index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
55,True,True,True,True,True,0.29950150276577364,0.4006001266058366,1.1641104747311162,1.864248970141614,3.479259662263421,0.0,0.11297263190388875,0.05251884838050966,0.06480059775411662
56,False,True,True,True,False,0.3694914535126616,0.45100910747610967,1.2644999652478102,2.1258077207588206,3.2806881860673465,0.0,0.17443208459728793,0.043126168847375974,0.04104803646457945
57,True,True,True,True,True,0.5166783590146147,0.5607493600697399,1.0571945741462898,1.6135520140847521,3.2759509195540697,0.0,0.04920374912940023,0.01687856951139688,0.03326866357412713
58,True,True,True,True,True,0.41827148167420447,0.4820735941903367,1.1975272814472162,1.8279636484537263,3.5212306372616,0.0,0.1411208921230306,0.09070734571403986,0.03891371051944963
59,True,True,True,True,True,0.226760204365558,0.33546347547524413,0.9083282626883039,1.2665642041536103,3.5537792094560583,0.0,0.046190682856174885,0.1123681968534569,0.09970119200920231
60,False,True,True,True,False,0.35359706694043125,0.43690299240791064,1.2512759397772235,1.8365113882708242,3.641464215389762,0.0,0.17608568248331308,0.10620785203208608,0.07848932761988862
61,False,True,True,True,False,0.3474225074576471,0.4484739840866805,0.9172464352985799,1.5745088276239794,3.12292696079839,0.0,0.25909785632900073,0.08116351714694604,0.07190622126769655
62,False,True,True,True,False,0.42198839973542185,0.4895724775160242,1.0775311153352936,1.9049474510437188,4.102601378189391,0.0,0.19586388184583714,0.05972144041495462,0.04597299751825466
63,True,True,True,True,True,0.16627615887465177,0.27502085871341997,1.1083386206203525,2.3068127820378517,3.037097287573077,0.0,0.11868967000508372,0.012273401101830261,0.1655033773039233
64,False,True,True,True,False,0.10638829890032303,0.20036851901078934,1.0977243064571736,1.977482680800496,3.770972421912413,0.0,0.19142717596952197,0.02344237301064917,0.09210581685750444
65,False,True,True,True,False,0.4103726437577109,0.47556354838024967,1.158234112836941,2.1837299925908447,2.972158293945758,0.0,0.31126213515348555,0.08904235256758466,0.1605817254302882
66,False,True,True,True,False,0.3191838349704962,0.41919320013461114,1.475112929854013,2.7065322614025438,3.396257318536281,0.0,0.226291942953234,0.02043053023970797,0.039695299723006845
67,False,True,True,True,False,0.3245959015540927,0.4212667305465023,1.3365572224010827,2.780160720860652,3.2629836532364114,0.0,0.17457964183604469,0.047272769617260436,0.09919795052239172
68,False,True,True,True,False,0.20416139388078844,0.3085614354948588,1.2169518182462848,2.7330920487326145,3.9680644790719763,0.0,0.15682493838685804,0.1728425104591127,0.11515556422458564
69,True,True,True,True,True,0.28868318378520474,0.38060852863488004,1.2077176154405225,1.7951911919958803,3.5031216798879385,0.0,0.07490578079385804,0.020588131080480014,0.046762556232107406
70,True,True,True,True,True,0.18229661918995882,0.28801009614419937,1.5863483090763866,2.104292613377484,3.8564901270339997,0.0,0.05649067490767008,0.0936542422761317,0.07513196274424785
71,True,True,True,True,True,0.20772704419012955,0.31231802200801567,1.3564358201391116,2.3995997665084348,3.7854012373791552,0.0,0.041509842383465466,0.015498877083394421,0.04629306620883208
72,False,True,True,True,False,0.32441845011288745,0.41777457855921907,1.2184056713469524,2.2628858844562285,3.6549456537885665,0.0,0.16249802345433173,0.11422988667116282,0.17592134122769307
73,True,True,True,True,True,0.2629890907538963,0.3657378348308929,1.2530095419337315,2.0606862199359943,3.8313033581073412,0.0,0.11335745688546986,0.04640383373464242,0.13629943725210505
74,False,True,True,True,False,0.22436999818040304,0.32186184089141423,1.0295477479477237,1.1501210387755234,3.488115761487128,0.0,0.16056365124282237,0.05298190119579943,0.06975377747929623
75,True,True,True,True,True,0.43348777262897464,0.4982528057997456,1.0557534726364113,2.2518262293791143,3.2484918171585595,0.0,0.10287781457045121,0.21420074198498246,0.05235215478512655
76,False,True,True,False,False,0.4383958371817669,0.5007610322513582,1.2584762708954627,3.0056787184406355,3.4477716477852054,0.0,0.1994502278167227,0.1431428978981912,0.055471291321239444
77,False,True,True,False,False,0.26543179001804845,0.3613619887362304,1.2033948123505904,3.0595756793671858,3.5393867919785236,0.0,0.16131747436594185,0.19788944915948337,0.10175786022821896
78,True,True,True,True,True,0.3320612280999896,0.4297777542170416,1.3843336756398408,2.273247566763367,3.338663547954623,0.0,0.06100044195287235,0.0261272006312623,0.0710950783487191
79,True,True,True,True,True,0.3944966223099313,0.4827617258031976,1.1340026528739269,2.799215789848012,3.313497677612944,0.0,0.11882493154229502,0.09838965011433466,0.016219163149444854
80,True,True,True,True,True,0.22541011463052713,0.3384952372838098,1.01654420968704,1.5758961412620776,3.6885723162345814,0.0,0.09183970753428804,0.10545191879901242,0.1007943132447586
81,False,True,True,True,False,0.13792824279383858,0.22909916425612903,0.9758181949038391,2.2109410554552884,3.0504822911873064,0.0,0.16267558908753466,0.01740723380727177,0.06826015070906516
82,False,True,True,False,False,0.23424730881036254,0.3415462351120865,1.3535948493596155,3.0371345448553546,4.254965699020031,0.0,0.15133612089645992,0.04462370011334278,0.19919207071795897
83,True,True,True,True,True,0.1361629561284187,0.23352690106287727,1.1359966146288842,1.3926085998062996,3.536408889588425,0.0,0.10855279285991117,0.05310617154560894,0.02076603876424185
84,True,True,True,True,True,0.43549959940152744,0.49939811533156847,1.3119269116185597,2.7024604685548392,3.652449714265737,0.0,0.1444030560544942,0.15980445395451365,0.13057659934602064
85,True,True,True,True,True,0.17809144378163355,0.2878442598887118,1.5847666858804,2.7497653959195647,3.637501262330267,0.0,0.08928102821521192,0.026351822821129137,0.06049647971897261
86,False,True,True,True,False,0.38629838853414705,0.475555092187479,1.4126700818919817,2.7510613942145303,3.5939754400685686,0.0,0.17471695512944477,0.020371404857569525,0.04389420490168894
87,True,True,True,True,True,0.4437407957559218,0.5106848769300527,1.2953517643052614,2.433111713519733,3.825389035765832,0.0,0.09870439928927721,0.047529809794129185,0.11061243091009997
88,False,True,True,True,False,0.21275968331269196,0.3103010103455022,1.4735184494656868,2.9092549810071464,3.7565117824402448,0.0,0.20434432855219825,0.08438405095988469,0.045500813284764845
89,True,True,True,True,True,0.28486377996826445,0.3837727358500039,1.1959179657507975,2.0340614997021707,3.132146878499094,0.0,0.051806882072623114,0.04316693704631969,0.10515893831715227
90,False,True,True,False,False,0.21139463600853514,0.31845437642970303,1.549307921931873,3.3038038469746493,3.8385637968794186,0.0,0.31765174261005263,0.058175610306661095,0.19411090932161643
91,False,True,True,True,False,0.15476098014302803,0.2572951407771955,1.389693181781827,2.316132954198731,3.7109350556681906,0.0,0.2387655392777395,0.013296254388473863,0.09246088547762374
92,False,True,True,True,False,0.2547339673702269,0.36506797432000615,0.9293501169827107,1.4736332316506215,3.5228166611506735,0.0,0.26728348017621567,0.05145723479679015,0.020733149582578863
93,False,True,True,False,True,0.4586632793439627,0.5266476593476654,1.3047172129226885,3.2423312002369054,3.630844322544936,0.0,0.12429441247675375,0.23660452934995954,0.027643781544183378
94,False,True,True,False,True,0.31787316523903325,0.42149623893778027,1.3822108809103353,3.0581195998315454,4.001381407149126,0.0,0.12864704556214882,0.1917635275084543,0.08782508758593298
95,True,True,True,True,True,0.31674157678080456,0.41071483142858733,1.1808255460715393,2.15927401860823,3.2504060237717622,0.0,0.13978029860157581,0.025016145822372767,0.02454573307186447
96,False,True,True,False,False,0.12975918113085846,0.2299509200993674,1.4140334949520923,3.919867849129846,3.8369718012769702,0.0,0.26560850335102626,0.14510158158628414,0.09878776638737799
97,False,True,True,True,False,0.24165426110223492,0.35314770810001467,1.1368043446128069,2.3065051570904003,3.3480104818378735,0.0,0.27216040121942253,0.046518586910484994,0.13317726401712984
98,False,True,True,False,True,0.1556829497428906,0.24767165838985022,1.6352806309178218,3.2727807819496215,3.933279157167685,0.0,0.09416222332126793,0.18046696894583236,0.049319402080974836
99,False,True,True,False,False,0.3152390151168778,0.40737755139081455,1.5006558015170166,3.263876533562665,3.444309996298936,0.0,0.21232449634174358,0.28485707570131946,0.16761032018726807
100,True,True,True,True,True,0.20673563006708257,0.3191530127313034,1.1032617627433354,0.8634420326755173,3.3634772790388423,0.0,0.05377321120269291,0.038822625945983597,0.0264029793674383
101,False,True,True,True,False,0.5279066860818121,0.5717095229742426,1.1223849380398137,1.664199094531941,3.668104118476994,0.0,0.15229442602081408,0.018247215752140784,0.0958499172350248
102,False,True,True,False,False,0.21596572234982128,0.322187693728777,1.3871807165223353,3.3934361040538072,3.2532942924568,0.0,0.2145199372479041,0.033174297849122555,0.03274723661580674
103,False,True,True,False,True,0.24975348326192454,0.34438701381205045,1.657601386378835,3.610146111030016,4.079098503083772,0.0,0.13769303641449815,0.029894536682908673,0.07712551030267284
104,True,True,True,True,True,0.359411259062108,0.4524156025367257,0.8528819065543548,1.925944851424039,3.185940557208361,0.0,0.07613235384014937,0.04139212244067133,0.11126577129969172
105,True,True,True,True,True,0.29168060447491745,0.40302432388901427,1.2726580538162129,2.9146199744711643,3.2389100457184123,0.0,0.10820664213289478,0.030441553188906022,0.05521233691451132
106,True,True,True,True,True,0.2906213260221807,0.3942143435315154,0.9579841951745401,1.4949493283071071,3.8107018230840306,0.0,0.07940689688248004,0.015690533649201397,0.019397283974921187
107,True,True,True,True,True,0.3192452713117997,0.4237572636588286,1.1031034916070137,1.5681084853501428,3.7481797901384835,0.0,0.06098416419242024,0.021380665883897525,0.08417816901758626
108,True,True,True,True,True,0.2803341403348397,0.3771307259770428,1.177858541494707,2.1943726660119127,3.920920543592168,0.0,0.14213992526820274,0.05691289052237367,0.08765594798415068
109,False,True,True,True,False,0.07261430798369334,0.14175694217110169,1.2122943121141245,2.7028916549275697,4.23804091457136,0.0,0.38783616782500396,0.1745237456547397,0.12504315927855136
110,False,True,True,False,False,0.33149688541164807,0.43005131117569273,1.4607717273128875,3.728797028968415,3.866242871905048,0.0,0.16106104101563254,0.04078924351081195,0.01863391794267245
111,False,True,True,True,False,0.37805498011663446,0.4633547225299939,1.5739596451051312,1.583841044544335,3.7429640688087553,0.0,0.17018873333882187,0.025560697670060247,0.05664872297361216
112,False,True,True,True,False,0.2464467854274232,0.3403077830231609,1.173611463696221,2.032506489136811,3.7196521466263963,0.0,0.17851223448778866,0.009779877679447446,0.05162858951980484
113,True,True,True,True,True,0.31095892203538283,0.41927556157810775,1.1578566970044024,2.3919121386845443,3.5110632255718155,0.0,0.09465642942381676,0.020496606835319724,0.07881847627862523
114,False,True,True,True,False,0.23681281925370123,0.3458432024076174,0.9870366688139525,1.5023806312951606,4.005470257391167,0.0,0.1650511407054239,0.029012387000172477,0.02833592086356093
115,False,True,True,True,False,0.3303515022662122,0.42566920718098533,1.0183444189782214,2.07348257176955,3.8556237721953304,0.0,0.18611200769732172,0.021369846388657552,0.07898060644479514
116,True,True,True,True,True,0.3572698044728633,0.4450869151026645,1.146528525384445,2.0172930448416575,3.7317561781050257,0.0,0.14178469493057766,0.0784597076758729,0.01934615532945512
117,True,True,True,True,True,0.40330261029030695,0.49109270500547325,1.287075282093195,2.4666836039323923,3.2426090162457935,0.0,0.11226181775167121,0.03275723165900771,0.24072204846210188
118,False,True,True,True,False,0.4363572589505189,0.5218034752679771,0.9373477870739547,2.174058542110704,3.7560684428658675,0.0,0.39899648217337363,0.1307603813270274,0.012127051304982884
119,False,True,True,True,False,0.17018918073318473,0.26742509484885557,1.205126935192639,2.6563305229731786,3.4106110902612503,0.0,0.18656261457352644,0.07591721145600291,0.06095760948647118
120,True,True,True,True,True,0.31052822103083716,0.4096268751687397,1.146601765340385,1.9965976578946756,3.224011195536029,0.0,0.1001826256536942,0.04050687737602931,0.05295054657452703
121,True,True,True,True,True,0.25968013204033474,0.3564234492187872,1.4180186890715698,2.848101932413417,3.323165674591879,0.0,0.1429025636862642,0.02248901783614095,0.13009546690236104
122,False,True,True,False,True,0.1569312541219989,0.2537311805280901,1.5277854936790203,3.4892783070159994,3.7545636865733356,0.0,0.07947304664419089,0.03228531015897142,0.09790441888723464
123,False,True,True,True,False,0.22616854536171904,0.32932611076903684,1.2574609603362767,2.876656519568413,3.3268763429051367,0.0,0.16900127725721775,0.061001456501663595,0.1173396179559741
124,False,True,True,True,False,0.35789449058126627,0.45242317358907225,0.9085664253290414,1.3694876994465646,3.3888389579274985,0.0,0.29473174711251693,0.07756466949357613,0.024684455638620092
125,False,True,True,False,False,0.3336643323754397,0.42159473465595165,1.2217762934298262,3.1637460959155117,3.2401905625220877,0.0,0.19390946459099317,0.17880467528788024,0.010335166199009373
126,True,True,True,True,True,0.24894807880584424,0.34210943090356694,0.9907554288686419,1.2049464049605643,3.0926302866656568,0.0,0.1126647032337497,0.05625067588754051,0.03384139852446726
127,True,True,True,True,True,0.2657475798522546,0.3645411407132727,1.1108002037784708,1.7517150582295857,3.3793664082254993,0.0,0.13686069356108466,0.14403041200372507,0.10802700636764384
