index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
12,True,True,True,True,True,0.21450236923828564,0.3083992302427636,1.56485258748228,2.9993005630182554,3.8777742461023723,0.0,2.638970003411226e-15,0.0014155747600597649,0.0014737769189401553
13,True,True,True,True,True,0.29074961986410724,0.3869056057070739,1.497236788087304,2.9996733736711336,3.332625536142987,0.0,5.23691153334427e-16,0.0013341758653044235,0.0014611022849842995
14,True,True,True,True,True,0.448060343246038,0.5052101029249719,1.9998984185143838,2.756680130971488,3.7786827516603165,0.0,4.521007555157684e-15,0.001728566663051797,0.0017885546834698503
15,True,True,True,True,True,0.41431281801969144,0.490912922328379,1.4799026015351535,2.9998162103238526,3.7046162126440563,0.0,4.491946442396235e-15,0.0015069790336881925,0.0016736041966905002
16,True,True,True,True,True,0.3468911360974619,0.42957726531501045,1.9009450530624956,2.999105334533492,3.9092163077192943,0.0,5.80217678357777e-15,0.001994833655486592,0.0019351539631138378
17,True,True,True,True,True,0.32590843454161494,0.42108231629956483,1.977688006675425,2.998537298044701,3.707512386681638,0.0,1.79383492860469e-15,0.0017960910350395445,0.0018053311122204867
18,True,True,True,True,True,0.4162244609837328,0.48435958054138056,1.5686884543372845,2.9993420793387195,3.9747115173552774,0.0,3.636721891222372e-15,0.0012583289115684734,0.0016230165392743586
19,True,True,True,True,True,0.19670028457285993,0.3003888325982721,1.3204302885977055,2.999439419236265,3.3031706983955798,0.0,1.3517848686956847e-15,0.001364575908136502,0.0012462761877901523
20,True,True,True,True,True,0.21538412278272487,0.3245992524629235,1.373791082507187,2.999457982634402,3.588263450464063,0.0,3.783829172488461e-15,0.0012254676098105983,0.001219611602270028
21,True,True,True,True,True,0.32988544933367286,0.42357972168479924,1.3321698280005076,2.9996794963907574,3.3543483043019227,0.0,4.083472738583337e-15,0.0018446351595685353,0.0014977830028298897
22,True,True,True,True,True,0.37878758191445466,0.45241982612142306,1.3680385030782263,2.9994847497219266,3.139366167166517,0.0,6.661338147750939e-16,0.0012733382522608688,0.0013050943039894045
23,True,True,True,True,True,0.2677557343580566,0.3649280805453291,1.4994984401590228,2.999387673557184,3.36646694194595,0.0,1.631687946612622e-15,0.0015983634422335681,0.0016669671349890719
24,True,True,True,True,True,0.22194472961015088,0.3194787314583273,1.1174415119273715,2.9998988024171633,3.3800688919150033,0.0,2.524537060921515e-15,0.0015173346957949075,0.0016262477887270675
25,True,True,True,True,True,0.3930706510006492,0.4821860379349172,1.4246570153022868,2.9995169570986087,2.9659727616645584,0.0,1.1322097734007351e-15,0.0014458859171807945,0.0013808954726702858
26,True,True,True,True,True,0.343816626716865,0.4414095212605197,1.9247690432635844,2.9993343348774752,3.2605268264294427,0.0,4.4519804855454974e-15,0.0016997659319236812,0.0017134788115140162
27,True,True,True,True,True,0.2096190800925109,0.31501629788368224,1.2866953167683013,2.999560672755197,3.3207480237245215,0.0,5.080578321377393e-15,0.0012862422403800886,0.0012654352113422966
28,True,True,True,True,True,0.20581433912096245,0.3003867098466044,1.6120368245420964,2.9997436105068993,3.995241412320211,0.0,5.790480978278404e-15,0.001501613499292245,0.001785745854241531
29,True,True,True,True,True,0.3289787680221839,0.4159657730985534,1.812705061721275,2.9998608901806683,3.909210947790821,0.0,8.95090418262362e-16,0.0019188472030539114,0.0019622496418198227
30,True,True,True,True,True,0.4359557686207224,0.5059962929900884,1.7601802703645706,2.997046454172415,3.6853333826833268,0.0,4.2719248332614296e-15,0.001794954503401834,0.0017513621932754714
31,True,True,True,True,True,0.5696405941705567,0.596334112048459,1.3076184979601186,2.999949048430044,3.395105192982689,0.0,4.238000104102411e-15,0.0012500486512420194,0.0012474176976889249
32,True,True,True,True,True,0.26970838208956294,0.36863263976418104,1.8191160278921406,2.999960244931424,3.459475756496935,0.0,8.90528098136692e-15,0.0017033209849191462,0.002020898083923389
33,True,True,True,True,True,0.43937179399318954,0.5051047976754497,1.4708097041522643,2.998271905963154,3.7355448241162232,0.0,7.395407612594095e-15,0.0014745087266085856,0.0014245980639331982
34,True,True,True,True,True,0.3655109086645731,0.4565147138300602,1.5405759893616433,2.9998902227894377,3.6325008562402092,0.0,1.5857156540161844e-15,0.0014350302467777312,0.0013455037792120272
35,True,True,True,True,True,0.21589984123108003,0.32568852009241256,1.8075226083187772,2.999352333203024,3.513819388475925,0.0,3.1165445441279525e-15,0.0017793882045550275,0.0019117004606972047
36,True,True,True,True,True,0.34437808656895225,0.4337390473094584,1.9044439443148944,2.999681281009578,3.5489993186881557,0.0,8.95090418262362e-16,0.0019283260017031643,0.0017868524544258704
37,True,True,True,True,True,0.21316506503369997,0.3252478308538608,1.6096455024125291,2.9992754049765837,3.9064756420151405,0.0,2.4582102826059027e-15,0.0015586498519339054,0.0015778751916852274
38,True,True,True,True,True,0.35184839149345787,0.443372332018975,1.5551543928447766,2.9996210749888466,3.4488236423300047,0.0,3.1401849173675502e-15,0.0014323479670096634,0.0015980361944994644
39,True,True,True,True,True,0.2642198589813103,0.36016369233354456,1.5377771376016265,2.999668626700153,3.4965916625310647,0.0,2.0175840826237853e-15,0.0017010474927535448,0.0018619894467274544
40,True,True,True,True,True,0.36005650485203644,0.4519899972025365,1.601399817426853,2.999754435872002,3.5213517679335054,0.0,4.73118598013655e-16,0.0014798739450944045,0.0014489263824404288
41,True,True,True,True,True,0.23706814106991037,0.3353267654632226,1.4205525955833829,2.9987562968260444,3.301401516118218,0.0,1.3509297595735111e-15,0.0012384034823380312,0.001307446736564235
42,True,True,True,True,True,0.4426614748972484,0.5101567888022102,1.3666130817436928,2.9996751753448585,3.4850794704783756,0.0,4.440892098500626e-16,0.0016799277903801193,0.0014268217458843861
43,True,True,True,True,True,0.23329774989672541,0.3335866029609904,1.9208840270087169,2.9999901732020176,4.088810692656306,0.0,3.555991877924255e-15,0.001542368767139751,0.0018548977864586511
44,True,True,True,True,True,0.26814461114479954,0.3663627217260543,1.3535879443806196,2.999564016086089,3.414937566543203,0.0,1.227537204523176e-15,0.0013280756720953615,0.0013195405632519047
45,True,True,True,True,True,0.2961173642931155,0.39727833455784567,1.758112972174476,2.9989779993641656,4.0181301679571995,0.0,5.3579045697976356e-15,0.001778755045913261,0.0019130667870290196
46,True,True,True,True,True,0.34690392073024134,0.4445162206098884,1.471323417193432,2.9996753250355637,3.5508354227161685,0.0,5.438959822042073e-16,0.0014868590294050872,0.0014930960081551996
47,True,True,True,True,True,0.3537135362763807,0.43452021905174176,1.5983691432812073,2.9989471513953356,3.6038132625290333,0.0,3.552822097363439e-15,0.0015256918196913894,0.001710586302841649
48,True,True,True,True,True,0.23868587754292309,0.33528210901597155,1.6000968867209844,2.999738173370985,3.5505409711268427,0.0,2.4850154473731614e-15,0.001875307864259549,0.0017777415083771709
49,True,True,True,True,True,0.29398607382108244,0.40015599824651615,1.7997216373903897,2.9988545021911777,3.561731962089404,0.0,2.5438405243138005e-15,0.0017970012107707699,0.001815039595708792
50,True,True,True,True,True,0.2999395807792592,0.3885807236561518,1.2598544178685176,2.9997302917345534,3.4574393448835385,0.0,5.33549957304624e-15,0.0013998970113697792,0.0013835522579210369
51,True,True,True,True,True,0.29487847676876955,0.3884114756135825,1.7553623849042672,2.9995321695726958,3.394076476967924,0.0,1.1335697856308468e-15,0.0016415211654852418,0.0016377843672740805
52,True,True,True,True,True,0.33391696560315304,0.42438531445536276,1.1811367762358225,2.9997005830039405,3.5595453362983585,0.0,2.434909185329438e-15,0.0012670918422822395,0.0015571637998064438
53,True,True,True,True,True,0.48393339910518257,0.5418350962074833,1.2346037549693631,2.999582833367706,3.165892717825315,0.0,2.4525628233156873e-15,0.0011111170219944193,0.001105963335799783
54,True,True,True,True,True,0.27306909333915236,0.3685477210664885,1.534462111883779,2.999372743842273,3.802711770647739,0.0,1.0877919644084146e-15,0.0013576435929599465,0.001377823330184405
55,True,True,True,True,True,0.2853162644957109,0.3898254251508117,1.4119629997630414,2.999485560839877,3.5269196137468204,0.0,1.4432899320127035e-15,0.0014555270517389591,0.00194059370021999
56,True,True,True,True,True,0.3125795590079872,0.40429350831585226,1.6463239432560621,2.999744883708025,3.3921400412556464,0.0,2.7487830685268716e-15,0.0016015315012418365,0.0018127182251491973
57,True,True,True,True,True,0.5099140368353638,0.5537608895386043,1.4436913048626325,2.999681424325084,3.2966222783388406,0.0,4.707659827988084e-15,0.001359424591016173,0.0013874824107107662
58,True,True,True,True,True,0.497022218048176,0.5400419596080359,1.54827029919401,2.9999462849611005,3.587358158512517,0.0,1.8329190366704946e-15,0.0016164256272563635,0.001784556848365168
59,True,True,True,True,True,0.23421580759137128,0.342520984893526,1.185288549148389,2.9993012830637347,3.5376264937963713,0.0,1.6250646570963809e-15,0.0013175790424011958,0.0016122799921730615
60,True,True,True,True,True,0.35851635032321255,0.4393820982975987,1.642383160026544,2.9993969509744387,3.8030874473418512,0.0,2.2562397986482602e-15,0.0017115632448908072,0.0015391037742418486
61,True,True,True,True,True,0.4617150848319021,0.5393087140345523,1.297492046469256,2.9997878952366333,3.2878985738932256,0.0,1.2002681978000843e-15,0.001258379108576696,0.001219026659707201
62,True,True,True,True,True,0.4126275242739217,0.48170884717068246,1.6856664534345724,2.9994447416766703,4.23509995867768,0.0,1.1322097734007351e-15,0.001721589004105137,0.0014741460148454623
63,True,True,True,True,True,0.1952104839184691,0.3069730222469663,1.4232872649116188,2.9996504782161515,3.098184331740362,0.0,1.0175362097255202e-15,0.0013769809490200464,0.001442717110046568
64,True,True,True,True,True,0.18124634693668867,0.2891881922740308,1.4956160616283878,2.9991892156239164,3.8388221204423063,0.0,3.3009303617866928e-15,0.0014127035883462755,0.0015562057558000603
65,True,True,True,True,True,0.3664401186283075,0.4432541965463054,1.3264734988411142,2.999909955629919,3.239151302045866,0.0,1.3911054626160788e-15,0.0014705070154451523,0.0011151311180353947
66,True,True,True,True,True,0.27710107993781913,0.3821856625131518,1.6477213638200032,2.9989201703364925,3.5279877248983653,0.0,8.927474218590876e-16,0.0016750767457639154,0.0017632550912446798
67,True,True,True,True,True,0.25530701510290604,0.35923155414884167,1.5557544914960884,2.9979281777937943,3.412561417701664,0.0,3.781690811666372e-15,0.0015278715954909893,0.0015270841544157254
68,True,True,True,True,True,0.2801924417674667,0.38084580641671334,1.6720101506803622,2.998995626805857,4.079437284869378,0.0,1.616509124176106e-15,0.0016305179976234651,0.001577171162794831
69,True,True,True,True,True,0.3566562838407799,0.4372995805693706,1.38477519878555,2.9992477191708886,3.4452238244497027,0.0,7.139228279039799e-15,0.001380252698381728,0.0014312495837215105
70,True,True,True,True,True,0.2488357471817375,0.3547147395458869,1.8610358403705745,2.999483610640421,3.820838651823838,0.0,2.220446049250313e-15,0.0019144220447612265,0.0019934716017965103
71,True,True,True,True,True,0.23219281342073061,0.33577037858941894,1.5660599148456489,2.9994629645464634,3.7667178794004843,0.0,2.8951074449790722e-15,0.00160587939070179,0.0016011518081923916
72,True,True,True,True,True,0.332271631125318,0.42377144705144215,1.5648695369162038,2.9996987562835686,3.79409103990917,0.0,2.1181705310112556e-15,0.0014978523049528991,0.001406257386099032
73,True,True,True,True,True,0.2922049538493951,0.3907443032505745,1.2729023956609373,2.9999038420598034,3.912396541781662,0.0,2.6645352591003757e-15,0.0014480204068982015,0.0013644782588927125
74,True,True,True,True,True,0.24540267017224765,0.342289314072069,1.3788543092734558,2.9994205766788395,3.6270343097979554,0.0,2.4050250314660314e-15,0.0012665819073991247,0.001539681894893533
75,True,True,True,True,True,0.543317427435207,0.5773638849365453,1.4330767051492468,2.99947611640248,3.3293634157461183,0.0,2.4526511648719437e-15,0.0018259137672170388,0.0016448272643030978
76,True,True,True,True,True,0.6084707046398634,0.6151770935950309,1.8388800842303281,2.9998939326651395,3.6171696629304027,0.0,1.168462140866474e-15,0.0018229290748494162,0.0017811631419057067
77,True,True,True,True,True,0.2877315416615402,0.3812414428868258,1.5628760620254554,2.999436067170102,3.4180717542343593,0.0,3.58724037616909e-15,0.001795155143519157,0.0016202168088334465
78,True,True,True,True,True,0.37807818198878324,0.4668200244395314,1.6731795426513,2.99980128695529,3.347349148144428,0.0,7.549567588557365e-15,0.0017535914580973705,0.0017460923379529144
79,True,True,True,True,True,0.4195402992556109,0.49952413878305313,1.609156408956857,2.9990132761300865,3.4011098242756734,0.0,4.440892098500626e-16,0.001851577934457953,0.0017229828846287687
80,True,True,True,True,True,0.1962372345708534,0.3077893318259353,1.4794402128536412,2.999540683687606,3.7758353526964568,0.0,8.272651631480308e-15,0.0013959993121360694,0.0011050150273014408
81,True,True,True,True,True,0.15836409682756647,0.25101404661811233,1.6916511413491349,2.9993020475659966,3.1962992306466917,0.0,1.5774961429882317e-15,0.0014161058248497204,0.0013635200718330332
82,True,True,True,True,True,0.2711144014693258,0.37629502676532645,1.711845697407149,2.9998055083637443,4.304327936348288,0.0,4.450990801403925e-15,0.001969925676866211,0.0019743229932094384
83,True,True,True,True,True,0.20126706494161686,0.3068900805410701,1.5065853679828245,2.9995534555658385,3.4404013655472054,0.0,1.9868029630580076e-15,0.0016870846946085995,0.0014729661895581953
84,True,True,True,True,True,0.4715076175441543,0.528580721837922,1.9749272646979354,2.9994541440110805,3.7579157691483807,0.0,2.447531919918933e-15,0.0019763712234921234,0.0018753273915095997
85,True,True,True,True,True,0.17939504707712894,0.28966222928652413,1.8163937274395254,2.9992005415024807,3.6940077892646315,0.0,2.7018595191470222e-15,0.0017387323330892534,0.001880191550207751
86,True,True,True,True,True,0.36010642747917965,0.45118722193059285,1.8326961365707373,2.9998422640862583,3.6719347030299114,0.0,3.560078619640797e-15,0.001913645269300218,0.0019081299533674062
87,True,True,True,True,True,0.6072337133755865,0.6195072133903561,1.6221309050512038,2.9995703774608002,3.8385640262794087,0.0,2.746680319613784e-15,0.0017129280161897675,0.0017063315637037676
88,True,True,True,True,True,0.2526402944444352,0.3483764348211246,1.9479237246519694,2.9984019975644354,3.9492995139682288,0.0,3.1130819905933367e-15,0.0018415440893182703,0.0019752554951949328
89,True,True,True,True,True,0.3215246533535805,0.4131171340400536,1.687511410237839,2.99936841940719,3.1280882396727283,0.0,1.6846514078731632e-15,0.0016233069227588467,0.0015230399110012895
90,True,True,True,True,True,0.18471748465678267,0.29100379086088624,1.6717081531601758,2.999486260010565,4.135488150346461,0.0,4.751962059186864e-15,0.0018989974829582638,0.002161075225683333
91,True,True,True,True,True,0.23722952839686712,0.33948543661804226,1.75598224214919,2.9993219371133715,3.930653534603013,0.0,2.6668472207145996e-15,0.001962958388271216,0.001975580168418816
92,True,True,True,True,True,0.4113567582972109,0.5006535281706403,1.560102313648939,2.999924526464854,3.6356576445748963,0.0,4.47545209131181e-16,0.0013729312272143218,0.0014056927572776308
93,True,True,True,True,True,0.5656819001983249,0.594458665111417,1.8633747377208885,2.9999793535443238,3.7094258107379168,0.0,5.791279169884412e-15,0.0018213318757189325,0.001719276854723555
94,True,True,True,True,True,0.2551698337179486,0.3654812409955377,1.8012692410171658,2.9998583689602762,4.122377069835848,0.0,8.899114524108741e-16,0.0018947364340422856,0.0017739991144562507
95,True,True,True,True,True,0.36356122041820976,0.44679877108023514,1.487081973445226,2.9998929043011944,3.3763574665129514,0.0,2.4525628233156873e-15,0.0015751622151759647,0.0018317614000780168
96,True,True,True,True,True,0.20706014942931011,0.31701855863278394,1.999885627199253,2.9015593298089,4.0879162639062905,0.0,5.3486945852147655e-15,0.002077922028413691,0.001995331329366723
97,True,True,True,True,True,0.2834255938386151,0.392137305827846,1.3505510989103995,2.999625513445935,3.5862875294274845,0.0,1.926164957854745e-15,0.0012353735547090772,0.0012664787033737019
98,True,True,True,True,True,0.2494973451194476,0.3433081386830793,1.74236191912838,2.9998120846753262,4.005223834814041,0.0,1.4432899320127035e-15,0.001763381826348484,0.0018939334409145152
99,True,True,True,True,True,0.338608193024188,0.4233712013705133,1.7465691598803634,2.9995677128426697,3.614452716630936,0.0,1.94735826409705e-15,0.0016751698908338169,0.002072913058010644
100,True,True,True,True,True,0.2193332986946706,0.32758811036043556,1.1518450093488184,2.999466754023053,3.3577454154728112,0.0,3.109120064723846e-15,0.001214317440524852,0.0012417434546523
101,True,True,True,True,True,0.4498446525382986,0.5173935204796305,1.7781094100002954,2.999920286241306,3.8046429323854456,0.0,7.033998881952434e-16,0.001380734625601794,0.0012794907071109482
102,True,True,True,True,True,0.24274004518695003,0.34869262454632927,1.6860995266488947,2.9994777431530957,3.437839305611092,0.0,4.9678603723691546e-15,0.0017150894616106472,0.0014373343731354747
103,True,True,True,True,True,0.3059104021980076,0.39216183472530397,1.9151415275558097,2.9988321881524267,4.193903994455679,0.0,5.150585347896639e-15,0.0020146027882818177,0.001958984395223523
104,True,True,True,True,True,0.42221524692181445,0.5015545487075418,1.4155818128850488,2.999468928313405,3.2528627405904014,0.0,4.0229310842562066e-15,0.0011753638558758713,0.0010603891890198411
105,True,True,True,True,True,0.24187072001287702,0.3493532769978791,1.5725437953845345,2.997527104927954,3.1800426115825915,0.0,3.835520288070694e-15,0.001464263576079147,0.0014652861535521908
106,True,True,True,True,True,0.3251241943459908,0.42565837445744126,1.3955420542609298,2.9993888969215567,3.861652187723361,0.0,1.9100999153570945e-15,0.001315771028527013,0.001495338814428969
107,True,True,True,True,True,0.3329451033803405,0.43706975909481427,1.595293078962415,2.9995856966270287,3.7689107226942142,0.0,4.3292470300040426e-15,0.001422539147921283,0.0014482221705851464
108,True,True,True,True,True,0.27041835308844203,0.3678230277101418,1.522577518403677,2.999109565539071,3.8440737428888663,0.0,3.2333830979888977e-15,0.0014428835562049172,0.0014434577980167896
109,True,True,True,True,True,0.25378249152670496,0.3516128914349235,1.7441611690200474,2.999238802361253,4.240702471843625,0.0,4.242156220644677e-15,0.0015827868768282893,0.0014424197888397595
110,True,True,True,True,True,0.33262531089126207,0.4306607569310158,1.6969333528829114,2.9995326328036556,4.010821600567231,0.0,4.449557262054371e-16,0.0022534526135069297,0.0019816459252770245
111,True,True,True,True,True,0.45400820932042085,0.5209459346896393,1.8650512195776987,2.999175626195956,3.884618411774993,0.0,6.535244635568843e-15,0.0018240064269896303,0.002060061968406308
112,True,True,True,True,True,0.23942418293787143,0.33498475431081054,1.6251927152037142,2.999675777652796,3.812200482307482,0.0,3.396629320202206e-15,0.001347950653970485,0.0013917278201598454
113,True,True,True,True,True,0.36590992173655007,0.4624353709255688,1.4104148585560232,2.9985506462885883,3.423648634705683,0.0,3.7205932414438555e-15,0.0015839333761006294,0.0015971480307549496
114,True,True,True,True,True,0.2709121344261717,0.3785309417418591,1.4648396603815361,2.99976291880016,4.13571069461466,0.0,5.329070518200751e-15,0.001404649018344985,0.001617112824699696
115,True,True,True,True,True,0.3877013828736632,0.47129083789109294,1.6570265568303821,2.998802360261185,4.0019295874201815,0.0,5.9993148609410945e-15,0.0014334025085348937,0.0014775130572025506
116,True,True,True,True,True,0.3487511163572169,0.43885807846287817,1.5817757668391437,2.9995575969707198,3.7765760378669233,0.0,1.833788978170467e-15,0.001802063033869666,0.0017846646416982902
117,True,True,True,True,True,0.3407670580874529,0.44004235253353347,1.4840624007708032,2.9996754261000076,3.2139949333717817,0.0,5.587632371089777e-15,0.001640945180690432,0.001739588721524503
118,True,True,True,True,True,0.6055438689437272,0.6275619725158335,1.666361519929339,2.9999158572255644,4.14399386678285,0.0,4.5896678920952255e-15,0.001597300411768826,0.001445116639570699
119,True,True,True,True,True,0.18165298991718937,0.28006653555746636,1.4310121213451776,2.9998497478300963,3.252406083238014,0.0,4.0323273125441146e-15,0.00141139119481646,0.0012721217303463613
120,True,True,True,True,True,0.3231886116994729,0.4187982492847189,1.5846166266474424,2.9993377242116166,3.286972094780451,0.0,3.58046925441613e-15,0.0016459072191169738,0.0017708673203263043
121,True,True,True,True,True,0.2727595155028408,0.3664298870685159,1.5100574804552718,2.999735317011003,3.432632505763787,0.0,5.754180011426942e-15,0.0016058285257514343,0.0018259839579163623
122,True,True,True,True,True,0.188736433333259,0.28695840297899883,1.917102217365358,2.9985844407202262,3.793908916905637,0.0,1.8318679906315083e-15,0.001826503009324436,0.0017834682546827732
123,True,True,True,True,True,0.2480261966266714,0.34980543572142736,1.524330051667362,2.99903646962278,3.41615719644912,0.0,1.4486177091987838e-15,0.0016214580536600097,0.001631607255564678
124,True,True,True,True,True,0.41445945120504957,0.4963072926078178,1.4820881046427843,2.999723990234323,3.6525376083719894,0.0,2.8108601893111292e-15,0.0014652856190117882,0.001451876707553661
125,True,True,True,True,True,0.4202695944635619,0.485700359543231,1.608128692382702,2.9998429427651923,3.4107121724419827,0.0,2.914203267236168e-15,0.0018474955608904385,0.001813127633200402
126,True,True,True,True,True,0.2464363511997686,0.3398211029425664,1.1862646562906451,2.99948059303604,3.1032653342152448,0.0,1.047382306668854e-15,0.001278399586073413,0.0013195243415206096
127,True,True,True,True,True,0.329503032132625,0.41665700702298963,1.5006981824111312,2.9996241873322824,3.4439886231635346,0.0,2.958801641747317e-15,0.0014719479375634426,0.0014985863452160646
