index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
28,False,True,True,False,False,0.20992964479201073,0.3084307340158864,1.292596197954856,11.442811155405575,3.6967022110163055,0.0,0.3957649041707814,0.4015046244034142,0.313889685328204
29,False,True,True,False,False,0.3965004086677801,0.4738966446086404,1.3901868705652145,9.778174628596494,3.6336814042181,0.0,0.3853989154189118,0.27551723725454863,0.5926749470076644
30,False,True,True,False,False,0.4316376582065942,0.5022697563835432,1.2132215903739778,4.018455760895715,3.4352505892898186,0.0,0.45475080678359886,0.2552520537330043,0.1955473219505859
31,False,True,True,False,False,0.3577010524689348,0.4464466479157998,1.1405965805659084,6.992127375674354,3.449732908744116,0.0,0.19964074469638374,0.3742801741758162,0.5082637152065643
32,False,True,True,False,False,0.19184559544014404,0.296172655486593,1.386188177290556,9.123712962178798,3.337492751122248,0.0,0.24070814124459183,0.31813367522720565,0.13086195908459944
33,False,True,True,False,False,0.3743651839892657,0.4572610666860454,1.303424279508406,8.615407034642205,3.5667638484393707,0.0,0.32651581184026013,0.2731502019344759,0.09459436811411968
34,False,True,True,False,False,0.20966984383979678,0.317128901155858,1.4907262086171362,6.858457208496262,3.745299198726954,0.0,0.21109777301066576,0.5029341369051397,0.6244525402758371
35,False,True,True,False,False,0.18882847476500508,0.2972040638816174,1.3260061933698766,11.943233595571483,3.4308174079534983,0.0,0.2069271653696422,0.6187999290103401,0.6160719613413657
36,False,True,True,False,False,0.3408174245532504,0.43160381980610607,1.319378277061244,8.895034042692863,3.3182982696935914,0.0,0.3616530305206962,0.7746241147829657,0.369059648712723
37,False,True,True,False,False,0.17840814599208654,0.29463883555700826,1.209312642946559,7.646506406050808,3.7483493440481137,0.0,0.2827340962216556,0.24280167616060397,0.6136062208227969
38,False,True,True,False,False,0.31534088104186353,0.43064336271759784,1.2938592640336228,7.13904941007505,3.3864732842467298,0.0,0.18890276871141745,0.42573508175420743,0.3241457052928956
39,False,True,True,False,False,0.20510818706828815,0.30607586007095505,1.4330595506874722,9.916401394094848,3.2418850028947053,0.0,0.3798598671175849,0.2785454484556599,0.255083022202597
40,False,True,True,False,False,0.3367718557272269,0.4351380215508893,1.350884186028267,7.641556406766735,3.65329156420112,0.0,0.123125025498581,0.2584943417339765,0.1629992887198248
41,False,True,True,False,False,0.12965740226391315,0.21985509956078034,1.2641808805439063,8.280533249633212,3.4097891376304137,0.0,0.1284589625510897,0.31686474230955886,0.20642620083027766
42,False,True,True,False,False,0.5027790146571316,0.556692295104537,1.157776174913645,8.961070135553507,3.347650607620157,0.0,0.3480594508321821,0.41878990293781443,0.5125307714654813
43,False,True,True,False,False,0.2561241186066109,0.36654944191441785,1.4785977499629273,8.546565035574586,3.5314299124861677,0.0,0.6552812315871523,0.313607152965205,0.11946354620914791
44,False,True,True,False,False,0.23646830864926877,0.33879561478632303,1.0599631585456513,5.08876511002657,3.5258869980138052,0.0,0.1563114166582685,0.10511494992059647,0.2874599805482362
45,False,True,True,False,False,0.317125904444321,0.4233636623832372,1.5136606542017208,11.320603710972517,4.009893755388448,0.0,0.15539032839175076,0.42152614992043436,0.33171841840660704
46,False,True,True,False,False,0.2644149268488331,0.3735011773825333,1.347953561445115,10.143369750736541,3.4153925187776095,0.0,0.262672285760882,0.27623024286007225,0.32836071908094355
47,False,True,True,False,False,0.3422703058487715,0.43085054980520693,1.32638414187368,8.64247311331759,3.5603276338775944,0.0,0.24266034723181312,0.7887989643717029,0.4460544680948326
48,False,True,True,False,False,0.19336655616474305,0.3039998712822668,1.2835024201956113,9.319378490179012,3.1148853956513647,0.0,0.5021630655306988,0.10239899901925982,0.31609861100224534
49,False,True,True,False,False,0.22122972216397246,0.3321388679687712,1.4138642105802213,4.864515283403304,3.5458105911298246,0.0,0.35772173208097363,0.11023243266855207,0.20894794128770197
50,False,True,True,False,False,0.3128970029103485,0.4078466649372415,1.099241472702809,7.321528490135484,3.437282630365905,0.0,0.16043515598016336,0.24844000582363945,0.1482991325038475
51,False,True,True,False,False,0.3479630351002619,0.44289891177310214,1.4709030634331457,12.624620215434375,3.3384866096698036,0.0,0.23053087468298675,0.26843541751064953,0.20462735105584423
52,False,True,True,False,False,0.25552812512234213,0.3630651981355698,1.1304203498969454,8.150655136850457,3.6324533217491477,0.0,0.3075980961754103,0.3534845093086121,0.2850015524134903
53,False,True,True,False,False,0.4817066644438544,0.5418628176723937,1.1570469619542059,8.153502893907625,3.243227253169907,0.0,0.09235852438125665,0.6258448652268515,0.35748079362059926
54,False,True,True,False,False,0.13819453154564051,0.23142960630870557,1.4339581755870374,8.273446607713959,3.9274209807738134,0.0,0.189610284307712,0.29625342101831575,0.12000291560641652
55,False,True,True,False,False,0.17204267419145086,0.2767132519933126,1.1386722821926791,6.920460690231537,3.54407857011684,0.0,0.14920248559396743,0.11474434817569282,0.3143067961159844
56,False,True,True,False,False,0.21287062397033552,0.31628968849619854,1.5915101962324314,11.68248539529889,3.2966809193354703,0.0,0.21948295037033608,0.14093840021844842,0.4803832668990752
57,False,True,True,False,False,0.3629711428238558,0.4462723125744137,1.3114230390153339,6.940281697954278,3.2599727198264463,0.0,0.2957978241837775,0.47587348633833493,0.1556153923146661
58,False,True,True,False,False,0.44365948235859076,0.5021943116013886,1.1473320567620608,8.25030116285996,3.54831525244638,0.0,0.18308223585973613,0.17135234805549904,0.35986451830481453
59,False,True,True,False,False,0.051583626304319105,0.12063462379584222,1.3883655315283276,8.232524212235464,3.74107843118876,0.0,0.2954688626428763,0.11826296279771988,0.14294270592100877
60,False,True,True,False,False,0.24647392801396834,0.34268322820221164,1.3221579413642175,7.398822068330918,3.6621612335694325,0.0,0.30477277361671024,0.38488428966888305,0.3534904408840305
61,False,True,True,False,False,0.3881058638278601,0.48080773197139126,1.1979993173905203,9.418910121213118,3.3876856574621126,0.0,0.2726928435350303,0.07191466623054935,0.2484489771460276
62,False,True,True,False,False,0.35270931746909046,0.44115844595958914,1.2392554713496342,4.921806453398592,3.8162701898209717,0.0,0.5525773821470493,0.4184385099327554,0.08367365510797009
63,False,True,True,False,False,0.2649203588803895,0.3884541184830056,1.1618350286857877,11.294119959192038,3.124032601554542,0.0,0.20443009464298667,0.7542101010933246,0.20565576934233035
64,False,True,True,False,False,0.22318285134489363,0.3334898904807792,1.2672535184305285,10.80900883059502,3.8280667606953527,0.0,0.2626104848043651,0.4605640110025127,0.21445324862886994
65,False,True,True,False,False,0.3538942394684302,0.4392214017446366,1.2684516771145677,7.425675935267417,3.3142431894086126,0.0,0.12008870353733846,0.1501211086580361,0.7152850423703451
66,False,True,True,False,False,0.1965495606187538,0.30485495271689544,1.2974909523245912,10.091733780484214,3.291296681942672,0.0,0.33579306966936534,0.28746648030595107,0.4080383641443432
67,False,True,True,False,False,0.2878824434018887,0.3953414149651863,1.4236122515640914,9.858445955774638,3.4037726392258425,0.0,0.12352049385681796,0.14420597040373445,0.6973240464318244
68,False,True,True,False,False,0.16744608536229844,0.26880831032151775,1.3238718366606668,5.5324280460954105,3.895020612884386,0.0,0.4005223403951712,0.24986748898872985,0.06275342272073968
69,False,True,True,False,False,0.2717022225050176,0.3654856837052456,1.2738954717269124,7.690404388097413,3.5794664884029324,0.0,0.11757287606851592,0.4471438999939669,0.4579873817639111
70,False,True,True,False,False,0.23017548131098237,0.3438507500137657,1.4772091626817798,9.799393789056511,3.648467342254681,0.0,0.2626894160955829,0.1295321107171829,0.0654986086687381
71,False,True,True,False,False,0.1884502008300583,0.2919619581925395,1.4921621335438515,8.913689606035346,3.6512023214433427,0.0,0.19531536967574095,0.30869429151507727,0.06421653810092864
72,False,True,True,False,False,0.21119991868928706,0.3213148413591599,1.6238051317867785,6.552717386392322,3.8332242250763913,0.0,0.12794073716047635,0.5476140683073278,0.5166193131913028
73,False,True,True,False,False,0.27978726284705163,0.3806335919142467,1.503311719645644,6.70339084073555,3.9591024203951366,0.0,0.06778922223201385,0.19801712529884502,0.3372458423733943
74,False,True,True,False,False,0.08068503044943565,0.15502476113897198,1.3763741927923485,5.944426555606569,3.791161990246574,0.0,0.17143783448721805,0.4930542816875475,0.35913251508797517
75,False,True,True,False,False,0.5188375560448389,0.5702773526819859,1.3051484851336612,8.907014763082621,3.3179854193803537,0.0,0.12644926377201976,0.2243417193764335,0.5122980847569594
76,False,True,True,False,False,0.5187768564621007,0.5692859040439763,1.354807933309336,9.498399452836644,3.523478142262651,0.0,0.21747400909796635,0.7593341860686526,0.11990722285491395
77,False,True,True,False,False,0.1684078634431067,0.26759120282746507,1.3503610572158913,8.861903272296786,3.445369461793896,0.0,0.29847032154759323,0.3499211342288611,0.29126791439014565
78,False,True,True,False,False,0.29234712136941043,0.3956718045519428,1.319009357611578,8.446891099120014,3.2355690545370277,0.0,0.20998970630462632,0.45579492008286077,0.22522352610062624
79,False,True,True,False,False,0.4488834871697866,0.5284666867555055,1.542332147569248,8.189819294822867,3.3514031426676207,0.0,0.12987159312908111,0.2899734419450799,0.41072789915759106
80,False,True,True,False,False,0.19170591370731216,0.3098451861493599,0.9891982914681615,5.845038831958432,3.8374825088696336,0.0,0.1519600579761305,0.5690066734471295,0.3821935577543305
81,False,True,True,False,False,0.1345116138457816,0.2370029677551742,1.1621788860365478,7.482308008301111,3.0575367509015026,0.0,0.3057602851276062,0.49008520037261705,0.6196362429063619
82,False,True,True,False,False,0.06933581594452295,0.14416906044883576,1.446183504574464,7.795000215871658,4.2855000068902,0.0,0.3437524308901936,0.2522356389952749,0.3332708566678937
83,False,True,True,False,False,0.1222626220100353,0.21616508229844786,1.3114491323285842,8.99959212248441,3.388427486081501,0.0,0.219918273774441,0.2836994962859235,0.2787347589596878
84,False,True,True,False,False,0.2333902294733698,0.3361141976490071,1.6071360804681216,9.433404579023746,3.6289829280746075,0.0,0.304648705814446,0.13319940625449203,0.1306333546474616
85,False,True,True,False,False,0.16928723081280062,0.27811004098037195,1.7102234729899932,9.41000535037806,3.3004788293852494,0.0,0.45665370118722076,0.597530769794131,0.5797668119030279
86,False,True,True,False,False,0.27459900971377815,0.3803407457557785,1.3732979366943723,10.716375410779733,3.4149670793439895,0.0,0.3533794217505984,0.3511966090384309,0.3484594200237163
87,False,True,True,False,False,0.5407589367724555,0.5910775420974121,1.402051282593508,6.842284378651132,3.593813767912104,0.0,0.3700789348290098,0.24249787760035518,0.3376961314134949
88,False,True,True,False,False,0.2659959980769471,0.36286259237295854,1.335609194222495,10.333236142992808,3.537267323890692,0.0,0.46179615566624654,0.42723677788955333,0.35101520517899454
89,False,True,True,False,False,0.34117768461058273,0.4300017588077346,1.1875127259544778,9.243135912047004,2.9369388198875748,0.0,0.30945919735534894,0.4976741196916542,0.2240028098516556
90,False,True,True,False,False,0.18551339300011105,0.2913353046342075,1.3530961636741365,10.035662906879221,3.9656132479046184,0.0,0.2641218284140372,0.1514888953160347,0.6425845185835877
91,False,True,True,False,False,0.2237403994333348,0.3290332362749838,1.3888975448632792,9.582263716543718,3.540942189627009,0.0,0.4518064893784987,0.2822154667623859,0.49193123062670613
92,False,True,True,False,False,0.212397090495478,0.3243875901364804,1.2476882693537066,8.057969840727345,3.6562868111965563,0.0,0.2201075869628695,0.3118545115001511,0.15733862811091096
93,False,True,True,False,False,0.34071921334898697,0.4321548376761135,1.4250343268552206,8.581743709101387,3.5615053515997785,0.0,0.3156021126716653,0.15751672810788994,0.2858763048784102
94,False,True,True,False,False,0.18024688719553136,0.3016922140914512,1.3619158736461574,8.2724545204836,3.8345457451146987,0.0,0.42010317059999924,0.2547450232612798,0.43105036128560575
95,False,True,True,False,False,0.43222761338907845,0.49909588660033494,1.1770469763649682,7.143117357492286,3.4094575903827717,0.0,0.07807492484407352,0.23984405584697963,0.652753020207469
96,False,True,True,False,False,0.1470290540550265,0.2508674712925835,1.5564195524260391,8.377912535691605,3.6652142115545856,0.0,0.4936952723188015,0.15650991873350162,0.29347942083634915
97,False,True,True,False,False,0.1864352020949429,0.29851601911912107,1.156627509060794,7.40353693186619,3.929777607193797,0.0,0.40839958028988155,0.19081942359614407,0.4340246260748764
98,False,True,True,False,False,0.2063390795601725,0.3041194637911209,1.5228857246807517,8.084856857015609,3.9843359668069454,0.0,0.23497228184909902,0.10241548592248247,0.4294896685475237
99,False,True,True,False,False,0.25158890876844964,0.350253731258537,1.5359058187272752,7.657057084220111,3.4366825278788014,0.0,0.22650830824888382,0.3098496529660152,0.2164846654001891
100,False,True,True,False,False,0.1491921901677261,0.2607110550887508,1.1348808967321447,7.2184336838175875,3.5292507416459893,0.0,0.11387936513676744,0.39203691230386256,0.3260206964316157
101,False,True,True,False,False,0.4276200123697515,0.5049434922230497,1.3743246577002068,10.208751680339596,3.887677431497473,0.0,0.21589880091620195,0.42421358225248457,0.15615989743820854
102,False,True,True,False,False,0.20460883902509408,0.31205571830496137,1.451955761362825,10.87117942685396,3.326605571494446,0.0,0.2205596153030001,0.2414888408877151,0.5254242955375547
103,False,True,True,False,False,0.3578588697266198,0.442421543624936,1.6616470109972676,8.363803098826613,3.7351640271915896,0.0,0.552058311323043,0.10459332035633992,0.42550244329146936
104,False,True,True,False,False,0.3111563938338026,0.41165769660578777,0.9797066822281918,7.623576012866447,3.4477137178796493,0.0,0.1256450923524391,0.5931318775264066,0.24585948890774206
105,False,True,True,False,False,0.15071083547686054,0.2553544704760945,1.1723988754105736,7.163433727129013,3.058932239932122,0.0,0.2820438027059679,0.45921647590385073,0.5158300031964834
106,False,True,True,False,False,0.0822600554966769,0.1654156299382623,1.0388254421419068,5.6394558064716245,3.909686305007534,0.0,0.42415834707548644,0.4156373976575283,0.3932216107722255
107,False,True,True,False,False,0.2257428552689129,0.337809189911087,1.3638420947819652,7.544363356933095,3.5724911984671537,0.0,0.3877262140385762,0.153512036927759,0.2727019375121327
108,False,True,True,False,False,0.23849873121640186,0.3422807003420782,1.1916458812984962,7.44845251816736,3.6833500100299346,0.0,0.27564522007133185,0.5291193275706124,0.1398442542281946
109,False,True,True,False,False,0.10077319884939456,0.1821971679720863,1.0617593165063035,4.074939738156024,4.061862799893683,0.0,0.41588214748523394,0.3801256329104227,0.27785989195160193
110,False,True,True,False,False,0.24758124323456077,0.3590203502215059,1.4448108417285965,7.875650686164353,3.5476983286850183,0.0,0.5315017184280039,0.18437559282697488,0.2831081952483951
111,False,True,True,False,False,0.44748983685899585,0.5153327192946557,1.4981901545158658,11.894231336465973,3.616237321300156,0.0,0.4705458673171189,0.31827383156804107,0.35992954156903245
112,False,True,True,False,False,0.10635001593355617,0.1894775117916688,1.4391398899369252,7.493948215265413,4.019087096520684,0.0,0.23082010686041085,0.25515584345181797,0.5155979730049577
113,False,True,True,False,False,0.33225117770871465,0.43727182326370995,1.2314022942579337,12.438133406645518,3.4028435479096264,0.0,0.22185277787818664,0.4314622236444212,0.5185759810171136
114,False,True,True,False,False,0.22648312399393816,0.3355959291958226,1.1774463679167644,8.004627370380273,3.9736283452843493,0.0,0.3506805956872768,0.5903212844233615,0.1768678706904106
115,False,True,True,False,False,0.3103091803681386,0.41257095800320037,1.2254931001155922,8.076385847752567,3.8632548189815834,0.0,0.2218658724565291,0.14719312797651624,0.22818291034817434
116,False,True,True,False,False,0.3089584060619147,0.4044002132142424,1.321824205127209,10.303621648458702,3.781620480292206,0.0,0.1420186444106866,0.3058440170890581,0.656637477697593
117,False,True,True,False,False,0.3440693126971963,0.44256775150859357,1.1631546341361818,7.22970445186023,3.0592497437646426,0.0,0.26765343776572015,0.3527149879978743,0.033825984323843074
118,False,True,True,False,False,0.44733683593845,0.5375034428609365,1.3313025861305374,7.863685614960689,4.247442083713188,0.0,0.2408156086214916,0.04243165651878329,0.3213199457478097
119,False,True,True,False,False,0.14186473472023375,0.2349306857713229,1.2296830877168543,8.717686626858802,3.420797934949012,0.0,0.3097248374297539,0.6288167797531993,0.37601688309254483
120,False,True,True,False,False,0.16989781802486667,0.27354806836083356,1.3778562605553073,11.233598213814483,3.289101981420882,0.0,0.27035382019432525,0.22789887902935732,0.27044113689351984
121,False,True,True,False,False,0.1949483883074279,0.29430997707896844,1.4906910377448879,13.857475986133581,3.4633115892312567,0.0,0.194905351044951,0.35087215466519667,0.4402698604786109
122,False,True,True,False,False,0.14416300605798404,0.23708300565105667,1.6864286787704281,10.621959622548966,3.380819056011054,0.0,0.49055223113829177,0.15401437553109795,0.22551650916218383
123,False,True,True,False,False,0.17196937480698515,0.277262660125723,1.0417108942842814,6.645887188357836,3.096057396988615,0.0,0.4117938305278852,0.11119510890453037,0.047270336525185086
124,False,True,True,False,False,0.47952846581689035,0.5498636174680578,1.2190404541943174,6.6745614928543135,3.848258762188772,0.0,0.21371259994177833,0.22794612594387187,0.6000275782755509
125,False,True,True,False,False,0.39506560063991075,0.468062547178826,1.6121034336361355,10.310551434307676,3.1745255155213834,0.0,0.369752794055774,0.4242136553750802,0.21960686733017026
126,False,True,True,False,False,0.22564318455427002,0.3198312925767369,1.017337110429705,5.958406859250498,3.2261407321795255,0.0,0.09088349273391812,0.6487130663076803,0.3119843809299142
127,False,True,True,False,False,0.25155981680416056,0.35030504024927556,1.091567456257866,8.153991542012973,3.3354989718836596,0.0,0.2616856675284694,0.7900338514141118,0.13529591998300788
