index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
31,True,True,True,True,True,0.5698600809815554,0.5962709092494951,1.3144610816495486,2.999891663317896,3.393483615179588,0.0,4.238000104102411e-15,0.0012607148897383139,0.0012461300014791935
32,True,True,True,True,True,0.27756462788325065,0.375683964303217,1.9999526913002854,2.9735093497207905,3.4588850656340338,0.0,8.90528098136692e-15,0.0018308868094148788,0.0023712047493925107
33,True,True,True,True,True,0.44001296330577044,0.5055688009709414,1.4747702372195697,2.9989093855651725,3.7354315039739494,0.0,7.395407612594095e-15,0.0014734940484233214,0.001425530174315729
34,True,True,True,True,True,0.37029996615130306,0.46074932750639225,1.6354631680002876,2.9994321935104984,3.6329448381418836,0.0,1.5857156540161844e-15,0.0014684560319646604,0.001367384517196767
35,True,True,True,True,True,0.21489328775942096,0.324140440500133,1.8425513274048315,2.999631170101553,3.5130193283632587,0.0,3.1165445441279525e-15,0.001817082078014027,0.0019914394381062837
36,True,True,True,True,True,0.344966699790659,0.43312795534177795,1.9999963565227528,2.3573524230490155,3.547185886779838,0.0,8.95090418262362e-16,0.002007367738486443,0.0018514318895992573
37,True,True,True,True,True,0.21782613986783056,0.329929434193474,1.5961157194824327,2.9996837881768688,3.9060862198848754,0.0,2.4582102826059027e-15,0.0016009945501871963,0.0016069522006510325
38,True,True,True,True,True,0.35228050456146015,0.44339514752787634,1.5867744926029,2.9996284126276276,3.4481644846927146,0.0,3.1401849173675502e-15,0.0014580927671862755,0.0016347830695519225
39,True,True,True,True,True,0.26673074990326173,0.3626242700473727,1.5399665931876332,2.9995436755918043,3.496767764710406,0.0,2.0175840826237853e-15,0.00170135057326356,0.0019637121336542303
40,True,True,True,True,True,0.3603002839448701,0.4520362688879232,1.6100579309950165,2.9993964020570165,3.5211684163933468,0.0,4.73118598013655e-16,0.0014859440365864373,0.0014515853610512735
41,True,True,True,True,True,0.23731047987817733,0.3355591258942874,1.4257022169445523,2.9989820700719245,3.301019030938152,0.0,1.3509297595735111e-15,0.001246989988145408,0.0013215419659825835
42,True,True,True,True,True,0.43040106425214186,0.49952877326191925,1.4817417319562936,2.9999654537387213,3.4822775566349233,0.0,4.440892098500626e-16,0.0018614845162564413,0.001495595623742485
43,True,True,True,True,True,0.23419345053418045,0.33448878307234575,1.9631015627888875,2.99960801981127,4.087595675584698,0.0,3.555991877924255e-15,0.0015516369853771966,0.001882271465004928
44,True,True,True,True,True,0.2624054753306124,0.361163891139846,1.3912974233176016,2.999358416412707,3.4144186019646368,0.0,1.227537204523176e-15,0.0013945139399407906,0.001384504108675297
45,True,True,True,True,True,0.2979278100299467,0.39892599482758995,1.8300566319103526,2.999840384881834,4.017736676125437,0.0,5.3579045697976356e-15,0.0018125259532745404,0.0019803153295673915
46,True,True,True,True,True,0.3502078886244523,0.4473830745328471,1.4196092073972961,2.999912323573419,3.5510109377185683,0.0,5.438959822042073e-16,0.0015207409191293673,0.0015255041279548815
47,True,True,True,True,True,0.3555970703898267,0.43604349092481404,1.5915585684047504,2.999964186339898,3.603690195338257,0.0,3.552822097363439e-15,0.0015288362598396977,0.0017290862572812064
48,True,True,True,True,True,0.2396522272686087,0.33625814370831253,1.6532069468082868,2.9997226285437946,3.550355201792384,0.0,2.4850154473731614e-15,0.002282572651391695,0.0020357513386597406
49,True,True,True,True,True,0.2935378211102115,0.3997494467001751,1.8160723077368213,2.9992266402662464,3.561204020507679,0.0,2.5438405243138005e-15,0.00182009910079377,0.0018322187113980455
50,True,True,True,True,True,0.327267497066155,0.4119912569783546,1.4082671393523176,2.9998386419402445,3.466742595000138,0.0,5.33549957304624e-15,0.0016676793715073226,0.0016499746723871115
51,True,True,True,True,True,0.2934252040894352,0.3870901118110211,1.7374903984571575,2.9995094640258118,3.393550891025413,0.0,1.1335697856308468e-15,0.0016404791125226477,0.0016555243413692849
52,True,True,True,True,True,0.30821084748817473,0.4028841997063882,1.2550420346292626,2.999852570436891,3.5591198450400414,0.0,2.434909185329438e-15,0.0014598558733034182,0.0020396686972009716
53,True,True,True,True,True,0.4863234186031849,0.5434180339718109,1.2375030561568998,2.999838331479509,3.166166999878865,0.0,2.4525628233156873e-15,0.0011125399856606354,0.0011041860209619568
54,True,True,True,True,True,0.27864447538285325,0.3735377061281233,1.6249076585642666,2.9995050161249015,3.801269336339106,0.0,1.0877919644084146e-15,0.0013586933781672135,0.001394771541603845
55,True,True,True,True,True,0.2909190611146171,0.3959111688617436,1.4732059968981386,2.99976474130808,3.525015325913666,0.0,1.4432899320127035e-15,0.0015610461503884631,0.002252228814735241
56,True,True,True,True,True,0.31477259411310116,0.40601980049471176,1.6625030936184806,2.9999344691123295,3.392075887717189,0.0,2.7487830685268716e-15,0.001626291477655101,0.001847998219539924
57,True,True,True,True,True,0.5001812902310794,0.5477267485394697,1.470018134085944,2.9993651961004053,3.296387094943355,0.0,4.707659827988084e-15,0.0013994417912060967,0.0014131911120087138
58,True,True,True,True,True,0.4930025271562977,0.5348755386514437,1.536471955435372,2.9999964394625906,3.5870403870127467,0.0,1.8329190366704946e-15,0.0016783218764386595,0.0018900423671780109
59,True,True,True,True,True,0.23379267125019293,0.34087458921578545,1.2522994241732028,2.999675725619079,3.5387489953753093,0.0,1.6250646570963809e-15,0.001407900127192791,0.0019282414495123503
60,True,True,True,True,True,0.361137821256177,0.44143529782346597,1.6447768284403075,2.999730895851657,3.8028457797493136,0.0,2.2562397986482602e-15,0.001745328751267416,0.0015432103817727503
61,True,True,True,True,True,0.45612141565112113,0.5373106668526131,1.3526293369227462,2.9998632001572223,3.2872715447633665,0.0,1.2002681978000843e-15,0.0012900222358507023,0.0012324099538258873
62,True,True,True,True,True,0.4060807641740272,0.475733229417871,1.8649368744869415,2.9999782898951706,4.235225707350077,0.0,1.1322097734007351e-15,0.0019111061650851457,0.0015452464788594212
63,True,True,True,True,True,0.1708447914632429,0.28020083982809113,1.7065895700187828,2.9998705178168263,3.1003371885452515,0.0,1.0175362097255202e-15,0.001554040901495794,0.0017843462103940908
64,True,True,True,True,True,0.1810500200026893,0.28893961513139305,1.5139245119883213,2.9992710017203095,3.838023094178253,0.0,3.3009303617866928e-15,0.0014119201683409994,0.001576479761169187
65,True,True,True,True,True,0.397906699368829,0.4663171139049541,1.4827332191225804,2.9999541881803595,3.237378883617474,0.0,1.3911054626160788e-15,0.0019389626444755626,0.0010210515401418464
66,True,True,True,True,True,0.2804834158973129,0.38523790770851346,1.661038704755123,2.999020615748085,3.5281702132137966,0.0,8.927474218590876e-16,0.001668991295856482,0.0017680969493299693
67,True,True,True,True,True,0.2557252374474369,0.359618037860418,1.5573702379443433,2.9984732943705974,3.4124559286009677,0.0,3.781690811666372e-15,0.0015352264367344873,0.0015323925499607712
68,True,True,True,True,True,0.28043279515403363,0.3810572549398901,1.684237586697059,2.9993643168444466,4.079429817588344,0.0,1.616509124176106e-15,0.0016371426014077115,0.0015804295920121016
69,True,True,True,True,True,0.35884438345402414,0.43904118307219014,1.3836283864726584,2.9994622666600677,3.4455744259646486,0.0,7.139228279039799e-15,0.0013989961215415063,0.0014536734086421509
70,True,True,True,True,True,0.2501285974570912,0.35583402586197455,1.8797992234413037,2.9996868509513366,3.8197379604792308,0.0,2.220446049250313e-15,0.0019322367890903171,0.001985126763394855
71,True,True,True,True,True,0.24863701645877928,0.3515557754274189,1.6066496873780522,2.9995858051346445,3.76687429302552,0.0,2.8951074449790722e-15,0.001723389941143239,0.0016901981275307142
72,True,True,True,True,True,0.3340253399695253,0.4252844604187074,1.5768159049976271,2.998907233119576,3.79416303554785,0.0,2.1181705310112556e-15,0.0015051621312478995,0.0014072556096415745
73,True,True,True,True,True,0.28869970978954373,0.38753122323033584,1.3254143404518537,2.9998115061209045,3.907130914134344,0.0,2.6645352591003757e-15,0.0015163826970077106,0.0013393520134019285
74,True,True,True,True,True,0.25076369261229353,0.34730588712960886,1.3909793535087436,2.999620387042583,3.628393981002729,0.0,2.4050250314660314e-15,0.001256446227625382,0.0016421904079582334
75,True,True,True,True,True,0.5431403686469057,0.5788546112455117,1.44928009519473,2.9997241452007306,3.326676258874738,0.0,2.4526511648719437e-15,0.0019775146047261256,0.0017408942617240652
76,True,True,True,True,True,0.6055895526758268,0.6131308986646484,1.852290452561433,2.999528776187908,3.617162038840327,0.0,1.168462140866474e-15,0.0018470409959052009,0.0017934387616823245
77,True,True,True,True,True,0.28896708289486794,0.3825046268301193,1.5739992258446203,2.999882521555678,3.4173609748870852,0.0,3.58724037616909e-15,0.0018540894752522982,0.0016113764655983171
78,True,True,True,True,True,0.3493661647872908,0.44541609456234005,1.8324402949425198,2.9999060045815327,3.346708434084069,0.0,7.549567588557365e-15,0.001958008664490039,0.0019098005956639122
79,True,True,True,True,True,0.4205356308642895,0.5008116120829039,1.6099860570368563,2.999397390657951,3.400349589628572,0.0,4.440892098500626e-16,0.0019052301106554387,0.0017397322049579646
80,True,True,True,True,True,0.19932986618420606,0.3110667529524505,1.5417041902057624,2.9996786055390157,3.7758352018412213,0.0,8.272651631480308e-15,0.0014430193043114005,0.001082325507312284
81,True,True,True,True,True,0.16198780918909725,0.2551159198343796,1.752047433314255,2.9999100600706363,3.1963387906343264,0.0,1.5774961429882317e-15,0.0014528580345087043,0.001394504019769665
82,True,True,True,True,True,0.272087122546645,0.3770958603866319,1.7146817705425912,2.99962901742395,4.302897366757578,0.0,4.450990801403925e-15,0.0019808342529726145,0.001977501447650309
83,True,True,True,True,True,0.20301366124308268,0.3086455778855448,1.4639004491266667,2.9999696078599603,3.4373689596408368,0.0,1.9868029630580076e-15,0.0017183460149077033,0.0014605146477401616
84,True,True,True,True,True,0.4764940576585713,0.5315424370934302,1.999929410082107,2.3182593363075794,3.7570481008393175,0.0,2.447531919918933e-15,0.0020207393033875973,0.0018867845872316742
85,True,True,True,True,True,0.18164296018385923,0.2921058471258219,1.8811267801805203,2.9995394372327255,3.693842985501935,0.0,2.7018595191470222e-15,0.001723727669584902,0.001948733085650883
86,True,True,True,True,True,0.35916273744070876,0.45036829462948336,1.900998790607465,2.9993359687722982,3.672124502495383,0.0,3.560078619640797e-15,0.001993848101241614,0.0019820505586086055
87,True,True,True,True,True,0.6116307978888167,0.6211349747794142,1.6475097682150324,2.999849635528888,3.839958842238666,0.0,2.746680319613784e-15,0.0017633939990748637,0.0017216778826112538
88,True,True,True,True,True,0.2533684045184964,0.34896214839722617,1.9780890596487857,2.9996531867898484,3.949113395684259,0.0,3.1130819905933367e-15,0.0018768777844717136,0.002016522654453654
89,True,True,True,True,True,0.3250620812316781,0.41603630040566325,1.7740447534808204,2.9996169306383313,3.1263539891854837,0.0,1.6846514078731632e-15,0.0017136820679195975,0.0015935306966041504
90,True,True,True,True,True,0.19612322180744057,0.3028221827265208,1.6274610913072012,2.999733794805021,4.136488987966194,0.0,4.751962059186864e-15,0.0020940462511767725,0.002594708290492035
91,True,True,True,True,True,0.24000452554772256,0.34215014627126983,1.738764438418552,2.9996260592052533,3.9305649998692624,0.0,2.6668472207145996e-15,0.002002969343755544,0.0020114025328452625
92,True,True,True,True,True,0.4128278864494621,0.5018416929862756,1.566989550981098,2.999420454424552,3.6356325513758536,0.0,4.47545209131181e-16,0.001378789180881396,0.0014117901315165093
93,True,True,True,True,True,0.5615335635278661,0.5919263552481674,1.9705361226099956,2.9999702415321607,3.7095699695775086,0.0,5.791279169884412e-15,0.0018703449257590835,0.0016845243681780496
94,True,True,True,True,True,0.25562840397815434,0.3659926048472133,1.828394584041679,2.999274594863583,4.121971189134147,0.0,8.899114524108741e-16,0.0019105426048983193,0.0017875875153671786
95,True,True,True,True,True,0.36706141541652265,0.4492744577052575,1.5248837638915103,2.999579297151478,3.3748827599173534,0.0,2.4525628233156873e-15,0.0016103480548682553,0.0019137173650119869
96,True,True,True,True,True,0.20693712974516135,0.3168748932490155,1.9999257412638471,2.7372754256408935,4.087783750383848,0.0,5.3486945852147655e-15,0.002079294944296096,0.001996934942239407
97,True,True,True,True,True,0.28500757630107254,0.39344314305021577,1.348520551891391,2.999473616896931,3.5847235384899867,0.0,1.926164957854745e-15,0.001237296576768867,0.00125906427718432
98,True,True,True,True,True,0.25045727907889026,0.3442141302213437,1.7253093208012436,2.9994829421456224,4.004848184555519,0.0,1.4432899320127035e-15,0.0017652266341320368,0.0019020165561758017
99,True,True,True,True,True,0.3391303018125387,0.42361560289144207,1.7802528078985806,2.9997631867585137,3.6132430808170066,0.0,1.94735826409705e-15,0.0016707189304097498,0.0021714292599261643
100,True,True,True,True,True,0.21879863192726845,0.32722735928319774,1.1559473377055012,2.999383090647967,3.357501539899438,0.0,3.109120064723846e-15,0.0012213266259043704,0.0012471722063834517
101,True,True,True,True,True,0.4621786309648368,0.5261344845731335,1.9686325948319086,2.9996303761413734,3.806413346161869,0.0,7.033998881952434e-16,0.001433048233849609,0.001277783787216009
102,True,True,True,True,True,0.2428696528976677,0.348851164314801,1.6964858617400895,2.9988604555755733,3.437372779242747,0.0,4.9678603723691546e-15,0.0017200675731978492,0.0014377860330961367
103,True,True,True,True,True,0.3070632004645172,0.39314830258133915,1.9071904536585635,2.9989869173501185,4.193842978121305,0.0,5.150585347896639e-15,0.00202472897028983,0.0019655298642648734
104,True,True,True,True,True,0.41766290966403624,0.49932808544748963,1.488085056558572,2.9998365056169454,3.2552240945246615,0.0,4.0229310842562066e-15,0.001208000126905259,0.0010665840642423005
105,True,True,True,True,True,0.2434860987243886,0.35092421035825355,1.5840673678067996,2.9982017857006564,3.180047452143609,0.0,3.835520288070694e-15,0.0014693186010901764,0.0014712340439635074
106,True,True,True,True,True,0.324270066862073,0.4248598155639025,1.4200430599850917,2.999818878348516,3.8589494739919044,0.0,1.9100999153570945e-15,0.0013158064262511512,0.0015153447276178638
107,True,True,True,True,True,0.3316682630691354,0.4355728206994933,1.6468778061479297,2.9999896586283326,3.765148135667717,0.0,4.3292470300040426e-15,0.0014323123308441607,0.0014432555482253738
108,True,True,True,True,True,0.2706012670650363,0.3679699478561178,1.5257999842071572,2.999106981837647,3.8439048706502232,0.0,3.2333830979888977e-15,0.0014460304751467983,0.001444362618163958
109,True,True,True,True,True,0.25365835756415195,0.3515368480964671,1.7602404155895324,2.9993463537108584,4.240526722027944,0.0,4.242156220644677e-15,0.0015940736958921296,0.0014401245993401772
110,True,True,True,True,True,0.3375907861369274,0.4352261013261186,1.676765916342874,2.9996575453011536,4.009492523003516,0.0,4.449557262054371e-16,0.0024139540672886406,0.00207098329956741
111,True,True,True,True,True,0.4544894443781347,0.5212465822141995,1.8475763497778463,2.99987436775726,3.8838157127051054,0.0,6.535244635568843e-15,0.0018221633904530893,0.0020370376300361576
112,True,True,True,True,True,0.23640069213589582,0.331376232426073,1.65618365616707,2.999788375767188,3.810570947904288,0.0,3.396629320202206e-15,0.0013776922738906495,0.0014054143063515245
113,True,True,True,True,True,0.3669275084532696,0.4629400219094342,1.4091824728938158,2.999837592487773,3.4234962349438334,0.0,3.7205932414438555e-15,0.0015910964309782385,0.0016031267927511484
114,True,True,True,True,True,0.27290846308425876,0.3802886695599033,1.485879450592582,2.9997269201798327,4.135856669614005,0.0,5.329070518200751e-15,0.0014081706637113067,0.0016700723052212403
115,True,True,True,True,True,0.38762638593736926,0.4712288286545608,1.6641052625730883,2.9990034766350933,4.001859025878186,0.0,5.9993148609410945e-15,0.001437159710723476,0.001485154759653586
116,True,True,True,True,True,0.3324487174098086,0.4254947436653726,1.6672035016162383,2.999683658075377,3.7776404534991914,0.0,1.833788978170467e-15,0.0019188978158153282,0.0019053766503185912
117,True,True,True,True,True,0.3422730551792354,0.4415157143691609,1.4523156440278269,2.9993856986295495,3.212510220706332,0.0,5.587632371089777e-15,0.001653798324697347,0.0017664647438069012
118,True,True,True,True,True,0.6065831663786643,0.6277736807945895,1.6997847090918952,2.9999071874101126,4.143905495982101,0.0,4.5896678920952255e-15,0.0016181244991004852,0.0014482646101992484
119,True,True,True,True,True,0.1875368438498258,0.28621874553846466,1.4704012264690214,2.9995663161975474,3.2489102620517123,0.0,4.0323273125441146e-15,0.0014220577771578155,0.0012547570302634916
120,True,True,True,True,True,0.32773586700577967,0.42261196991239675,1.6034654364949565,2.999032938060732,3.2868529331819163,0.0,3.58046925441613e-15,0.0016657032737155473,0.0018275632322853354
121,True,True,True,True,True,0.2775974361355311,0.3709024709624486,1.5999661024448117,2.999791978907741,3.4319036085057526,0.0,5.754180011426942e-15,0.0016689021020351933,0.0019804182981023586
122,True,True,True,True,True,0.19074088750614546,0.2890406576589437,1.9510214108676847,2.9985409957084954,3.7937717980982137,0.0,1.8318679906315083e-15,0.0018483393750969865,0.001787965138964737
123,True,True,True,True,True,0.24760733729763212,0.34954830423791033,1.529555134463242,2.9997295088278855,3.415729598420984,0.0,1.4486177091987838e-15,0.0016206370136248422,0.0016319130166807501
124,True,True,True,True,True,0.4246241395472696,0.5038861781337108,1.5398004090181603,2.999777003057126,3.6492605824204962,0.0,2.8108601893111292e-15,0.0015400633029726055,0.0015014239381386223
125,True,True,True,True,True,0.4187367428905006,0.48463983853833764,1.6604434481896218,2.999299032515388,3.410111702259499,0.0,2.914203267236168e-15,0.0019038703458619589,0.0018582326194236112
126,True,True,True,True,True,0.2476834462321052,0.34086953593032704,1.2116287669549939,2.999883027362077,3.103660863552987,0.0,1.047382306668854e-15,0.0013195803311530732,0.0013925658156758326
127,True,True,True,True,True,0.3292851391298844,0.41638734409195055,1.4982271385999357,2.999396644132985,3.4437145102944644,0.0,2.958801641747317e-15,0.001473619085884896,0.0014971959442958314
