index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
15,True,True,True,True,True,0.3966382612911997,0.47897095958088587,1.4465652511961118,2.9996722680751517,3.703932922182329,0.0,4.491946442396235e-15,0.0015536737497650014,0.00135063279408975
16,True,True,True,True,True,0.3382335993786366,0.42252939939089385,1.9355332510014633,2.9991439546422436,3.9081642206729907,0.0,5.80217678357777e-15,0.0017564318863826838,0.0018460952085051772
17,True,True,True,True,True,0.3294961734292076,0.424062243107291,1.7567242130389893,2.9993765262125605,3.708060039741249,0.0,1.79383492860469e-15,0.001737985149843924,0.0017572248228397433
18,True,True,True,True,True,0.4163900129226274,0.4832725388897044,1.381499410267664,2.9983428626398663,3.9750909540067436,0.0,3.636721891222372e-15,0.0012860668624718595,0.001486938821943858
19,True,True,True,True,True,0.20287176825226427,0.30655798655046185,1.4490908716367892,2.999896855415435,3.3030987577006163,0.0,1.3517848686956847e-15,0.001402793639608405,0.0014177032920285656
20,True,True,True,True,True,0.21086702680491193,0.31977124786734323,1.232600488133766,2.9991085825290953,3.586472967714956,0.0,3.783829172488461e-15,0.0012788187899218015,0.0012361804779186807
21,True,True,True,True,True,0.3117479447537025,0.40832653996760365,1.4570554291403701,2.9989003529557063,3.3520543227199093,0.0,4.083472738583337e-15,0.0014129353905939373,0.001414913732969421
22,True,True,True,True,True,0.37937053014170385,0.45249378025278847,1.3153414879790217,2.9997317535803303,3.142087299596502,0.0,6.661338147750939e-16,0.0013194208589134622,0.0012942974829744593
23,True,True,True,True,True,0.2702036286148163,0.36710122166241504,1.5470849138972897,2.9987853518779253,3.3667463018126176,0.0,1.631687946612622e-15,0.001515793248805396,0.0015270651108609276
24,True,True,True,True,True,0.2329836133133107,0.3322835406370605,1.1714056566421138,2.9992547674163292,3.3738310192773215,0.0,2.524537060921515e-15,0.0009671947873491077,0.0011741362461094836
25,True,True,True,True,True,0.37128391757631835,0.46529889569970945,1.2578894436574144,2.998497535311728,2.9652594146210176,0.0,1.1322097734007351e-15,0.001258927695934175,0.001157329741401697
26,True,True,True,True,True,0.34317656761507653,0.44119270575663205,1.5566464077061912,2.997883319715895,3.2599536443419606,0.0,4.4519804855454974e-15,0.0015520806087121546,0.0016187188710383431
27,True,True,True,True,True,0.19599677259764436,0.30097431234113137,1.308959224536299,2.9993821868373294,3.3126191950708415,0.0,5.080578321377393e-15,0.001149488465720379,0.0012798141389023425
28,True,True,True,True,True,0.18719127903973443,0.28105129789118505,1.699857710114229,2.999727132368379,3.9942281385143263,0.0,5.790480978278404e-15,0.0015781297623718028,0.0015983299907907577
29,True,True,True,True,True,0.3343582482674258,0.42064978974822514,1.8022868663913425,2.9984697246566414,3.910475492939784,0.0,8.95090418262362e-16,0.001885773404757941,0.0017768055312831577
30,True,True,True,True,True,0.44063745795520853,0.5087060702182504,1.7338670922359507,2.9999431195228854,3.6874438591688734,0.0,4.2719248332614296e-15,0.001665113671148505,0.0018055362371991754
31,True,True,True,True,True,0.5806312028687802,0.6086785985510916,1.4031220695681437,2.99890920933263,3.3975521459147897,0.0,4.238000104102411e-15,0.0012588720228899528,0.0012994986091732024
32,True,True,True,True,True,0.2624938867172481,0.3623667723028509,1.5635360710262418,2.999569159263599,3.459273705614212,0.0,8.90528098136692e-15,0.001670491874227899,0.0016795877126138813
33,True,True,True,True,True,0.4335917504477784,0.5020627135354812,1.585235039551854,2.9990629863607614,3.748228873067517,0.0,7.395407612594095e-15,0.0015261413801361443,0.001620920964551578
34,True,True,True,True,True,0.3383642504143368,0.4345550480694397,1.388512975480003,2.999522733363866,3.6345570502869458,0.0,1.5857156540161844e-15,0.0013159100543389003,0.0014867954472433
35,True,True,True,True,True,0.21785814334180792,0.32714966225199754,1.6005582917761476,2.999766950835236,3.5134603497059818,0.0,3.1165445441279525e-15,0.0017013094062628136,0.0016662128410528767
36,True,True,True,True,True,0.3556559623668164,0.442036683214177,1.675994671164128,2.998741043838259,3.5480834395696226,0.0,8.95090418262362e-16,0.0016481924298074452,0.0016197280435982587
37,True,True,True,True,True,0.1974016012989332,0.3091105693549149,1.4507855843282278,2.999757061963513,3.9079289131959323,0.0,2.4582102826059027e-15,0.0015919080496085655,0.0017623119308460057
38,True,True,True,True,True,0.3433275841012622,0.4380438987510235,1.3735528042272365,2.9983520844078853,3.448093423939263,0.0,3.1401849173675502e-15,0.0013398029272824069,0.001422635867150174
39,True,True,True,True,True,0.25599696231540764,0.3530233405920546,1.6742817038607132,2.999987163195689,3.4958224038706875,0.0,2.0175840826237853e-15,0.0017250795662245185,0.0017049772399673588
40,True,True,True,True,True,0.34611965721537197,0.44067203062964394,1.510945714797043,2.999719932354334,3.5225418520837355,0.0,4.73118598013655e-16,0.0014391576306559942,0.0014404303452004471
41,True,True,True,True,True,0.24169076844485604,0.3401945046216667,1.2362409276821504,2.9995440909086164,3.303448308015054,0.0,1.3509297595735111e-15,0.001168717598053948,0.0013961442061000105
42,True,True,True,True,True,0.44469561280827014,0.5112338261355832,1.3272471934800099,2.9991441281365687,3.485159747175286,0.0,4.440892098500626e-16,0.0013629587687214438,0.0012954402526186954
43,True,True,True,True,True,0.24377027090818187,0.34383725898297113,1.6056853642017554,2.9995127285284795,4.087350516859583,0.0,3.555991877924255e-15,0.0016412229521302688,0.0016013027045254464
44,True,True,True,True,True,0.2806821832113972,0.3776163076848899,1.266907987404534,2.998636975658125,3.419182588820166,0.0,1.227537204523176e-15,0.0013003851442166742,0.0012632290534417298
45,True,True,True,True,True,0.2852764853326292,0.3877011751036251,1.8976821079205561,2.9993886600809248,4.020055061777154,0.0,5.3579045697976356e-15,0.0017118022196432737,0.0016346397026016251
46,True,True,True,True,True,0.3524775377786194,0.44903579469989824,1.4347960349410451,2.999301554708559,3.5533496281757646,0.0,5.438959822042073e-16,0.0015316454266258558,0.0016471090791728622
47,True,True,True,True,True,0.3444008880022213,0.4271261195437652,1.5130897400243957,2.998914239867811,3.604357769663645,0.0,3.552822097363439e-15,0.0016338318335812848,0.0015775262913707178
48,True,True,True,True,True,0.24869790323063867,0.34519367274617074,1.6269579176972644,2.9992669346699246,3.5510420654602113,0.0,2.4850154473731614e-15,0.0017341859112214805,0.0017159757280114428
49,True,True,True,True,True,0.2926605372479137,0.39913035058928126,1.7874517795951128,2.997530227983233,3.561491684665138,0.0,2.5438405243138005e-15,0.001780177377383808,0.0016462071961896197
50,True,True,True,True,True,0.2911335056904842,0.38054701860687123,1.3393589785235631,2.9994432364493133,3.457206405052091,0.0,5.33549957304624e-15,0.0011737773006743398,0.0011842972316373416
51,True,True,True,True,True,0.31123349624590463,0.40245934804134964,1.6625836084338055,2.999460768530916,3.393710850553238,0.0,1.1335697856308468e-15,0.0015362498234139158,0.001659313690342744
52,True,True,True,True,True,0.3630785061349559,0.44823497841004045,1.2569908749221073,2.999443059288933,3.5621777519536413,0.0,2.434909185329438e-15,0.001112508183339256,0.0011870737580455721
53,True,True,True,True,True,0.47409380448523336,0.5343007364060368,1.2258942679197846,2.998830416354914,3.1686168722443893,0.0,2.4525628233156873e-15,0.0012368131974489949,0.001434007429966449
54,True,True,True,True,True,0.26548090310633876,0.3632478011065762,1.4329431730732918,2.9995106048211535,3.806970750988284,0.0,1.0877919644084146e-15,0.0013587678231803122,0.0013409476692900347
55,True,True,True,True,True,0.27419473045888143,0.3796630602846464,1.3172039172712133,2.999784500521295,3.5329673119886036,0.0,1.4432899320127035e-15,0.001435305906148195,0.0014649477038309066
56,True,True,True,True,True,0.3110457265904861,0.4027866520592386,1.666059686806271,2.9988781026790057,3.3922954938160097,0.0,2.7487830685268716e-15,0.0015448864750941982,0.0016229255372971058
57,True,True,True,True,True,0.5394234010404968,0.5745316099715561,1.4381264975377686,2.9994099100770075,3.2982288243430276,0.0,4.707659827988084e-15,0.0012884154325401023,0.0014118085307247236
58,True,True,True,True,True,0.48594713848946974,0.5306735229868472,1.5657904136505312,2.999821548786782,3.5863737525743775,0.0,1.8329190366704946e-15,0.0015984960929624156,0.001602743446827335
59,True,True,True,True,True,0.2468491711911996,0.3528275904084036,1.2787466381463055,2.9998385623513184,3.5366898820269803,0.0,1.6250646570963809e-15,0.0012163131026285904,0.0011713437569053793
60,True,True,True,True,True,0.33679680715543625,0.4223189158761819,1.6235026103174386,2.9990701988659807,3.802758825798695,0.0,2.2562397986482602e-15,0.0015505189106104593,0.001532769425394617
61,True,True,True,True,True,0.47195715229713464,0.5480648379989431,1.2398103576543293,2.9982550849743665,3.287600126258552,0.0,1.2002681978000843e-15,0.0012426475105835344,0.0012565819552683947
62,True,True,True,True,True,0.40274912030552074,0.47557577329548273,1.4610137644186232,2.999928616246388,4.238817788094839,0.0,1.1322097734007351e-15,0.0015764692787718752,0.0016085722406797374
63,True,True,True,True,True,0.20549452950045974,0.3173399425000316,1.443770540560926,2.999376618786635,3.099195417758427,0.0,1.0175362097255202e-15,0.0013897617329638153,0.001321970441761022
64,True,True,True,True,True,0.1778691599950339,0.2853760545404058,1.5321610233024183,2.9984087213926895,3.837887626686707,0.0,3.3009303617866928e-15,0.0013581469303109697,0.0013727080106376408
65,True,True,True,True,True,0.36549114985625775,0.44107266924718436,1.413789258328802,2.9996161243036696,3.2402989238250273,0.0,1.3911054626160788e-15,0.0010998110956224926,0.0013623659353105035
66,True,True,True,True,True,0.2691707663053158,0.3750558165932817,1.8149744053280754,2.999696115075452,3.5284283776798064,0.0,8.927474218590876e-16,0.0018365049219207378,0.0017726071468216263
67,True,True,True,True,True,0.2608236150470549,0.36443143515271603,1.6026055790009626,2.998910716050335,3.413919226486283,0.0,3.781690811666372e-15,0.0015262168653234524,0.0016879950916882814
68,True,True,True,True,True,0.2758105558514183,0.3771690240224655,1.6880948271905671,2.9997305620963677,4.080452810749667,0.0,1.616509124176106e-15,0.001681715230263251,0.0015863924514794184
69,True,True,True,True,True,0.3596632345698206,0.4400616005996939,1.4587339394869143,2.999835748383179,3.4456687976483473,0.0,7.139228279039799e-15,0.0013889907328657146,0.0013006968664284661
70,True,True,True,True,True,0.23868882409173303,0.3449203160404055,1.7600319833212426,2.9979655984182934,3.8202739991611665,0.0,2.220446049250313e-15,0.0018449588525153303,0.0017787803520486459
71,True,True,True,True,True,0.2264215079843181,0.3306228226737387,1.549143943043463,2.999869296917983,3.767774699941667,0.0,2.8951074449790722e-15,0.0015563878426907984,0.001564019668214226
72,True,True,True,True,True,0.31484913526363684,0.4089943410805814,1.5271685849365113,2.9992251276487787,3.7930859781751542,0.0,2.1181705310112556e-15,0.0013526870142547898,0.0015326830372989722
73,True,True,True,True,True,0.30288713707297904,0.4006945665526455,1.5412386728927427,2.999187793826028,3.9097527751581858,0.0,2.6645352591003757e-15,0.001462691786088265,0.0014153285677423607
74,True,True,True,True,True,0.2244532076764557,0.32334306309238714,1.4055370553521045,2.9994731732507365,3.626288243983805,0.0,2.4050250314660314e-15,0.001437438960041623,0.0013444562759169292
75,True,True,True,True,True,0.5382820063681061,0.5741780001778177,1.4251562712613408,2.9988469283284935,3.324575395126216,0.0,2.4526511648719437e-15,0.0014157497469946554,0.0014776218161633439
76,True,True,True,True,True,0.628190462210442,0.6280157288450047,1.7160491421653379,2.9996969379221343,3.617377237302131,0.0,1.168462140866474e-15,0.0016625761380299447,0.001707277848385622
77,True,True,True,True,True,0.2772646378018564,0.37248865995357383,1.8085756713611607,2.9999725820553675,3.4200961238094747,0.0,3.58724037616909e-15,0.0016657938338370882,0.0015827027345339422
78,True,True,True,True,True,0.4162061161472344,0.49756944363273864,1.4375230651901652,2.9985822358061562,3.3454746322371753,0.0,7.549567588557365e-15,0.0015790687117266512,0.001443902509661319
79,True,True,True,True,True,0.41659080727503645,0.4982983949685008,1.5267131448217544,2.999884767122178,3.4002409503410544,0.0,4.440892098500626e-16,0.001613012717485066,0.0015420797066350365
80,True,True,True,True,True,0.19640277677477064,0.30751394056684833,1.2345917259152717,2.999972768385031,3.7777512020576185,0.0,8.272651631480308e-15,0.0013105897815443954,0.0015595762835019064
81,True,True,True,True,True,0.14368429160684798,0.23403742510122436,1.36683071058739,2.9996617407145627,3.195914417612743,0.0,1.5774961429882317e-15,0.0013961006483173503,0.0015493475656744723
82,True,True,True,True,True,0.2745820588613797,0.3793661268172977,1.8664098424274331,2.998496645718159,4.301587949104086,0.0,4.450990801403925e-15,0.0019197148283514721,0.001840783215530064
83,True,True,True,True,True,0.18982340063310518,0.29482300921136156,1.3276384935257817,2.998953499494478,3.43876495286621,0.0,1.9868029630580076e-15,0.0014116585035329988,0.0014717495554334534
84,True,True,True,True,True,0.4589785108005136,0.5194713135289065,1.8302995021769133,2.999988588124312,3.758869046404221,0.0,2.447531919918933e-15,0.0018257844476037468,0.0018809765740146493
85,True,True,True,True,True,0.17991732022884888,0.28947412096804753,1.7380564387189905,2.999329275748557,3.6943060524446425,0.0,2.7018595191470222e-15,0.0018312321227577516,0.0018089825038471075
86,True,True,True,True,True,0.35674776430205757,0.4482789874343568,1.7548135195344685,2.9996271118575963,3.6712422232490156,0.0,3.560078619640797e-15,0.0018041975618591746,0.001671109443627468
87,True,True,True,True,True,0.6055470136117047,0.6126550670714588,1.5175851067705612,2.998443750351517,3.8357575693387194,0.0,2.746680319613784e-15,0.0016182891811605845,0.0015911373892736759
88,True,True,True,True,True,0.2598420337171179,0.35516626916438154,1.7661952580830034,2.999362242388651,3.9503538253696355,0.0,3.1130819905933367e-15,0.0018993998704723355,0.0017576831612564961
89,True,True,True,True,True,0.31608944210819995,0.40864240508036365,1.4671361808559589,2.999084438417648,3.126561138404144,0.0,1.6846514078731632e-15,0.0015095039494327812,0.0014544023769987007
90,True,True,True,True,True,0.18717933960530275,0.29373621179336923,1.8631526370937226,2.999406459174337,4.135705594764462,0.0,4.751962059186864e-15,0.0017457077472257175,0.0019625888755292905
91,True,True,True,True,True,0.22889783606699082,0.33155661323497493,1.8833729394112504,2.998792832791799,3.930541537990497,0.0,2.6668472207145996e-15,0.0018518545845225283,0.0019111626180737672
92,True,True,True,True,True,0.3761788119601672,0.47503284262357703,1.3606160396249656,2.9988582435433284,3.6390880039121063,0.0,4.47545209131181e-16,0.001346653657197401,0.0012378383486902815
93,True,True,True,True,True,0.5550917221867978,0.5915343885688108,1.7423264435824866,2.998976144304751,3.710539357202128,0.0,5.791279169884412e-15,0.001864536254775492,0.00178907344149421
94,True,True,True,True,True,0.2462130351773677,0.3569820134268483,1.7078796555464828,2.9986098281065336,4.121220781902024,0.0,8.899114524108741e-16,0.0016700831096512667,0.0017349609167100716
95,True,True,True,True,True,0.357550602898639,0.4409326690723211,1.4749908270035166,2.999135352885639,3.376709108285394,0.0,2.4525628233156873e-15,0.001430600903341735,0.0015194845003827183
96,True,True,True,True,True,0.20464868684267778,0.31452785972777897,1.9997879012678061,2.088707191862015,4.088185132764766,0.0,5.3486945852147655e-15,0.002038325069754695,0.001924913550422205
97,True,True,True,True,True,0.26106935363137507,0.371383076969665,1.3537009907707678,2.9997746604661044,3.5858701919852445,0.0,1.926164957854745e-15,0.0012275786329486935,0.0013379410899540976
98,True,True,True,True,True,0.24617357944596274,0.33976456228802565,1.7189645986834725,2.997818961900062,4.006479345519298,0.0,1.4432899320127035e-15,0.001783889235597493,0.0018487934480007915
99,True,True,True,True,True,0.3324476077265585,0.41823835716923713,1.7768055082807677,2.999189706591016,3.6149448352850873,0.0,1.94735826409705e-15,0.001690905948848143,0.0019131006653935621
100,True,True,True,True,True,0.22827672586531345,0.3362225669432908,1.2577088908266585,2.9992020250218165,3.35724842097957,0.0,3.109120064723846e-15,0.0011785096959585656,0.0012022854024596199
101,True,True,True,True,True,0.4278519381086804,0.5012894959223271,1.38865803691726,2.9992327571973756,3.80445330052115,0.0,7.033998881952434e-16,0.0014264797938177613,0.0015898879497982022
102,True,True,True,True,True,0.23741695666914575,0.34334059307049813,1.6852722633823694,2.9991242898028103,3.4392269648057843,0.0,4.9678603723691546e-15,0.0015862058761525952,0.0016095191126974722
103,True,True,True,True,True,0.302839025848613,0.38954637315796514,1.9999958796151989,2.6668711014211697,4.193967695564298,0.0,5.150585347896639e-15,0.0019514583714969563,0.0018788717988228708
104,True,True,True,True,True,0.39663351513857587,0.48153112777619106,1.1824016873296679,2.999803338413284,3.250675022616935,0.0,4.0229310842562066e-15,0.0012016743236786674,0.0011561517512632966
105,True,True,True,True,True,0.23274802245375714,0.34197009000232165,1.4512523380668454,2.9999337281737515,3.181753044054719,0.0,3.835520288070694e-15,0.0014827856257816048,0.0013304836666267674
106,True,True,True,True,True,0.3219990685212203,0.42124226791984815,1.5170009193560128,2.9994402278538375,3.856129350306165,0.0,1.9100999153570945e-15,0.0013895513320152089,0.0014063490412571243
107,True,True,True,True,True,0.3640826931371117,0.4611450144007091,1.3606735812330724,2.9995809394636446,3.765390875655607,0.0,4.3292470300040426e-15,0.0012916703297618712,0.0014970176940252483
108,True,True,True,True,True,0.26876197123824563,0.36715189457456143,1.5202427212990455,2.998781779547757,3.849157518657391,0.0,3.2333830979888977e-15,0.001486943297603825,0.001579592728558531
109,True,True,True,True,True,0.25186033813848074,0.34963740844948665,1.6900514794742076,2.999018389673161,4.245081617453365,0.0,4.242156220644677e-15,0.0014803241194619918,0.0015991442925664128
110,True,True,True,True,True,0.32239134154558974,0.42367736648065807,1.8538440724246494,2.9999544542794463,4.010549555345782,0.0,4.449557262054371e-16,0.0019714764909929522,0.001908497892681595
111,True,True,True,True,True,0.4600471792513645,0.5247992245049528,1.7208574877408638,2.99857822888561,3.8857257929045352,0.0,6.535244635568843e-15,0.0016492070057566404,0.0017089560458498757
112,True,True,True,True,True,0.24088838903589094,0.33454687197929156,1.4347061884976289,2.9992582901597666,3.8136652153319095,0.0,3.396629320202206e-15,0.0013402038444541137,0.001489376757540223
113,True,True,True,True,True,0.3643567131238331,0.4606786578327359,1.6725616988508851,2.9992539008654693,3.424705283291864,0.0,3.7205932414438555e-15,0.0016242056842705305,0.0015673993233881274
114,True,True,True,True,True,0.2665805408701064,0.37390244540431683,1.4543640544971566,2.9996672776923377,4.135676009945798,0.0,5.329070518200751e-15,0.0015004540505359027,0.0015246388635043193
115,True,True,True,True,True,0.3851287789367356,0.46930852619901614,1.4971171103926688,2.999857539169075,4.0035178664701485,0.0,5.9993148609410945e-15,0.001519422620723825,0.0014550391353853112
116,True,True,True,True,True,0.385701352328695,0.46748502564353744,1.5437441020244573,2.999236005839705,3.777401595154519,0.0,1.833788978170467e-15,0.0014827195689623624,0.0017070428744901396
117,True,True,True,True,True,0.33315677765513924,0.4364912198987446,1.4723617243888967,2.9995983539046054,3.2166362243220354,0.0,5.587632371089777e-15,0.0015744642491706399,0.0017110878349933334
118,True,True,True,True,True,0.6019203571902777,0.6233239056460996,1.5398437242752379,2.999859057396789,4.151310192152045,0.0,4.5896678920952255e-15,0.0016470667825870297,0.001542941153033803
119,True,True,True,True,True,0.1649267811007474,0.2622091389728881,1.4303030987941976,2.999403118754359,3.2483453710807626,0.0,4.0323273125441146e-15,0.0014870913143792967,0.0014511792827124528
120,True,True,True,True,True,0.3093133669070786,0.4071812039999676,1.7089620880392593,2.9985511746631643,3.286499246401845,0.0,3.58046925441613e-15,0.0016310967704959163,0.0016636986670801731
121,True,True,True,True,True,0.27213379753903155,0.36553378031931993,1.633238461832812,2.999256968500612,3.435003890844348,0.0,5.754180011426942e-15,0.0014854459450697683,0.001436930812845483
122,True,True,True,True,True,0.1874798734294675,0.2855647924650176,1.8139807649699742,2.9990235633676128,3.7950581660735794,0.0,1.8318679906315083e-15,0.0017026310481463892,0.0018325397095522676
123,True,True,True,True,True,0.24525707893743082,0.3474573677014897,1.5126595508520564,2.999788192215222,3.4145636333404394,0.0,1.4486177091987838e-15,0.0020467251114535032,0.002024651352512393
124,True,True,True,True,True,0.4068474924145469,0.4909451085060961,1.4566042088049889,2.9990994647112337,3.6549467542881717,0.0,2.8108601893111292e-15,0.001308779100564884,0.0013359972416404449
125,True,True,True,True,True,0.43468396848318513,0.4965782685676895,1.707623052091223,2.99844341548149,3.4114229851103293,0.0,2.914203267236168e-15,0.0015256310805296432,0.001669390263041423
126,True,True,True,True,True,0.24698972813783238,0.34199019346984827,1.3352897273371533,2.9992043869128646,3.1045204457608357,0.0,1.047382306668854e-15,0.001236438319524758,0.001217744001726719
127,True,True,True,True,True,0.3356671644087805,0.42085286057152554,1.4555605202507953,2.9998958808841447,3.4431391112981617,0.0,2.958801641747317e-15,0.0013520991425146436,0.0014348224341096552
