index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
16,False,True,True,False,False,0.3151258520378988,0.4766684037604442,7.367792230973246,146.95679727831782,13.744372915935061,0.5416802650360556,0.6607951365467499,3.431736164339193,6.111233837627758
17,False,True,True,False,False,0.36294326004705124,0.4904929983138924,10.1730607759097,250.6806666540792,12.371999852935012,1.153841805160464,0.30143460581970194,10.1730607759097,6.144313038251207
18,False,True,True,False,False,0.4014681415010702,0.5349162289012909,8.946217925678402,176.98571489388328,13.791802417141959,0.16334541662999472,1.0016683262490649,8.452846506826502,8.946217925678402
19,False,True,True,False,False,0.1505370642238933,0.25209510328846885,7.501224796236715,181.7947667940775,13.41561206698378,0.4750205728189376,0.1334062026850309,7.501224796236715,6.359440351598277
20,False,True,True,False,False,0.13021912431228647,0.2311589061234629,4.568788111977578,40.580553227715804,12.455154646640239,0.4966795980007178,0.7515016714729621,3.6934567206768234,1.0280598918403232
21,False,True,True,False,False,0.1937553366535102,0.39234266349489844,9.628114783066243,222.11582917218738,13.908952404817539,0.1651554145541564,0.16000746900274856,4.427784740824185,9.628114783066243
22,False,True,True,False,False,0.2634627261628922,0.48601934568885524,5.234315489512487,90.09766903660035,11.035336762553463,0.2221657435060736,0.5534896842361235,4.850376807683924,2.2426777046470336
23,False,True,True,False,False,0.20786991427477464,0.35459180090409453,6.4237226057605925,173.5841592430777,13.924362596086294,0.5988123172728002,1.0756111162164188,3.133227987518016,2.9168229225580267
24,False,True,True,False,False,0.13174198080171595,0.33241013797637936,3.787573499707341,78.20791634080715,11.177565351803079,0.18652367458575678,0.1551694607330613,2.1911277777046707,3.472298821482564
25,False,True,True,False,False,0.2580947597399461,0.43746385136309396,8.573162180292357,176.78764193340112,12.619872051431129,0.1838655026820545,0.14244751763830196,8.573162180292357,1.7489473848944432
26,False,True,True,False,False,0.14384753722419924,0.566615358570495,26.308497955295156,720.8956156073319,27.86456510791847,0.4904813420332022,1.129616909221256,9.294269070451405,26.308497955295156
27,False,True,True,False,False,0.12399190701538827,0.3244614567603007,10.756029747296896,196.35099868521377,11.784715596247342,0.65774670417266,0.14073294330986183,1.7442780739531158,10.756029747296896
28,False,True,True,False,False,0.14075048518247016,0.30936388754640964,5.651510328529787,79.01290896233627,12.257040939323517,0.13188964631421937,0.3210917891240516,2.536998305041544,2.5587427134833063
29,False,True,True,False,False,0.28030038412331976,0.416262806081705,8.64419133254492,138.30281262470677,22.18505811513536,0.4957187224457609,0.611795296639797,6.756114552374715,4.106227967068512
30,False,True,True,False,False,0.5204688766349995,0.5837385981259444,6.785265083861907,115.58341344595442,11.225229202685847,0.27308918031775126,1.053028605147309,5.052975698416727,1.935561040614632
31,False,True,True,False,False,0.44888583705330676,0.5479185676085655,6.4673611823143204,53.38346182478129,14.707598348732668,0.20947378825774543,0.3289779579003266,1.180493447265995,2.7059932794214627
32,False,True,True,False,False,0.19365645592673458,0.34707113765882913,7.952227021674602,162.1121101765222,15.282997570848098,0.11472221922425523,0.25214465249381446,3.3511704817580483,1.779303858011439
33,False,True,True,False,False,0.4532131813879529,0.5681036443997586,4.553648188535924,43.861706052152144,12.683753249588698,0.1871713359449139,0.6817773588048652,1.4451848355893084,2.643711535139711
34,False,True,True,False,False,0.2955814451349897,0.4037186267441799,6.137208460298762,144.3831329258881,10.160242500958534,0.5205377119204715,0.1123286311722128,6.137208460298762,2.7615888996323754
35,False,True,True,False,False,0.14616136967023818,0.3103229057623901,9.00961656831943,148.02115612266087,14.890037548651023,0.11968128804082055,0.9232869744424692,5.395381144039801,2.9280612972899402
36,False,True,True,False,False,0.3196915401655441,0.41979430463592676,13.241353019718668,369.76166564691624,11.397729280064707,0.575884694628919,0.587319734108074,13.241353019718668,8.329072246662582
37,False,True,True,False,False,0.15161768730477876,0.2882959018225302,8.691039337858358,128.32486207334003,15.538786271342316,0.6758095690478244,0.9953915791869011,8.691039337858358,5.157175944551625
38,False,True,True,False,False,0.24154948660760117,0.4855399676343812,6.668788277360004,84.80592966825812,12.685692877954924,0.06197934654473475,0.2599140538901159,2.96291771735479,1.3651097312516336
39,False,True,True,False,False,0.17804839573738612,0.29608832369398747,9.979679147321294,235.97855289316718,13.548330425331677,0.2573449735882029,0.08379417882458742,9.979679147321294,1.9247996326113976
40,False,True,True,False,False,0.21355079225058765,0.4129693439454927,12.35809015884898,291.4294727355014,14.555847255046656,0.039876338669113214,0.5526801482092754,3.9980250705990654,12.35809015884898
41,False,True,True,False,False,0.1252196013569722,0.24237534516361234,7.569138872583853,145.7268786178652,13.415613981429871,0.5776508216922474,0.13353023198581768,5.819231471780054,7.569138872583853
42,False,True,True,False,False,0.39919257683853,0.5071227055097961,5.571677439906386,103.71179723698123,13.139262722923917,0.3084310353276007,0.4469313031708214,1.7692685457300712,5.028703137260829
43,False,True,True,False,False,0.28356222582331714,0.4046442477791081,5.98063974856735,63.14772526613923,12.841772966784848,0.17149041938784548,0.34590606800641543,3.895421809614888,1.9595305550693844
44,False,True,True,False,False,0.23305031537900894,0.4000794167634851,8.514206442703854,171.4239577052241,15.830982519944715,0.5242800283620453,0.9541132386425668,4.637108624168407,8.514206442703854
45,False,True,True,False,False,0.24533942826006172,0.4502870305926523,6.662785738714281,86.79692291132685,15.967904435320442,0.29579595370558337,0.3608418241289705,3.2283348599663206,1.3516074025479905
46,False,True,True,False,False,0.3014614634110912,0.40611234414678843,6.477705322242615,96.98579746087563,11.76898004316409,0.3600186371722703,0.22332777478482915,3.32088157033737,3.7322643076010262
47,False,True,True,False,False,0.2576140825132455,0.38724865004910525,7.882218138856865,210.32775761468648,13.762227862077935,0.21021617602116138,0.24330963702380862,7.882218138856865,6.588624071279904
48,False,True,True,False,False,0.2480612242433759,0.3969672423040609,7.496790346343958,203.17824066317516,15.488578287388279,0.28636329298473884,0.49923100735213427,3.6509267029451924,2.716214224419587
49,False,True,True,False,False,0.12233518876683695,0.31476594930281715,6.619004686871942,97.62497982443219,14.02593589796828,0.14847937872714478,0.44385525575584334,4.678914973108638,2.0270837877368457
50,False,True,True,False,False,0.27785089425617254,0.4186145304187976,5.575348387147482,72.74923730592892,13.066549274506336,0.17213256549106246,0.3805389238924902,3.9101676298804087,0.6029523169534959
51,False,True,True,False,False,0.2969951326427761,0.5001310274353143,6.510758396647094,212.36309306564186,12.969404820583236,0.44800893975299044,0.23008597576690762,3.365850394765626,6.510758396647094
52,False,True,True,False,False,0.3398036466718309,0.4542545153587971,5.258281012214742,86.97399504722424,13.635842098056328,0.08996181872392509,0.1929062772464892,2.8063717359497455,3.4024191129466685
53,False,True,True,False,False,0.41867347344046896,0.5426647969404468,12.728348546943316,182.8353886431789,13.409218371753715,0.8084083024100986,0.7868379053723451,5.130456975467165,12.728348546943316
54,False,True,True,False,False,0.14098290360653554,0.42259870303144886,6.758743079186726,155.47733465424201,17.848723961555297,0.44352407971411884,0.097706029022348,6.390057971308652,5.044961205762812
55,False,True,True,False,False,0.228334736038319,0.33568691939016126,7.5067346225383655,101.89246986765511,18.632896832014428,0.3223656664396771,0.42160117870986724,7.5067346225383655,4.27824528348439
56,False,True,True,False,False,0.2672067105142978,0.4978786755109434,14.455620908373781,350.3286149973057,12.982271017581919,0.30421104437002455,0.8080468454475731,2.9820307448868926,14.455620908373781
57,False,True,True,False,False,0.3888829658933844,0.5415074795331697,20.205915430213043,422.9337817502168,18.307124108970868,0.3905186853657152,1.0763788937376357,1.9243249027365403,20.205915430213043
58,False,True,True,False,False,0.287778334530461,0.38091170229569654,18.21834137700682,256.0646630203195,16.408779990509636,1.0399858143185658,0.9576868320025625,18.21834137700682,7.6746296197875585
59,False,True,True,False,False,0.31546385929876236,0.46607317054846564,8.692721025169703,166.67576261823973,13.615350272803306,0.42532238626542734,0.3528034785177478,8.692721025169703,1.4203526464405676
60,False,True,True,False,False,0.31519814983044475,0.5038729175908181,6.244222657713778,125.68023965366768,15.043665229473625,0.10484234674961927,0.3634682327465552,5.826525685297383,4.8447002493771505
61,False,True,True,False,False,0.3982555033781009,0.5665797739977507,8.85498663492585,138.23475396903564,12.255293286825411,0.1946332333559113,0.3291120748674982,8.85498663492585,3.015133597020548
62,False,True,True,False,False,0.19342931703479443,0.4969914173695912,16.75472938101754,264.421418465188,17.11806865826854,1.2336287583312804,1.3867985656611732,16.75472938101754,0.4676952609997725
63,False,True,True,False,False,0.1826043594988227,0.3111291168765066,7.098427406365373,220.68308632355777,10.260001773441369,0.395236282922195,0.3624203581654033,4.325810145841861,7.098427406365373
64,False,True,True,False,False,0.10090807731807067,0.23055192870107333,3.8302257949667804,93.927196027702,11.449723103762501,0.19060821003056108,0.9310865945901841,3.1965292421855342,2.284202453528814
65,False,True,True,False,False,0.22371183231180497,0.3724130615459289,8.493872763739233,174.67713948147977,11.347790561847095,0.2502585430542233,0.5231501958592454,4.58472139483052,8.493872763739233
66,False,True,True,False,False,0.21589541935734616,0.33704771984198517,8.938745600458951,354.8754542717363,13.94481441142579,0.7827547275100858,0.8866598981305363,8.938745600458951,6.52023577646559
67,False,True,True,False,False,0.27063920736500674,0.45760084359326836,11.824645179189975,256.398007779163,15.320640277100788,0.31538280356394477,1.1388510931922196,11.824645179189975,0.9701771133121866
68,False,True,True,False,False,0.16876798974125595,0.2728867961824152,10.391009293507292,139.7768434169998,14.761619513167474,0.4666623619214442,0.8686286089364395,10.391009293507292,3.192795741725628
69,False,True,True,False,False,0.2771531770871228,0.44600436071346533,5.114365695530342,80.20316181055271,12.246054095126429,0.2956256825517471,0.06424231114015552,3.854885272596868,2.796956273638175
70,False,True,True,False,False,0.23896437488630573,0.3554204808785782,8.272292313957053,73.04031746956673,13.755868664711809,0.3177695719107905,0.04809722483090706,5.889978387565301,1.5256151335577708
71,False,True,True,False,False,0.20245004594203947,0.3084877560473818,6.278499771580964,46.77977941397061,11.953848115471576,0.5786115008653288,0.6172782139274513,1.967726835805155,2.294311825426402
72,False,True,True,False,False,0.24155771338862364,0.3973421783929002,12.300854699489692,293.17285219964697,11.555667924777566,0.31674815163329867,0.12675857833238557,12.300854699489692,6.852088781505422
73,False,True,True,False,False,0.18185732740202587,0.3823150033220389,7.112837794531975,61.98797967342196,16.985548659842816,0.4914098122316241,0.12021363439994012,2.6437410533455346,0.5864091480202693
74,False,True,True,False,False,0.16878658750963538,0.30595051404363083,8.270046243236227,176.40516016417064,11.996217212468682,0.5523629776195425,0.2520254023036102,1.1195033240203822,8.270046243236227
75,False,True,True,False,False,0.34789300670305306,0.5873809184557153,5.857265747579857,122.5030414822543,11.693187971080452,0.2800253684191984,0.5734501782865135,4.099302917759163,2.2596225407055757
76,False,True,True,False,False,0.5008851044876723,0.5506670424794494,7.861448103758063,158.7116109296569,12.715869112780743,0.17194794437556293,0.20897087704872355,7.440442384398391,7.861448103758063
77,False,True,True,False,False,0.19725061428651902,0.33300652683893456,9.537984609195234,138.88984938709436,15.73841693561059,0.4615403223168638,0.12076362207356146,8.702060700871876,1.6928312542409403
78,False,True,True,False,False,0.37045629477713116,0.49644164845564753,15.87448241772108,355.19165253172315,15.702771405662624,0.4333436660882173,0.40970156746262165,15.87448241772108,5.3207781128900775
79,False,True,True,False,False,0.38666857432310864,0.48550941656014823,11.08748067442759,312.3091837047284,13.263095099545493,0.08137870782512464,0.29368455814686295,6.193782191103968,11.08748067442759
80,False,True,True,False,False,0.09007403266326354,0.24500369057932286,4.838120229386031,81.70702989845216,13.24060615629179,0.17613165206694856,0.8432466005254978,3.323331653785748,1.2578305794048104
81,False,True,True,False,False,0.1422303804758131,0.2763666430235685,6.057469461913342,97.24593292528083,12.52815495213068,0.09211561003007478,0.3119521409590791,3.3934537945424803,5.257427761068627
82,False,True,True,False,False,0.10834628662169135,0.3677787192252248,10.635530886456369,176.9063410935598,18.639406585620627,1.1078725960570195,1.1236278681729144,10.635530886456369,2.8339949933089015
83,False,True,True,False,False,0.15239216323957722,0.27440464090762307,6.160606914055963,73.38428683475782,15.42378638756771,0.13233583239638147,0.14508431174906494,2.859811366106964,2.8799871611412007
84,False,True,True,False,False,0.33202230364072777,0.4745293449786562,15.788058887657971,287.1783683943521,12.464245352545438,0.4225689898580023,0.36550427687317216,11.620864773441886,15.788058887657971
85,False,True,True,False,False,0.041728315666764076,0.35877604352041487,16.720509558144812,538.1981203972853,23.531675596778545,1.0487687092105853,0.20764500035977862,8.83461989813727,16.720509558144812
86,False,True,True,False,False,0.330285863009333,0.4752464477761541,7.629469507286834,129.3466999378428,12.963414107860368,0.1600022741458833,0.5855418751138317,3.597142901580951,1.5321260155519492
87,False,True,True,False,False,0.37825908826077925,0.4656613478962492,11.116167747342574,250.2729572380643,14.67984534927231,0.23828113204313187,0.6176003044724664,11.116167747342574,1.9733293399827974
88,False,True,True,False,False,0.2134297088332218,0.3345294535000477,5.548381542698468,158.78601226560536,12.811399454042299,0.5887636805507832,0.2775470809900477,3.8476388597020112,4.254346093643033
89,False,True,True,False,False,0.25996508599392665,0.3633104646461929,5.996726034971163,158.13855670754134,12.240944020735753,0.4102690134963498,0.8222245062380408,2.924891335523899,2.9418116652345323
90,False,True,True,False,False,0.08419000854395492,0.2114803130305807,8.488192073155753,283.0972281841027,15.96424910709031,0.583510231108919,0.5215091628825067,8.488192073155753,3.4953652559371653
91,False,True,True,False,False,0.18617436931132547,0.3140565050689487,14.991248965855668,402.5772841413687,15.72910561954088,0.6337037567870973,1.4078140371159185,14.991248965855668,6.002086461459496
92,False,True,True,False,False,0.24794771509536,0.37392615719397715,4.332560336622505,75.31599529377723,13.14213119228729,0.10992542771771298,0.14513591946894597,3.65244612059101,2.4982599918065462
93,False,True,True,False,False,0.33815804953432155,0.5211346766374453,18.946382477923127,308.21125992575674,17.08205978138413,0.8368165708815205,0.7547633643248407,10.133704164607327,18.946382477923127
94,False,True,True,False,False,0.13979579862446626,0.29161696535382153,10.684603286764691,302.4383115166679,12.427649183837877,0.18802975706462843,0.04575128704800469,10.684603286764691,2.4773612771123803
95,False,True,True,False,False,0.3558396314678798,0.46357363797681145,8.997079495258085,313.7956929935124,12.064709175098196,0.12559082516284711,0.28340144200846923,8.997079495258085,0.6663075322789563
96,False,True,True,False,False,0.2587707055124972,0.3685020954285816,6.932868959952732,86.38076732911178,11.423208993960227,0.44128479521191116,0.8125811326874802,3.3373617557842428,4.122162338086116
97,False,True,True,False,False,0.1766466459889754,0.44792301735635587,5.979852711350513,54.3787453578591,12.710328708679883,0.9536868804065552,0.39706916627527133,5.979852711350513,1.7642183031476695
98,False,True,True,False,False,0.21339647097771358,0.32482829482142983,10.498643068288853,69.76639296010642,13.786253284788213,0.11771090554889195,0.11670058786781767,4.474068879496586,2.7987383394174734
99,False,True,True,False,False,0.1977317889883093,0.3449309579336393,7.3317229822699215,241.92273882520072,15.421928465179116,0.9465102243043816,0.2847335002235172,7.022097146624688,5.499971565998652
100,False,True,True,False,False,0.19025497081507764,0.33867572526980144,6.122973525048023,42.280654705148756,12.339910036813384,0.18574431716975373,0.5170433751981025,2.1386099919598487,2.817075047771657
101,False,True,True,False,False,0.41298805914094944,0.527057689884352,5.7355001521799664,71.68367694964692,15.128173764108027,0.5364157659360181,0.20173182729873765,2.9675505818770587,0.7437095326319717
102,False,True,True,False,False,0.19269472529128653,0.30161707181912545,9.842400656825845,239.9752633107692,12.16965839409507,0.6049020147257506,0.21978231328555387,4.174501188266586,9.842400656825845
103,False,True,True,False,False,0.3217509828047713,0.491421068732381,7.863726472363694,98.82823532983062,13.569282415901062,0.7797327848159791,0.6511739455854327,2.1267928472668665,6.813001881437741
104,False,True,True,False,False,0.1717235643978225,0.28163611434722,6.932044944132988,107.22312962815046,18.44641162754545,1.2105422234499188,0.5675013305915397,5.225014001876493,2.8926015102802474
105,False,True,True,False,False,0.2333042952536768,0.4070212951322931,12.692140448149077,367.5884585720117,13.688575822429591,0.27879785538477053,0.23996439436278172,12.692140448149077,3.4119952630695156
106,False,True,True,False,False,0.1445282875285145,0.2921388604798375,6.025517119465168,63.83064410152006,15.810507814157424,0.20199331054418757,0.20252469348173263,2.0447777873647186,3.404927790564626
107,False,True,True,False,False,0.25836841923503884,0.43732527406501875,5.375380630103876,168.38401751604133,14.231209450499842,0.46925324690789344,0.5901740823497849,2.9803221179808683,4.065708821024956
108,False,True,True,False,False,0.22542430658753676,0.42840717821302177,5.708017136905904,41.970300682403774,12.007660046086391,1.3206636077475098,0.753055533373667,0.9295030739655149,0.9213451832408764
109,False,True,True,False,False,0.10841693428893048,0.26663561810329217,20.317616873490284,441.75595266189987,23.51365470129189,0.9258085800222687,0.8128670182478653,20.317616873490284,3.7768639678728273
110,False,True,True,False,False,0.26596182590817996,0.39573582439329286,9.842222768760555,147.0217648938032,13.087454207434662,1.559238686960298,0.5922040298401187,9.842222768760555,1.312733384756381
111,False,True,True,False,False,0.47947275220649277,0.5529053710965133,10.672954207001359,317.826988034186,12.596113991608437,0.3319026618155878,0.03719415280253905,10.672954207001359,5.490814512742545
112,False,True,True,False,False,0.126070139859316,0.2965567539309708,9.885717966303895,230.57847010287108,13.796244339975607,0.21094771431721648,0.0768782899712894,9.885717966303895,2.114327145946374
113,False,True,True,False,False,0.41275226290649386,0.5450971976303896,11.287356623700521,175.04203071414975,14.837526995950292,0.5954090272036603,1.2320879285399915,11.287356623700521,2.942199660893127
114,False,True,True,False,False,0.15780467274761803,0.36742782952550834,16.738430956331776,246.96943946170566,19.57793235106733,0.5534286871244727,1.5721158077878552,16.738430956331776,2.991299688977549
115,False,True,True,False,False,0.2790249874109581,0.4107381112310578,5.8310816244459405,107.63719109533926,12.683540701758838,0.810078788821127,0.1988363019233841,3.5308042670806277,5.8310816244459405
116,False,True,True,False,False,0.3029490248653769,0.41676159706352617,5.229007904623666,76.43750008537265,11.889270509723778,0.07895243011441676,1.1532026511858238,0.8826344015289107,3.6036064447330585
117,False,True,True,False,False,0.28194617590041243,0.4241412555415014,23.104932395379954,566.6729234602167,13.574974959111113,0.152324762005718,0.4373658333869232,5.060148297434585,23.104932395379954
118,False,True,True,False,False,0.41200821921802644,0.5017635110667639,4.65653348119811,70.60394313869439,12.561167962852233,1.1430763986839918,0.23773719326005305,1.706707637596275,3.9095052520645566
119,False,True,True,False,False,0.14633139301112869,0.29976394306531895,10.967104460505457,293.2275288263149,17.01773028257797,0.2824604534617155,0.2806374964293922,10.967104460505457,5.019168062961197
120,False,True,True,False,False,0.08864892475127396,0.3815509217696897,8.010800685972354,199.42050113599345,13.821828800952906,0.6127392460261541,0.7300864960161054,7.340871156900726,4.290455683781794
121,False,True,True,False,False,0.19943590612199152,0.39829503559329815,6.521042411490279,285.45546306276236,18.041988723117164,0.9017990945238334,0.31162700383102476,3.6422999140496084,3.9199697307746035
122,False,True,True,False,False,0.1663592327377145,0.28007578827712554,6.980496554021799,236.57896407125236,12.178377508351673,0.3742387546242637,0.5852669808284305,4.840415168293135,3.8737540584416292
123,False,True,True,False,False,0.07395265168490225,0.349807081111186,10.264763835055206,417.9034343150179,16.357931645994476,0.3133507236825801,0.4793434555457964,10.264763835055206,2.52649454131554
124,False,True,True,False,False,0.3879619301710408,0.4786908081088215,4.51368970870466,54.65189265828467,14.494016249309068,0.27248612835020913,0.3684323436708642,3.995918739984802,1.0105350197009177
125,False,True,True,False,False,0.29026821398935565,0.5187862652042244,7.161133229667478,106.78865052201456,13.254316114951298,0.7428410627917589,0.2524054382200025,4.962306696587576,7.161133229667478
126,False,True,True,False,False,0.11160363038792392,0.3202388557565268,8.879895918113368,213.8831007175667,13.391562865323053,0.65626849054977,0.4892855803189316,3.8262163297756815,8.879895918113368
127,False,True,True,False,False,0.26643458620653404,0.39709567415032976,7.228176335121781,120.70423826854226,15.299776201162294,0.2851057259335784,0.09604135490232155,2.652537478183725,3.1086642634580404
