index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
26,False,True,True,True,False,0.2727066563479012,0.3806115252048924,1.2647243049526773,2.7204303422201184,3.2294275511977615,0.0,0.17608155393495137,0.03596162840113764,0.0779223554663065
27,True,True,True,True,True,0.19849934945072722,0.3029627762012648,1.018537545440726,1.2808543542642865,3.3373718717517704,0.0,0.029293118878054976,0.06622334081901028,0.053586958898323336
28,True,True,True,True,True,0.19596862737599507,0.2925388790345189,1.2880405285298093,2.703903332360939,3.9694482188207445,0.0,0.05159845226980455,0.019173361665487203,0.07947483587383843
29,False,True,True,True,False,0.2366304684398839,0.3338497329325364,1.4419059269738104,2.821179659620597,3.7200395060657945,0.0,0.19774069448397968,0.09981364384300027,0.05654237017747037
30,False,True,True,True,False,0.5006082099358495,0.5503041400886781,1.3618076885806332,2.7657863556560573,3.526681258863657,0.0,0.41898629608156784,0.12076328851100897,0.034063464825924455
31,True,True,True,True,True,0.45731141652629187,0.5183397399172289,1.087506204510143,1.63640922696652,3.38138200637281,0.0,0.0623770903598594,0.017115800212837633,0.13653647205828695
32,False,True,True,True,False,0.2407443481415233,0.3419964240961686,1.2651481233081325,2.8688637241935293,3.2613140335947444,0.0,0.2238072325873845,0.02184113688502607,0.04939301291545733
33,True,True,True,True,True,0.502302935953641,0.5494696236984571,1.1654000151936736,1.6482142699649025,3.7068228290572933,0.0,0.05328691904533069,0.03963729020241527,0.012321123500595698
34,True,True,True,True,True,0.2784304889235142,0.38430221573024337,0.9802594194041941,2.094534059800318,3.5599078293710464,0.0,0.08563911212805156,0.14314270556377315,0.11176557652175546
35,False,True,True,False,True,0.25768638679037503,0.3659369113644452,1.3229084945469034,3.098342089635993,3.5086265529033502,0.0,0.022615531496642204,0.011966377959813665,0.042002330680138075
36,False,True,True,True,False,0.3714104732615301,0.45505064621757274,1.3155369557625094,2.8006065573302914,3.3595042516590286,0.0,0.19448553306440808,0.049289899520883855,0.0390038605356515
37,True,True,True,True,True,0.15622169105658085,0.2632272306055973,1.234645665942767,1.7530243328787964,3.8085400957216544,0.0,0.1346389134572807,0.10450277280624241,0.033100209100483204
38,True,True,True,True,True,0.29296867037094837,0.39936931599510905,1.1789211666887456,2.0577485959889854,3.3829234769107708,0.0,0.11731764677627307,0.015237572505991085,0.018109105930182078
39,True,True,True,True,True,0.22730682984910183,0.3253161724430025,1.3906121867493468,2.241914962457457,3.3810508224962494,0.0,0.12310681663213338,0.06669439774426718,0.10672953183826055
40,True,True,True,True,True,0.2992775285683765,0.3994230878686896,1.0782700928354603,1.8703911205584616,3.461380880585005,0.0,0.09058464103356403,0.02973974170967334,0.012527963518652024
41,True,True,True,True,True,0.20850814981259364,0.3081687958573939,1.14517681286833,2.1665805231567514,3.2128342334808986,0.0,0.09505188345895821,0.06292292648107697,0.11325627701541666
42,True,True,True,True,True,0.3664631043323789,0.44945093846041734,1.1348607461213938,1.4891242162892848,3.370386170556238,0.0,0.13836152631544021,0.012260373452089739,0.03732142051595768
43,True,True,True,True,True,0.1404024219163417,0.2341476094322112,1.227708673467343,1.9127954327853955,4.178882510246587,0.0,0.1297528686983206,0.019278665538611912,0.0685099915842569
44,False,True,True,True,False,0.24893525987828652,0.3498801428258828,1.11286617416867,2.2482650829967854,3.32975796780047,0.0,0.16448396370042176,0.06503836602659603,0.04696860375155644
45,True,True,True,True,True,0.247922257186874,0.3537997987865349,1.4352758569424304,2.1417147703065833,3.958592092784701,0.0,0.09981054303677063,0.05903441287482732,0.11801953552201112
46,False,True,True,True,False,0.34186337991389104,0.4435237612763471,1.0989514243360239,2.0275509648279995,3.3584195710948705,0.0,0.22466003067311932,0.01769807732098198,0.08569867074986814
47,True,True,True,True,True,0.22439121274450813,0.32117601621446457,1.444154268590367,2.5886990462182853,3.5975233763624717,0.0,0.0917145873442214,0.0364405017363658,0.15295284263927647
48,False,True,True,True,False,0.3063014038061214,0.3985006510414386,1.2134326929197412,2.628513845724294,3.3169878174739607,0.0,0.24405168083948345,0.024258522012427643,0.025196664585236117
49,True,True,True,True,True,0.1906573376092658,0.30063458786983577,1.3295620140574378,2.9111707928438197,3.444576731430264,0.0,0.13767014229514937,0.13028243343952067,0.1178490702413545
50,True,True,True,True,True,0.32581317240516977,0.41009730884032525,0.9759511023077874,1.9430283038360892,3.4026874990233242,0.0,0.07063847534999851,0.02589633269123744,0.15238868462841268
51,True,True,True,True,True,0.28700752942031005,0.3821890594423022,1.3795256213367135,2.522645744541066,3.406072240152735,0.0,0.10693045196349986,0.09671461879201222,0.030168212902744768
52,True,True,True,True,True,0.39936263095542945,0.4761806579959798,1.030789617731483,1.4543149107187112,3.489526729353789,0.0,0.11331024614432787,0.04606788227192153,0.05682166508250143
53,False,True,True,True,False,0.3511956265744361,0.4398221399107426,0.7779198789554778,1.6868230005361982,3.0099531617399475,0.0,0.2045212546223701,0.09648097923152787,0.038596535850639595
54,True,True,True,True,True,0.24544344580832983,0.3430465340874814,1.093430302166668,1.438131735291719,3.679688215740758,0.0,0.1308497186790411,0.0636185141508935,0.14635705987966183
55,True,True,True,True,True,0.3357677765160486,0.4334291098981715,1.1280678733013758,1.9119863638582197,3.551130739756077,0.0,0.07484453187692598,0.03274292677610761,0.13755488139218833
56,True,True,True,True,True,0.42735434281028584,0.49631812808501863,1.3283710206174852,2.7297707602221495,3.393716314121278,0.0,0.09052799338923473,0.017415561416993748,0.0908196413783619
57,True,True,True,True,True,0.5521672814781704,0.5819589247213939,1.1284770915459983,1.7088279944791587,3.3713242157426393,0.0,0.061538139914621794,0.05263635010845664,0.0579384673506597
58,True,True,True,True,True,0.3940639175721554,0.463583699719501,1.3182428768745837,2.3088556960496693,3.6228873544513065,0.0,0.049656905388263714,0.19679311956468482,0.05894941223262336
59,True,True,True,True,True,0.21292246096820416,0.3191859412787375,1.1278577690783258,1.1416325569954309,3.4590985985522678,0.0,0.10517583839467515,0.07253321498635526,0.057314741957637826
60,True,True,True,True,True,0.37316523429060716,0.45367370092611425,1.1841661243867472,2.0540920821729567,3.672898213090417,0.0,0.1349654215797774,0.024905537897758036,0.018107713933519367
61,False,True,True,True,False,0.38309233488006944,0.4777560280633958,1.046828817122017,1.9948726023637402,3.24526294079105,0.0,0.17777320899136737,0.041525396823830524,0.012271940151694746
62,True,True,True,True,True,0.4283050925439542,0.4979724938736019,1.1540044617636316,2.100044273468144,4.205315628616259,0.0,0.04455183189812243,0.1555703557040209,0.009956889561373904
63,True,True,True,True,True,0.2053074895272368,0.31714233016136667,1.120148271923785,2.456822360513477,3.0738236822904668,0.0,0.03784540658474691,0.03634355163526832,0.07994414301383425
64,True,True,True,True,True,0.11559349200761102,0.21070539349505707,1.1141554505145927,2.2586915648286983,3.7112656570521736,0.0,0.14700687073711508,0.036468293125749125,0.02833039450622174
65,True,True,True,True,True,0.18664800818775729,0.2801040014901883,0.9362114040832914,1.4938101844159692,3.200994418883676,0.0,0.0711263051295228,0.10333026590512702,0.05067841184756421
66,True,True,True,True,True,0.27232500619738564,0.37942213540196756,1.4486991256586423,2.180311596669958,3.4670320107052124,0.0,0.13604569956881113,0.11554833748151946,0.014609311456845119
67,True,True,True,True,True,0.290360273036095,0.3915007806193768,1.2200164093882662,2.253973530584762,3.444015445391737,0.0,0.04054906124778449,0.023873993823324148,0.0392402398218947
68,False,True,True,True,False,0.33048431923872773,0.4246103532827846,1.3572224290103785,1.7854727510231727,3.941775840219482,0.0,0.17170033330532028,0.09546346168042516,0.04828252732718921
69,True,True,True,True,True,0.3119574240919859,0.4008289721701305,0.9949238327394462,2.2383025956996008,3.401943199481269,0.0,0.09733178333755257,0.03401327985880319,0.04283483288753814
70,False,True,True,True,False,0.22692595232923518,0.3334465302370359,1.4274956975303168,2.9965265362643194,3.588130763956061,0.0,0.23945057475197606,0.09567236585191896,0.14172218805957257
71,True,True,True,True,True,0.23260222854298457,0.3393542072429604,1.2884873390437124,1.6002408534704864,3.6715012425992133,0.0,0.11819855421762747,0.06226044822969322,0.01712675241457454
72,True,True,True,True,True,0.3166753569345119,0.4107412184856096,1.1776984107764676,2.018342078748481,3.703341436846555,0.0,0.14742305717407345,0.07910922369520643,0.07298072008905586
73,True,True,True,True,True,0.15651351905668903,0.25672556014276127,1.3097836857865197,2.1880507511558718,4.0165033787650035,0.0,0.11410469063007898,0.049034241794588686,0.08105805652229882
74,False,True,True,True,False,0.15649680102272773,0.25039932136962534,0.9493555707357157,2.2450752887584318,3.513520613882252,0.0,0.17309739327872067,0.07159403900689505,0.15996070029350742
75,True,True,True,True,True,0.41405848923315036,0.48423238485138764,1.1868676691059965,1.6742876688983843,3.2910408441068713,0.0,0.055727347563218996,0.03106784808605022,0.029775127038168547
76,False,True,True,True,False,0.567086928531443,0.5854009052127244,1.302169389212485,2.903791843097472,3.442430463416073,0.0,0.22896171073124272,0.01853957956858244,0.06278467094622495
77,False,True,True,True,False,0.20445201135143398,0.3035178494401962,1.2303683473405764,2.706255955106853,3.386313413197101,0.0,0.08079405256627117,0.26588335926912093,0.11973738412974799
78,False,True,True,True,False,0.39701705893283623,0.4809749649412526,1.2208513794664209,2.2542976049648655,3.1838405442312436,0.0,0.16794120588541078,0.02384392902859115,0.033654240983035225
79,True,True,True,True,True,0.3428052524379822,0.4388669614596246,1.2985779591868445,2.5488107011227523,3.43209756451283,0.0,0.06424507760687768,0.00903864101730255,0.08119676655596023
80,False,True,True,True,False,0.18218123018596283,0.2933337166349188,0.9704067274884974,1.5205735984315114,3.6256191204346733,0.0,0.20666202816545723,0.047991141236877984,0.045500297349949655
81,False,True,True,True,False,0.11728585594824018,0.20189274772516785,0.985785968624579,1.716816646909228,2.9949344987512045,0.0,0.20720691398804825,0.04973978761215012,0.05982028152551747
82,False,True,True,False,False,0.1560628784144242,0.2587464106483156,1.4744765046038748,3.3072169806142133,4.134036053545996,0.0,0.2489512488095389,0.1848549601531273,0.04849875770693066
83,True,True,True,True,True,0.12128105636589256,0.21495610812109173,1.0831487308729446,1.8673765159011755,3.4438900377614146,0.0,0.02161212317661312,0.1447831452888181,0.048446931750451026
84,True,True,True,True,True,0.41951952547428134,0.49538410259582744,1.460463393102632,2.8694227748596735,3.653206576547624,0.0,0.12255451253950554,0.09683156821704887,0.14744535049753732
85,False,True,True,False,True,0.2439452959055466,0.3557842855425132,1.4291563158901657,3.367768069669997,3.6004678315198215,0.0,0.1185529210043806,0.13129273898460322,0.07974764194942156
86,False,True,True,True,False,0.40517671732893634,0.48643612747742254,1.5153996226354738,2.4994001049314827,3.4647676563770915,0.0,0.2402227837658002,0.017376093300784837,0.05945456618460612
87,True,True,True,True,True,0.4699029564278156,0.5204393841023591,1.3655027904749182,1.9910976825880753,3.725551601805762,0.0,0.1274515313539875,0.04325844827083307,0.031098390704595046
88,False,True,True,True,False,0.19775250038105585,0.2959163797696289,1.354817652393925,2.9714882205059054,3.7937524487870204,0.0,0.1746915371007761,0.0844723091384066,0.17574890349791314
89,False,True,True,True,False,0.2265879651640887,0.3290116830663911,1.2146564978906924,2.652315542955398,2.92871148341822,0.0,0.2559984205886663,0.07138437278687684,0.04766323082939836
90,True,True,True,True,True,0.1307435770088079,0.22841198119661008,1.3262701465787634,2.57308873537157,4.0527756617694894,0.0,0.09874189450815711,0.02889032385161377,0.03118926151362762
91,False,True,True,False,True,0.22106505327346015,0.3235450258895479,1.5085400351671368,3.130841104392056,3.8640938388817787,0.0,0.10466467776057081,0.13339759312484112,0.036511329081855504
92,True,True,True,True,True,0.31115274249767094,0.415262020754188,1.0143974456556546,1.8180495813788549,3.5858523744563575,0.0,0.09098715941391115,0.02270278253674346,0.06960781491655675
93,False,True,True,False,False,0.355639733929809,0.44349885731826155,1.3310738891127254,6.374338311838487,3.6055344026913625,0.0,0.1997407042489452,0.175329204173048,0.13593635256335285
94,True,True,True,True,True,0.19972658761644194,0.31032469532050677,1.3637167761568758,2.4022264930939716,4.048743439265714,0.0,0.1084472088639386,0.024557716200804946,0.049718605656565856
95,True,True,True,True,True,0.44803246834586685,0.5098596222285475,1.146648835400126,2.1584351450817403,3.2900360113729894,0.0,0.10481875634987743,0.08247338350394552,0.05298262353754734
96,False,True,True,False,False,0.18883466421184875,0.29799022645642437,1.4087876028776753,3.106115876022667,3.7363090951507205,0.0,0.3818973278230606,0.06506183516766298,0.0857484338692472
97,False,True,True,True,False,0.25552447193398986,0.36621783756238135,0.9900460863806801,1.9243899193442442,3.4761677696075637,0.0,0.1677309982192034,0.10984514308968527,0.028489486995874194
98,True,True,True,True,True,0.3162058605053706,0.4033999707435085,1.3542799021146497,2.525869293217963,3.9686176370934065,0.0,0.07794641220682236,0.025342312368752343,0.07986668844990619
99,False,True,True,False,False,0.32755359461700456,0.41628208165504843,1.3996497664848833,4.782076209927017,3.4486082849481567,0.0,0.18355403440440837,0.11774791613548247,0.16410930878941013
100,False,True,True,True,False,0.20464581924125597,0.31301928745759666,0.8689391178346474,0.9556996156023323,3.180668350518446,0.0,0.21190485894264488,0.024394776194814474,0.03514193555673108
101,True,True,True,True,True,0.3740896977152557,0.46350289789828436,1.070420713149581,1.745862476452392,3.750736127047556,0.0,0.10293758629751852,0.03327116392795406,0.035046853728160535
102,False,True,True,True,False,0.21420021673503958,0.3206283287878823,1.26692062157527,2.924469702970862,3.331833870643625,0.0,0.1602387749158283,0.07409917278655613,0.1890414053890898
103,False,True,True,False,False,0.20405021888969488,0.2977352663171823,1.5150585777758103,3.2716309027452954,4.016558036337119,0.0,0.20009952429356065,0.1014343531868745,0.05574006740857244
104,True,True,True,True,True,0.2556791122928589,0.3617943039883543,0.9128045498065296,1.4002591697433382,3.2320139950077333,0.0,0.07621238717762553,0.18315321543914329,0.05009644979525608
105,True,True,True,True,True,0.1796487307824648,0.28667443096500755,1.0926677799610816,2.0354560439044165,3.2414411762682622,0.0,0.07239293464160826,0.03871768495292962,0.01307218414329945
106,False,True,True,True,False,0.2099246787866733,0.31873795859882914,0.9932533056364333,2.240215007695026,3.6281913141295457,0.0,0.3109897904989942,0.05197216805072103,0.1202573343978276
107,False,True,True,True,False,0.3730698756609891,0.4684412161041688,0.9491235908368222,1.755953910876277,3.610934225396722,0.0,0.16988294518967112,0.09045026238619855,0.023378477914528895
108,True,True,True,True,True,0.2512737937761603,0.35193589819250615,1.149222330090755,1.8012048228780193,3.836363089711478,0.0,0.025223115171073743,0.19915409134873419,0.054666981833010796
109,False,True,True,True,False,0.21731745701287347,0.31783025346350086,1.2739991604800809,2.673490373384717,4.092889527022172,0.0,0.29609867966875275,0.20503617038096023,0.20016598910262057
110,False,True,True,False,False,0.2597714275771804,0.3666450850160652,1.5469893836347481,3.872573093757123,3.785050612896982,0.0,0.24038899504978944,0.2357242339050224,0.10648845125628502
111,False,True,True,False,True,0.4399355325238432,0.5133805812090196,1.392445261686872,3.3251214554524484,3.909719650100087,0.0,0.019584759200329527,0.04740606123464845,0.17162437502686662
112,True,True,True,True,True,0.19383309468448134,0.28709783301755853,1.067906193427209,1.5566688721688247,3.882332332576022,0.0,0.11606560049167573,0.025961779029952912,0.16683564560003958
113,True,True,True,True,True,0.25175985414343305,0.36250595047216305,1.4039742210158972,2.4873804071444625,3.507074412103782,0.0,0.08827014331605963,0.10863947394259683,0.15073913502963923
114,False,True,True,True,False,0.3154703751155114,0.4170700051329694,1.1734567701893948,1.6912210013777729,3.973853707250498,0.0,0.1784187447590898,0.10082236144204955,0.053961509055403784
115,True,True,True,True,True,0.38182997501099974,0.4687377799901833,1.0856677491644504,1.8319629403627296,3.92270937442636,0.0,0.09086530160402531,0.11389386843899621,0.07046440480513332
116,True,True,True,True,True,0.3711384577801407,0.45603935536960827,1.125680290763788,2.251577712025314,3.6795360116523894,0.0,0.11323958725620846,0.012674449338166336,0.04329845155216265
117,False,True,True,True,False,0.3256914159405586,0.4272143497808221,1.2213640141358413,1.9576266081184688,3.0661729133602953,0.0,0.2216950280749028,0.04686109754588055,0.17720752021274694
118,False,True,True,True,False,0.43796096985558736,0.513163352038853,1.143049039391686,1.8673653088792175,3.9675070241887616,0.0,0.20603142368266195,0.055318444430162095,0.04062975664895781
119,True,True,True,True,True,0.23940430381113215,0.33816992537618373,1.239027614215881,2.577839922130714,3.2939736676166405,0.0,0.08862362464038147,0.026497666584358297,0.17453201121756637
120,False,True,True,False,False,0.2829515559741579,0.3903403650273586,1.3790427735012443,3.103030911745867,3.171120421825363,0.0,0.15910721563887545,0.13644864094894552,0.028488069439585904
121,False,True,True,False,True,0.3282945154158991,0.41421632725068974,1.2375445162232628,3.0757284077478126,3.32796822202163,0.0,0.11971709799376272,0.04274957305357543,0.09205337515682444
122,False,True,True,True,False,0.08481266817504053,0.15978849736679174,1.5375724986482335,2.452684568593614,3.645630025949901,0.0,0.17691358291082232,0.026570451941364887,0.0825440069657556
123,False,True,True,False,False,0.15088368178899914,0.2514008466374588,1.3338691784908099,3.3086534098780582,3.4006049918893364,0.0,0.2642411784627231,0.22086647938126486,0.198927074233425
124,True,True,True,True,True,0.20350053054762574,0.31507098311104376,0.9528256477204736,1.4199238438557038,3.565606180010061,0.0,0.1495164221123967,0.043490525111109755,0.06362424744683247
125,False,True,True,False,False,0.40148509823346656,0.4720591474436617,1.1695520593423636,3.1554319345526656,3.1851959472751594,0.0,0.2545898651461084,0.18136807696669985,0.0904086928500489
126,True,True,True,True,True,0.1651026002362594,0.25708014364057985,1.043872329370475,1.7532704483694792,3.0628362495115837,0.0,0.11790046898323586,0.12002403847982222,0.028922389802008185
127,True,True,True,True,True,0.17443222757212073,0.27362424787554895,1.148947878527787,2.2316455691857855,3.381196384644222,0.0,0.08835282180455707,0.01639893557946206,0.04601940365513071
