index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
14,False,True,True,False,False,0.40887485158778475,0.4776986001090372,1.4536594344158973,13.561556295024493,3.8465927264974775,0.0,9.155133597044475e-16,0.28964189586228656,0.2826264278379957
15,False,True,True,False,True,0.3343906106010062,0.43659900389759154,1.140030456462743,12.357240641775451,3.8104708896483643,0.0,8.881784197001252e-16,0.15734034238842515,0.12201505181409719
16,False,True,True,False,True,0.3361256641218723,0.42161214937809444,1.5279178699188136,11.746298221592161,4.026922380070047,0.0,1.1116099371267112e-15,0.175726047920411,0.15593638035314306
17,False,True,True,False,False,0.29300808017815666,0.4009151803966422,1.5364556511394674,10.123824178916855,3.76367507298574,0.0,9.09180472805593e-16,0.3181414809489201,0.3098238964610979
18,False,True,True,False,False,0.4002345092910385,0.48660091377322834,1.4218581981391063,7.137255762636697,4.190943149218273,0.0,1.2560739669470201e-15,0.3665985541799669,0.09646455483058884
19,False,True,True,False,True,0.1900099116721904,0.2938883142384889,1.3855593406576616,13.610541367150573,3.4386129580204936,0.0,1.3322676295501878e-15,0.11098547086890462,0.19310472084228297
20,False,True,True,False,False,0.16528553704414065,0.270628248890346,1.1856421684937426,7.032846282045022,3.6969973668369667,0.0,2.482534153247273e-16,0.15641959673888473,0.2632974059236456
21,False,True,True,False,False,0.2892731983691379,0.3888188234998021,1.4271807206514833,8.940576983226194,3.4351230144738727,0.0,4.577566798522237e-16,0.37577789998593353,0.49917293195418755
22,False,True,True,False,False,0.41462935147746116,0.48497943904465185,1.1174250528384926,8.423890547018182,3.267212515035717,0.0,4.965068306494546e-16,0.32778615283030305,0.06842407525120717
23,False,True,True,False,True,0.2584779204675658,0.3693136918882857,1.549443300272225,11.61212193007446,3.456088826545995,0.0,5.438959822042073e-16,0.09945198511028039,0.10949624749091003
24,False,True,True,False,False,0.1482624611983353,0.23952845821018043,1.1587764092600426,7.038357118405242,3.553912874028974,0.0,3.1106063782808446e-15,0.40558990255566957,0.1489810173814379
25,False,True,True,False,False,0.3982300384751993,0.4861606345320627,1.1662374245990648,10.084578614244256,3.0463289748240374,0.0,5.438959822042073e-16,0.3262016935514653,0.2366595491908452
26,False,True,True,False,True,0.3138125825873753,0.41634068932177204,1.5657723629585558,9.121189562317985,3.317959723033147,0.0,1.831026719408895e-15,0.08968533850422128,0.04160003869019106
27,False,True,True,False,False,0.20205565882095733,0.3126166495763945,1.1947379484310712,7.23974443378946,3.4910003280046515,0.0,1.2412670766236366e-15,0.5339315231981168,0.15086718540040647
28,False,True,True,False,True,0.18837255494348865,0.28255027147270445,1.5532293578774632,10.412055229625429,4.058893266127241,0.0,4.972820174300706e-16,0.22312965444598543,0.23295412866895687
29,False,True,True,False,True,0.265333510663419,0.36112423645489855,1.470420825449289,13.119225400600243,3.9705969331468003,0.0,2.6645352591003757e-15,0.18792441674079635,0.06742323888920483
30,False,True,True,False,False,0.4214054989521246,0.4980396983416376,1.3859172712278933,8.753218406114753,3.730524079445817,0.0,5.438959822042073e-16,0.27304912126481795,0.08009174173200506
31,False,True,True,False,False,0.48098660929116044,0.537414313173412,1.1870337492253504,9.145995216012306,3.5195327484650463,0.0,1.3506446028928519e-15,0.09506406785630321,0.41793000970443456
32,False,True,True,False,True,0.2662457479656184,0.3721518292220357,1.429393981490475,9.1455809768266,3.5488725458750294,0.0,5.438959822042073e-16,0.13242525212235237,0.1723106037341245
33,False,True,True,False,False,0.45519787276451207,0.5169916977452838,1.2026495032037365,7.240990386726905,3.8549934737821423,0.0,6.377745716588144e-16,0.4119201091273079,0.3763406609503581
34,False,True,True,False,True,0.2890475787406912,0.3975477170678894,1.2266690103606062,12.015895870121083,3.735629832581378,0.0,2.7217452008024307e-15,0.1766457418409958,0.23943055015346854
35,False,True,True,False,True,0.24436197867708054,0.35329822880653305,1.3550730198997858,15.208218578855002,3.56773469443859,0.0,1.790180836524724e-15,0.05268155419259976,0.14033174029173057
36,False,True,True,False,True,0.3323460655660704,0.42692171370623105,1.5240739538512802,11.310362205780564,3.605638579137718,0.0,8.005932084973442e-16,0.14247043613741736,0.20273125372172357
37,False,True,True,False,False,0.1919051669404862,0.30380264614227626,1.5029681630015699,6.885285464730536,3.992331338957614,0.0,1.807312143953211e-15,0.2650010246566341,0.05774936792939838
38,False,True,True,False,True,0.4044200695582411,0.49159144249011366,1.174163908997724,9.659757874514822,3.5616980273352423,0.0,9.192921513844874e-16,0.13224877310240316,0.1916431577644744
39,False,True,True,False,False,0.25418160653347105,0.3509021970521014,1.6278350978030105,12.092020472679428,3.55438924428744,0.0,4.518280359883027e-16,0.2756196463578923,0.24742838378204957
40,False,True,True,False,False,0.29889786227229187,0.4037856601920202,1.2509460355085726,8.524160497555659,3.6376275642035005,0.0,3.552822097363439e-15,0.07163211756581801,0.32524967441732966
41,False,True,True,False,True,0.1917613890822612,0.2921881592745212,1.20408144405813,6.800091974475582,3.4003533430954285,0.0,1.7772239894833365e-15,0.22914534518461405,0.24963689030256084
42,False,True,True,False,True,0.41636091634467703,0.5040532552758719,1.42872476177014,7.439464550632225,3.5789511912572674,0.0,9.930136612989092e-16,0.07538999793855318,0.20823386392783608
43,False,True,True,False,True,0.16860828901385896,0.2673097632494075,1.4027777422754402,8.183452681369518,4.186451027370917,0.0,9.206529033923819e-16,0.11915990271532077,0.16434321546529307
44,False,True,True,False,True,0.25799562283863803,0.35682022446555595,1.4639068792710486,9.638456858380549,3.5463740296605435,0.0,3.1165445441279525e-15,0.20394767689578022,0.22986644011327337
45,False,True,True,False,True,0.2591005044048576,0.36398423673341596,1.4099836851093623,9.591883385341895,4.083472352499176,0.0,4.027524346742929e-15,0.07256622979713599,0.12320567355610194
46,False,True,True,False,True,0.3688825861006954,0.4793426451958621,1.2860161940516073,9.960019416526142,3.657713395944948,0.0,2.676075093342767e-15,0.15129228384277488,0.24589976434831382
47,False,True,True,False,False,0.25596725580231866,0.35068142994271234,1.3554146187909188,8.117980544236893,3.681525638340602,0.0,1.1801832636420706e-15,0.1446398759567,0.3535089193532354
48,False,True,True,False,True,0.2693488729625408,0.36377490176550936,1.437083892365359,10.07891796329476,3.606060401533495,0.0,2.2650998591337196e-15,0.15758054511843395,0.2315808234339292
49,False,True,True,False,True,0.21062170419456128,0.3223298240877327,1.5386953352210815,12.021129551398708,3.668201861356964,0.0,4.440892098500626e-16,0.21768989053502327,0.13843232652624474
50,False,True,True,False,False,0.28965911631440683,0.3951658517757458,1.1553501426419999,6.317758647526463,3.594439189374326,0.0,1.336885555457667e-15,0.15825470607028708,0.2862207900749299
51,False,True,True,False,True,0.2632332232131587,0.36453526987593277,1.4556000435358996,10.652203830943627,3.5107803205207495,0.0,2.220446049250313e-16,0.0965521699407667,0.18791378002536227
52,False,True,True,False,False,0.3500803610562736,0.4490825474382624,1.346702048339735,6.556013934303915,3.729413372757985,0.0,7.771561172376096e-16,0.4396770910831918,0.2934507855914438
53,False,True,True,False,False,0.37674260507617735,0.4776901631032614,1.1528846785681994,8.30166633347653,3.377304632899117,0.0,4.47545209131181e-16,0.08125296069253804,0.3193638537480805
54,False,True,True,False,False,0.24435261664624358,0.34413316905865077,1.2488949278241992,9.380406574432813,3.8979495516645226,0.0,1.616509124176106e-15,0.25447895957566197,0.25864559193944187
55,False,True,True,False,False,0.29040668862224683,0.39933327823236836,1.1704814039239368,9.082615445629129,3.6049069353887995,0.0,9.485749680535094e-16,0.08949352927898989,0.2781263558002072
56,False,True,True,False,True,0.35775433380996596,0.4472020979533793,1.486597970730641,16.607651683631868,3.525846935181819,0.0,4.972820174300706e-16,0.17461909873398576,0.17157616386790184
57,False,True,True,False,False,0.5556777849142973,0.5874568171733526,1.3541801074019828,7.188679241074281,3.4483534870196424,0.0,9.155133597044475e-16,0.08840396393556613,0.39868908475251363
58,False,True,True,False,False,0.4384676927139945,0.5005544318710511,1.3590991353789659,7.741439017865016,3.6787995941110134,0.0,4.965068306494546e-16,0.3354973656249411,0.12321750099719325
59,False,True,True,False,False,0.22164932926035846,0.32897046606690417,1.1204711005443035,5.242759962928186,3.637329900416918,0.0,1.0310738718936457e-15,0.11264011452028166,0.271045009338579
60,False,True,True,False,True,0.3539644222064022,0.4363441719333805,1.3384156606331663,16.469070145479062,3.8925649403265172,0.0,4.440892098500626e-16,0.22122508649887784,0.10814100512035404
61,False,True,True,False,True,0.42148071104830476,0.5220686686406485,1.1910111374715568,8.403318570922904,3.388240127009675,0.0,1.8336018935190916e-15,0.16740365294734078,0.12352389484936067
62,False,True,True,False,False,0.42766290108839944,0.5206321673331845,1.254130429479472,9.42621664276224,4.338280566070646,0.0,6.661338147750939e-16,0.338393748242146,0.14127424791395618
63,False,True,True,False,False,0.2047527682323723,0.3175383232957095,1.276970571752829,9.318604748186107,3.1822999330738724,0.0,1.7798229048217483e-15,0.19538461064419127,0.3462975195301775
64,False,True,True,False,False,0.11890349841077924,0.21503840598386673,1.2047406805397225,8.55325201672995,4.010120419661213,0.0,8.881784197001252e-16,0.17659371049842298,0.27170264108343695
65,False,True,True,False,False,0.2344903394672478,0.3278842671929886,1.1897142552826994,7.269985728237042,3.36190944668608,0.0,1.7763568394002505e-15,0.35329176694603226,0.2527590526965409
66,False,True,True,False,True,0.2673455250486214,0.3829682884597249,1.3114532842156006,13.857635498579395,3.601853717152947,0.0,2.2259902427727487e-15,0.17802998926453592,0.16159717787612216
67,False,True,True,False,False,0.2732270514413737,0.3820466676866343,1.3886740752182956,10.743960277749284,3.513627606170601,0.0,1.8318679906315083e-15,0.11684899321029683,0.29621434424723037
68,False,True,True,False,True,0.2856967677204571,0.38622886458227584,1.2273490502311781,5.381337004602253,4.151288445972743,0.0,1.897149936107019e-15,0.1521058998904109,0.17173468156037677
69,False,True,True,False,True,0.2936998307860657,0.38546859230379327,1.1924228449863772,7.298697048571484,3.5873941063027637,0.0,9.222205069512407e-16,0.13264457644984382,0.24738837225197463
70,False,True,True,False,True,0.2523890081107613,0.3592896044368672,1.7013522397365077,15.447803833519362,3.8511527374242216,0.0,6.280369834735101e-16,0.0984292892944482,0.2045214299004316
71,False,True,True,False,True,0.23915936765568652,0.34491197925025385,1.3406511233634666,5.949137263100211,3.8312023204951244,0.0,8.95090418262362e-16,0.20966328332187786,0.08932666770457853
72,False,True,True,False,False,0.3615909315877086,0.44768267586411403,1.4682156390383994,7.935858646494633,3.9239321874214745,0.0,9.305364597889227e-16,0.2142530560161351,0.3643752623140075
73,False,True,True,False,False,0.17669262052399415,0.2796364091042165,1.359913033318551,8.594194644295998,4.0016630488354,0.0,1.3506446028928519e-15,0.21778287871976826,0.2777962204989946
74,False,True,True,False,True,0.2031795805410121,0.303594157455847,1.2491188153651465,7.946728734686061,3.711703771557025,0.0,4.8851587200300415e-15,0.10743271183354303,0.0847674508805839
75,False,True,True,False,False,0.5062597069131132,0.5505328989596125,1.369265990898295,9.772970361192181,3.4239395008398965,0.0,4.47545209131181e-16,0.2368847116213208,0.28716668499139264
76,False,True,True,False,False,0.6075358516799059,0.6148316282596138,1.2962401638001566,7.0570727288054504,3.6965962851368417,0.0,1.7772239894833365e-15,0.3183778821018477,0.20053662345049375
77,False,True,True,False,False,0.2284680418450441,0.327953390394532,1.3145150029361876,9.950681985426453,3.4727194238235977,0.0,9.930136612989092e-16,0.1946652829816027,0.2572213695898014
78,False,True,True,False,True,0.40159188982563715,0.4843576575958407,1.4911747414822965,15.095268633012571,3.4648049559256817,0.0,4.440892098500626e-16,0.10487464102758469,0.14853548662381139
79,False,True,True,False,False,0.40881147111066346,0.49491766460506703,1.5387655130373092,11.334129432100646,3.459723077051984,0.0,5.087681048627601e-16,0.1259709522470316,0.28017944722106597
80,False,True,True,False,True,0.2037142286280032,0.3361668229271912,1.1055722442431661,5.405744063824965,3.890277390060558,0.0,1.6946818973100072e-15,0.19213302607843374,0.1840129102794854
81,False,True,True,False,False,0.12614989130847773,0.2128498154986766,1.1470256628351707,8.28279103746113,3.277000056320437,0.0,8.920730087951354e-16,0.32542847800882807,0.3680015601623206
82,False,True,True,False,True,0.19002033516183253,0.2965648987369085,1.4929148279446371,6.191727853556921,4.330887527706051,0.0,1.1801832636420706e-15,0.23661879708846975,0.03895937964146725
83,False,True,True,False,True,0.13470424524889116,0.23177008440435587,1.1079220408374617,8.231987589900596,3.5022575857594704,0.0,6.280369834735101e-16,0.17339238799518653,0.10992931304202017
84,False,True,True,False,False,0.4413731712747002,0.5103694451434201,1.6477300693567238,11.265996873587484,3.8210891091771053,0.0,9.550499576785472e-16,0.30093288176139105,0.05731889635505635
85,False,True,True,False,True,0.20920436556743588,0.32063406371430697,1.4868418000705241,14.907858289013948,3.746525356178823,0.0,1.3334236103572998e-15,0.22607266797689807,0.18005477499254643
86,False,True,True,False,False,0.406373572348104,0.48849516784644686,1.6517080318474266,10.04904748206718,3.7415747390707237,0.0,2.7035697373913694e-15,0.2120517855709824,0.27839446326717676
87,False,True,True,False,False,0.5405730787469327,0.5741372396852108,1.65369361946678,10.428761270959143,3.930478760639233,0.0,8.95090418262362e-16,0.46260442416276276,0.30403632783059353
88,False,True,True,False,True,0.24580962022072833,0.3422667945755418,1.4462925539807487,9.688590303724276,3.988228343755941,0.0,4.577566798522237e-16,0.17744068132359836,0.08576506430050215
89,False,True,True,False,True,0.25659289435736443,0.3561956698734387,1.389420285411623,12.83805131516266,3.285670199367575,0.0,1.7772239894833365e-15,0.22799759800987526,0.18827794424689123
90,False,True,True,False,False,0.13780132072238294,0.23825768696531485,1.6165038141565164,12.075615938040329,4.252374463735857,0.0,1.1102230246251565e-16,0.11356816267966288,0.33112369058417573
91,False,True,True,False,False,0.20870358922214227,0.31128611692447244,1.6473252215062137,11.473515880106795,4.004755118983568,0.0,8.881784197001252e-16,0.30818085618812824,0.1324931529127022
92,False,True,True,False,True,0.3722722540189365,0.47557513467657897,1.2716233913420758,8.289150324309183,3.799480746210059,0.0,6.280369834735101e-16,0.1964475994899877,0.21405210360908056
93,False,True,True,False,False,0.431662893808984,0.5069600718473297,1.3169957900730254,10.23366311656696,3.7619835971486664,0.0,1.709166621382058e-15,0.33481306807601185,0.07472179951781245
94,False,True,True,False,False,0.2277451969711073,0.3398484105684064,1.4792170624275547,15.304139808844146,4.2080316775572,0.0,5.551115123125783e-16,0.29705987442081394,0.20412288665009387
95,False,True,True,False,False,0.39399173796849785,0.47442610358238657,1.4021136238510554,10.888027395214241,3.4511511231111176,0.0,1.3426356273935429e-15,0.391658381233468,0.07331157695758143
96,False,True,True,False,True,0.17246676037660494,0.28014563104733753,1.5394584720981286,9.617598990813724,4.117545448374217,0.0,9.992007221626409e-16,0.09349901797999073,0.1061827522365404
97,False,True,True,False,False,0.2837742593212741,0.3933238636438735,1.4005426125119091,10.03194584027893,3.8136322991030074,0.0,4.440892098500626e-16,0.2412145019785098,0.30799753010944775
98,False,True,True,False,True,0.2818248176089595,0.3735877705433247,1.546805953847672,5.9340179189796105,4.056712199054351,0.0,8.671119018262734e-16,0.10293893178597438,0.09784574718508013
99,False,True,True,False,True,0.3209643322839516,0.4172658779415904,1.5408813584064405,12.699025238833304,3.6557427057131844,0.0,7.108895957933346e-16,0.08280280690982754,0.11971811962381464
100,False,True,True,False,False,0.2599587989548762,0.3732789725860064,1.0890334169912037,8.675717483477161,3.5577057422698117,0.0,4.440892098500626e-16,0.15908713588601406,0.3033748503250374
101,False,True,True,False,False,0.40610838497754276,0.5031481498042868,1.1616825634498926,6.152536054028586,3.9590521685246647,0.0,1.3325567187647329e-15,0.25464511196405665,0.36060198219660655
102,False,True,True,False,False,0.19481328089262837,0.30068492782556994,1.4196684710437095,8.253269997675707,3.515447331872153,0.0,9.934014815290038e-16,0.17423373685731408,0.3067642335502719
103,False,True,True,False,True,0.2445184879995671,0.3376001798562247,1.8359571677741848,9.414397797620577,4.249730533180451,0.0,9.930136612989092e-16,0.09324231749135008,0.11920592247070998
104,False,True,True,False,True,0.2994499194116379,0.4069797857074615,1.07001125635562,7.444162503919652,3.373893016201901,0.0,4.577566798522237e-16,0.1626435944389359,0.04166383901820437
105,False,True,True,False,True,0.21080633431739293,0.31926989413552487,1.231825893883744,11.739958019358525,3.2921226604137055,0.0,1.1102230246251565e-16,0.12088892998919462,0.1823327228037202
106,False,True,True,False,True,0.26502422394045405,0.38773264831319654,1.134083759431409,6.92546654266739,3.9288317991545774,0.0,1.1957467920563633e-15,0.09300723129551144,0.1733072213749208
107,False,True,True,False,False,0.41416273590221364,0.5060385775085915,1.1451228856910776,6.620223160318937,3.901785921593326,0.0,5.438959822042073e-16,0.1846248017550382,0.37698105626585937
108,False,True,True,False,False,0.2865099620986745,0.3935109437365745,1.221656218439971,6.927617658709114,3.928533059401893,0.0,1.734723475976807e-15,0.28397799162660764,0.31778483292661913
109,False,True,True,False,False,0.22060296600168283,0.32205947095022164,1.1902801972409938,4.716673944176876,4.27557019045569,0.0,1.368774871883577e-15,0.2575412887597014,0.13710687676506417
110,False,True,True,False,False,0.29147940588978277,0.39534387392628956,1.6031111992969573,12.052760362710657,4.0610889997753405,0.0,9.42055475210265e-16,0.27393390143796564,0.30832039778737147
111,False,True,True,False,True,0.43200237396370766,0.5092094759816767,1.4599384964851592,9.420004301364509,3.949369483581147,0.0,1.368774871883577e-15,0.16812837643365539,0.14885751070592734
112,False,True,True,False,True,0.2192497680740697,0.32103049167276454,1.147174206733529,8.99282207082695,3.931338609216417,0.0,2.2315206618374916e-15,0.1263449898016154,0.10467763525956865
113,False,True,True,False,False,0.29162893198132384,0.39915554611435655,1.279536310975879,9.41146409986558,3.5422858635974435,0.0,1.1102230246251565e-16,0.31084214080956385,0.23630366093413227
114,False,True,True,False,False,0.3208643013552736,0.4225032234059192,1.2141334173859895,7.498234700641242,4.23371383244574,0.0,9.930136612989092e-16,0.18289132485893878,0.3093888954312074
115,False,True,True,False,False,0.396068332560902,0.4792730522426664,1.2657616687499262,8.261492735375603,4.094192251843163,0.0,1.3911054626160788e-15,0.5431587312968768,0.36498617775796466
116,False,True,True,False,True,0.40079583207121616,0.48276987849984454,1.3164781120611468,9.320415664711096,3.8780707314139917,0.0,4.577566798522237e-16,0.13128038410083634,0.18693687745153928
117,False,True,True,False,True,0.33080657561104043,0.43151579012306607,1.2554830426268702,7.3932578088163226,3.2543333063535114,0.0,5.087681048627601e-16,0.09278963155729616,0.2066508451946722
118,False,True,True,False,True,0.5573501795382714,0.5941725967541296,1.2262230986402514,9.214355911422263,4.238257369805804,0.0,4.996003610813204e-16,0.1507515979063619,0.14433800098377889
119,False,True,True,False,False,0.1943848831042734,0.29430723831496397,1.4260914724130171,8.400637059802353,3.309160839169718,0.0,3.1401849173675503e-16,0.30768494387478995,0.2926253605347743
120,False,True,True,False,False,0.31896308599278034,0.421270129577631,1.3671147495511335,10.512065781262118,3.37885790650398,0.0,4.742874840267547e-16,0.054061133320426114,0.2958640360934739
121,False,True,True,False,False,0.31943316458175025,0.40896204519255563,1.2780621452269052,8.89654170737009,3.5069423118831535,0.0,1.790180836524724e-15,0.19435132743734948,0.2715781987514086
122,False,True,True,False,False,0.11720745144188391,0.20493661288374232,1.622256968385824,10.168723023365919,3.852271086673817,0.0,1.336885555457667e-15,0.2868271681815266,0.16064166138217595
123,False,True,True,False,True,0.24064990579233309,0.34385807759527315,1.2369337885286642,4.768998714639042,3.4372058736989026,0.0,2.6789522848988178e-15,0.13694719723537926,0.07017698071562185
124,False,True,True,False,True,0.31493834434192125,0.4172214036391515,1.3553572486254504,5.802368853567958,3.785595808044916,0.0,1.3322676295501878e-15,0.12371358864906228,0.12519165205331748
125,False,True,True,False,True,0.49439228548028935,0.5418343309589326,1.3512863857012154,14.171402259680619,3.464531167499601,0.0,9.485749680535094e-16,0.11406569018232893,0.09648920454794417
126,False,True,True,False,False,0.19421000531112997,0.29243603521643335,1.1108717897161926,7.456778464906051,3.203537186449704,0.0,1.4043333874306805e-15,0.20693565124438967,0.4810400848212164
127,False,True,True,False,False,0.25263075219250375,0.3483712178202105,1.3852051656202151,7.776752739340978,3.5422700678892673,0.0,9.566618574882216e-16,0.05417869054794945,0.40915205093567497
