index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
26,True,True,True,True,True,0.35151961972330414,0.4476787758848705,1.3370256338413036,2.5014210121004643,3.2759281602960844,0.0,1.368774871883577e-15,0.014547781293578452,0.0205200654130661
27,True,True,True,True,True,0.20115637679113646,0.3074019949390015,1.0343061993394305,1.6529577331826675,3.3200169306958016,0.0,2.220446049250313e-16,0.0011957004202966118,0.009377916705809921
28,True,True,True,True,True,0.19485846487476846,0.28942455847340026,1.1921305502298685,2.583922576737723,4.00873328535562,0.0,1.7783073324607987e-15,0.01893034264796757,0.004988223175329604
29,True,True,True,True,True,0.45952039685309454,0.5160751088825762,1.4144671705105463,2.0792277785814828,3.9297724286130324,0.0,1.7763568394002505e-15,0.025623426168401044,0.010935287394374403
30,False,True,True,False,True,0.42144527985986546,0.5048908619352689,1.4001351756297333,8.093752114950334,3.698544401913171,0.0,2.050158411106494e-15,0.03539529025672235,0.09542440341500799
31,True,True,True,True,True,0.4991381866628518,0.5468357937705192,0.9686513186000906,1.8859633117143118,3.4060372137894257,0.0,8.95090418262362e-16,0.008259882278395435,0.01451889421259063
32,False,True,True,False,True,0.32916600317982736,0.4199045589171089,1.381789879580451,3.077678271806872,3.481145641389945,0.0,1.336885555457667e-15,0.018747062985358446,0.01208432043123168
33,True,True,True,True,True,0.48608033475032786,0.5404509149210701,1.260949494692632,1.5063304534556599,3.7674744341831565,0.0,6.377745716588144e-16,0.01647856308044938,0.03211144216195721
34,True,True,True,True,True,0.28026366563075217,0.3845878914657919,1.1678162610878875,1.4801456799618031,3.6411562388068206,0.0,8.95090418262362e-16,0.005501393056090905,0.0075242652554476964
35,True,True,True,True,True,0.12697767502038348,0.2256526546971519,1.593301432775408,2.3375031894653873,3.526867203124267,0.0,4.440892098500626e-16,0.00942104166575696,0.0054514133368099875
36,True,True,True,True,True,0.30234287447055863,0.3979604965094725,1.4962694291793293,1.8845732431145137,3.5542452574693857,0.0,5.551115123125783e-16,0.01297150464068117,0.008137472050946976
37,True,True,True,True,True,0.20884051627565103,0.32156832465180957,1.0822520229476769,2.1193363757910593,3.917740732815476,0.0,2.6651134375294657e-15,0.012889028214331069,0.025697412792282836
38,True,True,True,True,True,0.3779263536998427,0.46397577302073395,1.0705786653617884,1.5308563471020102,3.4518558045404544,0.0,4.972820174300706e-16,0.010687209520244706,0.012537022427903395
39,True,True,True,True,True,0.2087989668355349,0.30708909394142986,1.4461787176144394,2.830189188262798,3.5009251904007694,0.0,4.47545209131181e-16,0.007377838608253332,0.0035497651341370603
40,True,True,True,True,True,0.2759767146654085,0.37968953733087984,1.0569639793587156,1.938299175329225,3.5335656925098466,0.0,4.440892098500626e-16,0.03649436748976121,0.009974637957873839
41,True,True,True,True,True,0.15966302257479575,0.25539039692708254,1.0670129308618315,2.017480527008943,3.3167503432959538,0.0,2.220446049250313e-15,0.00999084439255476,0.02572279096946168
42,False,True,True,False,True,0.45659726161420605,0.5152357388364525,1.0928949410987625,3.73134022587282,3.490238112718564,0.0,8.95090418262362e-16,0.048573462528685586,0.01843803972133638
43,True,True,True,True,True,0.2359815846106123,0.33585692191645966,1.2855470776861126,1.5845198510533303,4.091688753113071,0.0,8.881784197001252e-16,0.004809626992263736,0.017085843843537625
44,True,True,True,True,True,0.2804035137417565,0.3768459849938845,0.9751431048433546,1.6592831772230656,3.4279993910788584,0.0,5.551115123125783e-16,0.001302582888379074,0.019924983053857797
45,True,True,True,True,True,0.30965694874946964,0.4090822343327168,1.4700606377577212,2.809772364420499,4.02641137131706,0.0,9.992007221626409e-16,0.003031978217101065,0.02731234607061158
46,True,True,True,True,True,0.2698705044688568,0.3778858880094862,1.2182701883975142,1.7574634683327204,3.5609743402089857,0.0,1.4217791915866692e-15,0.009781589814698252,0.0042398385803992114
47,True,True,True,True,True,0.41714839887461236,0.4834624606441161,1.3964707262652258,1.8331155784009874,3.616037113252354,0.0,1.831026719408895e-15,0.012627588308060786,0.016652168582478324
48,False,True,True,False,True,0.2590431443106454,0.3544923758718278,1.2290488312716843,3.0325568315726414,3.5538784613860135,0.0,4.47545209131181e-16,0.012829918754169462,0.030496584868925307
49,False,True,True,False,True,0.30942118647833394,0.41380143989586726,1.1921219001851209,3.726211108110806,3.573191420675519,0.0,1.4895204919483639e-15,0.012958938171537121,0.018951953423392415
50,True,True,True,True,True,0.3138648610469976,0.40837928342838026,1.0046400154111428,1.645424043318275,3.4672841631388684,0.0,4.996003610813204e-16,0.0184062913113116,0.015577310982491327
51,False,True,True,False,True,0.22431179274677637,0.3233922214810344,1.5287651790706505,3.384423657175507,3.403162624643913,0.0,8.899114524108741e-16,0.01439643975177542,0.018903920712671708
52,True,True,True,True,True,0.24209211428568617,0.34309277085313017,0.9304673704668205,1.4839066591233234,3.598727556062401,0.0,1.0706603116298291e-15,0.015735582760508814,0.02208978041377161
53,True,True,True,True,True,0.5202283870166007,0.566945333927343,0.9042668791441518,2.5991983511363337,3.1831863806018768,0.0,1.336885555457667e-15,0.01488306961398715,0.032840127078456724
54,True,True,True,True,True,0.2912586195444973,0.3846965103715872,1.1452757085408907,1.9002112286611084,3.825446372419648,0.0,1.3322676295501878e-15,0.012662459534329807,0.003920131783372622
55,True,True,True,True,True,0.28215825165762703,0.3852881834662686,1.1776558763468223,1.8642489701416116,3.536513840980901,0.0,4.577566798522237e-16,0.015500229241053614,0.010729307179534983
56,True,True,True,True,True,0.2935479449621737,0.38768423502460436,1.2942993840985626,2.125807720758876,3.4065943273272463,0.0,1.336885555457667e-15,0.002724548907721236,0.01335573032075688
57,True,True,True,True,True,0.5159532557485911,0.5604064485887811,1.0660421265947604,1.6135520140847524,3.318214864960979,0.0,1.8444410139024814e-15,0.001827411069687275,0.007443164668796847
58,True,True,True,True,True,0.4867382598317502,0.5308732003589023,1.2134543204703916,1.999622103739022,3.5920377856254575,0.0,1.8343894894033213e-15,0.025935391140012164,0.00796927283747344
59,True,True,True,True,True,0.2257440495578777,0.33478716733807723,0.9121142593880265,1.9288443624266924,3.5664323325368987,0.0,2.220446049250313e-15,0.022862857399022923,0.021785149611019027
60,False,True,True,False,True,0.33959856742018046,0.4259254286833293,1.2881723084150167,3.0138550261029997,3.8158618575483088,0.0,1.3506446028928519e-15,0.03598838789306685,0.022806481309658195
61,True,True,True,True,True,0.43958023973239774,0.518130862540907,0.9480319179484076,1.7672296236635043,3.305949933427903,0.0,1.831499982019997e-15,0.016257908178669442,0.01855786368020892
62,True,True,True,True,True,0.39585851805807437,0.4737355195655595,1.103173936067666,1.904947451043733,4.247120588373318,0.0,1.5543122344752192e-15,0.05253980914729934,0.03872719288865062
63,False,True,True,False,True,0.20923634732572585,0.32118978884823557,1.123391278712632,3.4129991642614117,3.1043326187531184,0.0,1.355199909595506e-15,0.011733971152811757,0.0312791693091699
64,True,True,True,True,True,0.18718405801685417,0.2958628900694128,1.1136016311066084,1.9774826808005284,3.8474658264709913,0.0,2.220446049250313e-16,0.006492454999354968,0.02108090889211688
65,False,True,True,False,True,0.3693647786445815,0.44438851897720333,1.2123807217616671,3.959447357531613,3.260891189593059,0.0,4.965068306494546e-16,0.029564261623839537,0.045134844912373816
66,True,True,True,True,True,0.35204155054055786,0.4498026576697849,1.5085859581860732,2.7065322614025424,3.541047557545922,0.0,1.8610729195778454e-15,0.009258900162602694,0.01996731560019345
67,False,True,True,False,True,0.3596156698343351,0.4499815860657703,1.3728695551930286,3.3322106752504457,3.4264612677038135,0.0,1.3334236103572998e-15,0.026198169306317333,0.03454950501047752
68,False,True,True,False,True,0.24872592149032868,0.35269198963315757,1.2424286766158885,3.1484177689025907,4.0911186256153576,0.0,6.280369834735101e-16,0.02316972254008967,0.02948921968517862
69,True,True,True,True,True,0.325006913167209,0.411734826310383,1.2021620714571855,1.7951911919958803,3.4667758936693476,0.0,9.485749680535094e-16,0.004759804767447578,0.0038520776662528617
70,True,True,True,True,True,0.19939959679444952,0.30687859959803143,1.5800680429531344,2.1042926133774578,3.826706970606815,0.0,0.0,0.015165010929443135,0.028343421250521722
71,True,True,True,True,True,0.1993104073860445,0.30361906905102476,1.3531515880406966,2.399599766508457,3.76920776372508,0.0,8.881784197001252e-16,0.007240912849621405,0.007973502924877347
72,False,True,True,False,True,0.32828325901263167,0.4207728718602301,1.2497232994945024,3.915240062359713,3.802010025849899,0.0,5.551115123125783e-17,0.0427193588548752,0.032941026465538474
73,False,True,True,False,True,0.27847112801517726,0.3802393433659217,1.2715805565121183,3.0012609052964594,3.9199966411800715,0.0,5.551115123125783e-17,0.00847670543640167,0.030510831788879363
74,True,True,True,True,True,0.20983034530527656,0.3073693575708146,1.0589729436294413,1.4854985357934882,3.635442036703812,0.0,1.3506446028928519e-15,0.008121745416296495,0.02106975339817534
75,False,True,True,False,True,0.43508505337723813,0.4992888226194321,1.0754146847914026,5.131145843156708,3.3385961744298323,0.0,8.95090418262362e-16,0.04845019616254928,0.02664614970661484
76,False,True,True,False,True,0.4396577666014569,0.4994941146849431,1.3061123780354527,5.447446314946903,3.6423524278626944,0.0,1.1226435567921847e-15,0.019518133943951427,0.032277045660094615
77,False,True,True,False,True,0.2634492836599287,0.35960622771819506,1.177093812926783,4.930339435645321,3.427940084824417,0.0,1.4895204919483639e-15,0.047870310247447194,0.026472048830272127
78,True,True,True,True,True,0.3379937687888705,0.4350560486714693,1.3926599008658909,2.2732475667633665,3.3672957150796985,0.0,1.3532088497801748e-15,0.0057764907076765706,0.016663269229536197
79,False,True,True,False,True,0.4237945835196669,0.5042164064535841,1.1559184027933367,4.052178743329659,3.4071166969609084,0.0,4.965068306494546e-16,0.022874804203816074,0.013015826051558372
80,True,True,True,True,True,0.23262557105272164,0.34586458131831843,1.033059349010284,1.8898363849027051,3.778285647363514,0.0,2.220446049250313e-16,0.023935971709869476,0.012230342982088593
81,True,True,True,True,True,0.16551063032990224,0.2611669712477619,1.0100840325086666,2.250087825337221,3.2060073909842117,0.0,1.7763568394002505e-15,0.013762684464816573,0.020308379465617855
82,False,True,True,False,True,0.303326920774899,0.4048382049803815,1.3642439326736109,3.037134544855306,4.312034244142126,0.0,9.930136612989092e-16,0.01829782885630844,0.06974029504365478
83,True,True,True,True,True,0.15403720605556376,0.2550657740807074,1.1156894698270758,1.3926085998063111,3.4392696127563145,0.0,6.280369834735101e-16,0.011443343224474635,0.013169196292612128
84,False,True,True,False,True,0.401303009638573,0.4737407648538075,1.3412860584408837,4.237286260463841,3.766975353154,0.0,1.159106867033638e-15,0.035734403182252884,0.033379936659083405
85,True,True,True,True,True,0.20252424512819484,0.3140440350706729,1.605055265927002,2.7497653959195003,3.7116288051361526,0.0,4.440892098500626e-16,0.004633208865747075,0.014420454329525115
86,True,True,True,True,True,0.40482678987862436,0.4884571375578481,1.4324014165535088,2.7510613942145503,3.6773276817024323,0.0,8.881784197001252e-16,0.006484882808597993,0.009259834362672357
87,True,True,True,True,True,0.4373876335790584,0.5047817535707444,1.3033467294260894,2.4331117135197564,3.8644362058403523,0.0,2.2266822963392197e-15,0.0064218807069644735,0.032109662172653056
88,True,True,True,True,True,0.20815238490854657,0.3056343622205783,1.5215507379359559,2.9092549810071144,3.956204079021401,0.0,1.3426356273935429e-15,0.03575735475245716,0.0075690541666015325
89,True,True,True,True,True,0.25831886850707625,0.360347479813045,1.1986534718252897,2.0340614997021866,3.1405755233005874,0.0,5.551115123125783e-17,0.014613955045013989,0.019665340556128886
90,False,True,True,False,True,0.17758274085551568,0.2832372990641043,1.6157262283487108,6.794407796740619,4.14255491445733,0.0,8.95090418262362e-16,0.034823185950910183,0.05715726205012522
91,False,True,True,False,True,0.18836669352791674,0.29375384727269727,1.4443198806583875,3.1816008200342476,3.942974614520667,0.0,8.881784197001252e-16,0.015330293750083133,0.03438360932271253
92,True,True,True,True,True,0.24141149602713052,0.35169548490368163,0.9521315059305148,1.571940138257288,3.650248364225927,0.0,9.222205069512407e-16,0.020022881104838675,0.008351053854257133
93,False,True,True,False,True,0.5312346948805402,0.5725244837680911,1.3267987490288626,5.918240717153608,3.7177009569464863,0.0,1.047382306668854e-15,0.0548102739328897,0.03983172215199206
94,False,True,True,False,True,0.3194685344715037,0.4228128176889004,1.410544407372518,3.831481257204744,4.12747332277066,0.0,9.155133597044475e-16,0.05243829392542701,0.022406058452824968
95,True,True,True,True,True,0.33329691568783726,0.4256120940247875,1.2110481560621456,2.159274018608229,3.3848750174485605,0.0,1.784146017590271e-15,0.008493017666770415,0.009259349556547936
96,False,True,True,False,True,0.14696173450431835,0.25052994942900636,1.4774162285953594,4.3919079708300455,4.09514890623495,0.0,1.8444410139024814e-15,0.047265685639021095,0.029284560647918116
97,True,True,True,True,True,0.1912033769089745,0.30224924761281,1.1799435493525827,2.3065051570903696,3.5960746508391366,0.0,4.440892098500626e-16,0.01962693533491902,0.03436794461249106
98,False,True,True,False,True,0.15542362038475557,0.24756379548183644,1.6556800975254922,4.16835064162849,4.01774474801311,0.0,1.790180836524724e-15,0.04050594525442035,0.014573683662688349
99,False,True,True,False,True,0.2654285702490951,0.36033230246825276,1.5505321718233742,8.193401411969441,3.6315944971293543,0.0,2.2315206618374916e-15,0.08009566644782226,0.04794503795147738
100,True,True,True,True,True,0.21126166364065235,0.32639828688446304,1.1054495986776218,0.863442032675517,3.3723984059964454,0.0,1.790180836524724e-15,0.009947353568738838,0.006638666086164259
101,True,True,True,True,True,0.5172237440930939,0.564418171835501,1.148455114544336,2.5531134488951936,3.8136050311679077,0.0,8.891536662303994e-16,0.013626113371017066,0.02246274226717844
102,False,True,True,False,True,0.18151895690289804,0.2861504182534793,1.4323133667412005,3.393436104053817,3.451244641927926,0.0,4.47545209131181e-16,0.02191075519261236,0.007001640560398606
103,False,True,True,False,True,0.21319098689094806,0.30782234424706323,1.6873683593279956,3.6101461110299504,4.204634089741936,0.0,4.47545209131181e-16,0.008871192955445058,0.017407216491006815
104,True,True,True,True,True,0.35794841076466744,0.45257333014884216,0.8654840447644333,2.145365792703148,3.2543739423375944,0.0,1.790180836524724e-15,0.004622110972103317,0.028585853370718856
105,True,True,True,True,True,0.2469083100239377,0.35963584780187074,1.2667103093666914,2.9146199744711407,3.1977098888888817,0.0,2.220446049250313e-15,0.012813440920462596,0.009327116993406683
106,True,True,True,True,True,0.3180933765208203,0.4182511848887265,0.9667634429412928,1.4949493283071071,3.859212966801894,0.0,1.4043333874306805e-15,0.009746755844978095,0.013094929904845195
107,True,True,True,True,True,0.3489282520103995,0.44915101304267235,1.1091039243826475,1.5681084853501444,3.777026159953487,0.0,1.790180836524724e-15,0.00432042889299459,0.02204447525966713
108,True,True,True,True,True,0.20278155924327226,0.3027210175213596,1.1652855443114691,2.1943726660119127,3.856337247425356,0.0,4.449557262054371e-16,0.013349746561169943,0.015777342495133625
109,False,True,True,False,True,0.19543379661666124,0.2940319064082738,1.2134239042174042,3.2110971845707605,4.258832290884633,0.0,1.4390135079995448e-15,0.029688773052911545,0.0949170790744411
110,False,True,True,False,True,0.3362043100365721,0.4340358404651427,1.497059407681748,3.728797028968385,4.022495318852483,0.0,3.109120064723846e-15,0.010152819465661931,0.00845003183830403
111,True,True,True,True,True,0.4047937504193787,0.4840884977820672,1.6071909698429212,1.5838410445443352,3.890884017813932,0.0,5.551115123125783e-16,0.015481389165415636,0.033645481157537384
112,True,True,True,True,True,0.20793356437181879,0.30344161468571695,1.192422654561078,2.032506489136809,3.831253141177922,0.0,1.368774871883577e-15,0.008013395346416402,0.011507157233773182
113,True,True,True,True,True,0.28416066313300775,0.3945680637110222,1.1432581197397573,2.3919121386845377,3.4489716114597897,0.0,1.5423711185402538e-15,0.015542308869551973,0.020125464039994264
114,True,True,True,True,True,0.22355985097443787,0.3327563054703593,1.01268597214869,1.5023806312951753,4.1454102263219585,0.0,8.881784197001252e-16,0.007830250178499277,0.005031057541663825
115,True,True,True,True,True,0.33950520667239725,0.4329114363245289,1.0471434210775457,2.07348257176955,4.010641555333848,0.0,1.3608726004012153e-15,0.02089778352210758,0.018998522014494427
116,True,True,True,True,True,0.440639775795593,0.508158730954174,1.1563821776326146,2.051084810298263,3.785259731089658,0.0,2.2650998591337196e-15,0.019645283978172938,0.004979021830586651
117,False,True,True,False,True,0.34629115553377476,0.4446442806832267,1.2846327419152208,3.6931711114853307,3.222852812265469,0.0,4.965068306494546e-16,0.009409946932618088,0.07077651165782807
118,False,True,True,False,True,0.527212770579298,0.5805564985976969,1.0062656697350398,3.1710730836439605,4.144742302923172,0.0,1.4054300946555646e-15,0.04786870085101291,0.014749957588376822
119,True,True,True,True,True,0.19078023781733808,0.2905533769054604,1.17793197438646,2.6563305229730787,3.297039242071718,0.0,9.930136612989092e-16,0.027105088605619436,0.01430545500852011
120,True,True,True,True,True,0.29995727430276325,0.3989816009446647,1.1639616452854833,1.996597657894676,3.291363638623439,0.0,1.8444410139024814e-15,0.014664660012893562,0.013397202361728512
121,False,True,True,False,True,0.22963379007779477,0.3258366065794397,1.4459277587197168,3.0031676829650094,3.440026210578678,0.0,1.7798229048217483e-15,0.011713565792282816,0.03188761475417822
122,False,True,True,False,True,0.1765956042588399,0.2763676479109578,1.5414768181877818,3.4892783070159967,3.8101054303220505,0.0,4.577566798522237e-16,0.00846703899410102,0.02459050930459546
123,True,True,True,True,True,0.20787068776111506,0.31250662979587024,1.2849066148728123,2.3123024237294105,3.431057305076321,0.0,4.47545209131181e-16,0.006707077822870293,0.030049015869137715
124,True,True,True,True,True,0.44015069468186446,0.516606119065228,0.9528833157009988,1.983109820218498,3.6501333068380015,0.0,1.3911054626160788e-15,0.027625002184462486,0.008913540883736675
125,False,True,True,False,True,0.35540702576781136,0.43899179690126194,1.2669695202897153,5.596274367637213,3.4224481857274562,0.0,8.95090418262362e-16,0.045765100116868,0.013551183270802717
126,True,True,True,True,True,0.2056268508586385,0.30015835894728915,0.9955765397836668,1.2049464049605825,3.1295890966091453,0.0,1.4602703977091186e-15,0.009667690660241743,0.013748767487697154
127,False,True,True,False,True,0.3394976676668759,0.4310140169825841,1.1259881110561354,3.268725034200904,3.451449545579268,0.0,8.95090418262362e-16,0.026006598215684164,0.028205078951774605
