index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
12,True,True,True,True,True,0.20101517495058902,0.295947625668596,1.5004803170673588,2.999063027873551,3.8788862918108635,0.0,2.638970003411226e-15,0.0012259311069133826,0.0014127877396961912
13,True,True,True,True,True,0.2978383940961486,0.39309418743485036,1.4210008548334447,2.998673246866586,3.3333745473134426,0.0,5.23691153334427e-16,0.0012721118260086723,0.00126819036041303
14,True,True,True,True,True,0.4469661110492714,0.5053276685558283,1.774989568450141,2.9996631299622507,3.777969638539747,0.0,4.521007555157684e-15,0.0018554494799408192,0.0018151117827185522
15,True,True,True,True,True,0.41063346870116685,0.48988565236099785,1.4699424746550145,2.9990981036559083,3.698976766746099,0.0,4.491946442396235e-15,0.001437610276422488,0.0014391457930500848
16,True,True,True,True,True,0.32619030827028594,0.4126205918538455,1.9289763781824438,2.9986778551797055,3.9087052944051224,0.0,5.80217678357777e-15,0.001912936798347737,0.0018001798965373462
17,True,True,True,True,True,0.32601359419825193,0.42080710577727,1.8397837980734484,2.9993744490304795,3.7094254500450976,0.0,1.79383492860469e-15,0.0017732533160628226,0.001751005067281078
18,True,True,True,True,True,0.4190968801536324,0.48596737977077453,1.439346441226918,2.999815570335953,3.977073176919079,0.0,3.636721891222372e-15,0.001340204789456279,0.0013548984551817519
19,True,True,True,True,True,0.1926216942780523,0.2965120757343003,1.4150080574693018,2.9997021051433506,3.305199259713581,0.0,1.3517848686956847e-15,0.0013153704357484841,0.0014208505617365624
20,True,True,True,True,True,0.2145058074433399,0.3231417846231465,1.426996836859102,2.9988996655342994,3.589625071623868,0.0,3.783829172488461e-15,0.0012259720686898228,0.0012480175288679665
21,True,True,True,True,True,0.3098009340853844,0.4062388184806705,1.4318277058503,2.9982359304234047,3.350605806312922,0.0,4.083472738583337e-15,0.0014891410785601007,0.001307977158298566
22,True,True,True,True,True,0.3796753725743253,0.45240378047544566,1.2720224192073049,2.9999834252596256,3.143399206144125,0.0,6.661338147750939e-16,0.0012930379589101025,0.001134275292059632
23,True,True,True,True,True,0.2623047975630612,0.3602209639057415,1.450208140608705,2.9991834697604656,3.3657041393995786,0.0,1.631687946612622e-15,0.001451223635612165,0.0015500654847453417
24,True,True,True,True,True,0.23132184964151503,0.3266886366534046,1.2638512407292863,2.999952780101063,3.374283367008531,0.0,2.524537060921515e-15,0.001181121828735628,0.0012555016503414816
25,True,True,True,True,True,0.37781434431506505,0.4706378500628746,1.273035957449689,2.9995154260589465,2.969866908063117,0.0,1.1322097734007351e-15,0.0012373236200808214,0.0012439742463557313
26,True,True,True,True,True,0.33984447509735816,0.43828952361048357,1.5226687332801083,2.994657870468236,3.2600403854959072,0.0,4.4519804855454974e-15,0.0015808170298513328,0.001614877549405602
27,True,True,True,True,True,0.19482437592377744,0.2998923973604415,1.14700672382041,2.99913429182269,3.3167184165089485,0.0,5.080578321377393e-15,0.0012534963268222375,0.0012765013165986908
28,True,True,True,True,True,0.1915485464290732,0.28558669400363357,1.739508727097869,2.9992057227959505,3.9937579751663037,0.0,5.790480978278404e-15,0.0016948704223407908,0.0015869504429313918
29,True,True,True,True,True,0.3398414493869781,0.4251323137227169,1.7664570540542994,2.9986843514980945,3.9097213818009577,0.0,8.95090418262362e-16,0.0017846466853282043,0.001951844272217997
30,True,True,True,True,True,0.4344382475336205,0.5121980119816778,1.7680902564300127,2.9978011553917634,3.6873763746087747,0.0,4.2719248332614296e-15,0.001714305118510072,0.0018907337735333497
31,True,True,True,True,True,0.5700035394855347,0.599795153490978,1.279008753927819,2.999686269340098,3.395805339322378,0.0,4.238000104102411e-15,0.0012496707312035487,0.0012542325089590065
32,True,True,True,True,True,0.263228284765611,0.36247823725808015,1.5896808225258865,2.9996724313581113,3.46033774378994,0.0,8.90528098136692e-15,0.0016175001937285053,0.001712025000971829
33,True,True,True,True,True,0.42906340785344904,0.4977804115272454,1.4709703016864795,2.998694372538784,3.737975907070041,0.0,7.395407612594095e-15,0.001428872733223616,0.0013788282414391017
34,True,True,True,True,True,0.3521642734777079,0.44869436497521126,1.3872650058507827,2.9997587751877894,3.6369526338251768,0.0,1.5857156540161844e-15,0.0013432203342013868,0.0014794733786296947
35,True,True,True,True,True,0.2148270664132511,0.3242893944377698,1.8140266282507607,2.9994169543153952,3.513511723491286,0.0,3.1165445441279525e-15,0.0016986506706867764,0.0018668565324450055
36,True,True,True,True,True,0.3521213568923938,0.43899223804753534,1.6129584272306743,2.9978678913667096,3.547728150588052,0.0,8.95090418262362e-16,0.0016516028929509192,0.0016617925908387926
37,True,True,True,True,True,0.21256557303669021,0.3246511499261252,1.504846449387648,2.9989651750492734,3.906866617460976,0.0,2.4582102826059027e-15,0.001504656691118717,0.001485425005375088
38,True,True,True,True,True,0.3494598391427295,0.4437427087562307,1.3545811303190973,2.998498889181906,3.44875168877131,0.0,3.1401849173675502e-15,0.0014406657695021487,0.001449366152061215
39,True,True,True,True,True,0.2582275341944881,0.3551922165907758,1.7992378932291047,2.9996394858477404,3.4969569604296447,0.0,2.0175840826237853e-15,0.0016584579743434418,0.0017072776828213892
40,True,True,True,True,True,0.3572786873975356,0.4489560208943108,1.5780095535268441,2.9997239528734623,3.5227314436125687,0.0,4.73118598013655e-16,0.0013564452218069298,0.00144533947666362
41,True,True,True,True,True,0.22942078382774306,0.32793645360535956,1.4028095519711248,2.9997454977082723,3.3032449235962202,0.0,1.3509297595735111e-15,0.0012994585314039196,0.0012001594845783671
42,True,True,True,True,True,0.46839479880320856,0.5238083405685481,1.4204327914284833,2.9995769358234416,3.4881983191992165,0.0,4.440892098500626e-16,0.0014895550793700533,0.0014136290595451327
43,True,True,True,True,True,0.22986986970051176,0.3299708766940599,1.683664263708443,2.9993024161496833,4.087989585857889,0.0,3.555991877924255e-15,0.0016945946961463606,0.0015040076906483403
44,True,True,True,True,True,0.2797284322735031,0.37747573462449124,1.258864919280778,2.998811975687499,3.4184416683004697,0.0,1.227537204523176e-15,0.001321303058646247,0.0012453139475576338
45,True,True,True,True,True,0.2961274272493333,0.3972932196317954,1.7052629647403492,2.9997027887927823,4.020905279727007,0.0,5.3579045697976356e-15,0.001831294040008275,0.0017126801629602096
46,True,True,True,True,True,0.33882942076466604,0.4379499946321323,1.5465761996241656,2.9999144079092286,3.553694346736042,0.0,5.438959822042073e-16,0.0015047620234775584,0.0015266247630774524
47,True,True,True,True,True,0.3405229920828184,0.42389621362987184,1.5228490652088276,2.9992045396698055,3.6031782661799574,0.0,3.552822097363439e-15,0.0015384080277288403,0.001578573122786949
48,True,True,True,True,True,0.24010510737184687,0.33671855689795166,1.7286765129224737,2.998097429071995,3.5501588360257053,0.0,2.4850154473731614e-15,0.0016817227443828488,0.001631809027834022
49,True,True,True,True,True,0.3007640930352374,0.4061730862170989,1.6673368696550182,2.997771815961258,3.561764503391844,0.0,2.5438405243138005e-15,0.0017207373327341297,0.0015982305707529885
50,True,True,True,True,True,0.28518876501261226,0.37558145933112336,1.1916812536666073,2.999212406682176,3.4551290079823356,0.0,5.33549957304624e-15,0.0012747565302303114,0.001151710835620108
51,True,True,True,True,True,0.3037783518139477,0.39711011647767824,1.5257110352200873,2.998195879723876,3.3954811472077555,0.0,1.1335697856308468e-15,0.0016417988164083516,0.0017034239705869803
52,True,True,True,True,True,0.34279292544919787,0.4318043357240536,1.268891679403012,2.9999666355001717,3.561448476885124,0.0,2.434909185329438e-15,0.0012919144031085053,0.0012854041654779078
53,True,True,True,True,True,0.4961986243300495,0.550237664654343,1.2804302628316275,2.9989142957137718,3.167296112538273,0.0,2.4525628233156873e-15,0.001123545562606298,0.0012923245764204763
54,True,True,True,True,True,0.2748900130711904,0.3701819434798283,1.450268748705516,2.9999164743281517,3.809256502954231,0.0,1.0877919644084146e-15,0.001382336150432564,0.0013489600075857879
55,True,True,True,True,True,0.2711922060659597,0.3755103585092358,1.4756576234178973,2.99915302429831,3.52758973334807,0.0,1.4432899320127035e-15,0.001306471703601854,0.0012873809333944586
56,True,True,True,True,True,0.3119801072252537,0.4035515098544481,1.5811636527660138,2.9985138272599112,3.3900360830092255,0.0,2.7487830685268716e-15,0.0015338513085693,0.0015987067650233854
57,True,True,True,True,True,0.5280551017074289,0.565903105851859,1.4246588561642604,2.998804556855969,3.2978755360505994,0.0,4.707659827988084e-15,0.001321320345873047,0.0013380495552697941
58,True,True,True,True,True,0.4789195821964008,0.529268100268288,1.6335280980306728,2.9988628016599566,3.59141754081594,0.0,1.8329190366704946e-15,0.00164221721796194,0.0016874520205965653
59,True,True,True,True,True,0.23983103934962352,0.34581159049504084,1.289413515270612,2.999822338940741,3.539239110418359,0.0,1.6250646570963809e-15,0.0010823450789784759,0.0012461542569173305
60,True,True,True,True,True,0.3471511579198779,0.4308856914868059,1.577791761119373,2.9996472414340083,3.802851556534113,0.0,2.2562397986482602e-15,0.0015429953858627113,0.0015668951540354263
61,True,True,True,True,True,0.45330999814664,0.53230815814197,1.3140206224666502,2.9992765004810233,3.2919295118559426,0.0,1.2002681978000843e-15,0.0011876271137017246,0.0011825648159966382
62,True,True,True,True,True,0.40742665565177894,0.47579332353976367,1.5923054146935638,2.9993293166931263,4.245594829383991,0.0,1.1322097734007351e-15,0.0015317296223145123,0.0014786253422567684
63,True,True,True,True,True,0.20806423572475471,0.3207546028926891,1.3689303193924116,2.9982462883269667,3.09674669096065,0.0,1.0175362097255202e-15,0.0013782177302373228,0.0013704322543530544
64,True,True,True,True,True,0.1651631350240786,0.2714935333811168,1.5197705617538302,2.999328502117682,3.8456585140626753,0.0,3.3009303617866928e-15,0.0014774659014456326,0.0015164643102349783
65,True,True,True,True,True,0.3553337906601458,0.4366453523728663,1.301565702498905,2.999121230820425,3.23681135725717,0.0,1.3911054626160788e-15,0.0012728038069533554,0.001299405954364173
66,True,True,True,True,True,0.2570564273818499,0.36404701028527264,1.7025230169725223,2.9995226115012223,3.5278932903213507,0.0,8.927474218590876e-16,0.001762472199591746,0.0017379607698517281
67,True,True,True,True,True,0.25025069567954333,0.35455895590426667,1.5448784586327133,2.99947880756034,3.413282794328619,0.0,3.781690811666372e-15,0.001536773031640985,0.0015438414464664634
68,True,True,True,True,True,0.28294821541405696,0.3834639662376862,1.6251142243133252,2.999366086458942,4.080007158963267,0.0,1.616509124176106e-15,0.0016259534830378234,0.0016395286552591136
69,True,True,True,True,True,0.34825866965066843,0.4321584315785208,1.3239952073699393,2.9991251029405146,3.4461068669559367,0.0,7.139228279039799e-15,0.0014346665994363292,0.0013842099183538222
70,True,True,True,True,True,0.24206003324022513,0.3481801165082249,1.83072589762968,2.998230986942517,3.820221525584359,0.0,2.220446049250313e-15,0.0017882479860882117,0.001857045682609573
71,True,True,True,True,True,0.22559519998172078,0.32966577061558344,1.5589264176480273,2.9996859387279597,3.7676799070808067,0.0,2.8951074449790722e-15,0.0015636670519413825,0.0015104916229842493
72,True,True,True,True,True,0.31670943184512795,0.41061595061582035,1.7615876804856554,2.9994578127030693,3.7957803897594347,0.0,2.1181705310112556e-15,0.0015324169762222194,0.0017293284321810976
73,True,True,True,True,True,0.305562211485376,0.4024277361527872,1.5927767987539474,2.9987887312174486,3.909814796416573,0.0,2.6645352591003757e-15,0.0014929729632823163,0.0015018846151670462
74,True,True,True,True,True,0.23790714262039248,0.33655445600152767,1.4289250697032352,2.999735424925485,3.6261305169064526,0.0,2.4050250314660314e-15,0.0013161680090383124,0.0014649420974580784
75,True,True,True,True,True,0.5428227197796659,0.5755905481353469,1.5062858062053845,2.998606230703951,3.3244866517517293,0.0,2.4526511648719437e-15,0.0015048513542303534,0.0014433551652156787
76,True,True,True,True,True,0.6317573044737288,0.6310393295044515,1.7163433413435105,2.9994657080295983,3.6177418504603893,0.0,1.168462140866474e-15,0.0016469778680315147,0.0017128381169866397
77,True,True,True,True,True,0.2798301686167234,0.3751025558665845,1.63110453388693,2.998218567819042,3.419421771746013,0.0,3.58724037616909e-15,0.0016626161737937624,0.0016367095650189109
78,True,True,True,True,True,0.4170438821221571,0.49903471634533486,1.5139673644659015,2.9990538395949935,3.3458261342853137,0.0,7.549567588557365e-15,0.0015668876482545617,0.0015250390039014854
79,True,True,True,True,True,0.4088691384219219,0.4924650797830734,1.6592242152025622,2.9988960140147194,3.40100998385362,0.0,4.440892098500626e-16,0.0015638236214568153,0.001528076122871803
80,True,True,True,True,True,0.18750263662497485,0.2985158718535445,1.4343606731716805,2.9995067937187083,3.77813116774598,0.0,8.272651631480308e-15,0.0014502543364344593,0.00145469791564574
81,True,True,True,True,True,0.15183686937979615,0.24398472007011054,1.5176669440303368,2.9986485136052075,3.1976748536461628,0.0,1.5774961429882317e-15,0.0013789092261998427,0.0014689427429931227
82,True,True,True,True,True,0.2821326452976537,0.38616806451690566,1.8263420343299253,2.9996633433388804,4.302572681373196,0.0,4.450990801403925e-15,0.0019213401760305089,0.0018953825619626786
83,True,True,True,True,True,0.1921225858360806,0.29711851137320733,1.3154448994246475,2.9998631594238994,3.4343471706133952,0.0,1.9868029630580076e-15,0.0020971795710729418,0.0020169422345770677
84,True,True,True,True,True,0.4491650920200877,0.5111207154432784,1.887615728961165,2.9972050430861876,3.757217497634348,0.0,2.447531919918933e-15,0.0017831381122129322,0.0018223745546632646
85,True,True,True,True,True,0.177737595916519,0.28739707352256905,1.7615391457335947,2.9980090944002273,3.6945858904525504,0.0,2.7018595191470222e-15,0.0018800252828297308,0.001829724120215306
86,True,True,True,True,True,0.3526720383175175,0.44504710758454197,1.803027472219386,2.999209406687122,3.6713047102206082,0.0,3.560078619640797e-15,0.0017657949887314214,0.001787176065910208
87,True,True,True,True,True,0.5881502608092268,0.6037243900686458,1.5797266340656968,2.9994213972604102,3.836139044853711,0.0,2.746680319613784e-15,0.0016722730952235024,0.001696628363864623
88,True,True,True,True,True,0.2531885527532506,0.3487861637274457,1.8741460948341893,2.9999505524652865,3.950206684353594,0.0,3.1130819905933367e-15,0.0019213352323426151,0.0018085221624728174
89,True,True,True,True,True,0.3154255904077114,0.40916625541750506,1.5524173705827347,2.9989677129594634,3.128225351210409,0.0,1.6846514078731632e-15,0.0015217032024594087,0.001558736676033627
90,True,True,True,True,True,0.18538573785024176,0.2926683026272607,1.7234584920936717,2.9991598680378795,4.136235221497773,0.0,4.751962059186864e-15,0.0018481203358307946,0.0017978290855785982
91,True,True,True,True,True,0.22637454252105915,0.3288949293540033,1.8402954901329875,2.999386764319239,3.930664694176659,0.0,2.6668472207145996e-15,0.0017734817884101403,0.0018144252045361132
92,True,True,True,True,True,0.39294558671456314,0.48593905790328484,1.4306471765712083,2.9993845345404244,3.642530319604667,0.0,4.47545209131181e-16,0.0012939410860818258,0.0012823108844317434
93,True,True,True,True,True,0.5455887796213887,0.584216582871605,1.8124471466854355,2.999911131423739,3.7099244350381944,0.0,5.791279169884412e-15,0.0017552510664295806,0.0017848885951167186
94,True,True,True,True,True,0.2531877840718885,0.36411432894721163,1.6495542641829977,2.9997685758544606,4.1209147908627095,0.0,8.899114524108741e-16,0.0017303784145600086,0.0017831790889028837
95,True,True,True,True,True,0.3571548676160669,0.44106252440621074,1.4477518785736831,2.9995922470493452,3.3783990007928613,0.0,2.4525628233156873e-15,0.0014946229421947345,0.0015185989956127896
96,True,True,True,True,True,0.21123570562342656,0.32131388841418107,1.9776208753182005,2.999214970220946,4.088614610235273,0.0,5.3486945852147655e-15,0.002005128521642322,0.00203025104584063
97,True,True,True,True,True,0.24817245109186675,0.3607151724199502,1.3276074086398562,2.999087705575117,3.590780582643244,0.0,1.926164957854745e-15,0.0011265380174325132,0.001222575127754169
98,True,True,True,True,True,0.2383843478138027,0.3323938480639015,1.8243751467201115,2.999153591041879,4.007255279716163,0.0,1.4432899320127035e-15,0.0017222125182749946,0.0018162723509042957
99,True,True,True,True,True,0.3363951585566385,0.4220745720425967,1.78821010917226,2.9983785708080584,3.6142096383712397,0.0,1.94735826409705e-15,0.0017039882003404,0.0018582373664721458
100,True,True,True,True,True,0.22745235914366801,0.33443534295908545,1.1472319782919158,2.9965948781588923,3.353116208704509,0.0,3.109120064723846e-15,0.0011381895969134579,0.0011683065287824313
101,True,True,True,True,True,0.42932308795149454,0.502565339244296,1.3340402874107802,2.9985282936293403,3.800094079633123,0.0,7.033998881952434e-16,0.0012596421365425924,0.0013202480383532951
102,True,True,True,True,True,0.23129687793249615,0.3373462298604164,1.634282361857812,2.99935004079982,3.4389042632146376,0.0,4.9678603723691546e-15,0.0015134643315804037,0.0014694028580717528
103,True,True,True,True,True,0.29743123165028845,0.384911468951245,1.9999593528333237,2.0706091010833503,4.1933892659866485,0.0,5.150585347896639e-15,0.0019820641707996335,0.0019905677942767355
104,True,True,True,True,True,0.40197700615368204,0.48509767403853815,1.1659284815458817,2.99985544375398,3.2583531495010867,0.0,4.0229310842562066e-15,0.0011106629310729636,0.0012155724225193037
105,True,True,True,True,True,0.24078137076721773,0.34857438143152436,1.4556295107941866,2.9996551083933354,3.1844342317028222,0.0,3.835520288070694e-15,0.001503126140614315,0.0015177810957337553
106,True,True,True,True,True,0.3149232897561541,0.415111630686182,1.2766086568851147,2.9999351756211423,3.8571674566744942,0.0,1.9100999153570945e-15,0.0014437363167651672,0.001436890583748097
107,True,True,True,True,True,0.3701235840903208,0.4655396381312197,1.3523970531601264,2.9995498268716987,3.7625127590924987,0.0,4.3292470300040426e-15,0.001353515959439438,0.0013123082679049514
108,True,True,True,True,True,0.256550387877105,0.3558913794090635,1.5059009879034688,2.999536652996529,3.848059692884484,0.0,3.2333830979888977e-15,0.0014475969977594573,0.0016375182898093856
109,True,True,True,True,True,0.2523407648507775,0.35008929190761623,1.6224514225283322,2.9975344535029844,4.240421548241562,0.0,4.242156220644677e-15,0.0015262750460255305,0.0015166608465996374
110,True,True,True,True,True,0.32530704137138483,0.42536622394502965,1.9223658272867947,2.998495862749607,4.009792166689369,0.0,4.449557262054371e-16,0.0017940411889708192,0.0018176053824857836
111,True,True,True,True,True,0.46118611190029746,0.5250432911366884,1.7329827896579655,2.9999296886267284,3.8847938383046405,0.0,6.535244635568843e-15,0.0016606322937303439,0.0019568451778598462
112,True,True,True,True,True,0.24950415943873833,0.34131308601942545,1.347077989672094,2.9990249194610734,3.8143646140485408,0.0,3.396629320202206e-15,0.0013981650742968233,0.0014487619857124817
113,True,True,True,True,True,0.3613672055178601,0.4585346194679374,1.5682464541926633,2.999795830216312,3.423198017889846,0.0,3.7205932414438555e-15,0.0014586136620072488,0.0014782040224738595
114,True,True,True,True,True,0.2905942643434301,0.39604052205302964,1.4746639549505973,2.9993699532338134,4.140807569775235,0.0,5.329070518200751e-15,0.0014818505824827147,0.001640606167493271
115,True,True,True,True,True,0.3901536549962458,0.47395589574166913,1.6927515610748134,2.9995817748756832,4.003610697921087,0.0,5.9993148609410945e-15,0.0015221758000439052,0.0014201827573498292
116,True,True,True,True,True,0.38890277998479367,0.46917655498754085,1.5190993164946938,2.999116821652232,3.7751915137531733,0.0,1.833788978170467e-15,0.0014933709237902682,0.0016094051974053088
117,True,True,True,True,True,0.34033545535052706,0.4396301969987344,1.5425748049020986,2.9985962003772957,3.213842296574464,0.0,5.587632371089777e-15,0.0015969597454687425,0.001604564609135301
118,True,True,True,True,True,0.5939099162821104,0.6180008375715705,1.402000078419004,2.999937495528503,4.153614390978582,0.0,4.5896678920952255e-15,0.0015680131841305464,0.0015503195912510205
119,True,True,True,True,True,0.16045642722043155,0.2562929792796881,1.508546364773189,2.9988300990189725,3.24754578515035,0.0,4.0323273125441146e-15,0.0015081557484765468,0.0013804437553043903
120,True,True,True,True,True,0.3020856272522672,0.4006295208718151,1.612135043842347,2.9994025023303124,3.287141118630282,0.0,3.58046925441613e-15,0.0015219089696888732,0.0016400541746299554
121,True,True,True,True,True,0.2819451877252633,0.3739487496704073,1.610936494608556,2.999686448581958,3.4335789538248855,0.0,5.754180011426942e-15,0.0015231594755304846,0.001667590276637187
122,True,True,True,True,True,0.18792991290360447,0.28603064277742407,1.8153248371529949,2.999681514707796,3.7947611166509208,0.0,1.8318679906315083e-15,0.0018158169034434974,0.0017614650757669923
123,True,True,True,True,True,0.24134910355056938,0.3435702698510637,1.5371312534331727,2.9958690407864053,3.4146399450743536,0.0,1.4486177091987838e-15,0.0015640113231528453,0.001575652260957022
124,True,True,True,True,True,0.3912581826422881,0.4804902960498101,1.3071491067657908,2.999780758262617,3.6514033092514384,0.0,2.8108601893111292e-15,0.0011834817437159908,0.0013699623811233425
125,True,True,True,True,True,0.41777752432883186,0.4847654036154767,1.6947555290151433,2.998614585844245,3.41155131615847,0.0,2.914203267236168e-15,0.001650621892266225,0.0015603987003570768
126,True,True,True,True,True,0.2537533939406395,0.34694972541758273,1.2280295623996462,2.999566184166851,3.1031129999930536,0.0,1.047382306668854e-15,0.0011997914039480263,0.001161711945763617
127,True,True,True,True,True,0.3359739891310235,0.42202855534047257,1.3621376028882695,2.9983598986339906,3.4430150528402774,0.0,2.958801641747317e-15,0.0013817375318550523,0.0013101562062098064
