index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
104,True,True,True,True,True,0.356687334744192,0.4515582245937153,0.8703157454670809,2.1083499252272966,3.2554311247155168,0.0,4.440892098500626e-16,0.014172423339084082,0.03593165953758183
105,False,True,True,False,True,0.24340609133634145,0.35377142900116676,1.266872887305857,3.658860312376215,3.2001822713497594,0.0,9.485749680535094e-16,0.03562055889353057,0.0273526038915356
106,True,True,True,True,True,0.31743644934295995,0.41757462420780367,0.9960851710621702,1.8187380949236371,3.861309486228621,0.0,1.0175362097255202e-15,0.019047317830692974,0.01181237443186643
107,True,True,True,True,True,0.34632773844163245,0.4462385099202323,1.0986453567417855,1.589267758642534,3.777626269000121,0.0,1.4043333874306805e-15,0.017753637174557278,0.05268993191874079
108,True,True,True,True,True,0.20387547975350775,0.303790417085406,1.1783865388022154,2.3098455428892133,3.8572965571766944,0.0,2.2247786310271853e-16,0.013411535018701418,0.025727285122009017
109,False,True,True,False,True,0.19839511622724043,0.2970886028586345,1.198770930472115,3.275747930708247,4.256526092150939,0.0,2.3075552236602768e-15,0.027874852782873726,0.09042124844538758
110,False,True,True,False,True,0.3440507260221548,0.4406251688558494,1.4793621401944566,4.509179696188854,4.023608547402923,0.0,5.551115123125783e-17,0.035852086079813064,0.016503527433588225
111,True,True,True,True,True,0.408269790694676,0.4868297357643152,1.6047934179697851,2.061660824307686,3.8910991301412334,0.0,1.8343894894033213e-15,0.030462683443384195,0.03574177315638978
112,True,True,True,True,True,0.2127758084824607,0.3088532649034988,1.1967113780423702,2.3314966577535903,3.83457632456448,0.0,9.42055475210265e-16,0.05428580355631981,0.03188057704393566
113,False,True,True,False,True,0.28892361368218133,0.3995471154399922,1.1579784247760352,3.0605272801363497,3.447292728274181,0.0,5.551115123125783e-16,0.015906303801938953,0.027216216175240428
114,True,True,True,True,True,0.227309033060615,0.3366210159097707,1.035499991701253,1.7816991553489747,4.147292720270071,0.0,2.220446049250313e-16,0.014115714979954128,0.03652874457655114
115,True,True,True,True,True,0.3390485670850252,0.43263725835987843,1.0430868052751878,2.1981612678698084,4.010927356049739,0.0,1.3506446028928519e-15,0.020223191182154418,0.007628896853017816
116,False,True,True,False,True,0.43964555625679536,0.5075219562188795,1.1447243200122954,3.084831360884931,3.786590243282895,0.0,1.3608726004012153e-15,0.01788497624414028,0.02572265620688516
117,False,True,True,False,True,0.34807358374342073,0.4458141115260623,1.2816557597969571,3.7429245897992383,3.22264867645451,0.0,6.753223014464259e-16,0.0102864731973834,0.06908431165142732
118,False,True,True,False,True,0.530999139931702,0.5834811515980663,0.9916714976560915,3.0111482019909133,4.146071345018909,0.0,5.087681048627601e-16,0.06976349622868282,0.01787808962935668
119,True,True,True,True,True,0.19359806531579415,0.2935847012701378,1.1582821451229754,2.7221022535601467,3.29507338216565,0.0,4.440892098500626e-16,0.029429709759512826,0.019538505362783884
120,True,True,True,True,True,0.29942230847974804,0.398816341613783,1.1667522393978427,2.332553867614014,3.2911592845270796,0.0,9.945640348601413e-16,0.017666050584735315,0.02744249174727155
121,False,True,True,False,True,0.23275286305448356,0.3290650584053043,1.4129259003733232,3.309265549026756,3.4435801400130948,0.0,7.108895957933346e-16,0.037124448961829225,0.038388113119634325
122,False,True,True,False,True,0.17996420245356545,0.2796001996670399,1.529773765712111,4.120036010435578,3.810003430670791,0.0,8.95090418262362e-16,0.04135695520765821,0.03400651339921363
123,True,True,True,True,True,0.21173398998155174,0.3162333528723514,1.268089361471207,2.5866988158537834,3.428870055952804,0.0,8.881784197001252e-16,0.01105473240317045,0.027301547139362774
124,True,True,True,True,True,0.43626153799338596,0.5133234413806088,0.9416636462513256,2.1875655878071747,3.6540440177955924,0.0,1.4043333874306805e-15,0.053826940321705714,0.047054093041613336
125,False,True,True,False,True,0.35310892650032916,0.4364574345117588,1.2381994818380622,6.087904985384168,3.4228486053574265,0.0,9.992007221626409e-16,0.03814271698214005,0.013295056744810697
126,True,True,True,True,True,0.2076083391827432,0.30204177087585105,0.9947315103395494,1.5973030131040777,3.128162367144013,0.0,4.965068306494546e-16,0.01879073090067117,0.018501462951953044
127,False,True,True,False,True,0.33904016789113595,0.4299315651345303,1.10938780328232,3.377826068493957,3.4508892874654364,0.0,1.3506446028928519e-15,0.016480995931684582,0.04887588343168789
