index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
79,False,True,True,False,False,0.05964033890020473,0.1252626012670528,42.97213944871776,1074.5151728692133,93.24688021079682,0.5340744226091437,0.7580927783791079,23.416885028546535,42.97213944871776
80,False,False,False,False,False,-0.02487143211059372,nan,62.41297959126086,1592.1966960904842,134.52720617273457,1.6485968622689804,0.4516020901728799,62.41297959126086,41.8344673981
81,False,False,False,False,False,-0.035958556169191254,nan,57.20227101956264,1333.3486682408013,141.77659284670736,0.783968259477448,0.8877461458737089,57.20227101956264,31.454088342558823
82,False,False,False,False,False,-0.013109415894586255,nan,42.46790192123879,858.3795245674535,117.90922993550699,0.400675911159582,0.45952965906390564,12.688354757818333,32.402253338949365
83,False,False,False,False,False,-0.030298154723497752,nan,61.93093183845673,1470.9011693653893,137.0606773323095,0.98802682307694,1.2488019047784216,61.93093183845673,35.91117434877652
84,False,False,False,False,False,-0.032030273806925816,nan,49.75278566767122,1974.4634843484812,127.7512774259704,1.995856591598889,0.1911103467539001,49.75278566767122,25.799403518432626
85,False,False,False,False,False,-0.02100277565440863,nan,38.143865344017726,1620.3868752330231,107.79914909230189,0.6866229501324758,1.2851672251578676,27.924607032653125,17.225419965371024
86,False,False,False,False,False,-0.024574637836494558,nan,39.05595077969373,1343.8275250289485,125.75101191883539,0.8563802967913944,1.4170600304746395,35.85464671617068,14.458335033443523
87,False,False,False,False,False,-0.017567232975472694,nan,49.58855635543358,2607.2254632346067,118.27808375652936,0.2626209511508803,0.5495788137625617,39.5225818225148,49.58855635543358
88,False,False,False,False,False,-0.03492253419959106,nan,108.7900546842381,4814.720520733565,118.193184537623,1.1674972722606893,0.9850739395767569,99.81328324712923,108.7900546842381
89,False,False,False,False,False,-0.03076323037921934,nan,94.09488754225744,3684.1169445468713,143.1514143680092,0.48607091060121627,0.5374096923698485,87.7555742513219,94.09488754225744
90,False,False,False,False,False,-0.028480840887144216,nan,39.5160948744956,1690.453500415345,117.8752081115536,1.201904107068202,0.844121550994646,26.279613196621387,35.73808277901798
91,False,False,False,False,False,-0.029710724743813494,nan,49.23935435072502,1040.6708806360111,106.41249941558031,0.8692519221029721,1.2143601436295077,34.649517537894255,24.32433569191749
92,False,False,False,False,False,-0.0250364649841979,nan,32.938241238723926,1575.4459801336461,145.132499611396,0.8253884323370699,0.6392620209429246,32.938241238723926,32.31606586277869
93,False,True,True,False,False,0.003134331121116732,0.3508108439569561,69.0943890680492,2074.5470066875423,123.78281584525116,1.2663086219723607,1.1685743184712376,69.0943890680492,19.71884083529774
94,False,False,False,False,False,-0.023068422771844222,nan,45.99600160088859,1164.3073691350344,134.88844766223,2.43167012384459,1.7759825068572432,18.632208036871344,28.527550571262008
95,False,False,False,False,False,-0.01396863936450446,nan,37.79281084276499,1237.461454904389,118.85811443882659,1.6778198648826024,0.3152363611877697,30.22015059627578,11.139991721836932
96,False,False,False,False,False,-0.018030697805171577,nan,58.674411711493775,2458.9073401794294,129.84189674597476,1.3394885987144964,0.43799761574208995,27.07821540665768,58.674411711493775
97,False,False,False,False,False,-0.02730208449519624,nan,35.417878436398034,526.6634120609093,152.7052945411298,0.4418376734223489,0.7944769705757362,25.22263013806746,35.00088984715102
98,False,False,False,False,False,-0.03258924437033224,nan,46.81351947834755,1282.9067007656672,134.96267056203212,1.5317507517024442,0.6188039928541412,33.0585433256299,29.625707784497216
99,False,False,False,False,False,-0.0353730181801974,nan,39.96208368195159,816.8107346634284,109.86164173918317,1.7350395237600202,0.47283793363596216,17.079844256072057,16.7032717053918
100,False,False,False,False,False,-0.028548268205827117,nan,63.88122803346045,1671.7614128703567,136.8592714369008,0.7297343668039373,0.827104125096421,63.88122803346045,34.14293154532343
101,False,False,False,False,False,-0.028733463784543656,nan,33.70055499764485,501.71232124955964,132.6092165009945,1.8260067574805254,1.5503691101281514,8.499542816215229,9.186118895523023
102,False,False,False,False,False,-0.030058240957060455,nan,39.39699545581288,1636.6490603686611,130.21546260262204,0.18142755871030974,1.799762861342754,24.804763241964967,39.39699545581288
103,False,False,False,False,False,-0.011843874671331883,nan,98.78612279205709,2807.731647693916,151.87432242948947,0.8111400136831725,0.6187834097131586,31.163637583385302,98.78612279205709
104,False,False,False,False,False,-0.0121317460336118,nan,32.80449848603662,911.1671216128707,106.71686199606663,1.3109462458390762,0.5598267864933998,32.68408817848542,31.274158050909676
105,False,False,False,False,False,-0.026878602274616945,nan,50.56587215105328,1698.9396906153515,140.3446503619545,1.3544850567353868,1.1587037436813112,30.303587514812712,36.349658575736235
106,False,False,False,False,False,-0.02825938663457775,nan,32.56983721585491,668.386895908417,143.60746688746949,0.634816305816717,1.5806537960148042,29.128972854467868,7.418830753470193
107,False,False,False,False,False,-0.025193149592483255,nan,40.13467254477868,1239.7996872555984,141.3752048093671,0.25562130296528,1.5822414064925103,31.917938816873168,40.13467254477868
108,False,False,False,False,False,-0.03213973378663084,nan,32.48487554219435,748.7143799819677,146.63355877337443,0.7321030005992268,1.8373682974622658,26.234408090524507,27.81478854078234
109,False,False,False,False,False,-0.03427555832058933,nan,77.47637893065655,2374.4769123616534,107.53431168108783,1.8754346847897037,2.4702233761343546,34.16466550967989,77.47637893065655
110,False,False,False,False,False,-0.028739817104251504,nan,45.40979943258421,2232.641281587696,136.12229555219443,0.5145633287046332,1.5533290549321066,45.40979943258421,44.055200456464426
111,False,True,True,False,False,0.019628567794451802,0.2795086359868511,65.90016691437474,3021.9692754457446,113.69182056359946,0.922185623320906,1.1872034234458164,41.85541360755939,65.90016691437474
112,False,False,False,False,False,-0.03527116845690985,nan,36.03256346741353,1055.2016461454457,117.25544427334604,1.605478369402514,1.0118490337357773,36.03256346741353,33.059499673118374
113,False,False,False,False,False,-0.015496346232070728,nan,40.20177758468374,939.9145445303627,95.60819525525594,1.5572265050605756,1.646512283382929,25.600782172217194,12.752529775093553
114,False,False,False,False,False,-0.026326402533557273,nan,50.98796884669147,1023.4288266007463,115.53237702714858,0.767014974428463,1.3529087106729036,29.067348838025257,50.98796884669147
115,False,False,False,False,False,-0.010829289609178627,nan,44.428970415467624,947.7089214446502,116.24313830083342,0.17923005823153318,0.5919518571771262,31.478947220579276,44.428970415467624
116,False,False,False,False,False,-0.02579158057680373,nan,82.01705918527136,2155.562172649875,127.12750703398144,0.826776141090099,0.5340630602413156,55.79498826684073,82.01705918527136
117,False,False,False,False,False,-0.027436146888301285,nan,45.84916845505305,2194.8893169947414,139.0489813839691,0.42779437941675924,0.6204535180347064,26.424577383886493,45.84916845505305
118,False,True,True,False,False,0.0020563509324010437,0.49849299127314184,42.130164465290285,844.9254736767462,140.9989969328498,0.9591706451848125,1.7568934052532261,42.130164465290285,9.634448153046465
119,False,False,False,False,False,-0.030348951414136727,nan,44.90328982360574,1543.7744378324574,126.76573664861445,0.457822173834075,0.5072549624941176,44.90328982360574,10.865854883915976
120,False,False,False,False,False,-0.026804566646161564,nan,52.97965264327218,1758.4600601690358,150.42547982695893,0.3664545153055113,0.9503928180974232,41.67019707253935,42.25067761273973
121,False,False,False,False,False,-0.033010549088482985,nan,36.22956847487658,666.242474322918,99.80272788761881,1.121885486411124,0.4060624174046005,35.58188802947733,20.41415989171168
122,False,False,False,False,False,-0.03362286478323595,nan,49.933988998145196,1412.919078848421,128.13193630937403,0.39687794086500416,0.23576311187699622,43.656181080288285,32.88025006204186
123,False,False,False,False,False,-0.031788228742039834,nan,69.30158387597703,2724.884104490306,147.77877395453052,1.1490009249032347,0.7561053372092545,69.30158387597703,34.21153534660668
124,False,False,False,False,False,-0.02787923678584107,nan,44.070160728842716,849.6906810746322,133.4572430150961,1.1237432145052073,0.7018202197400093,33.94985171699404,23.433123655715505
125,False,True,True,False,False,0.005603595532527018,0.3160842332895756,48.91300534962356,1065.631726875386,86.62155240153835,1.8065737550972283,1.0833125261010506,43.4614795419577,9.559597413717755
126,False,False,False,False,False,-0.037168731616996076,nan,80.21045831862781,2168.517903492937,133.22464203186487,2.23719203925015,0.12974744760669352,80.21045831862781,26.19005649020261
127,False,True,True,False,False,0.0008447234518582161,0.47742034794279264,42.61867968751499,1445.4713981211612,81.45520507383203,1.1160275351945395,0.44830441623717443,42.61867968751499,34.07346751604412
