index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
118,True,True,True,True,True,0.5981714566573502,0.621428678417044,1.4674166042203147,1.999439772785941,4.1365634919203025,0.0,4.5896678920952255e-15,0.001528641135065904,0.0015530539005911479
119,True,True,True,True,True,0.17763802757941508,0.275712141342976,1.354599403812333,1.0453066982892585,3.2764172185962335,0.0,4.0323273125441146e-15,0.002894430479306772,0.004021458373304884
120,True,True,True,True,True,0.30734343305694456,0.4051636046841034,1.5379334251830765,1.999417361293114,3.285676875326881,0.0,3.58046925441613e-15,0.0015678972565476028,0.0015213552516001273
121,True,True,True,True,True,0.2628391539768585,0.3568976628576657,1.451905127151082,1.9998015786427636,3.4320713846563153,0.0,5.754180011426942e-15,0.0017039919844244744,0.001535981155558082
122,True,True,True,True,True,0.19241752554527247,0.29078420948389155,1.7865810664059998,1.9993369393446057,3.7940043863209407,0.0,1.8318679906315083e-15,0.00185240017650111,0.0017662691058765584
123,True,True,True,True,True,0.24090021295191277,0.34299533538494725,1.4583289936606119,1.9991695328766919,3.4146698979591905,0.0,1.4486177091987838e-15,0.0016032049553312215,0.0016165352543352537
124,True,True,True,True,True,0.41862859236708827,0.4993891269426765,1.5084966542094262,1.9995929832973274,3.6476938971227217,0.0,2.8108601893111292e-15,0.0011834124435749903,0.0012944014337292547
125,True,True,True,True,True,0.42371337519452706,0.48916481389799926,1.5804766445265768,1.9999720599433077,3.4095396871985524,0.0,2.914203267236168e-15,0.0016287400807700606,0.0017764618644926175
126,True,True,True,True,True,0.24322629974755366,0.33670010319550603,1.2212116277350626,1.9996962257083128,3.100884443930036,0.0,1.047382306668854e-15,0.0012027309152601424,0.0012317918427553545
127,True,True,True,True,True,0.34481276460665766,0.4284898388469312,1.3417494005985722,1.9987152151401912,3.441868103448188,0.0,2.958801641747317e-15,0.0013581916807048112,0.0014105664836933623
