index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
79,False,True,True,False,True,0.4639342232212386,0.5349108263375557,1.5736884472366701,8.189819294822811,3.469432632613295,0.0,4.577566798522237e-16,0.09798382862141983,0.1760379341683394
80,False,True,True,False,False,0.18327749829625578,0.3003970465962457,0.9961738423575954,6.940286788354003,3.8673381356251353,0.0,1.336885555457667e-15,0.29275916178429406,0.33361910741610656
81,False,True,True,False,False,0.15266180454033607,0.25121991675071353,1.2097436317533505,7.482308008301101,3.267549035655125,0.0,4.742874840267547e-16,0.23948878047383562,0.34827301009181494
82,False,True,True,False,True,0.18856117206256687,0.2959604507659575,1.4446263660803667,7.795000215871611,4.3378616641552625,0.0,1.2947314098277875e-15,0.17722239818715738,0.11417684535415579
83,False,True,True,False,False,0.19966962218085,0.30654623958665195,1.3366721256915413,7.089268888928279,3.5042119195326733,0.0,1.776573666601473e-15,0.15100502268887994,0.2927898116928771
84,False,True,True,False,True,0.3674746904076295,0.44868500413687185,1.6492194828181095,9.433404579023756,3.8242918827298977,0.0,1.7659178253678205e-15,0.1970158302915062,0.2073765294740878
85,False,True,True,False,False,0.18210649253223904,0.29444775259904543,1.8253259406237383,12.004889457398573,3.740297162641633,0.0,8.881784197001252e-16,0.325634009766042,0.2913584080075333
86,False,True,True,False,True,0.3105139215437025,0.4178042292022086,1.456328474344925,10.716375410779738,3.737689168863137,0.0,9.222205069512407e-16,0.18938263080757847,0.19229897242209001
87,False,True,True,False,False,0.5371048825489271,0.5662180781822022,1.4724197641838326,7.79046378568589,3.9176036802044147,0.0,1.0429598422709816e-15,0.20037542451852428,0.25871173531596703
88,False,True,True,False,True,0.27398525706002236,0.36832639340499385,1.449027899567636,11.700158609843296,3.988590536205843,0.0,4.577566798522237e-16,0.08890849952305313,0.12276496372022735
89,False,True,True,False,True,0.2705414109832228,0.3698432757267543,1.2595935068354709,9.243135912047006,3.2034591568450153,0.0,1.807312143953211e-15,0.06398099234113203,0.09986270945253109
90,False,True,True,False,False,0.17160593076880132,0.29509263050065865,1.4102219956537363,10.571034583362547,4.212128803036741,0.0,1.7798229048217483e-15,0.12333385896594787,0.3551906738968426
91,False,True,True,False,False,0.18077620216488094,0.28180387597994366,1.4950786333786887,12.410363546697804,3.96859107225273,0.0,1.336885555457667e-15,0.2578909909641243,0.3730545876594928
92,False,True,True,False,False,0.3206062067235174,0.42589917372121,1.2642700057778373,8.972389688068807,3.743034567489451,0.0,9.930136612989092e-16,0.44170781152572197,0.03845647570574901
93,False,True,True,False,True,0.47675188798664403,0.5346530153789575,1.4627546069405488,8.581743709101382,3.7499034437454313,0.0,1.2609709600486848e-15,0.1445109247035618,0.07167050511165464
94,False,True,True,False,True,0.17833781018239694,0.29750762260585323,1.449007469728643,8.272454520483647,4.208445418606121,0.0,2.710399819191012e-15,0.24286117369318547,0.11932606538038315
95,False,True,True,False,False,0.38749869806530757,0.4645435652062178,1.190376295182289,7.598563838020532,3.450930810655446,0.0,9.155133597044475e-16,0.07395468103239079,0.3817149924372027
96,False,True,True,False,True,0.16898817835424249,0.2816401671800327,1.6646809891456404,8.377912535691609,4.114945403953935,0.0,9.155133597044475e-16,0.032169765712056576,0.20002755844282455
97,False,True,True,False,False,0.21031783322760156,0.3221959154857006,1.116041752346192,7.657055731677804,3.6931357419670023,0.0,4.440892098500626e-16,0.16231099297915677,0.3409086184461313
98,False,True,True,False,True,0.2365311907181426,0.33151054253591133,1.5461786504638706,8.214540674087498,4.085042328479601,0.0,1.8742721836921976e-15,0.15469091815430563,0.17251415069760573
99,False,True,True,False,True,0.2926930372186182,0.3856228612004726,1.5907756414298024,8.678368753460848,3.6457370999298524,0.0,2.682975169497797e-15,0.11829437882042995,0.16279602317755604
100,False,True,True,False,True,0.1968258772294263,0.3073387162889756,1.13103886704753,7.218433683817558,3.515574148784718,0.0,1.3322676295501878e-15,0.15072791927748677,0.243738825726957
101,False,True,True,False,False,0.32418002957014713,0.4201140072882509,1.3891925601153226,10.089282083156393,3.9864479514163595,0.0,6.283818797896651e-16,0.3748474988382093,0.10932178913179527
102,False,True,True,False,True,0.2395866730482773,0.3461879217044489,1.5030643165623088,10.87117942685396,3.5246873536856733,0.0,2.673915167978067e-15,0.20654230058744394,0.18314866951803344
103,False,True,True,False,False,0.29616006737243067,0.38418989121075225,1.7956074662073225,9.137123291903205,4.25169809802599,0.0,0.0,0.10248960974098388,0.28590054493997075
104,False,True,True,False,False,0.4022564597456785,0.48482920408223906,0.9852449680081448,7.260450814372526,3.46597553332995,0.0,2.2259902427727487e-15,0.2690122184289768,0.14055866408589876
105,False,True,True,False,False,0.23743369628135053,0.3472317032966216,1.2306679623096952,7.163433727129018,3.2817988417988007,0.0,7.108895957933346e-16,0.19620506686188235,0.3279479038508668
106,False,True,True,False,False,0.21223478516911398,0.3272391144675342,1.0275386485176705,5.6394558064716245,3.963398908776429,0.0,1.616509124176106e-15,0.3496825650710236,0.23726303998285916
107,False,True,True,False,True,0.27597001182028974,0.4000130346239834,1.4252584277354838,6.451160153216201,3.912974699916225,0.0,1.900395703982448e-15,0.15435720668999603,0.15133051907983186
108,False,True,True,False,False,0.2940012810601768,0.3973186219877786,1.2414462776746862,7.582093388102208,3.9308454245379774,0.0,2.2648022476336705e-15,0.3593712514147763,0.04258964718218602
109,False,True,True,False,True,0.27164606682451825,0.36921034256653606,1.0988059647616948,4.074939738156033,4.270531289476615,0.0,1.0877919644084146e-15,0.15169988676547647,0.24840423160941197
110,False,True,True,False,False,0.23726583752076574,0.3473609718481925,1.5690488626982786,9.070684588496501,4.057043819473371,0.0,1.4400838045461713e-15,0.25756936505278644,0.10558440491359017
111,False,True,True,False,False,0.44689523072353243,0.5184313292662799,1.6056894409126656,11.894231336465966,4.014800251577718,0.0,2.220446049250313e-16,0.26520996813492786,0.3588072050558717
112,False,True,True,False,False,0.19868052539582334,0.29445159981872543,1.4323642103025993,6.823153261240595,3.981782472885005,0.0,9.42055475210265e-16,0.21173025997074305,0.34249651851549034
113,False,True,True,False,False,0.367657781485612,0.46261586017119655,1.2763479421927808,12.438133406645514,3.569777751403565,0.0,4.965068306494546e-16,0.4460925956800465,0.23869381102697446
114,False,True,True,False,True,0.2487734235798611,0.3658340543347445,1.24186024690998,6.296447203138908,4.272029276139004,0.0,9.155133597044475e-16,0.0862546155658851,0.02575161473994081
115,False,True,True,False,True,0.32593137697419305,0.42206073770094354,1.2668967762479022,8.390133781602096,4.070300968942615,0.0,2.7755575615628914e-16,0.11126668008698291,0.061756269325583105
116,False,True,True,False,False,0.3528392610689949,0.44129069033273716,1.345746178163729,10.303621648458702,3.88163712675981,0.0,5.23691153334427e-16,0.255035520936493,0.2297529690540118
117,False,True,True,False,True,0.3490955578750842,0.44824207164522345,1.2093014272719373,7.229704451860218,3.2537384346432727,0.0,9.155133597044475e-16,0.24260484331436372,0.015432112699525026
118,False,True,True,False,True,0.545262181264168,0.5923155299670332,1.3242057156848237,7.863685614960723,4.22960558480846,0.0,1.0175362097255202e-15,0.15267665587727267,0.1559977047572965
119,False,True,True,False,False,0.17697642148132806,0.2751742155384024,1.210730887472169,8.717686626858844,3.3519850352861855,0.0,1.0175362097255202e-15,0.48230550995540594,0.24538015512597436
120,False,True,True,False,True,0.25457256960261493,0.363639906705914,1.403618073882778,11.233598213814485,3.4043383483030114,0.0,2.275280134513746e-15,0.19857451251215694,0.14202157009148347
121,False,True,True,False,False,0.24431312016064294,0.3463201731091547,1.5094705938988315,13.85747598613358,3.5393839297647767,0.0,1.8038988979531736e-15,0.19029959638663987,0.3383984839148242
122,False,True,True,False,True,0.18867282748851785,0.288099282618384,1.8019536504746014,10.856067852871071,3.8437127962713205,0.0,2.2887833992611187e-16,0.1781247533125066,0.10545910461360081
123,False,True,True,False,True,0.2332012689725611,0.3366799007577036,1.124065305958012,6.8462537553933425,3.4348628934346603,0.0,8.899114524108741e-16,0.13595861667423012,0.07031416656333873
124,False,True,True,False,False,0.3971039195503385,0.4836216532837408,1.2093956957859486,6.6745614928543135,3.7954154911987716,0.0,2.2232198742534223e-15,0.07137000685072219,0.4727398839021751
125,False,True,True,False,True,0.42721576771916775,0.4930443545582076,1.6947685147800002,10.310551434307675,3.49519533681738,0.0,5.551115123125783e-16,0.046005922234500556,0.1401426757392089
126,False,True,True,False,False,0.21794479609396095,0.3131020979700118,1.0240680552053771,5.958406859250519,3.2200126780320386,0.0,5.551115123125783e-16,0.30957506194336437,0.1249661176971031
127,False,True,True,False,False,0.34197142542144016,0.4280003914205204,1.1353801837619322,8.153991542012976,3.5336160452782037,0.0,1.4217791915866692e-15,0.6577598493086826,0.14921997650389335
