index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
62,False,True,True,True,False,0.30014446096482644,0.39141135104304375,1.0492904667891227,1.7978210526529999,4.031440010193048,0.0,0.2276369961055843,0.06402178703776236,0.05415587938363063
63,True,True,True,True,True,0.2542076622273037,0.3655997978548741,1.1026692025542313,2.540476835934944,3.1170351218991574,0.0,0.03725567975341535,0.12343103314372166,0.008885619996238303
64,True,True,True,True,True,0.10643457224668876,0.19861945312880208,1.108126194944112,1.900883493361705,3.776435157417466,0.0,0.12065320056910335,0.067256509118593,0.09131600127763315
65,True,True,True,True,True,0.36429618225152716,0.44000960893292007,0.893743788630233,1.8522976791865253,3.2027005981501957,0.0,0.05092880474578296,0.029281089431689812,0.012874935336208605
66,False,True,True,False,True,0.26739524133640186,0.3742381176441105,1.2422678576491941,3.2491162875929396,3.460953989422114,0.0,0.08829817983751218,0.033319033237661784,0.05718222647644427
67,True,True,True,True,True,0.2037307488492281,0.3091474180384443,1.430861973719293,2.1584604469974438,3.414714220283804,0.0,0.07361598737588002,0.04932081888987862,0.0452834386489253
68,True,True,True,True,True,0.1915690717406863,0.29527874513912183,1.174060266457755,1.7932431292988456,4.117147713786304,0.0,0.09801697453295503,0.02510694829788787,0.05384637075891946
69,True,True,True,True,True,0.3209486232589078,0.4084536570155899,1.0237775794150827,2.387565342351796,3.4995670656483,0.0,0.06775374390168672,0.12029035063407148,0.11014578065431582
70,True,True,True,True,True,0.1868100947670427,0.29237414678507423,1.464840496190194,2.5008549643385907,3.7371909764488285,0.0,0.10111508646536699,0.03956731003309537,0.018525194069283477
71,True,True,True,True,True,0.22823982031748746,0.33251064702463395,1.3672187667132385,2.768059105249968,3.6421661196062756,0.0,0.13338255327066495,0.11137587146433962,0.20043038964287688
72,True,True,True,True,True,0.24150244384283664,0.343064310832349,1.4521969758089237,2.1178869239913367,3.75947647445513,0.0,0.04446542393794961,0.01160314649129845,0.10962822059760509
73,True,True,True,True,True,0.2630335071861853,0.36449339258795543,1.1363676605011517,1.586847909704415,3.9034301505182767,0.0,0.019951862811180453,0.011520387349344212,0.08250588704898183
74,True,True,True,True,True,0.10141741666365885,0.18320389615511887,1.17944583938409,1.5323138216128518,3.739952108111006,0.0,0.08948510992318572,0.02804611298782455,0.03668761834319608
75,True,True,True,True,True,0.6347989016927306,0.6458466788159928,1.2243207684183208,2.522341171611961,3.2995776257541234,0.0,0.04671022678032886,0.053110766515029335,0.04042356183964341
76,True,True,True,True,True,0.6184524877307824,0.6306033765689975,1.4653817589037965,2.1174110873330787,3.492207143844824,0.0,0.14390021939664988,0.10125333821365001,0.025952453851389168
77,False,True,True,False,True,0.2025600518373318,0.30297224126538946,1.3361800144060034,3.7683271968944223,3.4221104839023715,0.0,0.11889023487525441,0.14747082040679269,0.029377938245680697
78,True,True,True,True,True,0.23961870389064105,0.3503861201057714,1.3052690919775338,2.805046266843735,3.2588893334283693,0.0,0.12339902108723214,0.1572669225556937,0.02100342757578529
79,False,True,True,True,False,0.3706129537794755,0.47149361193887146,1.2493995736673014,2.534963481745437,3.3199815146287537,0.0,0.15176230302972976,0.029477290144270123,0.18613358151787682
80,True,True,True,True,True,0.1791307794716957,0.28891146925948596,0.947748081983496,1.9952858165208953,3.763987303574822,0.0,0.06167814505432965,0.07220160666773959,0.11313328829636184
81,True,True,True,True,True,0.1717282645611422,0.2683121123049824,1.0740312852140856,2.529393228491625,3.1269682301915647,0.0,0.13405283647972638,0.04931531175687378,0.06221320417757809
82,False,True,True,False,False,0.09011329763972117,0.17429638008777437,1.3772263677372798,3.317802405797497,4.359681871395739,0.0,0.22051343533094517,0.10409692858145594,0.10850096281380528
83,True,True,True,True,True,0.19778945967607545,0.30337634583805484,1.1058743593260576,1.9686907009717574,3.4525044877194744,0.0,0.0193111064554399,0.07341854889130742,0.03810267119091956
84,False,True,True,False,False,0.275129636845168,0.37055901627432186,1.6141763431593144,3.55707803533226,3.6100333276836913,0.0,0.2332330903211051,0.024840903456011122,0.04485244560148323
85,False,True,True,False,False,0.20205680898587075,0.31470563370382737,1.3903001500918295,3.7054957250828253,3.4857553788356705,0.0,0.21564774933604905,0.19373265067019424,0.04590101809031154
86,True,True,True,True,True,0.2835450978680927,0.3906529652214147,1.464740481341059,2.8872358512836818,3.552844286788612,0.0,0.1490328455485221,0.021774472978112525,0.05691822438505224
87,True,True,True,True,True,0.44213639521480735,0.5005833327619542,1.2460031333049715,2.430577780471658,3.781699417663754,0.0,0.09248551533166229,0.09621273255538816,0.04118377997610551
88,False,True,True,False,False,0.2743172044728488,0.36934222202512296,1.3305776703742211,3.1399022906394616,3.692757066106155,0.0,0.26773789163495687,0.14637481578367856,0.11433792972932295
89,False,True,True,True,False,0.22393136966497934,0.3250247504599404,1.2469309626553886,1.765582492491595,3.0086457049561615,0.0,0.21006963278105809,0.008012228595574336,0.007224045675136095
90,False,True,True,False,False,0.18739509146214134,0.2944397299569653,1.4990548396639582,3.313579197705704,3.9574732838109776,0.0,0.20927414700373706,0.0801521312519508,0.1309272993402236
91,False,True,True,False,False,0.15537895955038078,0.25408778505943314,1.512933116014513,3.324388035263691,3.751416437053936,0.0,0.21323217457592858,0.07634446827618936,0.0840064228520489
92,False,True,True,True,False,0.3577397124562749,0.45440014529000583,1.104496726922807,1.576689608570886,3.5387488103295355,0.0,0.16884971266874763,0.08522637409601284,0.09055162843330213
93,False,True,True,False,False,0.3830184199719173,0.46487160135101535,1.3848678748759649,4.001179083592058,3.633919600218855,0.0,0.19236896223222727,0.0479771283344564,0.12658255944365807
94,True,True,True,True,True,0.16585189034230702,0.2735584136832393,1.239639943871485,2.2806792327047267,4.075306323776277,0.0,0.076502152615727,0.015824748593822092,0.15037538576116588
95,True,True,True,True,True,0.4288267343295885,0.49553682151003264,1.2396356685123169,2.336197499434413,3.3519124415843566,0.0,0.078764068896923,0.013921194753201065,0.05746814273657966
96,False,True,True,False,False,0.1756994832649715,0.28484128552770965,1.6281691863917922,3.124763245922177,3.8067941158337106,0.0,0.30282139157376253,0.07396661851014472,0.14637595561777864
97,True,True,True,True,True,0.22142610365866594,0.33380494023490115,0.9173239083365694,1.6730702843054106,3.623776159190914,0.0,0.06179640771138702,0.018125482497553993,0.08374387916153936
98,True,True,True,True,True,0.19403988597013622,0.28917629728918703,1.4277708530925,2.2512173487614193,3.9821041818831473,0.0,0.07445891358788335,0.0352999142318274,0.115820301963364
99,False,True,True,False,True,0.2691588855094081,0.363597829836882,1.3890172405539885,3.1267914336630285,3.4784764164101065,0.0,0.14726127719208487,0.1091352276916313,0.13738575843179454
100,True,True,True,True,True,0.15536680912035955,0.2625523431711919,0.9604210163162713,1.1763855896463966,3.336143964677225,0.0,0.12134925211119728,0.026968477935348154,0.06719182593690227
101,True,True,True,True,True,0.2919538840582091,0.39220996681550435,1.0882252612072916,1.686547652881476,3.8073355279451135,0.0,0.046373282945704176,0.07468779287724674,0.025971927892717486
102,False,True,True,True,False,0.2224594969113619,0.3287084119250246,1.4084067082571101,2.8219282587595163,3.3283027788821977,0.0,0.16037775283902783,0.036848705016017565,0.16850484617571748
103,False,True,True,False,False,0.35442132205385257,0.43230758530778035,1.584521582963405,3.6160058767953807,3.9601200317911225,0.0,0.25155813269418537,0.0436344115139706,0.10344375124132857
104,True,True,True,True,True,0.3629579555048413,0.45421979734843004,0.8227340110689835,1.1960213744920614,3.1718773363211037,0.0,0.08912325359159197,0.05004270618801287,0.05258148356296516
105,False,True,True,True,False,0.19163468627151548,0.3009200482036049,1.100273438163675,2.5407453282591583,2.9681168856985534,0.0,0.23191012076171225,0.01834426037121616,0.1513854502847718
106,False,True,True,True,False,0.13845073238045086,0.2381579906256876,1.1083036709092644,2.059598158731838,3.832634616404806,0.0,0.17144168121476291,0.1628968198796972,0.03814902167761472
107,False,True,True,True,False,0.23653306911377187,0.3528365677830072,1.1357899326018688,1.5796949019324802,3.588041866541117,0.0,0.23502293815289949,0.046994657669939315,0.08651943742538065
108,False,True,True,True,False,0.2845635896255592,0.38267480977129986,1.1970720002198383,1.7066946257429483,3.751302108331873,0.0,0.1571739715330259,0.03539122834845742,0.047583912694510636
109,False,True,True,True,False,0.12468002033031217,0.213749768546384,1.1672222800157943,1.7305660257288773,4.24240818182997,0.0,0.26313922398040784,0.11047027049315898,0.2549861196094613
110,False,True,True,True,False,0.2757004603117703,0.3810164026163015,1.4980044420469032,2.656530776173354,3.7765094466766786,0.0,0.26041147409509646,0.060569393724307585,0.09027113594340677
111,False,True,True,True,False,0.5125113885798671,0.5611849461238845,1.437578465206876,2.2541688452347755,3.7562010643716977,0.0,0.18479314701215357,0.04943352983605813,0.08563249524086494
112,True,True,True,True,True,0.23225776467715503,0.32543722451765744,1.3561237104802295,1.901899312638331,3.8121245123246057,0.0,0.060684577662275106,0.04637448008742101,0.032026334822793615
113,False,True,True,True,False,0.4180209660931443,0.5040291110458579,1.2434967812362272,2.491072732874558,3.2897075813187735,0.0,0.16144478289130348,0.018098079602338,0.06226163412521235
114,True,True,True,True,True,0.22106315389597012,0.3324055537676561,1.068595902863914,1.9414290971774584,4.011003590344907,0.0,0.1399525918359428,0.0737050271126608,0.052668059685510756
115,True,True,True,True,True,0.3343778408608701,0.43056279445134404,1.1079362132820134,2.31637385118859,3.935892088585411,0.0,0.09577443750867827,0.10916050307506629,0.060326127484125885
116,True,True,True,True,True,0.3051382389180497,0.4020394577765659,1.2515115314183403,2.0199758051372902,3.788305904804691,0.0,0.059639452460601844,0.009550946663500334,0.05452478596663533
117,False,True,True,False,True,0.43104915431343044,0.5106575115994545,1.1146718529193278,3.425990746326068,3.1511425951921797,0.0,0.1406168289048778,0.2070410851119032,0.03552266997487256
118,True,True,True,True,True,0.453665822910819,0.5256855314940103,1.4132570435991445,1.7639323765942596,4.231191722659876,0.0,0.11280245279156659,0.027209477459026108,0.030910061318484647
119,False,True,True,True,False,0.18364245558295517,0.28193299740407873,1.290615784000899,1.8222089214457922,3.3840548348270745,0.0,0.1635851964655928,0.1402146479203733,0.12661621195627204
120,True,True,True,True,True,0.2318045922318644,0.3390245473125249,1.4091023265543638,2.5043951298194083,3.2952492763509293,0.0,0.11147520657851866,0.030531607359281975,0.04641025427628229
121,False,True,True,True,False,0.2730026063997171,0.3689424844929639,1.327897276320415,2.6425805767446593,3.347888322417747,0.0,0.16847858886776662,0.05487886022644659,0.04778263250085119
122,False,True,True,True,False,0.18046490035477533,0.27841074073338234,1.56554562070095,2.466553133002229,3.596328852966428,0.0,0.21171701195142473,0.027417461061149343,0.08540124213824593
123,False,True,True,False,False,0.2070833899933966,0.31040592888036966,1.1457458179964561,3.0267408445830224,3.174396719364843,0.0,0.30086231059707763,0.05134558846027777,0.07413335946940344
124,False,True,True,True,False,0.2918738427788405,0.4005927972428355,1.1024226553215797,1.188653072191557,3.645057176600106,0.0,0.1652871959661718,0.04550016893305721,0.0640576915535507
125,False,True,True,True,False,0.36787018256656306,0.44614784785769723,1.3864711354974972,2.2324431764976675,3.2186234113248373,0.0,0.2069732016277075,0.1962734811791929,0.07649923872817635
126,True,True,True,True,True,0.1688696520707197,0.2627464281927527,0.9707880155446054,1.7693079519941401,3.0519753127381684,0.0,0.07243730807942131,0.07161341825243442,0.16949138749095857
127,False,True,True,True,False,0.3382667190430426,0.4227837803372906,1.0336361301774346,2.016519373957743,3.285233350617308,0.0,0.17459604145036753,0.14299874461940498,0.02544135190294876
