index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
15,False,True,True,False,False,0.2885985846793724,0.4871022802282833,10.18518012312649,274.29268552242144,18.374090877987335,0.30514893157950995,0.694450656481916,6.0366324234467506,10.18518012312649
16,False,True,True,False,False,0.15071884239618122,0.33615872622840337,11.223979022368436,425.6727638737921,19.439158594279608,0.7286717384227424,0.8959658093192094,11.223979022368436,5.949557803224956
17,False,True,True,False,False,0.21520672439693234,0.424946138742086,12.875238704288263,249.7533159465578,23.017445781325506,0.39093864415181123,0.1811979093432403,2.285020155927801,11.454798114552188
18,False,True,True,False,False,0.3605372629258816,0.5591631856398463,13.819838250882974,284.53831708190535,31.237908819753212,0.12444968252372683,0.23636119466889827,13.819838250882974,3.653167405677425
19,False,True,True,False,False,0.09532224466844395,0.2787366443247765,5.871898030123832,198.96766964665574,18.092402850948933,0.4143117118929403,0.06968789673298001,5.78469235649871,3.3255465193272578
20,False,True,True,False,False,0.12449877847389296,0.27785066183282536,6.477241715092086,127.05988227161953,23.937437363272654,1.5454170331747281,1.4536488742833173,2.4938475942859597,4.091165697214347
21,False,True,True,False,False,0.14421578384918085,0.35162691143894126,24.488827084512483,519.0648300256427,31.830596894989505,0.6906284097472164,0.525505542800896,24.488827084512483,4.159581762566919
22,False,True,True,False,False,0.27205530242429465,0.4166140875741325,8.815303534325158,182.02127786858503,19.37345846963366,0.20648374618826182,0.14384551667345088,8.815303534325158,4.839643327747499
23,False,True,True,False,False,0.15771600154837312,0.3973872247331224,8.571985759455332,270.27703492654314,26.04351038372218,0.30429227045782103,0.6116314327130437,8.571985759455332,7.824346292719853
24,False,True,True,False,False,0.15307954829108453,0.2502589986828585,12.014769089760987,232.3857510142917,20.776971767908034,0.5416115481982341,0.24427177946170756,9.247415063112163,12.014769089760987
25,False,True,True,False,False,0.29629675214022855,0.4700973372192724,10.027313909340407,178.4055730025023,26.425222010393774,0.30893514194147276,0.5675999642118935,6.23093259238061,4.421581836793206
26,False,True,True,False,False,0.2301430246498093,0.44360293211075574,12.839385062626116,204.61712278611674,22.589976493070793,0.6169343016984213,0.18005970403381583,5.788139257769094,4.118621071477856
27,False,True,True,False,False,0.08820781028675778,0.30144261841381054,5.952684622769599,106.51479355131444,18.216084839405017,0.1798247873544108,1.218511249143755,4.731033179695674,3.8025161009991835
28,False,True,True,False,False,0.2012768050704543,0.31601289703980484,18.044094962595093,360.87365349871095,19.058003753591716,0.6462778748259884,0.4220748896178018,18.044094962595093,5.6037755160182625
29,False,True,True,False,False,0.25721785361155086,0.46551147835887174,15.52519430154465,657.1102015728205,21.61158952726011,0.5801334015371572,0.7733040225255876,8.161976369049588,15.52519430154465
30,False,True,True,False,False,0.3048777378945967,0.6202942374574233,10.011602476250273,345.10533632877207,17.894509524092115,0.4640687700434068,1.4591065113283546,10.011602476250273,5.30225498687751
31,False,True,True,False,False,0.30943642952491923,0.4843351378142312,8.272961902191621,114.94202501951906,23.792353797612996,0.5778867105046955,0.2514170790073403,6.79573676040571,4.039028649436984
32,False,True,True,False,False,0.15733603795008477,0.254823375752246,10.973977885898252,373.84539880687714,27.484188843076172,0.3190715275408821,0.8614647176425139,10.25485601330548,10.973977885898252
33,False,True,True,False,False,0.2018551925442672,0.4972171701550585,12.724577984006949,253.73922090473397,26.393419639836175,0.12125744442989043,0.389880794411899,12.724577984006949,0.7593438683971366
34,False,True,True,False,False,0.2395313724249057,0.38185375621754736,8.666562346889295,247.6231225677673,30.4440044045148,0.24895367896988493,0.09146100777264711,8.271079666234145,3.6574193679309692
35,False,True,True,False,False,0.0821337519372417,0.25933344117449897,11.858904133497203,532.4371016613577,24.57707195645098,0.1692335953450597,0.8136941526592517,11.66243444410239,9.208132402617247
36,False,True,True,False,False,0.20420971850376823,0.306121758359564,17.142749945917583,562.7814822953038,25.077253811241917,0.5717715635268606,0.663334133345483,11.531741448602887,17.142749945917583
37,False,True,True,False,False,0.13776361451796165,0.332373715328258,9.526478490716626,181.82921225318452,25.899178564514216,1.0695028332500354,0.46261258889444534,6.922038392514106,8.412705661506068
38,False,True,True,False,False,0.257098303546518,0.44096440779875984,8.363036270493051,263.10090216489647,19.960263997879036,0.7097931507131895,0.4444299159039038,6.9566580609596,4.837907820634324
39,False,True,True,False,False,0.11962286220708858,0.23142804285807062,13.514477740553508,380.5496617744811,27.115858383633256,0.4990482378622241,0.21526820772460453,13.514477740553508,8.267040458251635
40,False,True,True,False,False,0.2127116393171673,0.4079504848764627,11.57638705812643,269.95174902715905,25.86358437376621,0.16768794351340874,0.5050041050863427,8.27535291789318,11.57638705812643
41,False,True,True,False,False,0.02513615184481001,0.17098928030578403,6.370544978826529,70.69201851085452,21.59707120393147,0.17252350462650948,0.6714130765565596,0.24120226036480186,3.0224631823002337
42,False,True,True,False,False,0.3054784012487236,0.40783826240400356,16.83093832674692,275.63548919676515,21.969253656267416,0.5278342699862164,0.5815056977474433,16.83093832674692,7.812841720076694
43,False,True,True,False,False,0.19643364860513762,0.29976925744554217,10.56473397857295,260.21100671559395,17.155913545554817,0.7475935398834117,0.584080670188741,10.56473397857295,3.7798398316495776
44,False,True,True,False,False,0.21665460203283288,0.4163961620626502,8.359208885805465,282.6284354321995,19.507337585598965,0.5373364999096103,0.16134065052097016,8.359208885805465,8.187577807476366
45,False,True,True,False,False,0.23807010449171945,0.42410853738189486,5.908287962098547,145.16987267443682,16.20777713180966,1.0455787008736073,0.9984501750414595,3.1600732582304176,3.680672129730727
46,False,True,True,False,False,0.22759466000504153,0.46192420435157466,16.969246118557372,499.7049724957758,28.247203450632544,0.39775044474516846,0.17829790835593662,11.231150763923182,16.969246118557372
47,False,True,True,False,False,0.2634199281580853,0.3642885826227984,21.467715340031795,575.2637732614713,22.89162946872162,0.5262078385069949,0.2932644182749871,21.467715340031795,7.895276904459163
48,False,True,True,False,False,0.16093693540246484,0.32634465715906924,11.592981669832325,202.45249772425686,20.34119716972038,1.2046190634436733,0.5198806549807338,3.2104834168303116,5.986419875078778
49,False,True,True,False,False,0.15910113781823143,0.2706054266960328,15.09271662068685,449.4058414167766,20.39141765223661,0.33729394259934087,0.5868937819007984,15.09271662068685,10.744258820230996
50,False,True,True,False,False,0.18143577276415546,0.3680208034815251,7.916762520650694,130.62900131377648,29.953185798490352,0.30359011707542866,0.40076238973431255,4.248347450499692,3.8251466967080816
51,False,True,True,False,False,0.2649301304050423,0.47322930135445734,12.509845048446232,153.80929344448543,22.446897797921533,0.13921322061182512,0.9799919036087971,4.320296554916458,1.9156700778848876
52,False,True,True,False,False,0.2544495939362206,0.3665398591368605,4.995361373800773,73.74138148619494,17.998078015236487,0.510800086866217,0.45873459239605613,3.4996493357045675,4.693774457647229
53,False,True,True,False,False,0.3415841016873457,0.5056416629933227,22.634390479214495,554.4370249299393,27.334605844538,0.17072287319365181,0.20225896436358173,22.634390479214495,7.9896083653515895
54,False,True,True,False,False,0.25735814180192373,0.36033383894370014,6.833920866707508,119.65218301522765,17.25206070164848,0.3193673597328786,0.5409703910642202,6.833920866707508,5.98581431234564
55,False,True,True,False,False,0.13089471923214063,0.3425140625965819,12.652271366852816,187.03317541413227,17.956610853041298,0.5792400445529259,0.26353922669071383,12.652271366852816,8.109086647710031
56,False,True,True,False,False,0.3311731472691707,0.5288361150123323,17.160620665804913,568.3944626656657,23.96802837877817,0.4870935585348072,0.15173590061334477,1.2308289067746931,17.160620665804913
57,False,True,True,False,False,0.42167039149796076,0.49590147262850587,9.886197428379925,342.3278356282134,18.867211928021767,0.323788080033283,1.107883744365833,9.886197428379925,5.171288493173321
58,False,True,True,False,False,0.316888681705254,0.45898030778458687,9.560829152476446,297.972910565729,19.167891840290054,1.0131526098919497,0.673134466248381,9.560829152476446,7.140225620297934
59,False,True,True,False,False,0.13266362195465378,0.33191792457792213,6.964796761929297,96.89839020348106,23.13443232713749,0.6206357329177772,0.18549789143444195,3.366763511497118,2.8672618724325223
60,False,True,True,False,False,0.2660546276903247,0.5094674620487846,13.33078905043098,247.37553128306962,17.786132291328155,0.1741687090099194,0.7502072279943774,2.7627246107338985,13.33078905043098
61,False,True,True,False,False,0.24015148263407543,0.49197550590285954,8.412070557721758,184.77434078170666,26.089924521075552,0.32230666279076725,0.19535495843536702,3.4392812011100444,8.412070557721758
62,False,True,True,False,False,0.13297104820222208,0.32164520496167304,6.310801591526227,115.90385592337391,22.83866421814338,0.5896885836926467,1.0418820087086644,1.2534603097542436,4.064420137740813
63,False,True,True,False,False,0.07114791467941647,0.3250961398183019,8.702909703588498,221.20064700241394,19.239925829300233,0.8855324200226835,0.629296025368007,8.702909703588498,2.189319221446068
64,False,True,True,False,False,0.05636982298674584,0.3187549270985737,10.110632907840333,343.35541507113504,27.071616905803538,0.5563268645140215,1.149569578541844,7.247636942730216,8.223228790589754
65,False,True,True,False,False,0.2676710881748403,0.4752736508477977,9.322200310760957,310.84565614791956,17.64828323459144,0.2171774156987221,0.27661605123967553,9.322200310760957,8.796569247527401
66,False,True,True,False,False,0.18922248180537582,0.3865736144834656,13.598113152999808,357.18792014204945,21.663763989714276,0.6106153112436461,0.22623264376534985,13.598113152999808,5.435826777423606
67,False,True,True,False,False,0.20921506783442612,0.46089388730907505,14.418462363768423,547.6742151895135,24.67801224156685,0.20552222574205173,0.27509124275300345,7.442085090457146,14.418462363768423
68,False,True,True,False,False,0.0663322703559011,0.29680884305509064,13.749918590369216,157.82711933716692,19.085809227270317,0.1975052605773152,2.4243974917452147,13.749918590369216,8.522375368242416
69,False,True,True,False,False,0.1904440376899827,0.31592071569037294,8.68256517058246,197.67226790262353,18.407899627266307,0.6637464411288722,0.12724381454940664,7.615996677192311,8.68256517058246
70,False,True,True,False,False,0.15088735438571305,0.37013082752329396,13.556372932992215,545.5080418398213,25.842437205072248,0.2229322140599302,0.787173191872068,9.127528635568938,13.378383266525057
71,False,True,True,False,False,0.2241849930468196,0.40836813400732164,13.80180076378909,336.5191121551327,20.876605188101625,0.7379939697181696,0.10536690214111072,13.80180076378909,10.570646546820834
72,False,True,True,False,False,0.2318530646841918,0.43012389180001975,15.273068629655354,443.1563004455803,31.481882378040886,0.2370678285541716,0.22215373666646213,15.273068629655354,11.40961156847884
73,False,True,True,False,False,0.15854571269392997,0.36109416459198074,9.1963315041951,158.3323252992689,22.54297613798682,0.09135177439648277,0.2549597931258802,9.1963315041951,2.282081754406394
74,False,True,True,False,False,0.028114409211653146,0.14701127628934163,9.252258815185666,194.20149339435653,29.927051267752496,0.1652507510102813,1.2330674696654556,7.751076338428296,4.974044889875264
75,False,True,True,False,False,0.3962657591719991,0.6212855836148412,13.055920919877565,620.303735806149,25.61994586280665,0.5471046289149025,0.3122292284524413,13.055920919877565,11.578174582202902
76,False,True,True,False,False,0.2607495292105983,0.49833555540905483,21.538445304127254,846.0338201040383,25.566688168216444,0.5437871424636382,1.073738761387488,21.538445304127254,2.3914064256369545
77,False,True,True,False,False,0.0486593957479855,0.27600856598236184,11.698670548030428,205.4843599704845,26.508959451437555,0.37617285175037685,1.2542159604731196,7.4670107280247295,4.577522847990913
78,False,True,True,False,False,0.21978028031738922,0.38072574394969033,11.122884740231862,158.59361227770128,19.334178585395627,0.4692546703748163,0.456147497941425,6.857201496513105,1.858823013150167
79,False,True,True,False,False,0.23913443140428758,0.5634597488278855,11.640800711074142,202.97802598494718,31.144040729227356,0.09465538943233627,0.48933972442289464,5.613533770398254,4.082096361810229
80,False,True,True,False,False,0.05080234755952645,0.12243227349735092,9.264614978785257,272.5123184385224,24.77403284395584,0.7382021550015964,0.09019431596596253,8.827436999555864,8.955843172607594
81,False,True,True,False,False,0.15080537618913595,0.31968719228965087,9.123081534606742,302.32073206860434,21.484812479564923,0.5737431106448752,0.24046882815511025,2.401709154535148,4.726171394362463
82,False,True,True,False,False,0.08465504359023972,0.2353479989952612,9.823924477686083,214.92000373566844,19.248247926262103,0.7892978008027044,0.11616110916300237,9.823924477686083,4.875752577301082
83,False,True,True,False,False,0.10991436575402602,0.25805892146019455,18.035042664368756,388.4351113361025,31.82862667232806,1.0125975835936676,0.3005910843784573,18.035042664368756,14.331726947220472
84,False,True,True,False,False,0.16617405186082912,0.2874062279050961,26.36500449994329,815.3174906048442,23.644591551739936,0.4847437933515357,0.39608831792707766,7.84629370050193,26.36500449994329
85,False,True,True,False,False,0.10468936128421004,0.28083748313799184,15.494970821754212,253.32011630311732,20.63673852657341,1.4812558876177735,0.24186159004482724,15.494970821754212,2.4253906589372063
86,False,True,True,False,False,0.1719013883414135,0.36464667240403215,11.753511603449248,517.455719172485,24.96543457735301,0.10554379024059918,0.612730935889197,2.087224861413967,11.753511603449248
87,False,True,True,False,False,0.4625946019941809,0.5329540998212994,15.577365194444628,288.4776363833925,22.428252049149496,0.4064360469757345,1.2867858211924168,15.577365194444628,4.2644166089702376
88,False,True,True,False,False,0.15223578142967012,0.2514787209161359,18.494816385883706,627.5039450415542,25.510907987977525,0.9071317635160687,0.17319568709363045,18.494816385883706,6.338176612251917
89,False,True,True,False,False,0.19319061983413294,0.3493985113091378,18.6280051517246,470.8398658445262,23.181903661840494,0.15456276692481205,0.678785072395629,18.6280051517246,8.131276101049046
90,False,True,True,False,False,0.06337134148593693,0.21583340271555496,7.338989898473662,282.3831785401271,19.10468492130955,0.7528068130342281,0.3049482856509661,3.6006816451155985,4.7256270100054305
91,False,True,True,False,False,0.1541012526599041,0.3256486627364452,12.520247058705005,376.7398077567896,18.610415777065324,0.7616984551663528,0.422168336194863,4.470466204579167,12.520247058705005
92,False,True,True,False,False,0.26405035037597896,0.4743696623769932,10.797515954457555,239.78432580617985,23.30325887192499,0.6039222346862572,0.21673397712049944,10.797515954457555,7.30358065497659
93,False,True,True,False,False,0.3494471872308075,0.4563690693127703,11.07468628758465,257.60447737146427,18.064692157515143,0.1243014420442343,0.5180783104013049,11.07468628758465,5.483623775593756
94,False,True,True,False,False,0.1720644245076614,0.3249462030819087,13.929296829123652,362.76861739740804,19.840603941562897,0.3339271315509444,0.10424432333856498,3.272196344099981,13.929296829123652
95,False,True,True,False,False,0.24255333837894372,0.515899562880608,7.841429601769008,339.2130937547242,22.80462242316202,0.055051478286360624,0.2723575310836513,3.4947011887226824,7.841429601769008
96,False,True,True,False,False,0.19949266184175876,0.30925783632335074,21.004830857976838,663.0824175913737,24.136324313154105,0.4052337308124245,0.25630145370432444,21.004830857976838,3.110201612696228
97,False,True,True,False,False,0.13410732707627598,0.3463868548919215,9.97498046708705,210.38450231240537,21.51701248684302,0.5354574669843768,0.1696006659202602,2.0140021095280742,9.97498046708705
98,False,True,True,False,False,0.186169102179922,0.3788529863570911,8.895896310995592,214.0322192058795,25.188941599192955,0.42651612492524676,0.37924380011702963,6.692954955626688,5.9766917111990425
99,False,True,True,False,False,0.13714112243494542,0.3740919942914485,25.70404117745176,692.1312408634171,25.385183050703013,1.181555401369582,1.0216036791081824,25.70404117745176,12.862661750238649
100,False,True,True,False,False,0.0893987766342203,0.22998676598012502,5.747267967822506,61.380749814237944,18.227829580434214,0.3312991410929255,1.176337390953177,4.299397655677386,1.711296898037999
101,False,True,True,False,False,0.3052664680780793,0.5419609689246142,14.847638816475312,321.46000352922147,31.456394172042778,0.05957065328927121,0.5309397558987763,14.847638816475312,4.201494848813829
102,False,True,True,False,False,0.10734857525015759,0.3157790341475643,8.6376621481669,179.87685824636705,25.109452733287718,0.18305138135804652,0.18369802443390798,2.3301914652743885,4.137310692749911
103,False,True,True,False,False,0.30858997631204865,0.3959572324938295,18.757458154860387,536.5561710129351,23.458754246061137,0.35463526778182736,0.2773458868318221,18.757458154860387,12.332975581931747
104,False,True,True,False,False,0.22055838856586552,0.4521381456939432,6.038432461589875,112.2703623849822,18.770952908609335,0.348201931030893,0.44361012287528223,6.038432461589875,3.2861583338058735
105,False,True,True,False,False,0.201173006728749,0.4132182081654716,25.662787968663242,569.0957805781884,16.07830473982827,0.5505543285857544,0.2694243396682926,25.662787968663242,6.837410678058774
106,False,True,True,False,False,0.10642968329955747,0.412540013452412,9.741946091583932,215.3991935604108,29.03724434317215,1.3892972180157774,0.3271283785071377,9.741946091583932,8.37320390186684
107,False,True,True,False,False,0.2010656624198963,0.3650601248051595,7.314123193709309,159.54122902246706,26.715650861654332,0.9318004497876458,0.6011927513195829,7.024978057821966,4.383070125196564
108,False,True,True,False,False,0.15148471897182095,0.3086743815105032,8.461868214918686,277.37660646811645,24.09664252285728,0.4678802480609583,0.5164386370512338,8.461868214918686,7.725988842566281
109,False,True,True,False,False,0.10531827738481175,0.27740593053530055,13.901409069933647,269.05754497065914,20.257384044539872,0.4833887819132266,0.2085083541514641,13.901409069933647,3.9239531823680864
110,False,True,True,False,False,0.1918503035643872,0.34214178889599467,13.883577625929894,514.3434438613609,33.649024737750615,0.10089183496056013,0.36445849913389555,13.883577625929894,4.243278148882574
111,False,True,True,False,False,0.33273622509162853,0.5295605115640751,14.137955369982633,454.9399783161031,26.18853034530708,0.2450241364660487,1.6465114039803865,4.537043513933468,14.137955369982633
112,False,True,True,False,False,0.19545524309978762,0.3513738089022511,7.8195394348705465,254.59288442181608,22.86024182615924,0.6469563900586476,0.5668263191273225,2.7458253449543544,7.738485786450251
113,False,True,True,False,False,0.31841953640302295,0.5070233388601386,9.484648314933162,350.9221469689312,18.65762994564652,0.4642939464791643,0.15426597279273746,6.87956090548724,4.4878944919406
114,False,True,True,False,False,0.14489466570159765,0.25793605552763643,15.374141529451974,218.84741738562232,23.19339108597003,0.9104800425544426,1.58375545299905,15.374141529451974,4.801777670589316
115,False,True,True,False,False,0.2258519100885597,0.4555966571760244,11.695050926646145,214.25350446813601,20.69761390286143,0.7732787917096968,0.16436751063024369,11.695050926646145,5.372022369757916
116,False,True,True,False,False,0.22761398055165133,0.4347917023779042,15.208981801809866,202.55091545026997,27.70663107357443,0.07026781272856998,0.03423277144057732,5.309273736160226,15.208981801809866
117,False,True,True,False,False,0.20871588197429747,0.4201695041153549,12.086386680894613,274.06533070269717,20.476484651727542,0.8069322627870904,0.689393565347951,12.086386680894613,3.103691009948726
118,False,True,True,False,False,0.31901363895333,0.5121820049349803,19.408989283153247,295.33979319032466,28.550676731184094,0.22833301502290468,0.5159127730474345,19.408989283153247,15.51602669159979
119,False,True,True,False,False,0.0734016622748245,0.32502698137677266,14.947729552662409,543.3855334843843,19.01945192698783,0.5511337341696227,1.0077890839408494,14.839946866491848,14.947729552662409
120,False,True,True,False,False,0.13828505479036218,0.303556090425142,12.882201595703993,269.6333626590911,28.95545851410208,0.37023718213759294,1.158138868372264,10.077486837385441,7.67872002584024
121,False,True,True,False,False,0.18946363074783665,0.3023067684126829,12.242875991947974,170.30546037175938,18.621528361256072,0.26113241680814253,0.9050642191456932,4.423281381510265,1.8667841478119331
122,False,True,True,False,False,0.14425173162144253,0.2856587540249366,13.086963003204565,283.7025645077234,28.512806284975987,0.09781098504262245,0.47488895856040814,5.5357038966472665,9.978087889443906
123,False,True,True,False,False,0.0846180160166105,0.34078014237893833,10.416972282714234,285.5929519361131,21.292236257770355,0.20752101951104598,0.8188328374525059,8.38863506625526,7.941852200244544
124,False,True,True,False,False,0.25220271569124064,0.529859049606937,15.687312742160886,374.84234055293,29.815241050986703,0.2962901715853609,1.2718990649353845,9.4556868258577,15.687312742160886
125,False,True,True,False,False,0.25276732591860324,0.3491739771276602,19.946974854248268,547.4676288431181,21.73672703288888,1.0536727722935695,1.3308376119850482,19.946974854248268,3.5986321010130777
126,False,True,True,False,False,0.08026522646764761,0.33809855605152234,8.10341348522912,151.75989393545052,27.09092336162119,0.526176489547243,0.33783124943199866,5.253621300443285,8.10341348522912
127,False,True,True,False,False,0.2983546441684757,0.47441705185041816,27.3044798564481,684.7620275869352,19.602352080578093,1.1201813953532231,0.28249575608028826,27.3044798564481,3.6865505890750194
