index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
33,True,True,True,True,True,0.42872234079560795,0.49771489317366735,1.5106650936847212,2.997364468448053,3.7430026554205797,0.0,7.395407612594095e-15,0.001371244667742264,0.0014942376791560752
34,True,True,True,True,True,0.3521052314426635,0.44578521928231435,1.4495702893992741,2.995255390246771,3.634961529341253,0.0,1.5857156540161844e-15,0.0013246036879659994,0.0013546189542259274
35,True,True,True,True,True,0.21958924619067044,0.32897533075487984,1.6716750028677745,2.998355154637544,3.51376617748467,0.0,3.1165445441279525e-15,0.0017153597439872584,0.001680527445852931
36,True,True,True,True,True,0.34795813350508464,0.4355412982986105,1.6504733945207795,2.987327106777634,3.548137395283612,0.0,8.95090418262362e-16,0.001620258721481808,0.0016024039288708052
37,True,True,True,True,True,0.20073182392119288,0.31281883017949647,1.5300291015275767,2.993858737390659,3.9078731166068383,0.0,2.4582102826059027e-15,0.0014725616674605953,0.0014668290545424697
38,True,True,True,True,True,0.3482730778225855,0.44384089540913974,1.4276399418592693,2.999990687743697,3.4485421555497955,0.0,3.1401849173675502e-15,0.001280905196679676,0.0013553061808143055
39,True,True,True,True,True,0.2540269891290451,0.35137515300935773,1.674705353510669,2.9962664336300766,3.4960284581044143,0.0,2.0175840826237853e-15,0.0016784687753397312,0.001675117506939211
40,True,True,True,True,True,0.3442733028029335,0.43851568155062204,1.4816397523320515,2.9978094948854515,3.5253164899694407,0.0,4.73118598013655e-16,0.00141993792264396,0.0013763679550455187
41,True,True,True,True,True,0.23507259617355702,0.33351317886367304,1.2568853915619267,2.9984845508858013,3.3053716950440646,0.0,1.3509297595735111e-15,0.0011647146419542502,0.001224451937374321
42,True,True,True,True,True,0.44974720893519643,0.5131757151630689,1.362210677294008,2.998316750926751,3.4839097949013964,0.0,4.440892098500626e-16,0.0013135765868209298,0.0012576870164185876
43,True,True,True,True,True,0.22428737984076852,0.3245229534124373,1.6618397461026568,2.992397499334095,4.085977265112095,0.0,3.555991877924255e-15,0.00159235543338114,0.0015473224761132
44,True,True,True,True,True,0.27901089585366545,0.37639392269162414,1.3121177461118416,2.9958283351945347,3.4177235706675275,0.0,1.227537204523176e-15,0.0011702592241286385,0.0012103969345965923
45,True,True,True,True,True,0.2847676969610066,0.38740571357935116,1.739337425170186,2.9981525634013915,4.023957919542933,0.0,5.3579045697976356e-15,0.0016978180830287339,0.001630492102259465
46,True,True,True,True,True,0.341113722648973,0.43977858926338587,1.5034284321100975,2.9954368510144844,3.5538246529208197,0.0,5.438959822042073e-16,0.0014964730644594585,0.0014705112741600565
47,True,True,True,True,True,0.3320986610385472,0.4170341963998988,1.5724275422274834,2.997997211166082,3.605229606874208,0.0,3.552822097363439e-15,0.0015042525576252734,0.0015889679295328048
48,True,True,True,True,True,0.240338133560348,0.3370089864348409,1.6771299971410991,2.9984238012644364,3.551173686337067,0.0,2.4850154473731614e-15,0.0016377147883758019,0.0016389071698477442
49,True,True,True,True,True,0.2914473847913935,0.3982838902880108,1.6985859680911648,2.9867752211840553,3.5626409955878913,0.0,2.5438405243138005e-15,0.0016960059698812135,0.0016589837635096296
50,True,True,True,True,True,0.28401524607882184,0.37444385735851077,1.2651115095299268,2.9966152943645894,3.4587821567585952,0.0,5.33549957304624e-15,0.0011974125078500954,0.0012228574082783336
51,True,True,True,True,True,0.3002376749378343,0.39299373958756734,1.5918291297315357,2.996771550265244,3.3933324149554727,0.0,1.1335697856308468e-15,0.0015462904029531139,0.0015620303373624536
52,True,True,True,True,True,0.357372204800319,0.44342694078345,1.3890686922199997,2.9963611273778783,3.5692246016860163,0.0,2.434909185329438e-15,0.0010883690104467594,0.0011584004991813611
53,True,True,True,True,True,0.4681002762883765,0.5299477245747146,1.2128492241943927,2.999632896078449,3.1673579948730968,0.0,2.4525628233156873e-15,0.0011535874047891956,0.0011780495350699972
54,True,True,True,True,True,0.2551169420084385,0.3527916364195287,1.4142577360466875,2.9917699672119555,3.8033893634835514,0.0,1.0877919644084146e-15,0.0013092565696165726,0.001335075712100143
55,True,True,True,True,True,0.26533400999588125,0.37054447983920985,1.396185103723931,2.995419849645538,3.5292134748553856,0.0,1.4432899320127035e-15,0.0013022574713000942,0.0013254398045970174
56,True,True,True,True,True,0.30230760295279846,0.3960265183634182,1.5679822021973766,2.9930021378555804,3.3921422656006475,0.0,2.7487830685268716e-15,0.0015017623974843102,0.0014732190675401126
57,True,True,True,True,True,0.5297040044245471,0.5670603416200891,1.3693213964333624,2.992848571441417,3.2971462526295334,0.0,4.707659827988084e-15,0.001322287971372246,0.0012960301591024685
58,True,True,True,True,True,0.497357782489033,0.5404302813120092,1.5574590299110798,2.9943346852042367,3.5865091583722557,0.0,1.8329190366704946e-15,0.0014327597914441253,0.0014666870995630802
59,True,True,True,True,True,0.2366236142862903,0.34307889288652943,1.2600520906046206,2.992274089616028,3.538301244457515,0.0,1.6250646570963809e-15,0.0012055720107823629,0.0012253694256203244
60,True,True,True,True,True,0.33405821387668816,0.420034874989597,1.5508456094922336,2.992728998420408,3.8027673944153517,0.0,2.2562397986482602e-15,0.0014853151877776024,0.0014969386861069197
61,True,True,True,True,True,0.46215705468081336,0.5394302019866251,1.277594058890973,2.994849330380892,3.289976969822085,0.0,1.2002681978000843e-15,0.001223122321335542,0.0012256155966871728
62,True,True,True,True,True,0.41820916907943,0.4872943524698305,1.5370653275385262,2.998756070144312,4.236896486459823,0.0,1.1322097734007351e-15,0.0013804978113560996,0.0013945810001010014
63,True,True,True,True,True,0.2048953044221335,0.3168679763010822,1.3891510583087874,2.995063612912059,3.097921222971514,0.0,1.0175362097255202e-15,0.0013284007245028993,0.001309893987725991
64,True,True,True,True,True,0.17154612069023026,0.27865301843495427,1.4911112842341905,2.9971041296052308,3.840542580162814,0.0,3.3009303617866928e-15,0.0013750802884973632,0.0014186981221839872
65,True,True,True,True,True,0.35170583335403344,0.43054841751185347,1.2474135498405716,2.996575329227675,3.2373993126585843,0.0,1.3911054626160788e-15,0.00115499151144591,0.0012141879412669962
66,True,True,True,True,True,0.2641657520342627,0.37051685708086585,1.7556280638283124,2.9923808961454608,3.527801067762843,0.0,8.927474218590876e-16,0.0017527164020981528,0.0017026267822924993
67,True,True,True,True,True,0.24709538999887415,0.3515689175179101,1.596734095107937,2.992476341621009,3.4139655818766323,0.0,3.781690811666372e-15,0.0015122174781270939,0.0015233821996487621
68,True,True,True,True,True,0.27333180996986917,0.3746795986699017,1.5836095929514262,2.992290800785323,4.0803794593546,0.0,1.616509124176106e-15,0.0015605507937616276,0.0015069538392860262
69,True,True,True,True,True,0.34962803525073294,0.43488779296069985,1.3854073300795582,2.993781474930842,3.4506049088795376,0.0,7.139228279039799e-15,0.0013459870144901314,0.0013077468142153172
70,True,True,True,True,True,0.23732927668405124,0.3436136574750125,1.817762219309175,2.987949575262972,3.8205430787841235,0.0,2.220446049250313e-15,0.0017872448598370832,0.0017238177313620008
71,True,True,True,True,True,0.2183095166180764,0.3230303371027346,1.5889143327402442,2.995128610218447,3.76908008923797,0.0,2.8951074449790722e-15,0.001528288561719101,0.0014523579946235478
72,True,True,True,True,True,0.31510421798679317,0.4091937960761107,1.5216428721923805,2.9939513127837625,3.793981559343134,0.0,2.1181705310112556e-15,0.0014192181107066284,0.0014720699008174487
73,True,True,True,True,True,0.2991223638051059,0.3976836780741128,1.4594742074016052,2.9995800307786884,3.9109712885476693,0.0,2.6645352591003757e-15,0.0013677286053919429,0.0013996015834863101
74,True,True,True,True,True,0.2298746634509029,0.32902985900481585,1.3639977901493148,2.9948967317163038,3.626462844763262,0.0,2.4050250314660314e-15,0.0013450120190575848,0.0012791349403278047
75,True,True,True,True,True,0.534390593259815,0.5711941346223702,1.4641683723511378,2.9912620751409498,3.3246588383358793,0.0,2.4526511648719437e-15,0.0013741163291143452,0.001424075395517488
76,True,True,True,True,True,0.6278983271873264,0.6267255797678912,1.67012546140382,2.9927832255331603,3.618767111351738,0.0,1.168462140866474e-15,0.0016239492697611533,0.0016885395279534461
77,True,True,True,True,True,0.2761635544804938,0.3710232406499709,1.610924803473735,2.9979004640690747,3.4182814958152288,0.0,3.58724037616909e-15,0.0015961971082430531,0.001567901748436029
78,True,True,True,True,True,0.4146699145645869,0.4963567311399889,1.4996091983249085,2.9928147372687035,3.3448839429605406,0.0,7.549567588557365e-15,0.0014985301160768565,0.0014192947192226846
79,True,True,True,True,True,0.41694610598101245,0.4983175763901188,1.545502986425927,2.987341984452241,3.399548976766775,0.0,4.440892098500626e-16,0.0015625294492677398,0.0015178649998433987
80,True,True,True,True,True,0.182212645834041,0.2928470112334989,1.373882771612371,2.9990294748816275,3.775635829924538,0.0,8.272651631480308e-15,0.0012712778872468907,0.0012926253923377998
81,True,True,True,True,True,0.14114619327453456,0.23105304910796953,1.4140046539151254,2.9979728691436995,3.1969902042849796,0.0,1.5774961429882317e-15,0.0013553753745890404,0.0014126874145837598
82,True,True,True,True,True,0.2772773135180436,0.3818500822384795,1.8182340480520183,2.991893721389605,4.303852768267335,0.0,4.450990801403925e-15,0.0018390357006880524,0.0018067462227463462
83,True,True,True,True,True,0.18234998897863514,0.286697723756181,1.36724576572142,2.9941947096637587,3.4375145234525637,0.0,1.9868029630580076e-15,0.0013787594869304393,0.0013529449317260577
84,True,True,True,True,True,0.4540363584023295,0.5175718409617904,1.8122115398525884,2.9934874751001534,3.759192018934966,0.0,2.447531919918933e-15,0.001752874282657446,0.0017765245596355463
85,True,True,True,True,True,0.17530674332578494,0.28440088538584973,1.7791555930856666,2.9967003345247334,3.6949455942541887,0.0,2.7018595191470222e-15,0.0017349429918635045,0.0017763396517482826
86,True,True,True,True,True,0.3569514933829073,0.448454359751675,1.7438724969349277,2.9958005932427185,3.670935219738527,0.0,3.560078619640797e-15,0.0016943949842864825,0.001713002839821911
87,True,True,True,True,True,0.5930703978143168,0.6051076087684071,1.5879419313200112,2.9975538153109405,3.835640331821294,0.0,2.746680319613784e-15,0.0015359784328145528,0.0015354616431745784
88,True,True,True,True,True,0.2524584360591447,0.34819505454386157,1.8527137192667829,2.996717390300048,3.9500974413244943,0.0,3.1130819905933367e-15,0.0017870335993033647,0.0017606571425697046
89,True,True,True,True,True,0.31319380672174524,0.4067116521324993,1.4972834914264557,2.994384821591611,3.1292160639399365,0.0,1.6846514078731632e-15,0.0014149173719382178,0.0014008096724169926
90,True,True,True,True,True,0.17820682858019937,0.283504674852617,1.7940222407644177,2.999927197926419,4.135228570457507,0.0,4.751962059186864e-15,0.00172922791754657,0.0017507868539998813
91,True,True,True,True,True,0.22445614917824158,0.3273450901991195,1.8216123809837783,2.9984327837746756,3.930296955704202,0.0,2.6668472207145996e-15,0.001763355197313108,0.0017658225303235353
92,True,True,True,True,True,0.37766362802651154,0.4750343476184306,1.3715735495474897,2.9996304996324175,3.6411074974670616,0.0,4.47545209131181e-16,0.0012464771590722514,0.001209291377628677
93,True,True,True,True,True,0.5603033213434044,0.5946730883931263,1.767750913833906,2.993653734403089,3.7098436321674853,0.0,5.791279169884412e-15,0.0017304700680997862,0.0017286733260232841
94,True,True,True,True,True,0.2513406270060725,0.3620120728052944,1.73400953733536,2.9955928345035403,4.120845113705098,0.0,8.899114524108741e-16,0.0016687468938413423,0.001686802001643845
95,True,True,True,True,True,0.35522791904074114,0.4398887513897974,1.487222469101803,2.99363885479766,3.375796097353742,0.0,2.4525628233156873e-15,0.0014088754960373522,0.0014263140721438173
96,True,True,True,True,True,0.20484234862590217,0.31471325511290005,1.989874532392324,2.995811187408876,4.08961709517507,0.0,5.3486945852147655e-15,0.0019394292878529983,0.001921979150018585
97,True,True,True,True,True,0.24905789654141341,0.36008287098029756,1.3060510863624888,2.999351912633382,3.5855385359758722,0.0,1.926164957854745e-15,0.0012072399710460727,0.0011729119736598546
98,True,True,True,True,True,0.23960189866981557,0.33355530785459137,1.7695178804194076,2.9988716348013034,4.006709559682687,0.0,1.4432899320127035e-15,0.0017278783573059428,0.0017409890424999871
99,True,True,True,True,True,0.3313380158689634,0.4172748981278699,1.7611002203391815,2.98782666859624,3.6137809552511637,0.0,1.94735826409705e-15,0.0016902993813923916,0.0017114054762342123
100,True,True,True,True,True,0.22493458134778666,0.3333782478892161,1.209037476827301,2.996972660525992,3.358540356263447,0.0,3.109120064723846e-15,0.001084908403290747,0.0011214799649075272
101,True,True,True,True,True,0.41161758804982296,0.4894734481837939,1.4226697509014439,2.9962193459038304,3.8075912675092587,0.0,7.033998881952434e-16,0.0013296642298475888,0.0014027039351771097
102,True,True,True,True,True,0.23353063687234843,0.339634354936194,1.6038737094184863,2.9940194897905847,3.4381299911325103,0.0,4.9678603723691546e-15,0.0015625251321951718,0.0015502298275453378
103,True,True,True,True,True,0.2915942841287241,0.3798234234902139,1.9706589408884685,2.9895350334002706,4.193931284774098,0.0,5.150585347896639e-15,0.001927756655481865,0.0019313842211270745
104,True,True,True,True,True,0.4052413069734256,0.4917972592095095,1.1340203889303269,2.999330315545139,3.2478940097895515,0.0,4.0229310842562066e-15,0.0011340822441453814,0.0010338432016270382
105,True,True,True,True,True,0.23110021546788856,0.3399817352993416,1.4903235945672266,2.9942676586085906,3.1826140664834455,0.0,3.835520288070694e-15,0.0014459761002566743,0.001353319289656262
106,True,True,True,True,True,0.31862458282183853,0.41837115250534523,1.3820176144572527,2.998626664763159,3.8582937770246835,0.0,1.9100999153570945e-15,0.001342352556034523,0.0012876713497377828
107,True,True,True,True,True,0.36797217209802097,0.4648017989452269,1.3397950036879678,2.998223159217391,3.76414296348351,0.0,4.3292470300040426e-15,0.0013087524353098889,0.0013294529828883639
108,True,True,True,True,True,0.2633310255800953,0.3629466021882752,1.504182121579241,2.9954427551957217,3.852057568599577,0.0,3.2333830979888977e-15,0.0014250724001806428,0.0014232331850229979
109,True,True,True,True,True,0.24881312067110894,0.3466878473520326,1.5874483576549454,2.9980382707921014,4.246690190917033,0.0,4.242156220644677e-15,0.0014653410580631652,0.001488307042802704
110,True,True,True,True,True,0.3213566210808139,0.422792827779972,1.7716050395111476,2.9895578031098866,4.009462764942061,0.0,4.449557262054371e-16,0.0017882009900763247,0.0018389800254400457
111,True,True,True,True,True,0.45239671495669914,0.5190830319883487,1.7087748179326923,2.990574726485178,3.8843935722232708,0.0,6.535244635568843e-15,0.0017035813013831236,0.0017334908136381142
112,True,True,True,True,True,0.249633161698392,0.3424924772587584,1.3888957891858433,2.996716355407177,3.815985334045256,0.0,3.396629320202206e-15,0.0012263644209847917,0.0013334530517192487
113,True,True,True,True,True,0.3569222241783562,0.45381308343621524,1.5053731715056877,2.9994755514879743,3.4234370244913443,0.0,3.7205932414438555e-15,0.0014823233863492085,0.0014650362019526812
114,True,True,True,True,True,0.26538154535102043,0.37288207830829023,1.4784366010466645,2.995348923972687,4.136461707009076,0.0,5.329070518200751e-15,0.0014154896304494546,0.0014008162302316205
115,True,True,True,True,True,0.38048415046772094,0.4661027806201441,1.4717231929799224,2.9982754093725794,4.004801847302356,0.0,5.9993148609410945e-15,0.001359507043942045,0.0014202770944476404
116,True,True,True,True,True,0.3881629330097904,0.4702587260842433,1.5476051168996725,2.9934987033969973,3.775306656424427,0.0,1.833788978170467e-15,0.0014542890533437197,0.001503347901762639
117,True,True,True,True,True,0.33005702989889263,0.43304286903246675,1.5194114004831174,2.9917704097636735,3.213733109442257,0.0,5.587632371089777e-15,0.0015009939737100381,0.0015353329252162642
118,True,True,True,True,True,0.5912651142706544,0.6169344611435601,1.497385582494258,2.996344042276645,4.146704960160427,0.0,4.5896678920952255e-15,0.001513223367924296,0.0014116168901115527
119,True,True,True,True,True,0.14990358614521807,0.24576115208135,1.4937831261228707,2.9980328040626913,3.250175068596925,0.0,4.0323273125441146e-15,0.0014372031073159532,0.0013863952757439096
120,True,True,True,True,True,0.3068337469423776,0.4048206992930455,1.5950384687150274,2.993186765752623,3.2873778606274624,0.0,3.58046925441613e-15,0.0015698569878356558,0.0016039905991904464
121,True,True,True,True,True,0.26737705898164343,0.3613572267545928,1.5129095849339045,2.9939982370480602,3.4328425452980444,0.0,5.754180011426942e-15,0.0014826717388508564,0.0014608139522438344
122,True,True,True,True,True,0.18462094199851153,0.28252218430776527,1.8041041867644887,2.9941016553937403,3.7952612133888235,0.0,1.8318679906315083e-15,0.0017499573773459046,0.0017848401465156533
123,True,True,True,True,True,0.23133669721843358,0.3355294337378822,1.5158989923634758,2.999946557217925,3.4302922009239722,0.0,1.4486177091987838e-15,0.005123080347741,0.0018010817784714776
124,True,True,True,True,True,0.38944470727875796,0.47779524643102145,1.3861956818456989,2.998969490657703,3.65216864041005,0.0,2.8108601893111292e-15,0.0012478027058260579,0.0012480774648659188
125,True,True,True,True,True,0.4254021521616879,0.49182414533420404,1.6463726254460704,2.9892858450342845,3.4111450530408756,0.0,2.914203267236168e-15,0.001565611280974274,0.0016159956058647642
126,True,True,True,True,True,0.24453129066593898,0.3398855437760307,1.2540470857681556,2.996738500428333,3.1071189251291873,0.0,1.047382306668854e-15,0.0011656562926520217,0.0011646493696930425
127,True,True,True,True,True,0.33679769154778033,0.4218405265500829,1.3770465683149224,2.9952347006525097,3.444951774138134,0.0,2.958801641747317e-15,0.0013377555525523298,0.001332394810558984
