index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
57,False,True,True,False,True,0.48660064980553436,0.5374375021598938,1.067319578635227,3.092933308481939,3.3088287950586763,0.0,2.248030287623391e-15,0.040117492097178215,0.02720092146625003
58,True,True,True,True,True,0.5451024498127237,0.5696514403702012,1.3873165140733303,2.652902253613341,3.5905661960445534,0.0,1.3426356273935429e-15,0.014331014527272269,0.00954695010902213
59,True,True,True,True,True,0.2695602974611336,0.3785935396649504,1.0798086481828337,1.4203745037755056,3.5584289925540404,0.0,1.9984014443252818e-15,0.017168674049384925,0.027048377523487585
60,True,True,True,True,True,0.30940564226308487,0.4006915650630153,1.174352801596673,1.959553731422561,3.8163268152155094,0.0,5.551115123125783e-16,0.038219522881644985,0.02697658660539325
61,True,True,True,True,True,0.42036995241226155,0.5162631935408699,1.119566246780431,1.6386691961024131,3.2990055961130613,0.0,2.3714374201337736e-16,0.022899395259559484,0.01765290012271316
62,False,True,True,False,True,0.30739504861920897,0.4011060126454348,1.2444732340353164,3.656680998829726,4.254894530890402,0.0,8.005932084973442e-16,0.06208545987363398,0.04912334708221549
63,True,True,True,True,True,0.20850167554847399,0.32056330705363434,1.072557503414842,1.8774708506658828,3.1006067704897418,0.0,2.673771110915334e-15,0.015372743971437937,0.030323605476330093
64,True,True,True,True,True,0.15380803070989976,0.2588392377834957,1.2047836601863395,1.7883633323122314,3.841068467774558,0.0,6.280369834735101e-16,0.01727440177620667,0.03337528727067536
65,True,True,True,True,True,0.24243992672613057,0.3515133921148444,1.102728517159828,2.1131588855983137,3.2659724752214765,0.0,8.95090418262362e-16,0.020926456225018895,0.0333852845276025
66,False,True,True,False,True,0.2617649622098226,0.3717192499655003,1.45788607801235,3.1052569151096465,3.536461285997702,0.0,4.965068306494546e-16,0.0072853160974960815,0.03809703999166787
67,True,True,True,True,True,0.31562217301062195,0.4134983596583386,1.23364307760004,2.6430938703516533,3.4241173552960755,0.0,8.881784197001252e-16,0.034409160841791075,0.0070554108730799415
68,True,True,True,True,True,0.28344941419397207,0.3839256099143399,1.1230456304127994,2.505253055087639,4.086314217692173,0.0,3.1401849173675503e-16,0.019755578298720673,0.0231514864265737
69,True,True,True,True,True,0.28483834879287556,0.37710777340282314,1.0440514350827885,1.8915674981709103,3.4684081488269345,0.0,2.220446049250313e-16,0.016940235166357582,0.02770694289727442
70,False,True,True,False,True,0.30515469653978833,0.40578572419676984,1.531119975566589,3.0311805984726674,3.8255645963684968,0.0,3.3306690738754696e-16,0.0207068455342232,0.05114096180526994
71,False,True,True,False,True,0.24436420317425284,0.3474859551965758,1.3620470267572264,4.248752292850182,3.77885989707361,0.0,8.95090418262362e-16,0.011487691949333658,0.06334941300690945
72,True,True,True,True,True,0.3180958660490629,0.41173504783345805,1.1962739633269148,2.4116877311702978,3.8030354900148833,0.0,1.3877787807814457e-15,0.036661110973183544,0.007016165655831125
