index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
22,False,True,True,False,True,0.21621206114975783,0.34231737119800837,3.738193960518584,24.3855660482081,4.871533597850178,0.0,6.661338147750939e-16,0.0025559298682586,0.000828740792909854
23,False,True,True,False,True,0.2375524016338207,0.34936692088791416,2.446093571152761,20.84644468053,4.092369096902928,0.0,1.631687946612622e-15,0.00250593943714295,0.0036123477376168492
24,False,True,True,False,True,0.17852360074884208,0.27633670643647035,3.7467372824245526,16.063311031231805,4.145991236720407,0.0,2.524537060921515e-15,0.0018565440747675972,0.001958208469557288
25,False,True,True,False,True,0.36268102161581134,0.45959952037723184,4.225876043225768,38.23895683434372,4.329874879729599,0.0,1.1322097734007351e-15,0.003213221798330741,0.0026083690430093063
26,False,True,True,False,True,0.4118912214879891,0.49625417902398167,3.7480717500782594,29.830006279355747,4.44159095577383,0.0,4.4519804855454974e-15,0.004540653463549699,0.0030224975389628868
27,False,True,True,False,True,0.1464805092707478,0.2752822501395355,2.0956975590293094,12.932913263985856,3.865510488782006,0.0,5.080578321377393e-15,0.0023013530039955464,0.004083887195415729
28,False,True,True,False,True,0.14124614584804732,0.23412243746989567,3.2501255733525674,21.67194626231934,4.8953268507513075,0.0,5.790480978278404e-15,0.003566447817996027,0.001908241010155039
29,False,True,True,False,True,0.3506192534458666,0.4379077029801124,4.779995905143419,43.91898586471638,6.200507142301305,0.0,8.95090418262362e-16,0.003024535108417992,0.006507853932484797
30,False,True,True,False,True,0.5376243586288197,0.5953750621467854,6.241841555468771,75.24908825280569,6.162344442530953,0.0,4.2719248332614296e-15,0.0019733858242214145,0.006599830830852778
31,False,True,True,False,True,0.3711240744663378,0.46867643576565116,3.8288429750200463,29.330435420969177,5.252965742264176,0.0,4.238000104102411e-15,0.002207171740982482,0.0021492523314657038
32,False,True,True,False,True,0.271169684391304,0.3701572902354042,3.9146492726360482,25.665063298716735,4.4340983334517565,0.0,8.90528098136692e-15,0.002296333047928581,0.005148741387744768
33,False,True,True,False,True,0.41641481396009516,0.4893341049266846,3.3126370985101388,25.59044754605221,4.763426278509837,0.0,7.395407612594095e-15,0.0026895803369938304,0.0028238468594085917
34,False,True,True,False,True,0.29736318125503364,0.40041728583923075,2.9538562884099546,14.665383251487613,4.830311585792295,0.0,1.5857156540161844e-15,0.0015268709470424825,0.0035864195115546914
35,False,True,True,False,True,0.08479655484115205,0.1677473725973918,7.606701860973518,58.54289251104082,5.333401634413677,0.0,3.1165445441279525e-15,0.0028762565603258194,0.006981395089677544
36,False,True,True,False,True,0.37736069054435956,0.45929635122065005,5.151040977266492,35.83357855054852,5.135145998113217,0.0,8.95090418262362e-16,0.002980766117234272,0.002799050862429672
37,False,True,True,False,True,0.16247224364061474,0.27487103339243546,3.462627246162682,28.92256546252884,5.299360007743063,0.0,2.4582102826059027e-15,0.003002128333050785,0.0020833199840817945
38,False,True,True,False,True,0.3459801273202334,0.4467974586255936,2.5482262718613535,33.26725969846318,5.254596557971241,0.0,3.1401849173675502e-15,0.003127938163964148,0.0032378306959496314
39,False,True,True,False,True,0.08440338347174035,0.16782423825671786,6.677928559184644,46.680901718084016,5.1288334484787725,0.0,2.0175840826237853e-15,0.0013735785228236853,0.0027079871231373907
40,False,True,True,False,True,0.22325492319355345,0.3351662794151316,4.8863224344703715,25.494367177288975,4.589282522941014,0.0,4.73118598013655e-16,0.0012870742354586188,0.0022524719607875344
41,False,True,True,False,True,0.023583702908123692,0.05523909181066544,4.245115499610595,22.038779019506567,5.204944938892991,0.0,1.3509297595735111e-15,0.0008191941863627543,0.003462229226614773
42,False,True,True,False,True,0.3620902245042131,0.45654461554916015,3.217592786038808,24.10362476226495,5.331423827357221,0.0,4.440892098500626e-16,0.003717967122413321,0.0027647016047139665
43,False,True,True,False,True,0.2733900443100256,0.3764593010054147,4.572206752739389,21.639067097851388,5.336968377979435,0.0,3.555991877924255e-15,0.003290198126502575,0.001322977202836452
44,False,True,True,False,True,0.24610767076815498,0.3499183299166691,2.391906291054806,17.76903354417182,4.433018484980491,0.0,1.227537204523176e-15,0.0029872399871382735,0.0018361319261473396
45,False,True,True,False,True,0.2748112353544587,0.3782978661415225,3.902092620601792,22.79274753317039,4.771834628118619,0.0,5.3579045697976356e-15,0.004847996212935377,0.002846307924057186
46,False,True,True,False,True,0.23199618406016898,0.36581089741136424,4.8573804925406145,32.192894635550545,4.618939784571364,0.0,5.438959822042073e-16,0.002708532506237409,0.002890922255531669
47,False,True,True,False,True,0.18920070163718447,0.2963470326633795,4.461942582486292,39.23352981635426,5.406886564271307,0.0,3.552822097363439e-15,0.0022271366679530065,0.0029542391345925866
48,False,True,True,False,True,0.24882705109237702,0.35554398229320017,7.753305627600058,85.0176147600238,6.005992455943285,0.0,2.4850154473731614e-15,0.004971574684597552,0.0029597322767647596
49,False,True,True,False,True,0.06910965907086943,0.2509492122850272,7.904964715937648,88.56388226359402,6.693749186976755,0.0,2.5438405243138005e-15,0.00258173042701566,0.003003774195365569
50,False,True,True,False,True,0.3181922621506333,0.4284611601358829,2.766101985673968,27.608432496392666,5.3920430634254375,0.0,5.33549957304624e-15,0.002374154346247656,0.0008048688997281585
51,False,True,True,False,True,0.39008969313224645,0.4694197389047343,4.7755779151778235,31.358010338672006,4.906957778504057,0.0,1.1335697856308468e-15,0.003541801497339866,0.005054685107926299
52,False,True,True,False,True,0.1447722730975491,0.2706588736164903,3.3958794312138325,20.27453920635746,4.607771194534486,0.0,2.434909185329438e-15,0.0028288567422722418,0.00292330072730966
53,False,True,True,False,True,0.3750028107515728,0.45894060972158346,3.6293253266082117,31.25218678632193,5.332623920349263,0.0,2.4525628233156873e-15,0.0013803604565934776,0.0033994805723510436
54,False,True,True,False,True,0.276029570872665,0.41892097757480384,2.9716756287404746,26.620639282617763,4.8167956738799536,0.0,1.0877919644084146e-15,0.0018466159351145772,0.0025463987669538286
55,False,True,True,False,True,0.2270358113481593,0.335769602815975,4.022865867980288,30.459762285775714,5.53520509547564,0.0,1.4432899320127035e-15,0.0015233942625627462,0.001201658602711853
56,False,True,True,False,True,0.30317953347622423,0.40144037663764953,5.340129539822083,58.6148408390835,4.910797025214281,0.0,2.7487830685268716e-15,0.0023870119960604716,0.004032630815107896
57,False,True,True,False,True,0.38107016105316144,0.4636018620903292,4.476559830393734,18.480171051345152,4.440576516667618,0.0,4.707659827988084e-15,0.0023043893898714147,0.0026232859028648943
58,False,True,True,False,True,0.2516093819676421,0.34343267242139575,3.513397850071548,17.83784732326204,4.771068852449611,0.0,1.8329190366704946e-15,0.004045933976159451,0.004692419985010159
59,False,True,True,False,True,0.3170892451971559,0.41584916997327465,3.124940004441406,14.608414061884819,5.08231088225811,0.0,1.6250646570963809e-15,0.0021860897955446193,0.0025162373920635567
60,False,True,True,False,True,0.22971955010555456,0.36049936569776586,3.9123914346297397,38.781416968463716,5.400183657203895,0.0,2.2562397986482602e-15,0.0022898269512496403,0.0028191967486118235
61,False,True,True,False,True,0.28517442812078625,0.4044862504452035,3.432471247086227,19.560156517279584,4.308058873258732,0.0,1.2002681978000843e-15,0.0017292035036522429,0.0022775080220493443
62,False,True,True,False,True,0.20297946601308567,0.32458632304273066,4.6013387853293075,36.586682255830375,7.672016392184415,0.0,1.1322097734007351e-15,0.002848755167823584,0.002415436756719235
63,False,True,True,False,True,0.2519205099466848,0.40286644378991815,2.783245665778916,30.32042104268671,4.263907340022015,0.0,1.0175362097255202e-15,0.0032805232090475506,0.0035057708623990862
64,False,True,True,False,True,0.05093709810525224,0.12731893647688242,3.1128005039392597,16.50561628838947,4.427489902433434,0.0,3.3009303617866928e-15,0.0027589827496833177,0.003550992228504435
65,False,True,True,False,True,0.3769436706890375,0.46818134077981,3.429315969585213,26.769654928674424,4.7831087933490934,0.0,1.3911054626160788e-15,0.0022454693387272094,0.0024960781534252015
66,False,True,True,False,True,0.058327898143350265,0.13114263030675266,4.3771933862889,52.621793809789466,5.013439580040861,0.0,8.927474218590876e-16,0.003321183701083762,0.00234449948334658
67,False,True,True,False,True,0.37553362260759016,0.4624959025984647,3.9724508557285154,24.154702293836316,4.564323819974271,0.0,3.781690811666372e-15,0.0028249262653908436,0.00268956180377868
68,False,True,True,False,True,0.20066206009142118,0.32886100357060294,3.4017753990224793,26.234678329385908,5.0291993131428425,0.0,1.616509124176106e-15,0.002915582426377867,0.003554468502048379
69,False,True,True,False,True,0.3084614538143198,0.44581276268593356,4.2923921707164645,39.222962162000144,6.2326472934225485,0.0,7.139228279039799e-15,0.001987244849846736,0.0016331457866032727
70,False,True,True,False,True,0.2635318321178834,0.3691150486588485,5.285608712498636,35.50686787412417,5.112094959432299,0.0,2.220446049250313e-15,0.0024488340542774,0.004938842009675217
71,False,True,True,False,True,0.25504262021196344,0.36124221548267305,4.807073304849461,33.04710375855117,5.333374743160153,0.0,2.8951074449790722e-15,0.0030744947572874048,0.0014277558579195578
72,False,True,True,False,True,0.32138713479387504,0.41764366379618256,3.269105317694803,27.94054920612504,5.856459155054978,0.0,2.1181705310112556e-15,0.0007541643161089948,0.0018293243167716638
73,False,True,True,False,True,0.21702801962429097,0.35054075033527876,2.6107091949133028,14.09398227320261,4.738758895163139,0.0,2.6645352591003757e-15,0.0030935278992847226,0.002027330024776069
74,False,True,True,False,True,0.1160012762025411,0.20893608146979975,3.6470555827114235,23.939524187272372,5.2019137387932926,0.0,2.4050250314660314e-15,0.0006686840655770323,0.004915674728284548
75,False,True,True,False,True,0.5016128597964343,0.5510509697818131,5.781259678451175,37.136137776444635,4.931857319532344,0.0,2.4526511648719437e-15,0.004187127320533349,0.0030653316396996137
76,False,True,True,False,True,0.37636171576607713,0.4659702135645286,5.186567670919625,34.399647059180424,4.7315179192613455,0.0,1.168462140866474e-15,0.0028204339678629055,0.004143096578480224
77,False,True,True,False,True,0.20783850416060373,0.35953000898068044,4.203473236011003,34.50112103704773,5.209585781054087,0.0,3.58724037616909e-15,0.00357664163914707,0.005649398173391633
78,False,True,True,False,True,0.3934310978336876,0.47887091866732584,3.631316018844416,32.85529739325404,4.595568032597826,0.0,7.549567588557365e-15,0.004685087357072517,0.0035129491538433712
79,False,True,True,False,True,0.2986977997983532,0.40140442096134,4.9588308882749494,26.901565715783516,4.766815267846245,0.0,4.440892098500626e-16,0.002026930936860297,0.0011833859465991007
80,False,True,True,False,True,0.14802568079584322,0.2591523098352355,4.353945529467352,21.770399783103482,5.644863082660849,0.0,8.272651631480308e-15,0.002194260202158508,0.0022342571469042443
81,False,True,True,False,True,0.08336686804567556,0.1568575861104534,4.392282152428739,39.38936932065142,4.93543265188522,0.0,1.5774961429882317e-15,0.0034897238198870763,0.0026037457589553475
82,False,True,True,False,True,0.16748509028417247,0.2855149051968523,4.771718109474392,34.3697095714816,5.883379006708188,0.0,4.450990801403925e-15,0.003909939820118801,0.0037594193495581896
83,False,True,True,False,True,0.1703384815479425,0.27785110578452793,5.55188006929717,44.96442403809697,5.592527879347043,0.0,1.9868029630580076e-15,0.0005123647668551291,0.0020904154592878404
84,False,True,True,False,True,0.12744310128912292,0.21717372459746098,11.044625012932084,126.5006223604565,5.743534217599225,0.0,2.447531919918933e-15,0.002049464250678831,0.004208617265516208
85,False,True,True,False,True,0.18196674786703748,0.316654934306155,4.250357728782969,44.45154038881673,4.852484057118712,0.0,2.7018595191470222e-15,0.005075804596020769,0.0033527175588726386
86,False,True,True,False,True,0.20983402868690684,0.3168560430954203,6.208721558543801,39.3100619281928,5.336074037096947,0.0,3.560078619640797e-15,0.003483081866938096,0.003229913488113232
87,False,True,True,False,True,0.3996764359402962,0.5483034360794095,3.9296970641895363,31.006638082003956,5.577375656256762,0.0,2.746680319613784e-15,0.004436460027848023,0.004866085313191718
88,False,True,True,False,True,0.25807045993217315,0.3538038821750715,4.780674360814724,33.38554216130029,5.4051980059493525,0.0,3.1130819905933367e-15,0.004652277983452167,0.0022594944705740076
89,False,True,True,False,True,0.30478383235529966,0.4025286316891881,3.2460879034738754,29.399252937840338,4.22492238038707,0.0,1.6846514078731632e-15,0.0030845356619781626,0.0037290793290079213
90,False,True,True,False,True,0.18430254654804418,0.29035434917091985,4.213412070710778,24.432130314850557,5.584944057090772,0.0,4.751962059186864e-15,0.004238664420380574,0.0033416296785043985
91,False,True,True,False,True,0.08712138417723517,0.17784728731480282,3.661029257702085,49.95271741047521,6.155610195153423,0.0,2.6668472207145996e-15,0.004091560364593399,0.0027255310281657334
92,False,True,True,False,True,0.5405727573396748,0.5985420843523197,3.9280115485984832,22.27424741281343,5.733540324033149,0.0,4.47545209131181e-16,0.0020547375807632765,0.0019372345758033522
93,False,True,True,False,True,0.22535752099067824,0.3280786603296704,7.933664733525826,78.31341603268105,6.041723237447885,0.0,5.791279169884412e-15,0.002169716334164698,0.00279750358071779
94,False,True,True,False,True,0.19744537051398264,0.31276626195987667,5.775763743049321,39.632014067570864,5.8977989440152685,0.0,8.899114524108741e-16,0.0035791128161305106,0.003039724008352831
95,False,True,True,False,True,0.25625818799403954,0.36769099161108293,4.587477254192779,31.326902257687493,4.377293525054803,0.0,2.4525628233156873e-15,0.00239459811537474,0.002741224028050283
96,False,True,True,False,True,0.35031793282022616,0.45522828483058475,4.555413393489856,52.3409477624825,6.398464359529092,0.0,5.3486945852147655e-15,0.003719064742607638,0.003551135329135417
97,False,True,True,False,True,0.2615619008244555,0.3964322755118413,3.5561927193825844,29.785217090449205,5.216489495597056,0.0,1.926164957854745e-15,0.0019603860704508727,0.0023620031917970757
98,False,True,True,False,True,0.1871002123223219,0.28221264045585837,4.69105057689983,24.135545923248383,4.845121542183249,0.0,1.4432899320127035e-15,0.0019250589127917173,0.003963827878811579
99,False,True,True,False,True,0.1511638509558259,0.2853877330137088,6.180386914290175,56.869175339496095,6.209034947018393,0.0,1.94735826409705e-15,0.00251879612758082,0.0057499599593893004
100,False,True,True,False,True,0.15715754666795528,0.27923354493996116,3.3915008094040657,22.50380541139005,4.144525280264531,0.0,3.109120064723846e-15,0.001322765168206861,0.004374753635502827
101,False,True,True,False,True,0.47285030749843715,0.5414119861539712,4.568715652099941,29.296113431059318,6.00103633405723,0.0,7.033998881952434e-16,0.0009524751765781104,0.0022352877777370712
102,False,True,True,False,True,0.13404755275881583,0.23271729131365823,5.573709766366777,42.37238297559479,5.033010467132821,0.0,4.9678603723691546e-15,0.001631526935475101,0.000596109557890461
103,False,True,True,False,True,0.48814350403767914,0.6083026692595678,8.468063076387299,82.38814266233723,5.993709561895283,0.0,5.150585347896639e-15,0.0034305902718312817,0.003918332855886085
104,False,True,True,False,True,0.16221860851289094,0.2831435572911498,2.157196388127946,11.336836185832087,4.117505433977519,0.0,4.0229310842562066e-15,0.001583639932088395,0.0022498807227473655
105,False,True,True,False,True,0.34504664846065897,0.4604997862286468,3.83399951816431,42.09410888510064,5.462114987136287,0.0,3.835520288070694e-15,0.0017761645737288825,0.0012559498030098306
106,False,True,True,False,True,0.23045074076817956,0.5008598581115887,3.152306074794787,21.000158248413143,4.956315002084324,0.0,1.9100999153570945e-15,0.0036504278753045575,0.0032589596968437824
107,False,True,True,False,True,0.32409537604546607,0.44311454494067615,2.1499884556866635,11.042224135329294,4.741495160258966,0.0,4.3292470300040426e-15,0.0029258459618491713,0.002591362949462912
108,False,True,True,False,True,0.21440862325398627,0.3145453301635748,3.5298817694541977,24.138342988857065,5.134890200580297,0.0,3.2333830979888977e-15,0.002639206336230223,0.0033125644549563756
109,False,True,True,False,True,0.18648746445820463,0.2957526523964025,5.034235448170783,27.47453187238303,6.759596275525177,0.0,4.242156220644677e-15,0.001954229085704202,0.0017519865763788026
110,False,True,True,False,True,0.389651306966789,0.4761519981745097,5.909410536397378,32.509286073020505,5.258474528641182,0.0,4.449557262054371e-16,0.0018619577977464382,0.0024171472341854754
111,False,True,True,False,True,0.5382035239683415,0.5791246560205549,3.4675539781164697,30.949936439894238,5.1455699399717805,0.0,6.535244635568843e-15,0.000519319608732738,0.008344080118263063
112,False,True,True,False,True,0.21364832738953765,0.31090016933135045,2.1232960599156505,19.326090702278545,4.821376242176282,0.0,3.396629320202206e-15,0.003115538198320298,0.004106385406679428
113,False,True,True,False,True,0.30544084527640497,0.5361180559452217,7.4455908364981145,89.25735921061145,5.933878149502001,0.0,3.7205932414438555e-15,0.0013667091734507295,0.001377604016459263
114,False,True,True,False,True,0.15463710620637344,0.2592613457691827,3.1157404005830225,20.94266781823822,5.694521657431225,0.0,5.329070518200751e-15,0.0023933866460667617,0.0033363483682677057
115,False,True,True,False,True,0.31538405694545985,0.42976617061900013,7.462136225445036,48.73839881713344,7.082871635354871,0.0,5.9993148609410945e-15,0.0032127528742944343,0.0017417429191344213
116,False,True,True,False,True,0.21729388974091846,0.32698836895316924,2.7819104772836085,21.535260426648293,4.997043115959238,0.0,1.833788978170467e-15,0.0013655151790190052,0.0032660393263753283
117,False,True,True,False,True,0.30754213745838194,0.4472386025515225,4.315297172531062,56.43638209602823,5.067845111016346,0.0,5.587632371089777e-15,0.003891492378335299,0.003730675604992659
118,False,True,True,False,True,0.4037995341839447,0.49291315681785997,3.0412421433432546,10.735516797482418,5.832481994497505,0.0,4.5896678920952255e-15,0.0027585935374383388,0.002712420491925854
119,False,True,True,False,True,0.2215347031615318,0.32266029220745845,7.16206349283871,69.07663232384519,5.0349241017883655,0.0,4.0323273125441146e-15,0.0019449737221965972,0.00487282922401896
120,False,True,True,False,True,0.15002574932813786,0.2613942245150206,3.801747235047334,35.910854240103305,4.934250729080059,0.0,3.58046925441613e-15,0.0005592311420203131,0.0045931219313152406
121,False,True,True,False,True,0.11391419346037462,0.1972788864920989,5.4232853515267445,28.728063660345807,4.775433714417386,0.0,5.754180011426942e-15,0.0028431870246223194,0.0058175350341062824
122,False,True,True,False,True,0.10506423589074851,0.1881820016249738,5.207847795883015,47.58476690147885,5.415097997165299,0.0,1.8318679906315083e-15,0.0033289491659116406,0.003939351902420841
123,False,True,True,False,True,0.1628723288035151,0.2664126645650204,4.976371728330424,65.61888515610028,5.976210358057094,0.0,1.4486177091987838e-15,0.0017755753336862927,0.005040606437012642
124,False,True,True,False,True,0.5033814434765678,0.560282315985552,2.4349160078372836,21.60930399330204,4.778595137827602,0.0,2.8108601893111292e-15,0.0007507713260506223,0.003840494347208452
125,False,True,True,False,True,0.29046327475814615,0.42508891920049313,4.631603457714788,33.8880324237411,5.501045102271392,0.0,2.914203267236168e-15,0.004596237214266865,0.006242623744446552
126,False,True,True,False,True,0.05889535538197643,0.12323445138856737,1.90731016886923,26.595986365722943,4.329103480160631,0.0,1.047382306668854e-15,0.002595751767742866,0.0014453433375264519
127,False,True,True,False,True,0.32448442082148377,0.4465544495542228,4.254886811821911,33.46410227828015,4.85240710500123,0.0,2.958801641747317e-15,0.0014691594890335858,0.003864899156780492
