index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
20,False,True,True,True,False,0.1290339677835127,0.2288864397177974,0.8650242401001321,2.0380605606417,3.407900745421618,0.0,0.20666342084267111,0.22763780899510452,0.041341605179868984
21,True,True,True,True,True,0.2111770745942383,0.3145818953794501,1.054197410267832,2.629614783844896,3.3309169372053957,0.0,0.05278821527981563,0.12184820634622578,0.21548693280311165
22,True,True,True,True,True,0.23938201657918495,0.3334284004591961,1.0384725435707962,2.871644171837992,3.1171630664093466,0.0,0.07069039460711175,0.08513634432049502,0.07069986593127052
23,True,True,True,True,True,0.2617769471113831,0.3644627575071304,1.2215105325530913,2.5077984072969843,3.3044554921385565,0.0,0.07613533062460805,0.05383849618697734,0.008949021413025528
24,True,True,True,True,True,0.23232424926635237,0.33194009515254685,0.914229983546627,1.7295783215377378,3.268542601191728,0.0,0.11706560577561329,0.1126985296177823,0.07057257220839329
25,True,True,True,True,True,0.4258881779304662,0.5097404492300459,1.155658580730618,2.0891270711676326,2.891761705221039,0.0,0.11905902321411782,0.06366114720285289,0.018163969730640175
26,True,True,True,True,True,0.31428560818207923,0.41678705534655003,1.091813511269256,2.839851226385402,3.2429399342337706,0.0,0.10571069606016799,0.11556643789723371,0.11269767861475333
27,True,True,True,True,True,0.17550317417017808,0.2814997894957442,0.8745128213358678,1.8217470649141707,3.3555238413428317,0.0,0.046811441109018935,0.009994900072619217,0.1008441244243014
28,False,True,True,True,False,0.18898967402345948,0.2831711840264116,1.1811718295840066,2.639496473599769,3.8358168055685553,0.0,0.16736603367186018,0.1093790723071235,0.048651578972270834
29,True,True,True,True,True,0.41898753785970977,0.490098955755749,1.3900172136461688,2.4216211158739394,3.7868089193244705,0.0,0.1446067532329861,0.07858860776896424,0.12433195544863003
30,False,True,True,True,False,0.48515579679573906,0.5395660930852524,1.2907701779001677,2.801304827210112,3.427828995945057,0.0,0.3922370513573688,0.1692144755279375,0.0738517252462402
31,True,True,True,True,True,0.33451061127138837,0.4287122357151335,1.016891079080664,1.6509159990367461,3.3326432183048538,0.0,0.1260507419438338,0.08031014014144618,0.11067779600058641
32,True,True,True,True,True,0.20234604751452379,0.303582470689828,1.358596621779919,2.1829865114171154,3.4042522766760337,0.0,0.07069223786517481,0.09894854683514762,0.05300803824863586
33,True,True,True,True,True,0.329567350560998,0.41998943653147913,1.2024294009148615,2.383503043627036,3.668455987275958,0.0,0.1193129853179885,0.07535335729352476,0.05636731231480967
34,True,True,True,True,True,0.26400424975906744,0.3699304412147889,1.2088222447604722,1.615464998934302,3.5915576746860016,0.0,0.07744413490198417,0.08078551898328958,0.12572389218713192
35,True,True,True,True,True,0.2204237595068096,0.32980545945387035,1.460704100721616,2.9760753360688805,3.537413796164431,0.0,0.044889349437546106,0.08726642101856497,0.07442849096767092
36,True,True,True,True,True,0.34569429925028106,0.43366317061513104,1.3924367234838568,2.7401760400704456,3.406362079894158,0.0,0.1470743001898078,0.1672219343467086,0.04718386200893126
37,False,True,True,True,False,0.17931594532743167,0.2960879352793864,1.0640146592828967,2.5959002836005247,3.74965015304017,0.0,0.1715820355394926,0.12532774806103994,0.16573929573814025
38,True,True,True,True,True,0.4056045062957907,0.4888799910872645,1.1375592045873393,2.013880060353137,3.347147828287943,0.0,0.126226730474995,0.11004796299090511,0.058764637776151374
39,False,True,True,True,False,0.2769982800688065,0.37214331730506234,1.4592315884385003,2.969593955345435,3.3360726183912157,0.0,0.1774638584216911,0.05119427812801182,0.08945768234630576
40,True,True,True,True,True,0.28995724455607036,0.3921379847433456,1.1455936942384786,2.4018624021274544,3.624879366098105,0.0,0.09459403646895917,0.036882590682909056,0.016085632219974534
41,True,True,True,True,True,0.14043193120579606,0.23259476411415092,1.0390134729008431,1.7340250126851402,3.2735750605232092,0.0,0.10668616607900197,0.02538192278935852,0.02014432049672857
42,False,True,True,True,False,0.4459771615045421,0.5091818914782276,0.9365211139723675,1.8288685898162205,3.3009776853812163,0.0,0.2121661473441337,0.0914188683495836,0.07444919699793341
43,False,True,True,True,False,0.2507499423782288,0.35088551411149993,1.297057967607757,2.541191830179459,3.7089468251918865,0.0,0.394961598015432,0.09176306374449737,0.07518407426326645
44,True,True,True,True,True,0.21423550512293216,0.31674289967902425,0.9480458936627086,1.5494122009364422,3.379173912510188,0.0,0.0532029337524145,0.046807147359944075,0.10427236485518052
45,True,True,True,True,True,0.3275390696409156,0.4241758780419546,1.2169741077561176,2.9990459175636817,4.0591356510378604,0.0,0.032053900340615005,0.17977406298973916,0.04653191982506066
46,False,True,True,False,True,0.29372160428430477,0.4008621681390879,1.1632938267291348,3.446060135170777,3.4130621490979953,0.0,0.1471518442616998,0.04414625047634869,0.07490332456824732
47,False,True,True,False,True,0.31974556297269924,0.40765591098944154,1.3228212821677154,3.17592151460489,3.5647766094194298,0.0,0.06792559936563441,0.1481475821867107,0.055882843754722446
48,False,True,True,True,False,0.1937192678188089,0.29064319678562944,1.114601875469732,2.954738983307779,3.3268613195812162,0.0,0.23229232547944328,0.15005116469029475,0.051048881799015525
49,False,True,True,False,False,0.29488201633241906,0.40105733879836974,1.317667963280027,3.6725051590614615,3.5176349384575265,0.0,0.23219183367613525,0.10720491135959584,0.03181030759929622
50,True,True,True,True,True,0.3327958378817894,0.41589588420219564,0.8989342045980627,2.0033571162503785,3.383497075977459,0.0,0.07627014916558168,0.025193148679974832,0.15185874772100322
51,False,True,True,False,True,0.2438099748710691,0.3427735610699892,1.3138398209308277,3.53854984990989,3.412329085470121,0.0,0.0995496397332685,0.037206243565843566,0.04374629900025995
52,False,True,True,True,False,0.3509081645737358,0.43827408953327557,0.9400358189217586,1.816501114450031,3.3055374717581527,0.0,0.26913675679769394,0.05774868900339309,0.03718054485818109
53,False,True,True,True,False,0.5520019042531474,0.5853431345050663,0.9291831617260198,1.9107244862966941,3.0415239042281805,0.0,0.15850552107679555,0.06940236114739869,0.14331975415861653
54,True,True,True,True,True,0.27570040131845125,0.37137523037476683,1.1905222165111342,1.820857425862658,3.73147708043973,0.0,0.13323283847837683,0.0344063368852033,0.035246584003982936
55,True,True,True,True,True,0.19712367419347132,0.30508881795341247,1.1031123029855396,1.8777557684166148,3.4357131760133517,0.0,0.11696559792143714,0.02161029421098187,0.16292936804581626
56,True,True,True,True,True,0.31666480193463903,0.40783668118543137,1.181651107349778,2.8134803631848526,3.3153452810675708,0.0,0.12242633369765267,0.07854136704126433,0.046389200030714096
57,True,True,True,True,True,0.47317228409288487,0.529930387844536,1.2309518804471147,2.5488073944720973,3.218232892951579,0.0,0.1252100388856114,0.1345965468037749,0.0658870282880397
58,True,True,True,True,True,0.38636292344894024,0.4566325347030112,1.1726256249781488,2.9903224442667655,3.5519038386429957,0.0,0.09862472621846788,0.09705174007374262,0.03531718959892482
59,False,True,True,True,False,0.12672508078608732,0.2269578435059923,0.9636362419095201,1.9854439686222292,3.674952172999496,0.0,0.19638190404804332,0.09649052578647177,0.05030914119670285
60,False,True,True,False,True,0.2991539289350861,0.39027710675703553,1.1717439762215205,3.126321789892688,3.7400460554007555,0.0,0.07830539346883882,0.07060394466435492,0.03709079763432584
61,True,True,True,True,True,0.5249340218675845,0.5823651093199703,0.9075867888537885,1.873514792850075,3.3326577993106206,0.0,0.09349726851734716,0.016674403301535634,0.08456134770675566
62,False,True,True,True,False,0.29374560678471817,0.38586924480644624,1.0373964344233384,1.7270630431424678,4.000390261933437,0.0,0.25905878809013644,0.0669610816295549,0.0541390957164095
63,False,True,True,False,True,0.25218587726124647,0.36362104839404463,1.0889094382658602,3.256949058463069,3.120024409725989,0.0,0.045929976975850266,0.1841502430926547,0.01664731066952661
64,True,True,True,True,True,0.11937213810299083,0.216184212752965,1.0952831891700072,2.188667595996686,3.760167707594601,0.0,0.11111707712419702,0.1270364684433446,0.13273441358508745
65,True,True,True,True,True,0.35800749920426445,0.4350822106754013,0.9376955410550188,2.0380839800590795,3.1906985899039215,0.0,0.06281959217742351,0.03968530301166354,0.09914273604504457
66,False,True,True,False,True,0.2685445241751741,0.3755290321235135,1.2346871464244193,3.9781772085851554,3.444940346277033,0.0,0.09862534299940409,0.0741772896888094,0.0981196892647538
67,True,True,True,True,True,0.22161108247668587,0.32708956016444724,1.405745634764651,2.923377798616662,3.4249052384335803,0.0,0.03952774838126446,0.06035089411620989,0.15233852449421742
68,True,True,True,True,True,0.19979808347495587,0.30429939856336663,1.1550466660161434,1.9708692791870892,4.087718371534582,0.0,0.0964036429657598,0.02854014901616299,0.05069996969554891
69,True,True,True,True,True,0.32200687749324,0.40914597055501856,1.0318230106300539,2.108430075855603,3.490418217232235,0.0,0.05474391208180271,0.11385069448034357,0.13494914077579073
70,False,True,True,False,True,0.18916322273579,0.29516049001834804,1.477068245105713,3.0256311156083022,3.7522105880919217,0.0,0.08649714140213756,0.029860134884686536,0.04167465783967906
71,True,True,True,True,True,0.22660462177364404,0.3308969102328779,1.3598177649374608,2.7119537915209655,3.6361057675615793,0.0,0.1403438835109825,0.1104464973506192,0.19401307319785568
72,True,True,True,True,True,0.24778290146314247,0.34903016808483545,1.4794070201243457,2.1710788854776277,3.768461550104027,0.0,0.04015412648067376,0.08685806630118305,0.15703889458321502
73,True,True,True,True,True,0.262984090835464,0.36437456907895355,1.144593273861751,1.5161186104553985,3.90103910434957,0.0,0.02045055313893285,0.007070505989783447,0.06209469454360263
74,True,True,True,True,True,0.10450808617904293,0.18738837910547934,1.197613423897662,1.9357088920463852,3.742051916924562,0.0,0.08958100162839204,0.05825840328491495,0.03515961737041483
75,True,True,True,True,True,0.6228695414621944,0.6397996357052014,1.2269430603968732,2.9335891276163086,3.301368903198491,0.0,0.047098010980663116,0.039981302924379805,0.06056234104677354
76,True,True,True,True,True,0.6241022500648168,0.6341885497896718,1.4670307355300678,2.249311825703075,3.4880902915844443,0.0,0.14629416329079223,0.1543214253256113,0.024826402260807803
77,False,True,True,False,True,0.19395712627841882,0.2933984829291274,1.3444915244084161,3.5792899407240117,3.4306588023051536,0.0,0.13443881150355297,0.16230365768950752,0.04031700981580976
78,False,True,True,False,True,0.24168417563251332,0.3518388823175297,1.3123848782767544,3.6280656275478886,3.2556922440219496,0.0,0.1276346251069627,0.2213243028456825,0.012527831579226599
79,False,True,True,False,False,0.39451209845888874,0.4884531689636899,1.2342636048430795,3.6174804793311743,3.3256161735775502,0.0,0.12967522467558143,0.04424966279229672,0.26079768076808013
80,True,True,True,True,True,0.1762186877151098,0.2858516062029497,0.9526174055891109,1.7458302634599867,3.7640821434423413,0.0,0.06174789136483833,0.10370680728977673,0.16204917432734758
81,True,True,True,True,True,0.16629834291632345,0.2641026437180964,1.0500978237376437,2.875206667945999,3.114638850377459,0.0,0.14225386627458,0.10581342943127472,0.11663283684476304
82,False,True,True,False,False,0.08750278389564523,0.17072164878503676,1.3648030573512138,3.128197576485293,4.356348006658765,0.0,0.23122251502887267,0.09632657332111019,0.1254156680772282
83,True,True,True,True,True,0.19804042313217105,0.30397380510101424,1.1037850962863514,2.09134512793437,3.4450140667309035,0.0,0.02191612048725458,0.04272708977277523,0.040546210955725755
84,False,True,True,False,False,0.27263197847415,0.36839521878861914,1.6092325654834754,3.7302838343963662,3.6192806483815976,0.0,0.22476103626293265,0.04071014036139653,0.048285568681028575
85,False,True,True,False,False,0.1950991187180332,0.3072459176097639,1.4352612930066704,4.176395831622057,3.4795267280648168,0.0,0.22324118966899156,0.239098029040151,0.07493796288010353
86,False,True,True,False,True,0.28267901495847386,0.3892378960057915,1.499957336881751,3.43110848944312,3.5501026373232683,0.0,0.1457441646897989,0.05331747155814461,0.11757105116975337
87,True,True,True,True,True,0.4575954948068555,0.5117203692257198,1.2440496784930308,2.7290668318734275,3.7741635478618267,0.0,0.09175694483976042,0.1355415583805249,0.057851796403117724
88,False,True,True,False,False,0.274530814252863,0.37010784109973904,1.3321824051554791,3.614586006384969,3.6860359354284835,0.0,0.2755583169308647,0.1690297432909547,0.12071261787551839
89,False,True,True,True,False,0.24059894552640682,0.3411065599157973,1.2598574645020553,2.004655234012113,3.0013260042853367,0.0,0.1878526097955481,0.025711984141320834,0.03980158167197612
90,False,True,True,False,False,0.19141259325280835,0.2993118199192572,1.5057080101528522,3.342064663928211,3.972218811044993,0.0,0.19380220362426298,0.060917234457581765,0.1914910447342793
91,False,True,True,False,False,0.15545087079171943,0.2538298687675813,1.4936684302181906,3.226681323428222,3.7386610069107853,0.0,0.2240540387573173,0.11817387511188436,0.12572397679052308
92,False,True,True,True,False,0.34087996618840655,0.44073553612830646,1.0842718611868838,1.6991351913410504,3.5370654452815646,0.0,0.15336496187242513,0.17230374932348405,0.08179390204133162
93,False,True,True,False,False,0.37702170284509107,0.46015911103184204,1.3808717852452543,3.6659817180877523,3.6270392474778266,0.0,0.20221181837147822,0.0463306471790171,0.1389305665739371
94,True,True,True,True,True,0.16159322083709687,0.2692488399394535,1.2658598026602332,2.6973946661297328,4.061583617170858,0.0,0.0840218062742957,0.01210861491006785,0.13595775699060222
95,True,True,True,True,True,0.42369359363204345,0.49178784676927856,1.238156073311293,2.952453941558518,3.3623585627430796,0.0,0.05448748061031851,0.024265118917770296,0.14382724950543124
96,False,True,True,False,False,0.17589189520600634,0.2845652223345518,1.6034531592910783,3.2066887845651846,3.7942911532245014,0.0,0.31275294457405606,0.07838811761945588,0.15400497654834663
97,True,True,True,True,True,0.21505017296058593,0.3268302254948272,0.9168673502427029,1.692076412826581,3.6221449235751395,0.0,0.061141937585959295,0.027298341389894294,0.11421546872705242
98,True,True,True,True,True,0.2050147531624219,0.30061877498651957,1.4152809357495884,2.458255115802644,3.9861983856317917,0.0,0.07500040279785979,0.049476061124209374,0.15813730687307354
99,False,True,True,False,True,0.2651186056451993,0.36002149039096065,1.3712083174796101,3.16521368521642,3.482439570488397,0.0,0.14344360130956746,0.10871608310562302,0.12127401171738322
100,True,True,True,True,True,0.15344516790527696,0.2590802510568932,0.9573588994949561,1.6581560920299006,3.3318421218350567,0.0,0.12207264004945804,0.05832414976704808,0.07951646384419789
101,True,True,True,True,True,0.3158142475009029,0.41282280463150933,1.1147271556872411,2.376586629302293,3.81408532677103,0.0,0.054078458204535336,0.09217771700648487,0.03870394579307131
102,True,True,True,True,True,0.22547293697583504,0.3320749658937185,1.410579091055456,2.8726385150042186,3.335987712139114,0.0,0.1417513452874676,0.030095523252904648,0.18374717288525913
103,False,True,True,False,False,0.36106364123740026,0.43779484399459045,1.5770096709629242,3.5018474946758698,3.9652548238422454,0.0,0.24724552889559046,0.04494206920526422,0.12677009727569655
104,True,True,True,True,True,0.35933349259257424,0.45136480240208304,0.8262134665619769,1.5298085035581828,3.152131217460571,0.0,0.10685957866534329,0.05106587613537442,0.057707589855979693
105,False,True,True,True,False,0.19549893646508187,0.30490644780320225,1.1101858471954942,2.8162975839399684,2.9715889227207435,0.0,0.22849274544520878,0.03878090448811446,0.19032311608310823
106,False,True,True,True,False,0.13306602809418577,0.23147219228459648,1.0947819977434614,1.8168949208174294,3.8223147181155497,0.0,0.1844799924790408,0.20629509545531993,0.052131918265510745
107,False,True,True,True,False,0.23773563050314023,0.351752379687789,1.1110825353451277,2.0662507392005534,3.570363427041945,0.0,0.24102187956755994,0.0524835760685432,0.10302497841428428
108,False,True,True,True,False,0.292710507402187,0.3896009438584087,1.1907249174561163,1.8519953852366788,3.729650677709077,0.0,0.1665465195608949,0.04886628973181568,0.05418306330595849
109,False,True,True,True,False,0.12802114572065748,0.21778774712168117,1.13418266344794,1.6735804234727054,4.2132061815851864,0.0,0.2627839018083117,0.11868484831928942,0.25014197000087685
110,False,True,True,True,False,0.28099176309383045,0.3858015869422714,1.5020165139904578,2.8397446209909516,3.7625351308476143,0.0,0.27613663088067675,0.10839745212238208,0.09973902541601032
111,False,True,True,False,False,0.5025683634423511,0.5543609812264298,1.4064367327631455,3.307744399959136,3.744707662570426,0.0,0.18109839234652114,0.03796671214216023,0.0494701318132669
112,True,True,True,True,True,0.19682593698793094,0.2904981240691923,1.3593664902411253,1.8823614584196349,3.8235069206037,0.0,0.057099682783244794,0.040127957601970896,0.03416296000486443
113,False,True,True,False,True,0.4050713895301154,0.49226402614981835,1.2616899484380748,3.247478033300409,3.3045049189869093,0.0,0.14576168495939168,0.1128327813482844,0.09210237882538742
114,False,True,True,True,False,0.22436024063950716,0.3351703041708007,1.0712705045521174,1.8900565034141121,4.001563565063124,0.0,0.1527387475511841,0.08940190884168504,0.055013645433664715
115,True,True,True,True,True,0.32821751392592247,0.4253994930164473,1.0898601639727432,2.2452872507707533,3.9258907142417288,0.0,0.09998292805130464,0.1020711456225767,0.06741514422114839
116,True,True,True,True,True,0.31133681633087773,0.4079931444763815,1.2661455816964196,2.341699047798772,3.781629300588543,0.0,0.059815497851415024,0.06879291538487373,0.11773991708935402
117,False,True,True,False,True,0.4322734598064579,0.51159200754084,1.1046892395640544,3.2286727243137827,3.1382997769639633,0.0,0.14836030978704456,0.21310400952121097,0.03932311822189835
118,True,True,True,True,True,0.4597791388808743,0.5292695486703062,1.3845908753936054,2.1801072880492525,4.229548864044827,0.0,0.10990027486348701,0.04088048463671203,0.04246973304280936
119,False,True,True,True,False,0.18702929648895272,0.2855131612050325,1.2688991997639385,1.8671962858602411,3.3805288204279633,0.0,0.16889891749694658,0.1493047912367803,0.10714492706422589
120,False,True,True,False,True,0.2252884317763807,0.3334451127418403,1.4132914737622657,3.1966881723657985,3.289705150486772,0.0,0.12491640765990815,0.01929387232129658,0.0735988624803264
121,False,True,True,False,False,0.28777656738586277,0.3851468188611099,1.3067880298580816,3.112464355221545,3.3472928829148603,0.0,0.15303013429478443,0.07432716833963636,0.05754508452910089
122,False,True,True,False,False,0.18033742747296466,0.2785149424099205,1.5832699727347452,3.18934681450859,3.594619912731136,0.0,0.2175891291950444,0.04090973751781429,0.12208519132834782
123,False,True,True,False,False,0.2089662402094476,0.31200605591468555,1.1306108709946565,3.086057817608535,3.162213543058072,0.0,0.3073780188312021,0.054976169614868925,0.0797229660944249
124,True,True,True,True,True,0.3273660075255668,0.4336903842467369,1.1088800157902585,1.556531729192031,3.6615574934589703,0.0,0.10608335261245214,0.023536277895039388,0.026306290036426705
125,False,True,True,True,False,0.38299826648476837,0.45764132467535157,1.3861881230198896,2.5090693297524855,3.211459872733072,0.0,0.21528373897906203,0.223012644656691,0.05520526363291087
126,True,True,True,True,True,0.17185092416234424,0.2662551744098895,0.9650794680607953,1.8543597408418457,3.0371244849470553,0.0,0.08577969909945737,0.1113269202164391,0.1635821426477343
127,False,True,True,True,False,0.3399191264863155,0.42423682092856335,1.0220713395326242,2.069185196548836,3.2735329812726057,0.0,0.1848839385365203,0.1574218326726586,0.028420128415686426
