index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
18,False,True,True,False,True,0.37563098394513117,0.45322833506618404,3.4462668060841173,18.346643868200882,4.627979204764945,0.0,3.636721891222372e-15,0.0014325593906301456,0.005033087517622062
19,False,True,True,False,True,0.16584724777043441,0.26706638198440935,6.289192277761378,50.40588660252751,4.62661399084884,0.0,1.3517848686956847e-15,0.0017994451905101998,0.002114615932329005
20,False,True,True,False,True,0.14314187005330167,0.24483295822586887,2.4182152591629174,11.943252131216015,4.055903097112729,0.0,3.783829172488461e-15,0.0030670938449096873,0.002603680828714891
21,False,True,True,False,True,0.1999826621862531,0.30743688733094654,3.166655066248353,27.01810856722048,4.869678774766493,0.0,4.083472738583337e-15,0.0022654579387959306,0.0020495002961084243
22,False,True,True,False,True,0.2872640835116015,0.378446586081037,1.6614826342693938,7.843577358720062,3.219924048567175,0.0,6.661338147750939e-16,0.0032481718044929607,0.002572683995954993
23,False,True,True,False,True,0.24032855863872216,0.3395099137447713,4.248146734619264,17.05098037264645,4.150132275821612,0.0,1.631687946612622e-15,0.00328848124287701,0.004136647092506474
24,False,True,True,False,True,0.15746630934145486,0.25533094486986474,2.481839765354801,22.618429251774916,4.006276085904344,0.0,2.524537060921515e-15,0.0002937276634709767,0.001733938894871685
25,False,True,True,False,True,0.1902084955710282,0.32391822298195855,2.811803198633786,28.915350295039186,4.432206191200501,0.0,1.1322097734007351e-15,0.0031211360665316054,0.0018409687230671336
26,False,True,True,False,True,0.2792280469525933,0.5104880658284824,6.61847158753462,69.4407182605524,4.919048512380663,0.0,4.4519804855454974e-15,0.0005980391279419207,0.003625845295310931
27,False,True,True,False,True,0.13771740868719462,0.23636854146194294,4.517848321516752,20.40442298472615,3.3923365130139778,0.0,5.080578321377393e-15,0.0018364206148557165,0.0025079668091382776
28,False,True,True,False,True,0.20163858101409926,0.2961365272546718,4.028352304719391,22.987392635681925,4.312148292802903,0.0,5.790480978278404e-15,0.002929227363579934,0.001934874178965353
29,False,True,True,False,True,0.3281432714133763,0.4162217035993171,5.732689367098543,56.689049841750375,5.300293376476068,0.0,8.95090418262362e-16,0.0038052717263747904,0.003055457868669235
30,False,True,True,False,True,0.5034415735172335,0.5530178995605177,6.550593606941009,51.734875867798614,4.93162426836814,0.0,4.2719248332614296e-15,0.0009447000913013263,0.004031891068281471
31,False,True,True,False,True,0.5107538068212187,0.5718374294657544,4.05009070477385,16.113838767843404,4.37654384355091,0.0,4.238000104102411e-15,0.0021294107104555962,0.002276138946234951
32,False,True,True,False,True,0.28772692256374893,0.39596350926139146,4.0828598843109125,36.05962070346063,4.755168450835256,0.0,8.90528098136692e-15,0.003383615253165292,0.0035509116401420634
33,False,True,True,False,True,0.44144660923380546,0.5066244225234054,2.473434104467195,7.840591139931709,4.039022422066517,0.0,7.395407612594095e-15,0.002885030735515534,0.0032952823717722975
34,False,True,True,False,True,0.20383144177898851,0.32995368861853835,4.448405188349568,20.326698049633215,4.046836917590749,0.0,1.5857156540161844e-15,0.002137525936462688,0.0012694206978927126
35,False,True,True,False,True,0.22316126765247035,0.3636132489924074,5.27719053139807,42.19634340316939,4.045073422176679,0.0,3.1165445441279525e-15,0.003890056225468173,0.005375985710156712
36,False,True,True,False,True,0.32386680365261855,0.4358539011886648,4.890313703783037,56.85958923090653,4.537913394587927,0.0,8.95090418262362e-16,0.0033445699376556635,0.0020902173238211835
37,False,True,True,False,True,0.0686662135212172,0.16269212585826887,3.058083340756345,22.15099933235876,5.277665674329235,0.0,2.4582102826059027e-15,0.003394792677706908,0.005752425153145681
38,False,True,True,False,True,0.19370766359631592,0.29744579329682386,4.4450491854988154,22.043014396714966,4.1462347876265815,0.0,3.1401849173675502e-15,0.001613174965293524,0.003100912255565844
39,False,True,True,False,True,0.22798701860514653,0.3259658739696123,4.067589062035965,29.83630788947437,4.187353410729396,0.0,2.0175840826237853e-15,0.004209033027911373,0.0031269088105108306
40,False,True,True,False,True,0.18206882565435567,0.2908119211260485,3.9008425815496923,41.0252608023677,5.2988623512349555,0.0,4.73118598013655e-16,0.002466253404248027,0.0025520440103455016
41,False,True,True,False,True,0.13524785654264337,0.22966719346020043,3.6224927650783454,15.220616561630546,3.9700965691477923,0.0,1.3509297595735111e-15,0.002588395798870209,0.0016192139545977086
42,False,True,True,False,True,0.33701776404230804,0.42403041923453166,2.716635364487641,8.416104779721955,4.110846451753558,0.0,4.440892098500626e-16,0.0030251800775563755,0.00203233472036933
43,False,True,True,False,True,0.3065065196399822,0.40027980015602493,2.5215973869625934,14.651346448960886,4.676573735372846,0.0,3.555991877924255e-15,0.0024718513646382907,0.0021841276125461498
44,False,True,True,False,True,0.19691900557457687,0.2985509944109026,2.04642524452911,10.863489948215742,3.649197071260724,0.0,1.227537204523176e-15,0.003245235215304503,0.0022063465750549256
45,False,True,True,False,True,0.24152767331577973,0.3470574471188065,8.304945753255579,55.36910080579204,5.167190588623267,0.0,5.3579045697976356e-15,0.0026653378222861405,0.0014793242693355677
46,False,True,True,False,True,0.33627620159445415,0.4363677160245536,3.2705923829826373,22.974358003511565,4.016264237606959,0.0,5.438959822042073e-16,0.002711683240373007,0.004219940878075025
47,False,True,True,False,True,0.30445215375172024,0.40920167977530963,4.6284960635865735,23.497653757727957,4.411353311614547,0.0,3.552822097363439e-15,0.0036456258607459177,0.0018333677155446455
48,False,True,True,False,True,0.25595343363499873,0.3524472063457186,3.4030431729731285,32.798848242129,4.869768018471653,0.0,2.4850154473731614e-15,0.00442681738640789,0.004237733072273025
49,False,True,True,False,True,0.19568331022295216,0.3057797976177895,8.166257594437967,69.118093816678,5.186801856185066,0.0,2.5438405243138005e-15,0.0005086222022523845,0.002862013652465487
50,False,True,True,False,True,0.37782314003623246,0.45585343962320923,2.7026193389761666,15.84304802350725,4.712090776170291,0.0,5.33549957304624e-15,0.000995626180009902,0.0011786122305763294
51,False,True,True,False,True,0.3563469728976974,0.4579213534530577,5.170545772038095,43.666541239681244,5.121462457591422,0.0,1.1335697856308468e-15,0.001437601819589388,0.0038596090488826214
52,False,True,True,False,True,0.46473341699370196,0.5241749456273981,3.182720556307478,9.413754255116489,4.730850721805448,0.0,2.434909185329438e-15,0.0009265223165612113,0.001380271117787561
53,False,True,True,False,True,0.5702632493290853,0.5979908556285867,1.907071363688599,5.539338233781044,3.250880603974702,0.0,2.4525628233156873e-15,0.002899418892755309,0.005480578935674198
54,False,True,True,False,True,0.2741792263572186,0.4673511624761788,2.785514345707195,14.033525920108866,5.040605523523678,0.0,1.0877919644084146e-15,0.0018256908411419825,0.0015200791285955324
55,False,True,True,False,True,0.12101621107298564,0.27834702220774526,4.952187391921085,30.530196345928577,5.446062419059033,0.0,1.4432899320127035e-15,0.001266868403443497,0.002909893268214518
56,False,True,True,False,True,0.26929662559558876,0.3747466090944543,5.426163520700589,33.54632405015968,4.191646695092284,0.0,2.7487830685268716e-15,0.0028893275596793273,0.004711422122054368
57,False,True,True,False,True,0.516810451092889,0.557452779080529,5.162751249656612,33.18822019884499,4.020338224364826,0.0,4.707659827988084e-15,0.0010822049361967898,0.003327972078969318
58,False,True,True,False,True,0.25594191115209514,0.34733965221270985,4.3737752441352695,16.52719044322138,4.62749669147287,0.0,1.8329190366704946e-15,0.004578191705866655,0.004700238944465482
59,False,True,True,False,True,0.2491504808475149,0.3573284725087873,3.657340747834095,12.342837580946108,4.473898134423695,0.0,1.6250646570963809e-15,0.0002816023894587539,0.0034082391129318414
60,False,True,True,False,True,0.38090163455122,0.45926476283917517,5.438772057612612,34.20978867975188,4.878666098936181,0.0,2.2562397986482602e-15,0.0026298990892832243,0.0023224820228131926
61,False,True,True,False,True,0.3018866697864851,0.40939238581243237,1.7263239002974746,5.954173058791809,3.536582703762469,0.0,1.2002681978000843e-15,0.002043218217918645,0.0020522829533447915
62,False,True,True,False,True,0.14579355823955176,0.24182859944155743,3.0855372599090574,18.37978735139105,4.91819066163443,0.0,1.1322097734007351e-15,0.0037518456135347297,0.00250376351783234
63,False,True,True,False,True,0.17493943917102267,0.28578033558856486,3.5372994612608797,10.104597506082586,3.356799586033193,0.0,1.0175362097255202e-15,0.002877929496346147,0.0015575123579528631
64,False,True,True,False,True,0.10927150251043971,0.23208914237543654,3.6740020154062725,34.313203978010556,5.252201815995936,0.0,3.3009303617866928e-15,0.00225771333310354,0.003955626851688733
65,False,True,True,False,True,0.40862588945847356,0.47454762928881183,2.1277925237311868,8.697595624782338,3.764680706418291,0.0,1.3911054626160788e-15,0.0029412722616073885,0.002090569675465591
66,False,True,True,False,True,0.28936930954939777,0.3941428055862691,4.13751772080891,14.022271238598597,4.0319474264644,0.0,8.927474218590876e-16,0.004781726345999653,0.003955640358360868
67,False,True,True,False,True,0.3374922072646704,0.4370959598747454,4.0134818700523995,43.162599363472104,4.497306739022542,0.0,3.781690811666372e-15,0.002330695728222182,0.005248367557921085
68,False,True,True,False,True,0.17749963555377865,0.3186691903776694,2.405905414996404,17.17819684989662,5.697699202502518,0.0,1.616509124176106e-15,0.004083700201432359,0.0024528882968522727
69,False,True,True,False,True,0.2890480767077434,0.3815972105971547,4.005161802941334,21.575768113132042,4.180326299557462,0.0,7.139228279039799e-15,0.0027263639990266317,0.0014544848569310945
70,False,True,True,False,True,0.20675489477870207,0.3166951227582744,3.5139201160924025,33.32526954315023,4.937023814583286,0.0,2.220446049250313e-15,0.0037511561408063217,0.0026698243295222093
71,False,True,True,False,True,0.14691166755129942,0.24696322688131755,4.581903211788865,15.871882034831984,3.9536884245326904,0.0,2.8951074449790722e-15,0.0033165920691056146,0.004245664050830404
72,False,True,True,False,True,0.26345968421112903,0.363998568670552,5.544870409120006,45.30700409590821,5.054226790876419,0.0,2.1181705310112556e-15,0.0008172149545028721,0.0032521542719311505
73,False,True,True,False,True,0.18321872033020176,0.2864003484006175,4.587105453328239,21.984228989594104,5.078713886211765,0.0,2.6645352591003757e-15,0.003192876399409408,0.0016286308341336212
74,False,True,True,False,True,0.16327393119753314,0.2580954972239463,3.7135244082603167,27.242116533111105,4.880651971360409,0.0,2.4050250314660314e-15,0.0028174394100773637,0.0020618472426929975
75,False,True,True,False,True,0.5766286777879527,0.59648730557839,2.4726075625991455,22.33630046612911,3.6788520335836945,0.0,2.4526511648719437e-15,0.0023743623018047826,0.0036249869501508267
76,False,True,True,False,True,0.36392666828400927,0.4412633187102249,5.457652525150291,22.717124885790085,4.102966655639948,0.0,1.168462140866474e-15,0.0026666308572584423,0.0033639734853819704
77,False,True,True,False,True,0.20568205295228612,0.306999687602059,6.257844192424539,53.70120740126053,5.125682154965093,0.0,3.58724037616909e-15,0.004009521338678284,0.0031419146816969046
78,False,True,True,False,True,0.39747671042474153,0.48988112024902947,3.2883715048417237,26.05832394255358,4.370293123124421,0.0,7.549567588557365e-15,0.004053384135737996,0.002032913890660974
79,False,True,True,False,True,0.37886135559888945,0.5411646734831406,2.8803492365204186,44.28637941089843,4.786423884649809,0.0,4.440892098500626e-16,0.003343842493005755,0.0023278852325120144
80,False,True,True,False,True,0.08632036415896813,0.1748297409678118,2.0750108280071684,14.516355097419176,5.097331697650776,0.0,8.272651631480308e-15,0.0014166453808727392,0.003020767150700306
81,False,True,True,False,True,0.19966082737607493,0.2996805641381482,2.4283588217268264,19.089565199354052,3.78738199660269,0.0,1.5774961429882317e-15,0.0028464892420942242,0.0056546542100874364
82,False,True,True,False,True,0.34208666746439637,0.44462081351250526,10.129496670470145,74.30467816058867,6.95334312679049,0.0,4.450990801403925e-15,0.004146426026507537,0.0047222248888311915
83,False,True,True,False,True,0.14811675296405163,0.2627207920573956,4.7430255798403556,19.40915126918631,5.696350715554132,0.0,1.9868029630580076e-15,0.0019590532210371674,0.0019532678427858574
84,False,True,True,False,True,0.42568198351761694,0.4956100278716795,4.251073082716905,14.520339553692613,4.090641638998455,0.0,2.447531919918933e-15,0.003363427280902328,0.004677704565878395
85,False,True,True,False,True,0.2354109798660342,0.34782435195815864,5.316996967829282,40.24262566587861,5.061354352937272,0.0,2.7018595191470222e-15,0.0045692882681134216,0.003175119651224978
86,False,True,True,False,True,0.34950968795859677,0.4423138676683819,3.8663865687190366,29.826418312433777,4.652284172344443,0.0,3.560078619640797e-15,0.002786699066783948,0.003665179310616991
87,False,True,True,False,True,0.35447874433718396,0.43407064750193886,2.7038092704967505,12.835232773793656,4.630902737777158,0.0,2.746680319613784e-15,0.0033414067914820525,0.0032101542628439938
88,False,True,True,False,True,0.18879158416503294,0.2929213058798119,4.421221545601735,37.67786145433256,4.645700543237078,0.0,3.1130819905933367e-15,0.00455283699945967,0.0014429965017709536
89,False,True,True,False,True,0.29527994892100873,0.39689374350318907,3.7676874630393216,22.343352426754244,3.80622963256424,0.0,1.6846514078731632e-15,0.0020857652328825755,0.004939980140535255
90,False,True,True,False,True,0.1623468759324389,0.26842555631858933,2.5947864394196403,13.487192987124455,5.0238039588350425,0.0,4.751962059186864e-15,0.0027524373347529814,0.0048198065692771925
91,False,True,True,False,True,0.26283281342225046,0.36356297210494504,4.33597830980494,16.734130481454493,4.574548759479923,0.0,2.6668472207145996e-15,0.004096968618587699,0.005676303362807603
92,False,True,True,False,True,0.4375687962137826,0.5492836840050269,2.286643475748571,26.606957753795687,4.800448115489376,0.0,4.47545209131181e-16,0.000735100559180423,0.0017158941206321151
93,False,True,True,False,True,0.3589622990959556,0.45548029034524845,4.476702580760537,26.650393860216337,4.406119986083142,0.0,5.791279169884412e-15,0.004967338940172505,0.0031569396186759747
94,False,True,True,False,True,0.11859088783068317,0.2379400299961646,2.719179701509453,20.957445707864427,4.245635568897779,0.0,8.899114524108741e-16,0.0014937665740759236,0.0031182158847607474
95,False,True,True,False,True,0.41005384211982776,0.48245240149661,3.84148074185339,32.01739936471696,4.607130392726867,0.0,2.4525628233156873e-15,0.001723589464310562,0.0030818594918406066
96,False,True,True,False,True,0.3029035963612684,0.41292732480856026,8.711650439893448,89.32098310265361,6.403353847264063,0.0,5.3486945852147655e-15,0.004974428335018144,0.0038044510838031774
97,False,True,True,False,True,0.31910387688382763,0.4246643248032979,2.089794811986433,8.191267263039192,3.9734399897007853,0.0,1.926164957854745e-15,0.0024337246740871545,0.004044734913124451
98,False,True,True,False,True,0.17021891238647843,0.2703133550205013,4.432768884969956,29.514456909607315,4.611154017764335,0.0,1.4432899320127035e-15,0.0033222904605897602,0.004581299489122911
99,False,True,True,False,True,0.32063441548551924,0.4110822047547342,4.179571872955352,23.838585237331618,4.489602943834901,0.0,1.94735826409705e-15,0.004410567577315362,0.001465261266788034
100,False,True,True,False,True,0.20544060561606925,0.31370917557605377,3.0489274556046717,14.39047402110849,3.8200180475876166,0.0,3.109120064723846e-15,0.0018021816873925226,0.0035551287630651643
101,False,True,True,False,True,0.46142352869210823,0.5319464381569223,4.540846478228162,18.609836600919802,4.391109494814721,0.0,7.033998881952434e-16,0.002692138136660864,0.003469547475216347
102,False,True,True,False,True,0.1827065276889854,0.289079454619261,4.297381880472908,45.42146759629251,4.761789975808213,0.0,4.9678603723691546e-15,0.004049419156080027,0.001308726853412652
103,False,True,True,False,True,0.42683417382342087,0.4889537282035238,3.7086282893077693,41.32916313950376,4.578570164877406,0.0,5.150585347896639e-15,0.006176891415880363,0.0047795356158955886
104,False,True,True,False,True,0.32711806688062256,0.4298016441154,2.3957586582040884,8.56915152783654,3.6772857713648524,0.0,4.0229310842562066e-15,0.0023911617779387665,0.0020684294254350523
105,False,True,True,False,True,0.3166155142074487,0.4231823536504671,3.3427410211221047,31.074963377342645,4.991497380561794,0.0,3.835520288070694e-15,0.0016721208775170673,0.002756706613283165
106,False,True,True,False,True,0.2396518765000632,0.34795323271725737,5.2240927360095055,29.575816763069714,6.129885601046365,0.0,1.9100999153570945e-15,0.0023924411434671374,0.0028384906024049575
107,False,True,True,False,True,0.3055423298151869,0.42158301690838856,3.4914143296613016,18.90104348424611,4.902516997406347,0.0,4.3292470300040426e-15,0.0014330141288096065,0.003952771505964809
108,False,True,True,False,True,0.3221415150584327,0.42122195504630533,4.553066827576405,28.294511846406134,4.648654871151949,0.0,3.2333830979888977e-15,0.0029919928983908094,0.0038903532262911955
109,False,True,True,False,True,0.1567191600608726,0.34940116092770657,4.254655032056254,31.98668643337595,7.876904672266718,0.0,4.242156220644677e-15,0.0020707484597765106,0.0025266038614823864
110,False,True,True,False,True,0.3814008777109081,0.472485465251301,3.017715362676267,16.281976610302376,4.877665026375378,0.0,4.449557262054371e-16,0.006406225541809008,0.0041436111422379455
111,False,True,True,False,True,0.5409732981351941,0.6176350671543465,4.9689014690037165,31.081012067709715,5.295803072927572,0.0,6.535244635568843e-15,0.00016192143022299873,0.001501084838714909
112,False,True,True,False,True,0.19858868186822223,0.3047421294116059,3.6692987349038955,22.01008269999712,4.445936671089123,0.0,3.396629320202206e-15,0.0014543835598255768,0.0010958778508247298
113,False,True,True,False,True,0.41368750208620136,0.4991665305069992,6.908247524188958,39.955519394475104,4.549047356965059,0.0,3.7205932414438555e-15,0.004859874908965433,0.0038113927186989296
114,False,True,True,False,True,0.16001827156926712,0.2675496610172062,3.135502786452823,12.719422480912595,4.50231250721157,0.0,5.329070518200751e-15,0.003290893279646923,0.003545228666207027
115,False,True,True,False,True,0.22932593407473195,0.3410144568842815,3.323611219969878,23.42527338659986,4.639057805205831,0.0,5.9993148609410945e-15,0.003312484922529778,0.002292565976863879
116,False,True,True,False,True,0.25146177438203604,0.35333047059619194,2.49885527630274,18.850120351419985,3.8858570971322552,0.0,1.833788978170467e-15,0.0019070480320348164,0.004668398130391136
117,False,True,True,False,True,0.249988742798333,0.3994045397119918,3.4769325449300665,41.40095208520619,4.1807598184705,0.0,5.587632371089777e-15,0.0026451794696947567,0.0028884411515866324
118,False,True,True,False,True,0.3843024746939404,0.4735045648478854,4.072280041600184,12.128021466307795,4.636243271045784,0.0,4.5896678920952255e-15,0.00351520344668713,0.002719238062202751
119,False,True,True,False,True,0.11661245579074456,0.20815535691995102,4.959239176582107,84.84646128435031,8.374579072643325,0.0,4.0323273125441146e-15,0.0015391407881484701,0.0020236497655431967
120,False,True,True,False,True,0.04719623395039188,0.10519389801850498,10.473910907501987,86.17220456731236,4.253004796392149,0.0,3.58046925441613e-15,0.004286106458337647,0.004833880796005912
121,False,True,True,False,True,0.2314487940716367,0.3292779103870928,5.158348214417343,48.13881893296705,5.052122742328489,0.0,5.754180011426942e-15,0.003776559241850477,0.0024617804436062635
122,False,True,True,False,True,0.2261137601387435,0.3260845403030107,4.105291489630043,24.747432832173473,3.9159728098617577,0.0,1.8318679906315083e-15,0.0007177909085634695,0.0030207036286411964
123,False,True,True,False,True,0.21404736253251105,0.3437709815737432,8.641027144646646,87.46742023784715,5.9850071334377795,0.0,1.4486177091987838e-15,0.0012926454035695415,0.003998443694099675
124,False,True,True,False,True,0.5309976288846835,0.5799369342639578,2.8978028618535485,11.943333995640472,3.899267371882979,0.0,2.8108601893111292e-15,0.002433658885268059,0.0029045831568444568
125,False,True,True,False,True,0.20112055181396565,0.3047066254939071,4.347617732327077,48.015479001828815,4.985369866657363,0.0,2.914203267236168e-15,0.004049349241843995,0.001697158923322573
126,False,True,True,False,True,0.0929090940352352,0.16806973089672958,2.910096014303499,15.926358763172576,4.028499317490887,0.0,1.047382306668854e-15,0.0034842000767993913,0.003143849103268319
127,False,True,True,False,True,0.3484903870620842,0.43138689691536314,5.236512371150653,27.507391851555653,4.452490824155134,0.0,2.958801641747317e-15,0.0023078418207630094,0.002635284174227642
