index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
40,True,True,True,True,True,0.34677653995567825,0.44063984048035304,1.3265032508676953,0.8208295634017341,3.5194798627801194,0.0,4.73118598013655e-16,0.001379319806447552,0.0013793198063628885
41,True,True,True,True,True,0.23499320323773193,0.33333459753483435,1.1661144152492402,0.6765565622529048,3.2998413050623676,0.0,1.3509297595735111e-15,0.0012125448682378495,0.0012125448683014135
42,True,True,True,True,True,0.44689817939098264,0.5110620948460023,1.2225398193696377,0.7053432445863499,3.4788872438562164,0.0,4.440892098500626e-16,0.0012712169276026038,0.0012712169276584211
43,True,True,True,True,True,0.22461231379060603,0.3247912938708286,1.5080116022129764,0.9141555993178007,4.084172523355447,0.0,3.555991877924255e-15,0.0015680551630005742,0.001568055163238411
44,True,True,True,True,True,0.2769216650920364,0.3738418390205449,1.1561076809858988,0.6429330820641114,3.4130734730854693,0.0,1.227537204523176e-15,0.0012021397020521986,0.001202139702058936
45,True,True,True,True,True,0.2860175676322999,0.38835112752447254,1.5917776002900428,1.035539775295303,4.017101731561532,0.0,5.3579045697976356e-15,0.001655156419785977,0.001655156419854336
46,True,True,True,True,True,0.33965141006254723,0.4385209288112054,1.3808482493773364,0.8819148828280949,3.5496053715351263,0.0,5.438959822042073e-16,0.0014358286259780588,0.0014358286261614592
47,True,True,True,True,True,0.33401720422417125,0.4184996856617596,1.4690763675743477,0.983854247629195,3.60141208182572,0.0,3.552822097363439e-15,0.0015275696683334594,0.0015275696681176338
48,True,True,True,True,True,0.2379052972242789,0.33456283800406783,1.5368025268139938,1.0923898365058753,3.5495501636846374,0.0,2.4850154473731614e-15,0.0015979924379643567,0.0015979924382525383
49,True,True,True,True,True,0.29225926258765383,0.39862725858209735,1.5876105340994007,1.1624315105189782,3.5598803958331238,0.0,2.5438405243138005e-15,0.0016508234361014842,0.0016508234365075864
50,True,True,True,True,True,0.2822145357613614,0.37289205759628197,1.135142181529265,0.61298082664361,3.4511868354510935,0.0,5.33549957304624e-15,0.0011803394323153446,0.0011803394324659548
51,True,True,True,True,True,0.29992858007923284,0.39275805541997544,1.509827809661976,1.1032528772365335,3.392302787921101,0.0,1.1335697856308468e-15,0.0015699436852642315,0.0015699436857827948
52,True,True,True,True,True,0.358784036100841,0.4445569404614733,1.1132205127984534,0.5725193873509317,3.5537513679519908,0.0,2.434909185329438e-15,0.0011575449221584615,0.0011575449220884628
53,True,True,True,True,True,0.4674677460958315,0.5314047631166745,1.09229713636028,0.6191661930228876,3.163655544372709,0.0,2.4525628233156873e-15,0.0011357884526061043,0.001135788452698305
