index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
99,True,True,True,True,True,0.33466369989752176,0.4205192184371843,1.7704466679797997,2.999103899953283,3.6147215007970708,0.0,1.94735826409705e-15,0.0016863169183237387,0.0017576685915439538
100,True,True,True,True,True,0.22648253844147642,0.3333481283957327,1.2137526193142658,2.9992334570184473,3.3544738407011443,0.0,3.109120064723846e-15,0.001130415920949942,0.0011794557994610616
101,True,True,True,True,True,0.4214669961367268,0.49675739261487967,1.4010641823849803,2.99906736059634,3.800519283529091,0.0,7.033998881952434e-16,0.0012811560375978295,0.0012731026432867903
102,True,True,True,True,True,0.23185018399578194,0.3378665131926989,1.5912084613452395,2.9967404847555215,3.4392723030129306,0.0,4.9678603723691546e-15,0.0014909811863038386,0.0014765741614938114
103,True,True,True,True,True,0.2951814662479699,0.3830299145547299,1.9998875218292784,2.538593658942377,4.194032147308158,0.0,5.150585347896639e-15,0.0019862397388501537,0.0019919400337879063
104,True,True,True,True,True,0.41779491589082823,0.49699696400067006,1.1900912570238091,2.9993323344119487,3.2513583774617727,0.0,4.0229310842562066e-15,0.001062687921771352,0.0011034131682301773
105,True,True,True,True,True,0.2318740479617304,0.33989634571331095,1.48518158589449,2.996748264141312,3.1843629001600036,0.0,3.835520288070694e-15,0.0014329378772198098,0.0014357493526179195
106,True,True,True,True,True,0.3171506294371395,0.4170009642256425,1.3441072280067432,2.9972193426974245,3.854218783069636,0.0,1.9100999153570945e-15,0.001325696902331972,0.0013448896099833778
107,True,True,True,True,True,0.370486887368622,0.4662758308482253,1.3621668909749738,2.9981644513397288,3.7660203607318525,0.0,4.3292470300040426e-15,0.001337156437255657,0.0012979406115047596
108,True,True,True,True,True,0.25919123649924103,0.3578820091147885,1.4736175105828915,2.9999489930920142,3.8501368698346856,0.0,3.2333830979888977e-15,0.0013902449358106196,0.001549380213116532
109,True,True,True,True,True,0.2520686288738506,0.34986452535063844,1.615302570732252,2.997330309289452,4.240641689910968,0.0,4.242156220644677e-15,0.0015145407945372957,0.001511524594088287
110,True,True,True,True,True,0.3228843816697173,0.42339971176187163,1.7879792031694226,2.999219410153043,4.009574125291345,0.0,4.449557262054371e-16,0.0017788972470937723,0.0017980444697473163
111,True,True,True,True,True,0.45698207633417265,0.5220817903153026,1.7742388288992783,2.998377079237238,3.8850954382552993,0.0,6.535244635568843e-15,0.0016788562907869454,0.0018229614289264485
112,True,True,True,True,True,0.25153566534420957,0.34322142148062446,1.3574450891549774,2.998730252078893,3.813044650887795,0.0,3.396629320202206e-15,0.0013353545865023222,0.0013604368999558954
113,True,True,True,True,True,0.35786476924020977,0.4549169753457554,1.5297532099870499,2.9991185727853447,3.4243099171159983,0.0,3.7205932414438555e-15,0.0014389986977983112,0.0014685929681360242
114,True,True,True,True,True,0.2732029864203914,0.38039718190542704,1.4618617567509964,2.9996465437647806,4.137573814200375,0.0,5.329070518200751e-15,0.0013866016170048414,0.0014911704390239942
115,True,True,True,True,True,0.3845296035273718,0.4698741692766173,1.6485943353042094,2.999854233286107,4.006019030744119,0.0,5.9993148609410945e-15,0.0014929170432391354,0.0013545624423277653
116,True,True,True,True,True,0.3908013977042026,0.47173802259441355,1.5579462553898842,2.998907441892693,3.773584335601032,0.0,1.833788978170467e-15,0.0014967279234131894,0.0015473977823506505
117,True,True,True,True,True,0.33636168914027104,0.43629540809844086,1.5994872282373538,2.9988877260368363,3.2144025985140825,0.0,5.587632371089777e-15,0.0015267784977400576,0.0015573735964513498
118,True,True,True,True,True,0.5934955487304663,0.6176405358914816,1.407129494271197,2.9994840739592417,4.146895763233104,0.0,4.5896678920952255e-15,0.0014666193998409778,0.0014543574768568098
119,True,True,True,True,True,0.15295215208423796,0.24771863707368616,1.4513889533883042,2.9996963828695806,3.2462834920032284,0.0,4.0323273125441146e-15,0.001433973689536818,0.0013790871393865186
120,True,True,True,True,True,0.3063237995926777,0.40429184623356035,1.6094716736059815,2.997693346621907,3.287472732066407,0.0,3.58046925441613e-15,0.001537534140311792,0.0015848423807566124
121,True,True,True,True,True,0.2722430176305888,0.36536541032882747,1.5200266389879762,2.9974490563282883,3.4332939056043172,0.0,5.754180011426942e-15,0.0014875522384927141,0.0015558745927538279
122,True,True,True,True,True,0.18592180329071548,0.2840190452507973,1.8580788643743253,2.998315483944509,3.7946930857157177,0.0,1.8318679906315083e-15,0.00179002255943668,0.0017887497810995072
123,True,True,True,True,True,0.24148367146213,0.3440199883439655,1.6125100370337992,2.999726289452759,3.4165169300944576,0.0,1.4486177091987838e-15,0.0015525221281662953,0.0015512290045865229
124,True,True,True,True,True,0.38862540255540057,0.47684041141940603,1.3440431965802149,2.9998381828161262,3.6532768256932475,0.0,2.8108601893111292e-15,0.001218186671827475,0.0012974095175417892
125,True,True,True,True,True,0.42247647868771115,0.4887214048574249,1.6718766447412172,2.9971803842602713,3.411593003341019,0.0,2.914203267236168e-15,0.0015952553169448728,0.0015492813250512559
126,True,True,True,True,True,0.2492246732926915,0.34348123213996634,1.2641059807671116,2.9988694112828562,3.102486247657981,0.0,1.047382306668854e-15,0.0011568998076071533,0.0011622740356940378
127,True,True,True,True,True,0.33636675129837473,0.42195449214250624,1.3998918366632214,2.998800229689107,3.443086884973542,0.0,2.958801641747317e-15,0.0013500161006832242,0.001303679613546422
