index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
27,True,True,True,True,True,0.2054430446551499,0.3124940921691568,1.2753809219438672,2.999974364417604,3.320766572014148,0.0,5.080578321377393e-15,0.0012715172207835481,0.0012416826859986407
28,True,True,True,True,True,0.19463935020611403,0.2887906901370244,1.591668519583196,2.999867910596206,3.996034114907389,0.0,5.790480978278404e-15,0.0015481700569338166,0.0016923724932134435
29,True,True,True,True,True,0.3286663903673794,0.4161305819149542,1.7592912412224142,2.9994564347432733,3.909357816766058,0.0,8.95090418262362e-16,0.0018099395667540584,0.001851922339923755
30,True,True,True,True,True,0.4355540498587543,0.506009549165067,1.7571393393624546,2.9974284718342092,3.6855450677545503,0.0,4.2719248332614296e-15,0.0018005418373409185,0.0017543520292807328
31,True,True,True,True,True,0.5675337732294878,0.5957840540817649,1.3433425876050977,2.9992412370021917,3.4040108605209305,0.0,4.238000104102411e-15,0.0012383438051799932,0.0012580817967093626
32,True,True,True,True,True,0.26457036919099813,0.36398571114250927,1.6625038329499875,2.998276056644001,3.459532951357745,0.0,8.90528098136692e-15,0.0016134537089652606,0.0017570361693078208
33,True,True,True,True,True,0.44046213231454673,0.5059418774269103,1.4828675306657602,2.9996307087803613,3.7366747502278637,0.0,7.395407612594095e-15,0.0014952571043419134,0.0014326772570047877
34,True,True,True,True,True,0.36216087075017894,0.45430016250676064,1.441468236997139,2.999882515780392,3.632064084686728,0.0,1.5857156540161844e-15,0.0013835520952009918,0.0013106458679593904
35,True,True,True,True,True,0.21769270099064064,0.32745323624839656,1.7004452430411112,2.997098398190152,3.513888429716741,0.0,3.1165445441279525e-15,0.0017074243914165469,0.0017538163762276164
36,True,True,True,True,True,0.3451060620557033,0.4341007186170071,1.7388233174783543,2.9990599456569216,3.549356100525674,0.0,8.95090418262362e-16,0.0017428239896424334,0.0016667804402490988
37,True,True,True,True,True,0.20885819520328863,0.32070735079265555,1.6044637562800237,2.9990382207138686,3.907696968098422,0.0,2.4582102826059027e-15,0.0015107688092139229,0.0015447634517207624
38,True,True,True,True,True,0.3506843243248397,0.4429158713935356,1.478263607584111,2.9993241652290203,3.4486051854172817,0.0,3.1401849173675502e-15,0.0013793282479395727,0.0014832321504593129
39,True,True,True,True,True,0.2584943351022514,0.3549133383845928,1.6550394548824163,2.999505954236451,3.4965592455825765,0.0,2.0175840826237853e-15,0.0016932900478920513,0.0017639663233027115
40,True,True,True,True,True,0.3591198899171862,0.45143738969846525,1.5780792072358596,2.9984627844246945,3.522092096278169,0.0,4.73118598013655e-16,0.0014656815196252189,0.0014458376168375972
41,True,True,True,True,True,0.236632182056648,0.3349223168120804,1.4109489273424651,2.9991008312761185,3.303021624218619,0.0,1.3509297595735111e-15,0.0012211371109641148,0.0012866667166921899
42,True,True,True,True,True,0.4515814296225406,0.5137440460976109,1.3247666810548384,2.999444047559097,3.48887692190231,0.0,4.440892098500626e-16,0.0014822099378110714,0.0013439541419526955
43,True,True,True,True,True,0.22898798261328912,0.3291729121155066,1.7048587243715134,2.999829946270978,4.08679258052574,0.0,3.555991877924255e-15,0.0015468598911159718,0.0017087996127948476
44,True,True,True,True,True,0.2720857225430774,0.3700120828444494,1.3223130815640771,2.9989461294732065,3.4173249504871572,0.0,1.227537204523176e-15,0.0012930707333198646,0.0012678951012662092
45,True,True,True,True,True,0.29110072151927785,0.39284930873666196,1.6798750716087907,2.9988952690839352,4.01828869000362,0.0,5.3579045697976356e-15,0.001711510360699246,0.0017652601122899918
46,True,True,True,True,True,0.34298021073116836,0.4415112818037961,1.503525804323586,2.9995112035949507,3.551268979312664,0.0,5.438959822042073e-16,0.001463082252579594,0.0014746294391605318
47,True,True,True,True,True,0.3504275936019873,0.4318727544165741,1.587995097151107,2.9985561761138007,3.6042001999268725,0.0,3.552822097363439e-15,0.0015217740309635972,0.001679251436165029
48,True,True,True,True,True,0.23836393637108005,0.33495028250281333,1.6122913628520505,2.9990033583337454,3.5511514453003366,0.0,2.4850154473731614e-15,0.0017115960850318118,0.001681892134534304
49,True,True,True,True,True,0.2938107042490668,0.4000603706037493,1.7842841716292295,2.9993548421320955,3.5640045648135024,0.0,2.5438405243138005e-15,0.0017777887648713147,0.0017969588807321142
50,True,True,True,True,True,0.29085881283749854,0.3804767529190609,1.2501813471725778,2.999650245006146,3.4549011575259123,0.0,5.33549957304624e-15,0.0012815389971133908,0.0012460828175081512
51,True,True,True,True,True,0.29841669301696716,0.39206462129379815,1.6879696662381578,2.9997467258490613,3.3941540754674477,0.0,1.1335697856308468e-15,0.001614503990062416,0.0015819526731089065
52,True,True,True,True,True,0.3472550663058863,0.435353356379918,1.2034817967473368,2.999782758870094,3.5615332070043033,0.0,2.434909185329438e-15,0.0011885296000010784,0.0013284611678597718
53,True,True,True,True,True,0.48021219472059035,0.5394372232428626,1.2470791073066991,2.99971150173068,3.165812097497697,0.0,2.4525628233156873e-15,0.0011043608700522973,0.001108125603328667
54,True,True,True,True,True,0.26521605151395045,0.36144013801460595,1.4234222896479594,2.999336037909493,3.8038319575067776,0.0,1.0877919644084146e-15,0.0013554279243684873,0.0013352548708437586
55,True,True,True,True,True,0.27612483833415086,0.3798624839283059,1.3576078924482706,2.999509193662569,3.527441693053905,0.0,1.4432899320127035e-15,0.0013528843330172,0.0015786082342993464
56,True,True,True,True,True,0.30787219979585007,0.4003815433300353,1.566668848506756,2.999024712724199,3.391048761088439,0.0,2.7487830685268716e-15,0.0015588485421458565,0.0017029578972601624
57,True,True,True,True,True,0.522701939171411,0.5628943255263514,1.3716540328904696,2.9993624678143482,3.295900752763297,0.0,4.707659827988084e-15,0.001304920493792719,0.001342778835695147
58,True,True,True,True,True,0.4990214419106355,0.5456906498582049,1.53653544300274,2.9988186261514205,3.5894266305611273,0.0,1.8329190366704946e-15,0.0015259214136530942,0.001623862586883119
59,True,True,True,True,True,0.23379540404764398,0.34261992337939684,1.2588643987468873,2.9993927287688744,3.5376395590775913,0.0,1.6250646570963809e-15,0.0012711644972131667,0.0013910328282397144
60,True,True,True,True,True,0.35908662377151496,0.44016451468249584,1.6720074290070257,2.9992928991873997,3.80760754038353,0.0,2.2562397986482602e-15,0.0017183111454206073,0.0015518940694910135
61,True,True,True,True,True,0.46489813182519335,0.5394589709062594,1.2409433790944429,2.998823364390365,3.2897492134691513,0.0,1.2002681978000843e-15,0.0012241776722661576,0.00120730172403861
62,True,True,True,True,True,0.4170578248007975,0.48432515496199247,1.4788252652143605,2.998694580100267,4.233773324503851,0.0,1.1322097734007351e-15,0.00152533762462833,0.0014083806480257358
63,True,True,True,True,True,0.20172960662660103,0.31383413055898285,1.3556095798483856,2.9985882880869283,3.0973430475291317,0.0,1.0175362097255202e-15,0.0013252103680428372,0.001351037960592211
64,True,True,True,True,True,0.18145389012640217,0.29029723783266237,1.4422289124426075,2.999359662430027,3.8427432345910146,0.0,3.3009303617866928e-15,0.0014305009929922391,0.001506332247146566
65,True,True,True,True,True,0.35270648288669676,0.4323342539022703,1.2862998849604637,2.9987633048825275,3.239395792610786,0.0,1.3911054626160788e-15,0.0012930280620702158,0.001158258492669681
66,True,True,True,True,True,0.2726322840098418,0.3781387595234247,1.6487531416001544,2.9984820897591815,3.5279822783940533,0.0,8.927474218590876e-16,0.001678413127196991,0.0017640413957350253
67,True,True,True,True,True,0.25482685132497535,0.35893000402766484,1.55037367564022,2.9986202378758517,3.413191699419465,0.0,3.781690811666372e-15,0.0015134405388349012,0.001520926576729283
68,True,True,True,True,True,0.2794730485783007,0.38020877673982645,1.6574507546141695,2.9990491081127884,4.079961454111248,0.0,1.616509124176106e-15,0.0016331802432970027,0.001570700034790477
69,True,True,True,True,True,0.3541329299188061,0.43534794680665767,1.3830737942783309,2.999735219193728,3.445582892730181,0.0,7.139228279039799e-15,0.0013583896206015931,0.0014030286327460053
70,True,True,True,True,True,0.2442589906854351,0.35061497891384763,1.729403664582586,2.9993075652507475,3.8214069655154614,0.0,2.220446049250313e-15,0.0018370448202174928,0.0019192448133101567
71,True,True,True,True,True,0.22488198226571676,0.32860973097304075,1.5780636739831573,2.998600269364926,3.7679505146666386,0.0,2.8951074449790722e-15,0.0015407011272944857,0.0015617855305974338
72,True,True,True,True,True,0.3300922454129968,0.4218478551957777,1.5343293773506512,2.9988622317186895,3.794003678829191,0.0,2.1181705310112556e-15,0.0014857835306148763,0.0014060042521532867
73,True,True,True,True,True,0.2993490293724294,0.39689352661811156,1.3915632983662054,2.9994136860953993,3.9104588665958087,0.0,2.6645352591003757e-15,0.001392161523509837,0.0013848527471576433
74,True,True,True,True,True,0.23909032818850523,0.3361861527118354,1.363852672719152,2.999422712761314,3.627032029745347,0.0,2.4050250314660314e-15,0.0012678943101976682,0.0014331121695392004
75,True,True,True,True,True,0.539897002580639,0.57292040428331,1.425525156440437,2.9997794171140066,3.327134121372139,0.0,2.4526511648719437e-15,0.001564310847791387,0.001479799870185704
76,True,True,True,True,True,0.6142789433566123,0.6192267328857923,1.7555330270139826,2.999207968074853,3.6173681105904585,0.0,1.168462140866474e-15,0.0017637062492675997,0.001765051665616872
77,True,True,True,True,True,0.28385298926796765,0.37778739789468474,1.5889715804482951,2.9991905765627633,3.4193851172999317,0.0,3.58724037616909e-15,0.001704095408588842,0.0016167491931748242
78,True,True,True,True,True,0.40116013124266775,0.48576201353189036,1.5171125442004405,2.9994896176756165,3.347170003742545,0.0,7.549567588557365e-15,0.0015745147590150595,0.0015950671491200548
79,True,True,True,True,True,0.41855312503660724,0.49801972619695584,1.5799991410459495,2.9998111837530956,3.4026753392668914,0.0,4.440892098500626e-16,0.0017828035197926429,0.001685122294122717
80,True,True,True,True,True,0.19345167679053604,0.3048385684424534,1.3932151207117145,2.9996599865088043,3.7756312301816077,0.0,8.272651631480308e-15,0.001339582873785208,0.0011386372911153199
81,True,True,True,True,True,0.153373246860529,0.24538819777394125,1.5789375773376046,2.9995232391607245,3.1972085805961163,0.0,1.5774961429882317e-15,0.0013478260919491027,0.0013203317140166788
82,True,True,True,True,True,0.2703910611712794,0.375983672377831,1.6847298377301807,2.9996729169826906,4.30576649145108,0.0,4.450990801403925e-15,0.0018958689319774297,0.0019003091828121183
83,True,True,True,True,True,0.1914627854890055,0.2965708602311155,1.4659482716982606,2.998443860000802,3.437388656620568,0.0,1.9868029630580076e-15,0.0014991252059563729,0.0014287274884148245
84,True,True,True,True,True,0.4610837348873293,0.5213318846854885,1.8952908320214392,2.9978588623028077,3.758473106838082,0.0,2.447531919918933e-15,0.0018758312823309194,0.0018237677873229109
85,True,True,True,True,True,0.17743169280229826,0.2873512010111568,1.7913899795995987,2.9983962518685536,3.694240401353057,0.0,2.7018595191470222e-15,0.0017598106503902136,0.0018225853774228252
86,True,True,True,True,True,0.36010660611343454,0.45106063612883884,1.7300810083623837,2.9993547234189415,3.6718039119138255,0.0,3.560078619640797e-15,0.0018085938094667933,0.0018063295760471722
87,True,True,True,True,True,0.6017665978495117,0.6158599464335309,1.6020047398013169,2.999279860645423,3.839362422569372,0.0,2.746680319613784e-15,0.0016853969709936742,0.001704323681051282
88,True,True,True,True,True,0.2516504994623983,0.34770795567438795,1.8959481369756874,2.9987640359938528,3.9499777070980993,0.0,3.1130819905933367e-15,0.0017940025959588021,0.00192332526127469
89,True,True,True,True,True,0.31589802478708773,0.4083532356263066,1.512781783531686,2.999869738609428,3.1278359916437646,0.0,1.6846514078731632e-15,0.0014871790886526145,0.0014556594476033851
90,True,True,True,True,True,0.1783392525996224,0.28397064324681054,1.712380375618461,2.9993995396399664,4.134550687157485,0.0,4.751962059186864e-15,0.0017795724063742492,0.0018945363261115434
91,True,True,True,True,True,0.23265167598875358,0.3350908972279526,1.7707262303895122,2.9996710671166116,3.9307633378259683,0.0,2.6668472207145996e-15,0.0019000247357166646,0.001904027823002728
92,True,True,True,True,True,0.4091524783319476,0.49892302855878323,1.5480032506141443,2.9990404586902883,3.636079423541838,0.0,4.47545209131181e-16,0.0013636869014000193,0.0013916979402248224
93,True,True,True,True,True,0.5672170295718293,0.5958532305326258,1.7642397869473698,2.999850076566638,3.709442120865102,0.0,5.791279169884412e-15,0.0017781901554747809,0.0017421170804028624
94,True,True,True,True,True,0.2538472410621636,0.3641158659504302,1.783139182599024,2.9995600578525896,4.123062270310918,0.0,8.899114524108741e-16,0.0018540951441802995,0.0017346685299239107
95,True,True,True,True,True,0.35974758099957505,0.44289141454826764,1.4619908021795487,2.9989555946332764,3.37940630991417,0.0,2.4525628233156873e-15,0.00151085536381162,0.0016856197669239301
96,True,True,True,True,True,0.2067128883126102,0.3166710342863692,1.9663499410348113,2.999212365570932,4.088057203236763,0.0,5.3486945852147655e-15,0.002054195473427107,0.001975683123054064
97,True,True,True,True,True,0.2814392694826934,0.39109210291855834,1.387350894874386,2.9999418423667286,3.5961621783130844,0.0,1.926164957854745e-15,0.00122626444406324,0.0012702954010840159
98,True,True,True,True,True,0.24814826097679238,0.34185486087843564,1.7678539583996615,2.999896210959893,4.0065558375257675,0.0,1.4432899320127035e-15,0.0017452366182951972,0.001865903982667234
99,True,True,True,True,True,0.33433318453608746,0.41976090798729176,1.6886849527721093,2.99840762438374,3.6145856677836194,0.0,1.94735826409705e-15,0.0016807614832922517,0.0018210389565264887
100,True,True,True,True,True,0.22037656524481603,0.32823993219154723,1.1623760353921568,2.999952518204452,3.358551153138399,0.0,3.109120064723846e-15,0.0012029535488038597,0.0012334502012148457
101,True,True,True,True,True,0.4316300697539735,0.5043086544015349,1.5192135380141902,2.9994080703641512,3.8058047903463996,0.0,7.033998881952434e-16,0.0013103209557289105,0.0012752758752864889
102,True,True,True,True,True,0.23887394861961975,0.3447757279666122,1.5698512386040682,2.9999491297633294,3.437423799396247,0.0,4.9678603723691546e-15,0.0016383630865230592,0.0014692638697374066
103,True,True,True,True,True,0.30458962063898415,0.3910407138561547,1.9802101548336724,2.999677986845382,4.194423124906862,0.0,5.150585347896639e-15,0.001996190229164447,0.0019385624562527452
104,True,True,True,True,True,0.4206753367182549,0.49889553430457756,1.3020377314524283,2.9993887273915947,3.251189309137159,0.0,4.0229310842562066e-15,0.001140835433132537,0.0010570803740798176
105,True,True,True,True,True,0.24047383816834683,0.3479855700127269,1.5653110464732503,2.997667124362431,3.180207773886251,0.0,3.835520288070694e-15,0.001461328500771631,0.0014582575104290015
106,True,True,True,True,True,0.3213572861260678,0.42211089567114696,1.2890720582693234,2.9998999132090995,3.8649786571667883,0.0,1.9100999153570945e-15,0.001319313302880284,0.0013976158372477115
107,True,True,True,True,True,0.3490546036890901,0.4486323422952516,1.363522541309946,2.9993478483545797,3.7670315140780786,0.0,4.3292470300040426e-15,0.001340006002919857,0.0013961879669931452
108,True,True,True,True,True,0.27241571040450807,0.3697007847192986,1.517718065882396,2.998329215401131,3.8459273098537996,0.0,3.2333830979888977e-15,0.0014374761422842205,0.0014494971291980502
109,True,True,True,True,True,0.25394944572131567,0.35175071369458916,1.7282702229633125,2.999123057886216,4.242023250735522,0.0,4.242156220644677e-15,0.0015689694299609483,0.001449960760116626
110,True,True,True,True,True,0.32502467854682343,0.4243410198632377,1.849958875620623,2.9983837025778883,4.010299591043325,0.0,4.449557262054371e-16,0.001986199877792084,0.001845014903392861
111,True,True,True,True,True,0.45161192878803375,0.5203261944054,1.749381585751778,2.999967504256547,3.8846614821750975,0.0,6.535244635568843e-15,0.0017727629097368338,0.0018885466099671808
112,True,True,True,True,True,0.24504885229079326,0.34047473521291527,1.5290515060348868,2.9988955800090396,3.8138636029761757,0.0,3.396629320202206e-15,0.001309955401730955,0.0013549800833413525
113,True,True,True,True,True,0.363307418072255,0.46122296651111594,1.4453213911042102,2.9996680965246583,3.424173151711506,0.0,3.7205932414438555e-15,0.001578769648095099,0.0015856855035410525
114,True,True,True,True,True,0.2681124414169427,0.3761298726870848,1.4223479686027392,2.9996648744788286,4.135628722339294,0.0,5.329070518200751e-15,0.001408288083069672,0.001523102966329394
115,True,True,True,True,True,0.3870570628258435,0.4707967182595077,1.6353452856269932,2.9997071634857715,4.002163637012545,0.0,5.9993148609410945e-15,0.0014225199633732626,0.0014681012444880716
116,True,True,True,True,True,0.37191759987613804,0.4575199140676947,1.5098615932876296,2.9993449818058675,3.7745234795786815,0.0,1.833788978170467e-15,0.0016198243291768103,0.001616175640336464
117,True,True,True,True,True,0.33754992961825087,0.437315489546396,1.5130644102266761,2.9998974717209506,3.2142592235433898,0.0,5.587632371089777e-15,0.0015710220377260795,0.0016117930402487534
118,True,True,True,True,True,0.6024769790011403,0.6258151254294104,1.5693203682530303,2.9991470502815725,4.141294614803882,0.0,4.5896678920952255e-15,0.0015435001971013005,0.0014353688967952737
119,True,True,True,True,True,0.16204024165123865,0.2583143231368099,1.3976239244667328,2.9998699089142007,3.250523545089799,0.0,4.0323273125441146e-15,0.0014006235039728766,0.0013485687546908548
120,True,True,True,True,True,0.31912790825089943,0.4153397037838029,1.593375797948785,2.9995797024538655,3.287961714635686,0.0,3.58046925441613e-15,0.001620617839340093,0.001731753039624596
121,True,True,True,True,True,0.26783936127177915,0.36174227289158656,1.5116506018131193,2.999534450154677,3.4340574250462983,0.0,5.754180011426942e-15,0.0015315752819902557,0.0016359192212596128
122,True,True,True,True,True,0.18715685975511193,0.2853216859881205,1.8763872178014176,2.9987762267897113,3.7948060047238306,0.0,1.8318679906315083e-15,0.0018064072621645935,0.001775926924580179
123,True,True,True,True,True,0.24735382800664057,0.3495907111264962,1.552769223818497,2.9984302471778057,3.417010764985169,0.0,1.4486177091987838e-15,0.0016229993861682302,0.0016191278169769658
124,True,True,True,True,True,0.39979653872205234,0.4851998496289567,1.3469133837995544,2.999749556470059,3.6562186746546175,0.0,2.8108601893111292e-15,0.0013338480615736506,0.0013485347155752603
125,True,True,True,True,True,0.42144480460102635,0.48653133290371325,1.5957770674844172,2.998990904341205,3.4125972724362366,0.0,2.914203267236168e-15,0.0017874491234443621,0.0017643844037074795
126,True,True,True,True,True,0.24546444609343077,0.3390578813636008,1.220698267381489,2.9997483874173376,3.105514962274746,0.0,1.047382306668854e-15,0.0012568809837292007,0.0012776701975794876
127,True,True,True,True,True,0.33027827048286273,0.41732097272006347,1.47297993082453,2.999987794398272,3.444423625378968,0.0,2.958801641747317e-15,0.0014591238550319284,0.0014904393443098975
