index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
15,True,True,True,True,True,0.3770462863346425,0.4633608794956365,1.2697561499348156,1.3804883065055076,3.7048497080204488,0.0,1.4087150935148696e-15,0.012106512665916449,0.014280743828849092
16,False,True,True,False,True,0.36082063723796765,0.4427102485155646,1.5709010173677147,3.9221089130211446,3.92079801712616,0.0,1.8610729195778454e-15,0.016629168710165503,0.035142836553998066
17,False,True,True,False,True,0.3757773983210072,0.46396414194640795,1.5207229497568795,3.5624371367681444,3.735080174985133,0.0,4.965068306494546e-16,0.021308149851544805,0.01929507021674514
18,True,True,True,True,True,0.31418937445667666,0.3992541926823685,1.0334124897258736,1.6562889166129395,3.9833678505900063,0.0,2.220446049250313e-16,0.007653783946343556,0.007452990631421748
19,True,True,True,True,True,0.19488323008053088,0.29895319770075657,0.9927695490590517,1.8721939556723601,3.318367423994516,0.0,1.7772239894833365e-15,0.01932658418146473,0.011676411275007738
20,False,True,True,False,True,0.1385987842818292,0.2412014903767901,0.887737294809597,3.14693227338384,3.603093829362706,0.0,1.0175362097255202e-15,0.03820051498677481,0.010864813916966285
21,False,True,True,False,True,0.2282095138450529,0.3316251599900639,1.099184584872472,3.4803546398474294,3.3600490680011887,0.0,9.155133597044475e-16,0.038084582269504515,0.0370977005991946
22,True,True,True,True,True,0.20268229048093706,0.298172299290115,1.0906602483541366,2.729943425517005,3.1653913442067365,0.0,8.95090418262362e-16,0.005387436663509016,0.025073793165507223
23,True,True,True,True,True,0.2473084973966585,0.3501619081903063,1.2589621277441037,1.7999433002189,3.3744358796342797,0.0,1.7763568394002505e-15,0.004062141353545912,0.0065592778133727
24,True,True,True,True,True,0.2528833321489753,0.3492700994587735,0.9266669153470212,1.647012734077027,3.3809651554184437,0.0,4.440892098500626e-16,0.017716174105425593,0.01565414814379164
25,True,True,True,True,True,0.3703216310143656,0.46708805535854586,1.184948236079664,1.29358837912786,2.9671448281013335,0.0,4.965068306494546e-16,0.008975639903774174,0.009644133998667297
26,False,True,True,False,True,0.34004325942149327,0.4385746370760256,1.0907736936340757,4.060865475972483,3.2677507534927877,0.0,3.607797795906347e-15,0.010893034622894067,0.029241787515324726
27,True,True,True,True,True,0.15515501137800097,0.259614056122484,0.8546660449959043,1.395779962157952,3.3440064244872176,0.0,9.155133597044475e-16,0.009594650700912779,0.015925080606665275
28,True,True,True,True,True,0.19792808111818494,0.2923068752144546,1.2435577896794219,2.980713930768402,4.002357151444773,0.0,4.965068306494546e-16,0.04242460009872005,0.019721971076533614
29,True,True,True,True,True,0.40724808412188923,0.482452344858436,1.4311342963857754,2.3577008773958896,3.9248810978694166,0.0,1.3506446028928519e-15,0.02213004299587819,0.04938180025577892
30,False,True,True,False,True,0.3832152562383827,0.46643350222293295,1.365582821024667,3.013649604202918,3.698402117381003,0.0,1.355199909595506e-15,0.09648763500588171,0.0415885278876267
31,True,True,True,True,True,0.37097497296020254,0.45651097639172056,1.0560393891589068,1.6613707780988598,3.4242541512498237,0.0,2.2315206618374916e-15,0.009608594190304838,0.02338720915606873
32,True,True,True,True,True,0.19215612085671724,0.29282337446386264,1.3608811064715154,1.3346183645969147,3.4673368400341062,0.0,2.6645352591003757e-15,0.006974743465672981,0.009382153303278053
33,True,True,True,True,True,0.37085817202992344,0.453328146166148,1.2303009368932558,1.7252952222964673,3.7465786713364304,0.0,3.12099075402874e-15,0.025922991362987282,0.011314039423550894
34,True,True,True,True,True,0.290046970711546,0.39339320244341947,1.221750862498885,1.1164482686312591,3.643081779098687,0.0,1.368774871883577e-15,0.018393735833736446,0.016077642978171186
35,True,True,True,True,True,0.23720985966283675,0.3472215958675558,1.4854423530116727,2.2691787701280086,3.5192951527481178,0.0,4.440892098500626e-16,0.006921674660885136,0.006304282047135302
36,True,True,True,True,True,0.33113851498366564,0.4217448010216673,1.4459524425502346,2.6020896344047526,3.551458333985374,0.0,4.440892098500626e-16,0.03960116791078196,0.021857718597704294
37,True,True,True,True,True,0.16197358429414044,0.27608899417952526,1.1311202317748927,2.6789150901125756,3.918978925070612,0.0,1.4043333874306805e-15,0.0328988240320291,0.029460919812646636
38,True,True,True,True,True,0.39091737114954317,0.47621742784849497,1.1878890871801175,2.1824620018556016,3.454475591438199,0.0,1.3325567187647329e-15,0.017480755124814694,0.01898960009412179
39,True,True,True,True,True,0.2810161046327718,0.37533124135658996,1.5130210081521096,2.5774544424374883,3.5000681282265407,0.0,1.7903959895615594e-15,0.004954578162688186,0.021480197547767813
40,True,True,True,True,True,0.269410277411295,0.3734864784496204,1.11328798016873,2.203876439510524,3.5424558439066263,0.0,4.449557262054371e-16,0.017893318990182462,0.00672291567401214
41,True,True,True,True,True,0.18934793828949292,0.28736666402595445,1.0599690231512184,1.5238941167538183,3.3111411437942513,0.0,9.155133597044475e-16,0.012616128010099875,0.010548097219719868
42,True,True,True,True,True,0.4221191465564089,0.4937090542718854,0.9856038023269025,2.70740272616513,3.4908966307163345,0.0,1.1102230246251565e-16,0.027509217886577998,0.0324259593570294
43,False,True,True,False,True,0.22979095983548747,0.33078552768590064,1.3755849632283361,3.6076978603405396,4.100416713137008,0.0,1.7763568394002505e-15,0.026234767281987783,0.0326936296290678
44,True,True,True,True,True,0.22368449607366836,0.3267723254525415,0.972177612153998,1.4058798963987356,3.425641217423736,0.0,1.7798229048217483e-15,0.00958445015989994,0.022139161686078913
45,True,True,True,True,True,0.32233319897632334,0.4199550516826998,1.2270508287976958,2.948339647572337,4.033825468428695,0.0,9.485749680535094e-16,0.024630817216498305,0.013547091726790743
46,True,True,True,True,True,0.2842795136048239,0.3916447517392172,1.1886708993809987,2.7398961166564617,3.5573116201699007,0.0,8.95090418262362e-16,0.00642722595705633,0.012933952649010077
47,True,True,True,True,True,0.30423901522900015,0.3950223438200542,1.3809391625016803,2.686753856279129,3.622986889260766,0.0,1.6011864169946884e-15,0.016309205354277972,0.004562195502117314
48,False,True,True,False,True,0.20240917702486574,0.29946154503211375,1.2029533120700084,4.560505484293658,3.55691902063445,0.0,1.3334236103572998e-15,0.04079764324760437,0.033046684255974006
49,False,True,True,False,True,0.25612939529343165,0.36575217318949904,1.344727481290899,3.44781700099485,3.5706431276702144,0.0,1.4043333874306805e-15,0.01858035681416999,0.053939515174222775
50,True,True,True,True,True,0.33202011668720216,0.4150649175406709,0.9240379060789127,2.775288587180325,3.4596375580506735,0.0,8.881784197001252e-16,0.016350142358943207,0.031820482216118995
51,True,True,True,True,True,0.21588521592146387,0.31608425449887073,1.3777214177031263,2.746141318948984,3.4217383779620874,0.0,1.3334236103572998e-15,0.015061242295225269,0.01975080750169772
52,True,True,True,True,True,0.3683580530496172,0.45224981355028404,1.0095749978039257,1.7956760156514957,3.566033371831655,0.0,4.010656666373001e-15,0.013348764751375317,0.0071283710632800675
53,True,True,True,True,True,0.4950973458575388,0.5469516516087969,0.9626064886219292,1.8254223690165727,3.1742986809884166,0.0,0.0,0.019225282488648503,0.031610215990669314
54,True,True,True,True,True,0.22015165952893329,0.3190524514518139,1.2031061622967003,1.6356037172539977,3.811309640652081,0.0,3.1401849173675503e-16,0.006223419132483905,0.00518646338511418
55,True,True,True,True,True,0.17199392376045508,0.27656910624501274,1.1252508074013994,2.3653595244725745,3.5380448228985,0.0,1.7798229048217483e-15,0.01282458935457878,0.030555760310743803
56,True,True,True,True,True,0.24834433668141676,0.3468353380139416,1.2273335909295204,2.8615787407120155,3.4039977835684927,0.0,6.431871827503859e-16,0.007515687112951381,0.0030267510973663696
57,True,True,True,True,True,0.5337930735111673,0.5736775719402767,1.2555089671152397,1.9279535552272298,3.311669354190022,0.0,4.965068306494546e-16,0.016174309424017062,0.012833249038725634
58,True,True,True,True,True,0.4296893126389046,0.489527742969635,1.2169955995418889,2.9761530811940315,3.603164591587284,0.0,6.866350197783356e-16,0.023149972917090613,0.01831038370037563
59,True,True,True,True,True,0.1414107524151712,0.24537365261099126,0.9082503899689867,1.4685146584896818,3.563738314966128,0.0,9.945640348601413e-16,0.013129133772370767,0.017456750599411458
60,True,True,True,True,True,0.2902873807231727,0.3827372801308898,1.2230012670250496,2.568019842902744,3.807781137544378,0.0,4.577566798522237e-16,0.009627170117756878,0.012904694258917769
61,True,True,True,True,True,0.5481260802800646,0.5934156719150268,0.8893694595443316,1.854712805703934,3.3142397681436115,0.0,4.518280359883027e-16,0.011182014284949504,0.008870677446980694
62,True,True,True,True,True,0.2715588561752227,0.364864656448207,1.090280317215932,1.9828702579208322,4.2504820074998815,0.0,2.24254058397701e-15,0.02065494646836185,0.025384113765451306
63,True,True,True,True,True,0.2400638459852784,0.3523018835323657,1.1058882505653265,2.7541392586316356,3.1039986783551905,0.0,3.561376734039321e-15,0.025671080762039937,0.0026729701942438747
64,True,True,True,True,True,0.1370652092769786,0.23831752999051006,1.1288676416950476,1.8191445346751454,3.8481380297094505,0.0,2.318213734067276e-15,0.013215104993461325,0.018187739340526615
65,True,True,True,True,True,0.3746201084373035,0.4481109519748967,0.906941023425213,1.8628432485892321,3.2475700881313756,0.0,4.577566798522237e-16,0.010118592446890114,0.0063223206868173384
66,False,True,True,False,True,0.287470956084743,0.3929219278825491,1.2677509060604204,3.22289963768098,3.532953837694437,0.0,9.550499576785472e-16,0.009679124173922462,0.014504479346780444
67,True,True,True,True,True,0.23630722965969936,0.34172890499388797,1.444551924812866,2.141869641323844,3.420905274233034,0.0,1.5700924586837752e-16,0.014509359960903362,0.006232948095292359
68,True,True,True,True,True,0.18588232683196976,0.28900192042596307,1.1728474455415157,1.779726034964067,4.093537024007695,0.0,1.0175362097255202e-15,0.006212991812485578,0.005697186987577483
69,True,True,True,True,True,0.31234337410007795,0.4011516347738937,1.018860949427737,2.389934547441141,3.4475918961937344,0.0,1.368774871883577e-15,0.032602626018234014,0.020486788472080193
70,True,True,True,True,True,0.17782055070574782,0.2827633008210365,1.489565832204881,2.4872942186009745,3.8285683224819103,0.0,1.7798229048217483e-15,0.006515184311386816,0.0033465750028766382
71,False,True,True,False,True,0.22690056040451162,0.33234625106940663,1.4041556473067711,3.4891577185064175,3.773310748236807,0.0,8.881784197001252e-16,0.049627879453268055,0.050978765301815596
72,True,True,True,True,True,0.24177638917718014,0.34332800425016186,1.4744167158450536,2.3440007427150986,3.802412080052119,0.0,2.673771110915334e-15,0.0013623378043930178,0.022509508917792857
73,True,True,True,True,True,0.26645217489338435,0.3676783570158663,1.142486351454369,1.5789533666416005,3.913765896409051,0.0,2.220446049250313e-15,0.010713543415089696,0.01652051094438888
74,True,True,True,True,True,0.1108076387983326,0.19522311613905566,1.1694012077860376,1.4797791118408767,3.66339840794418,0.0,2.220446049250313e-15,0.015086728586143761,0.009375942393808939
75,True,True,True,True,True,0.6189071671394707,0.6338034858367769,1.2397682219159196,2.5227506172656122,3.3431819647578673,0.0,1.3334236103572998e-15,0.010643950824483333,0.005021761003193921
76,True,True,True,True,True,0.5829667910951382,0.6111273017386325,1.5024102550067373,2.124473024179672,3.622613561233838,0.0,1.4936523181711914e-15,0.03925651764335943,0.014267522894868264
77,False,True,True,False,True,0.2443922862923663,0.3454087607520637,1.3417221639576242,3.785258651936408,3.4302835030951426,0.0,1.368774871883577e-15,0.033092748047374075,0.008948495177082714
78,False,True,True,False,True,0.22416720118830624,0.3364011610829668,1.3330706699034796,4.864928105358384,3.372728150450838,0.0,8.95090418262362e-16,0.03283038687661273,0.010194358956618478
79,False,True,True,False,True,0.39191220126483495,0.4850659453755368,1.2800851042619241,3.9894757479361465,3.4236645820950162,0.0,2.220446049250313e-16,0.005164744971594383,0.042521953033204246
80,True,True,True,True,True,0.20164390695619328,0.31312525660583024,0.9549764383539393,1.9998566404863778,3.7754907333967305,0.0,1.790180836524724e-15,0.02105462412512276,0.029360771441689165
81,True,True,True,True,True,0.17293229945176847,0.2677280719127607,1.0916243544180328,2.5126599582162554,3.2021022239207246,0.0,4.440892098500626e-16,0.010366440102731222,0.019313970026111172
82,False,True,True,False,True,0.15903570824798977,0.26223057742535333,1.368046738628684,3.3081703603090293,4.3178410955076405,0.0,1.1102230246251565e-15,0.018402670897985023,0.03469789780739656
83,True,True,True,True,True,0.20719401522267838,0.3132579000804978,1.1136775203303517,1.9992353054323844,3.457651209960674,0.0,9.934014815290038e-16,0.015324132402081945,0.007077274839903997
84,False,True,True,False,True,0.3371260365811326,0.4234617646676069,1.657755533235257,3.5639233855245194,3.778461240180548,0.0,8.08254562088053e-16,0.010005609313938357,0.02566291737843136
85,False,True,True,False,True,0.19658252002251242,0.3087494091123896,1.4502130432233242,6.7252934314894945,3.699302216623021,0.0,5.551115123125783e-17,0.054815145888040824,0.023920412035672082
86,True,True,True,True,True,0.273243315014222,0.38119569667901976,1.504118209850257,2.8766909662883537,3.685759246925091,0.0,9.155133597044475e-16,0.010631301844125429,0.020309856597454098
87,True,True,True,True,True,0.4541121216703191,0.5092363474593389,1.2673097274246834,2.806051812892996,3.8518882751272954,0.0,3.1165445441279525e-15,0.025526712660209356,0.0031634445650082655
88,False,True,True,False,True,0.2817574428053725,0.3763185689719863,1.4005282655063183,4.705799886227282,3.9591094768206307,0.0,1.3334236103572998e-15,0.038253381316634326,0.03666411096339478
89,True,True,True,True,True,0.28318193301317524,0.37997960685444776,1.282448736566476,1.7454720733753724,3.14005041940606,0.0,2.6645352591003757e-15,0.009660183551660472,0.012604482636056331
90,False,True,True,False,True,0.14455764001569377,0.24537213172544217,1.5455146356697282,3.671681314008819,4.141321576582345,0.0,9.155133597044475e-16,0.02709015002887398,0.04263228184330481
91,False,True,True,False,True,0.140171919987929,0.23706242505049926,1.5716230364432797,3.3585804196559375,3.937970595557202,0.0,1.7763568394002505e-15,0.025993410998231572,0.025365258950764396
92,True,True,True,True,True,0.3023787713213282,0.4076786694138643,1.1288018281327918,1.7209692987882004,3.6453672133319093,0.0,5.23691153334427e-16,0.02695076300418412,0.013489878270248916
93,False,True,True,False,True,0.46157058760071396,0.5244432381152067,1.4101746755411375,3.997147975750572,3.721754708622701,0.0,1.8209011484034673e-15,0.03107393332629761,0.030662369430796026
94,True,True,True,True,True,0.14071074945081063,0.24381592354918136,1.2610240476598324,2.2829813901122575,4.135502130213693,0.0,1.831026719408895e-15,0.009407306638985044,0.020228930286774825
95,True,True,True,True,True,0.41620307953393937,0.4861433582976105,1.2558005830501546,2.3099410221986876,3.387486727630173,0.0,8.899114524108741e-16,0.00569709345095303,0.011863749484723688
96,False,True,True,False,True,0.16014235062600057,0.26786697347692556,1.7085987683397903,3.1482146008538625,4.09434669693815,0.0,9.930136612989092e-16,0.020060847935819345,0.05139660788290793
97,True,True,True,True,True,0.2011829593557365,0.31304269384710365,0.9159220389355008,1.6717429350258137,3.588298229160688,0.0,1.790180836524724e-15,0.0057427374207016735,0.020305769985924572
98,True,True,True,True,True,0.22411904337207422,0.3193398789492495,1.439123215262032,2.2585535468217124,4.010035336920929,0.0,1.793620188084545e-15,0.007709840927477262,0.019363911906297823
99,True,True,True,True,True,0.2646970891347755,0.3594454675828325,1.426977124915107,2.6543752376541945,3.6185008792163784,0.0,4.440892098500626e-16,0.009234289342449476,0.02314297380484374
100,True,True,True,True,True,0.15992570663722117,0.2646879919498556,0.9708943726025452,1.1507752870708672,3.386191073905546,0.0,2.6668472207145996e-15,0.009629349436484658,0.017138668958018948
101,True,True,True,True,True,0.2942253521316721,0.39416267158344565,1.0979436668985758,1.628921479675095,3.8243763606076677,0.0,4.982493048981751e-16,0.021764479205697955,0.005272065259846234
102,False,True,True,False,True,0.22290077887567922,0.32909323819036407,1.4453143818994745,4.095636180423846,3.443195078002281,0.0,6.335327934766281e-16,0.007880036733365165,0.03406915679880047
103,False,True,True,False,True,0.31887895229771773,0.40327118402967777,1.650367737668532,3.6214131441029256,4.205335917392522,0.0,0.0,0.017206532872333636,0.03723699079312135
104,True,True,True,True,True,0.36472593898873235,0.4558044933490329,0.8397705572441976,1.1487764211184999,3.252666617548954,0.0,2.220446049250313e-15,0.014602175966113611,0.008072557266460768
105,False,True,True,False,True,0.18879536459161234,0.29737645374350746,1.1585064447146445,4.052140424045176,3.1919931755309845,0.0,6.280369834735101e-16,0.010412529700523747,0.05051049087740372
106,False,True,True,False,True,0.18603567244472374,0.293058778245577,1.11931570694021,3.073949709953184,3.8786499815697972,0.0,1.616509124176106e-15,0.023568341430562426,0.015732851801028926
107,True,True,True,True,True,0.2313841840593292,0.3474425584352916,1.1795867683468084,1.5557901575264015,3.7844139970626216,0.0,1.2560739669470201e-15,0.010930723292273535,0.011027320549276217
108,True,True,True,True,True,0.30368206987074303,0.3971849327911752,1.2241081133396186,1.684538880182427,3.8487436219995854,0.0,4.577566798522237e-16,0.01243901942767561,0.010216616432564522
109,False,True,True,False,True,0.26481932324760826,0.36162022609121036,1.182453147850552,3.098443863406547,4.252631147005,0.0,7.691850745534255e-16,0.0520386592792463,0.06178851374596512
110,False,True,True,False,True,0.22317938305334284,0.33133286804910045,1.5671408944036835,3.0196574522071007,4.026820814375145,0.0,9.155133597044475e-16,0.03040875772690151,0.028624518317958793
111,True,True,True,True,True,0.45288974218280026,0.5193480732939345,1.4802590661762987,2.245986761008299,3.9005628586963885,0.0,3.1869396220701337e-15,0.007570070452944151,0.0077799211987086715
112,True,True,True,True,True,0.219751430405571,0.31337580101938,1.3722031877061707,1.899632687498234,3.8348862384097404,0.0,9.930136612989092e-16,0.005417896892652725,0.008496946452469619
113,True,True,True,True,True,0.40142949039932774,0.489870502376915,1.2775852080993904,2.495959429561079,3.429303551188223,0.0,4.965068306494546e-16,0.007011746075705517,0.019148169564348685
114,True,True,True,True,True,0.213278526628844,0.32432670520572127,1.097654540003379,1.9379442828649076,4.141125820746165,0.0,8.95090418262362e-16,0.00831296230384877,0.0064561679313984354
115,True,True,True,True,True,0.3192729489315169,0.41672832383261843,1.1252863148389916,2.3879457221796967,4.008531139381763,0.0,5.23691153334427e-16,0.04878759721964297,0.0041638370313234075
116,True,True,True,True,True,0.32970520221017036,0.422647226727198,1.259739463847888,2.014665766372414,3.786128421750413,0.0,2.2330736244036897e-15,0.0023906293994060608,0.0067931233131156435
117,False,True,True,False,True,0.35539749995581393,0.45168913419528306,1.13520068319816,6.475566352865841,3.2264559500739773,0.0,7.108895957933346e-16,0.05219571609023653,0.017155493415959344
118,True,True,True,True,True,0.48771158853857155,0.548685516374257,1.4086239013170951,1.7907717904239646,4.145994080940418,0.0,1.793620188084545e-15,0.009663066429042548,0.01540975364300247
119,True,True,True,True,True,0.17155672854355056,0.2687836036769949,1.2656856935480947,1.8168108887058783,3.263293902786579,0.0,2.6645352591003757e-15,0.0493983454145731,0.019544511204493867
120,True,True,True,True,True,0.27012795107896315,0.3747300662821393,1.4161122146656966,2.537029897311019,3.3096203210432673,0.0,1.431499025786612e-15,0.012066635221283246,0.008167949629819378
121,True,True,True,True,True,0.21658005701916477,0.3174305267072336,1.3621417191857983,2.636173290316205,3.4449041332857164,0.0,1.8444410139024814e-15,0.012868028914147924,0.009751295450626477
122,True,True,True,True,True,0.1963101052931345,0.29500741928807206,1.6245585122374397,2.985875945229749,3.8003285133186298,0.0,8.95090418262362e-16,0.002909985009882762,0.026967717660162555
123,False,True,True,False,True,0.23024864347802554,0.3328469174044398,1.2091620145726965,3.023181129402386,3.4217115212148945,0.0,4.440892098500626e-16,0.04285541652124941,0.04392767645420799
124,True,True,True,True,True,0.40365598752529885,0.49111845553790284,1.1163827373919368,1.1685810753473227,3.6886244340096823,0.0,2.676075093342767e-15,0.015905931987798876,0.013770323137870362
125,False,True,True,False,True,0.38671009964136677,0.4605618672216718,1.4467395470483089,4.903708844163636,3.4170421384096543,0.0,1.7763568394002505e-15,0.05041852066845934,0.004614071161060139
126,True,True,True,True,True,0.1783224491378769,0.27290358435226925,0.9901583692042436,2.359579000183254,3.116852750596091,0.0,9.485749680535094e-16,0.02197619268014032,0.03126009392701477
127,True,True,True,True,True,0.37107575056435493,0.4488883461939767,1.070724231180056,2.4716599273495743,3.451189842964715,0.0,9.036560719766055e-16,0.08962356024994136,0.02294507414447867
