index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
36,True,True,True,True,True,0.3539720145219753,0.44047409466405907,1.5890463356741624,2.99976333865492,3.5475875212560166,0.0,8.95090418262362e-16,0.0016984467102463998,0.0016878082995842327
37,True,True,True,True,True,0.22421298324286426,0.33642634897367424,1.5926435848139207,2.9998178929769908,3.9072047257610008,0.0,2.4582102826059027e-15,0.0015971669649232749,0.0015142054298804216
38,True,True,True,True,True,0.35022563590405775,0.4438695954784633,1.3393192659431616,2.999361861080872,3.44881147133605,0.0,3.1401849173675502e-15,0.0014915002085621738,0.001499614829207185
39,True,True,True,True,True,0.2599943574442243,0.35677789541523175,1.905776952546255,2.9996349974437946,3.496950439283198,0.0,2.0175840826237853e-15,0.0016316074707462141,0.0017318118421711978
40,True,True,True,True,True,0.3664409751678357,0.45649715312229716,1.7211404084242659,2.9997418444000603,3.5211351518429455,0.0,4.73118598013655e-16,0.001359035659656624,0.0014763160311936697
41,True,True,True,True,True,0.22590513882962732,0.32452364540950185,1.4250645193742102,2.9991023894030877,3.301685405472869,0.0,1.3509297595735111e-15,0.0013242403622868706,0.001221564679037312
42,True,True,True,True,True,0.4751192144964336,0.5288496492916355,1.464016265945047,2.9998007945718723,3.4900183241609675,0.0,4.440892098500626e-16,0.0015735492355829824,0.0014530095291003947
43,True,True,True,True,True,0.23866588884469897,0.33843201001961154,1.8663025267843,2.9998241993371324,4.088594702484666,0.0,3.555991877924255e-15,0.001830600897048602,0.0015274283179650652
44,True,True,True,True,True,0.292924080690535,0.38791084551385524,1.3103721567817528,2.999612738955268,3.420454151998828,0.0,1.227537204523176e-15,0.0015132664732500176,0.0013084218619761425
45,True,True,True,True,True,0.3047555626957102,0.4048878140286421,1.7561069058386056,2.9997648108412838,4.0205320763987284,0.0,5.3579045697976356e-15,0.001990000559794785,0.0017762917765550335
46,True,True,True,True,True,0.339145971578252,0.43809126953945127,1.5886284655764846,2.999433171313433,3.5513287121469337,0.0,5.438959822042073e-16,0.0015367817458887137,0.0015521949093899288
47,True,True,True,True,True,0.34617333651544085,0.4285179372598282,1.5412341251909518,2.9993422731131893,3.6032758623975134,0.0,3.552822097363439e-15,0.0015652037976781638,0.0016277492203194378
48,True,True,True,True,True,0.24054311667430556,0.3371060576122139,1.7481802785211138,2.9983106912026245,3.550327948097288,0.0,2.4850154473731614e-15,0.001712771240233048,0.001644647145202151
49,True,True,True,True,True,0.30205178162342206,0.40728263087240735,1.6596116152963238,2.999195539398069,3.5608817300537012,0.0,2.5438405243138005e-15,0.0017266362548627007,0.0015985485047329605
50,True,True,True,True,True,0.28814002135545513,0.3782410489089755,1.202388941035854,2.9999795582821935,3.4557731387577286,0.0,5.33549957304624e-15,0.0013165074416807288,0.0011368081817956183
51,True,True,True,True,True,0.3095074907688977,0.40112030140743465,1.4274490609109527,2.9997748420123966,3.393428622276892,0.0,1.1335697856308468e-15,0.0016932781346784744,0.0017912106077828808
52,True,True,True,True,True,0.3280488350181915,0.41950878278551496,1.4461547170788085,2.9994445724275645,3.560348070675167,0.0,2.434909185329438e-15,0.001403593646493829,0.0014178044467360212
53,True,True,True,True,True,0.5075420309247243,0.556535921476407,1.3122797994045015,2.9998528954665638,3.1672255187900427,0.0,2.4525628233156873e-15,0.001142694273391858,0.0013561795807655451
54,True,True,True,True,True,0.29162370506515,0.38503006947725743,1.5593992026241463,2.9999488802380987,3.80496400961804,0.0,1.0877919644084146e-15,0.0014721237284632959,0.0014113202783201564
55,True,True,True,True,True,0.27338475674355406,0.37750071069949975,1.479366195092136,2.999707883884059,3.526515603898415,0.0,1.4432899320127035e-15,0.001319356190920471,0.0012797769519881568
56,True,True,True,True,True,0.3140652120735917,0.40537663012774616,1.578799142824564,2.9993504981967676,3.390075359601686,0.0,2.7487830685268716e-15,0.0015399810468506982,0.001618885915940851
57,True,True,True,True,True,0.5219073979655988,0.5627305832882687,1.695507494041262,2.9999025659948493,3.2985241815585846,0.0,4.707659827988084e-15,0.0014297122666993855,0.0014762168026070176
58,True,True,True,True,True,0.4537694731691488,0.5094634750541792,1.692751887936534,2.9997033442750145,3.589359782422577,0.0,1.8329190366704946e-15,0.0018548646513262073,0.0019560770848158103
59,True,True,True,True,True,0.24661052881172074,0.3524708387356459,1.4404337121225004,2.9998689805864456,3.5432670472325682,0.0,1.6250646570963809e-15,0.0010251856798936933,0.0014019969004824915
60,True,True,True,True,True,0.35236693149392545,0.4352248187704893,1.6269056818220522,2.9989843657836195,3.8032962252037117,0.0,2.2562397986482602e-15,0.0015616619084005833,0.0016004093687824622
61,True,True,True,True,True,0.45001491810552274,0.5299139438781733,1.3298473397873984,2.999572870565838,3.2868890402445516,0.0,1.2002681978000843e-15,0.0011970489404892835,0.0011574461765136547
62,True,True,True,True,True,0.4073460331117948,0.4753548910360156,1.5866570599630851,2.999925565548524,4.240719464305565,0.0,1.1322097734007351e-15,0.0015119866572950523,0.0014799031204734176
63,True,True,True,True,True,0.21426605879538818,0.32683987064331044,1.3062297510113463,2.9994812947487595,3.0971408053208305,0.0,1.0175362097255202e-15,0.001488128397161457,0.0015096485026752276
64,True,True,True,True,True,0.15299323840738568,0.25735861646032976,1.6400313362466636,2.9996882611161793,3.8432401162602736,0.0,3.3009303617866928e-15,0.001619668442415086,0.0017564274137543826
65,True,True,True,True,True,0.3586113013730306,0.4382655179245162,1.3405543694279995,2.9997264039660037,3.237370723170857,0.0,1.3911054626160788e-15,0.0013056082909602422,0.001333965208243471
66,True,True,True,True,True,0.2552258717646004,0.3623606688985521,1.702451650688006,2.9999659008451918,3.5280466538905695,0.0,8.927474218590876e-16,0.0017863393349841718,0.001731876835422012
67,True,True,True,True,True,0.26308047712808674,0.36694297927867836,1.698711514500308,2.999327035258115,3.4147680303967314,0.0,3.781690811666372e-15,0.0016426551785496805,0.0016310362279860458
68,True,True,True,True,True,0.28558942035383345,0.38577529478211314,1.6567910690432421,2.9989905740011276,4.0789734480181075,0.0,1.616509124176106e-15,0.0016287469196308937,0.0016671711921011029
69,True,True,True,True,True,0.35278540184114704,0.43487035437071847,1.3473935262130046,2.9998330441427914,3.446454171928388,0.0,7.139228279039799e-15,0.0016740426148115078,0.0014928439049607491
70,True,True,True,True,True,0.24744780335031547,0.3534431527536708,1.8652471377677369,2.9993690077845443,3.820459521482074,0.0,2.220446049250313e-15,0.0018067929051800314,0.001985818572223402
71,True,True,True,True,True,0.2302703811499422,0.33405306239938953,1.5981471961035472,2.999152952676968,3.767267380308367,0.0,2.8951074449790722e-15,0.0016154377995696487,0.0014938784035493729
72,True,True,True,True,True,0.3177443486234219,0.41145387774336994,1.8793437708126546,2.99921160834564,3.793571151855627,0.0,2.1181705310112556e-15,0.0015799083829494168,0.0018708955393107033
73,True,True,True,True,True,0.30796870896927253,0.40446854464438575,1.6579648745820008,2.9993364323417024,3.9075730435025746,0.0,2.6645352591003757e-15,0.0015584628112801774,0.0015112902696125682
74,True,True,True,True,True,0.2378919218357088,0.33572810442099377,1.39753615739405,2.9998313175538835,3.6248916980411634,0.0,2.4050250314660314e-15,0.0013377108759892466,0.0014666390545170062
75,True,True,True,True,True,0.5489432324482766,0.5788438534767508,1.6095703588416703,2.9992037502883804,3.3239834901277803,0.0,2.4526511648719437e-15,0.0015833834708873355,0.0015016504065146782
76,True,True,True,True,True,0.6407145371642249,0.6370815426552898,1.7921487950135202,2.9994746315960676,3.6166680849452497,0.0,1.168462140866474e-15,0.0017163966511781132,0.0018101777450428552
77,True,True,True,True,True,0.28062818511708454,0.3750893149187815,1.6725816885579987,2.999681319410745,3.4191150713792893,0.0,3.58724037616909e-15,0.0018079973239886545,0.0017650403098987174
78,True,True,True,True,True,0.42013505913148397,0.49984390227169895,1.6110717493001854,2.999750745155311,3.3462478234288584,0.0,7.549567588557365e-15,0.0017637132980757562,0.0016551840877102196
79,True,True,True,True,True,0.4033946465320808,0.48806987958960046,1.7844635755793512,2.999599368422178,3.399632371690357,0.0,4.440892098500626e-16,0.0015687373056230008,0.0014845774397001282
80,True,True,True,True,True,0.1878210357640795,0.29852816849796726,1.453164150641768,2.9995977548431054,3.7747762050489384,0.0,8.272651631480308e-15,0.0014836253659453215,0.0014732904497635202
81,True,True,True,True,True,0.15608738750214118,0.24865897641825302,1.6070712530022389,2.999543735159273,3.1960209632480248,0.0,1.5774961429882317e-15,0.001400212630702493,0.0015406739268063762
82,True,True,True,True,True,0.28537639152464006,0.38907108435382565,1.8965479356826591,2.9990841116281457,4.302318923373473,0.0,4.450990801403925e-15,0.002014148774753751,0.0019623987233871013
83,True,True,True,True,True,0.22457622860626836,0.33048428945388886,1.3065241141190997,1.0777678204439929,3.4371852666952445,0.0,1.9868029630580076e-15,0.003790863323825361,0.0032776368109480774
84,True,True,True,True,True,0.4489699388748874,0.5109073096213923,1.8956163981255059,2.9994562060135617,3.7569203469426733,0.0,2.447531919918933e-15,0.0017856093520350828,0.0018286639324950277
85,True,True,True,True,True,0.17888076734835795,0.2885761914358831,1.7394460987825167,2.99978917275623,3.694035621963374,0.0,2.7018595191470222e-15,0.0019516854027611533,0.0018491134183958404
86,True,True,True,True,True,0.346291845419035,0.43976342945611324,1.9521137179180592,2.9992517416847195,3.670988986759516,0.0,3.560078619640797e-15,0.001832260470944799,0.0018165856223650038
87,True,True,True,True,True,0.5856762113102933,0.6019950152478315,1.5570857455982172,2.9992183465461677,3.8362012111821993,0.0,2.746680319613784e-15,0.0018544020287248758,0.001899670250547831
88,True,True,True,True,True,0.2553324924288857,0.3507746439096465,1.8043678528891964,2.9997991251198846,3.949481773008066,0.0,3.1130819905933367e-15,0.001963787470329132,0.0018186613422987406
89,True,True,True,True,True,0.3215331118267575,0.4132193937778128,1.5370811185666156,2.999737581801222,3.1274421089623483,0.0,1.6846514078731632e-15,0.0015903314698081225,0.0016476264715456711
90,True,True,True,True,True,0.18929513049498176,0.29537708566624477,1.7443711234679944,2.999755970586652,4.1350826880419875,0.0,4.751962059186864e-15,0.001923844914936652,0.0018538418257906298
91,True,True,True,True,True,0.2294407024231413,0.3318613790930139,1.94156387445023,2.9998469867197466,3.9305092661697416,0.0,2.6668472207145996e-15,0.0018170882669547642,0.001850563951420105
92,True,True,True,True,True,0.39912762797742296,0.4897274439684319,1.5107870160737364,2.9995801536143776,3.63985246429623,0.0,4.47545209131181e-16,0.0013391391307522426,0.001322586618768427
93,True,True,True,True,True,0.546077517592281,0.5842438476960902,1.778234566204921,2.9994605708700752,3.709227832778376,0.0,5.791279169884412e-15,0.0017598494540534983,0.0017877911152588291
94,True,True,True,True,True,0.2541748038284255,0.36514605037473313,1.668600341121373,2.9988090722613285,4.120412015150702,0.0,8.899114524108741e-16,0.0017610987196242294,0.001807903503935477
95,True,True,True,True,True,0.35610429517950737,0.4402736859652992,1.3614495166013225,2.999997602091037,3.3755470549506943,0.0,2.4525628233156873e-15,0.0015148604127927618,0.001539250785283892
96,True,True,True,True,True,0.21184633845054843,0.321920430966411,1.9999521825833138,2.967594396855041,4.088226474755665,0.0,5.3486945852147655e-15,0.0020064215958908453,0.0020399707773000137
97,True,True,True,True,True,0.24738386182777328,0.360337422538453,1.3370358297831095,2.999349278862647,3.589741739030526,0.0,1.926164957854745e-15,0.0011235438410118698,0.0012161665242641276
98,True,True,True,True,True,0.23676087719282118,0.33085113217448187,1.9999711421966717,2.84696495964748,4.006344931492692,0.0,1.4432899320127035e-15,0.0017494826076538,0.001982285295220601
99,True,True,True,True,True,0.33925053962945745,0.42463477957434315,1.8629356511551984,2.9994435264811385,3.6137635959599144,0.0,1.94735826409705e-15,0.0017295800511751343,0.0020088717453474038
100,True,True,True,True,True,0.22751331357182097,0.3344920377588432,1.1292467451796049,2.997122234864791,3.3529303738776206,0.0,3.109120064723846e-15,0.0011375450701890952,0.001163632705679802
101,True,True,True,True,True,0.439431721552485,0.5101186316573751,1.434425731206989,2.999418753118719,3.8004318822662504,0.0,7.033998881952434e-16,0.0012409249632620788,0.0013680130840456252
102,True,True,True,True,True,0.229252921605122,0.33535229463872895,1.7331710162457163,2.9996371747657884,3.4374538777502406,0.0,4.9678603723691546e-15,0.0015309080755967488,0.0014617751863158722
103,True,True,True,True,True,0.2977644254476655,0.3851932179413237,1.9999726377861338,1.932862955068107,4.193247663776651,0.0,5.150585347896639e-15,0.001976853843194564,0.001988035236477224
104,True,True,True,True,True,0.3634474975879432,0.45536848745575575,1.202271066107157,2.9997987470123046,3.2631955192959707,0.0,4.0229310842562066e-15,0.001190593085987853,0.001371750000503428
105,True,True,True,True,True,0.24237514335614135,0.3498251768178616,1.428273700085603,2.9997474140490055,3.1825445906826646,0.0,3.835520288070694e-15,0.0015068081470289724,0.0015310411164240329
106,True,True,True,True,True,0.3081157669406934,0.4093151004877732,1.4118688174995826,2.999858130430705,3.8610189706542686,0.0,1.9100999153570945e-15,0.0016623924646501234,0.0016042436276805252
107,True,True,True,True,True,0.3709785119553115,0.46626930189054694,1.4787139573701404,2.999588059157345,3.762379079021489,0.0,4.3292470300040426e-15,0.0014352673438199112,0.0013449204276791882
108,True,True,True,True,True,0.25170966809601775,0.3513651207250108,1.5202315330898666,2.999941308745374,3.8482921298587245,0.0,3.2333830979888977e-15,0.001515999237799968,0.0017617099033630326
109,True,True,True,True,True,0.2522787948822912,0.3500256432191372,1.6209192351193797,2.996377315064095,4.2404185368427525,0.0,4.242156220644677e-15,0.001526284808136634,0.0015154373438972543
110,True,True,True,True,True,0.3271723469933227,0.42679796889879706,1.999904729989157,2.4790600410459,4.009015292586397,0.0,4.449557262054371e-16,0.0018040075867746012,0.001839313854888966
111,True,True,True,True,True,0.4740331392994933,0.5339058115408385,1.7641238624134887,2.9998605902946,3.884881741974391,0.0,6.535244635568843e-15,0.0016029899491317389,0.0023228925139404783
112,True,True,True,True,True,0.24365476202863978,0.3358743037826901,1.3289389552568869,2.9998128545850977,3.815334314568978,0.0,3.396629320202206e-15,0.0015645228587589442,0.001704995834271019
113,True,True,True,True,True,0.3619444833517198,0.45923126251551544,1.5779668236941373,2.997386284403054,3.422994723860829,0.0,3.7205932414438555e-15,0.0014704509095041884,0.0014803432808403907
114,True,True,True,True,True,0.2913362520880256,0.3965347047764484,1.4659929380291583,2.9994191870826685,4.137692626517986,0.0,5.329070518200751e-15,0.0015101031496122796,0.0016355753990169165
115,True,True,True,True,True,0.39169672839613995,0.47497507555948815,1.7070318798627457,2.998955709084408,4.003338300211485,0.0,5.9993148609410945e-15,0.001532565654204263,0.0014391921150421567
116,True,True,True,True,True,0.38347075203117803,0.466993439926185,1.449271434386851,2.9998563707765737,3.7745302272218693,0.0,1.833788978170467e-15,0.0014820151717290081,0.0016865504778388104
117,True,True,True,True,True,0.3416335296039759,0.44066472811383,1.5674175974519342,2.9998295646435493,3.2128003995808743,0.0,5.587632371089777e-15,0.001625563127633699,0.0016198765083629907
118,True,True,True,True,True,0.5877135217689109,0.6137894969695974,1.5609849866633372,2.9999618947885778,4.148722853957174,0.0,4.5896678920952255e-15,0.001745400159465848,0.0017318208849881628
119,True,True,True,True,True,0.16924675388605123,0.2661152583103825,1.627928220005778,2.999586070164746,3.2471621073685806,0.0,4.0323273125441146e-15,0.0015980774657634918,0.0013757494832308218
120,True,True,True,True,True,0.2899116213373851,0.38998596897166604,1.6511448397405646,2.999306137542262,3.2874042010213667,0.0,3.58046925441613e-15,0.0014597819666268186,0.0017888644841922278
121,True,True,True,True,True,0.2991332154258696,0.38953107387309754,1.7792664848043738,2.9992013614073696,3.4330045794394874,0.0,5.754180011426942e-15,0.0015983410680395472,0.0018700566654950906
122,True,True,True,True,True,0.19402677488935652,0.29261309275339176,1.7598056090419045,2.99941216199404,3.7946105069452387,0.0,1.8318679906315083e-15,0.0018780850018240015,0.001686683686725736
123,True,True,True,True,True,0.24132373264089713,0.3435227442096835,1.5358356464336516,2.9906666184027286,3.4146600043823025,0.0,1.4486177091987838e-15,0.0015623857612461537,0.001577624697829605
124,True,True,True,True,True,0.4015916928784636,0.48839604957766714,1.324042571902931,2.999739573079247,3.6494351084795826,0.0,2.8108601893111292e-15,0.0011268139733111272,0.0015682872111815792
125,True,True,True,True,True,0.41016804984791416,0.4785730199422469,1.7281638553403265,2.999821479436899,3.410437792484002,0.0,2.914203267236168e-15,0.0017184185947754689,0.0015590737091260164
126,True,True,True,True,True,0.2524014414029091,0.34611998138569244,1.187281510389166,2.9993231942621423,3.1047269466520064,0.0,1.047382306668854e-15,0.0012969347696613965,0.0011728741179474027
127,True,True,True,True,True,0.3346260473462732,0.4221332256141216,1.3834319286003491,2.999444092459413,3.442986316920125,0.0,2.958801641747317e-15,0.0014683170309356109,0.0013171746510595415
