index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
34,False,True,True,False,True,0.04236752862594981,0.31491549710296196,17.58277657900419,265.6636700806217,36.82581650156504,0.0,1.5857156540161844e-15,0.006313123804954891,0.005225939991700796
35,False,True,True,False,True,0.009860391223647576,0.26238165664826785,19.718750882229596,438.79562812014103,33.542655539928866,0.0,3.1165445441279525e-15,0.00602115200103241,0.007843221072429874
36,False,True,True,False,True,0.1376316028478897,0.3430496209370214,26.3314762575644,400.3309638046742,39.27466532278919,0.0,8.95090418262362e-16,0.0018650067315712044,0.0024685184894804994
37,False,True,True,False,True,0.13128956528279662,0.289792493403162,14.144708781800842,191.0517434041896,35.90540435059445,0.0,2.4582102826059027e-15,0.0025976994098518835,0.0019083690052863077
38,False,True,True,False,True,0.09519189313648481,0.1999765059375201,18.518845825071857,282.3626540795962,34.95169162458361,0.0,3.1401849173675502e-15,0.005030952406473513,0.0027309607064638173
39,False,True,True,False,True,0.04050763826696045,0.14992799110198157,18.02553076961104,303.71560855767245,36.299579401247016,0.0,2.0175840826237853e-15,0.003488228404571274,0.003331219721015694
40,False,True,True,False,True,0.147127911514789,0.2688794140015644,15.864727252401774,284.15482059719346,33.51193415882524,0.0,4.73118598013655e-16,0.0016135952524677258,0.0029905263203166047
41,False,False,False,False,True,-0.023739216335681986,nan,15.294194764646816,258.5924261406803,41.26682491780209,0.0,1.3509297595735111e-15,0.0019020358682730694,0.0014918313140861181
42,False,True,True,False,True,0.19202370946743003,0.4767361682719291,13.236060171604255,219.22334419969297,32.62984714112044,0.0,4.440892098500626e-16,0.001975600243613226,0.0014083257271861646
43,False,True,True,False,True,0.06779907130688131,0.1337998572407469,19.104597030213977,303.482501621074,26.856105223681407,0.0,3.555991877924255e-15,0.005083902614673817,0.003664436515328313
44,False,True,True,False,True,0.015482218743466725,0.04489554354225095,16.19219413105592,219.71809645501014,37.06466744696104,0.0,1.227537204523176e-15,0.0064214398705472395,0.0021007880375350017
45,False,True,True,False,True,0.06053333477854492,0.41816337668489406,14.410093702515464,249.17884166140723,35.88993011718031,0.0,5.3579045697976356e-15,0.005861818050479244,0.002483898125775731
46,False,True,True,False,True,0.0737895911404566,0.3762904643032975,19.65836849377028,286.94309812761077,37.79521171164679,0.0,5.438959822042073e-16,0.0030662859362922,0.0068491096533001275
47,False,True,True,False,True,0.11527818230793849,0.3850744827232274,14.971256446608505,294.5300762512083,30.9926247352431,0.0,3.552822097363439e-15,0.002786571974324283,0.002561511300591117
48,False,True,True,False,True,0.1472713563575156,0.3458163904331713,36.02384750967253,600.0784455421157,30.058862502038945,0.0,2.4850154473731614e-15,0.003320796294014931,0.0018981765611628069
49,False,True,True,False,True,0.007965785603593456,0.36963720740123407,24.631973682763196,492.9381292373654,34.08091173192739,0.0,2.5438405243138005e-15,0.004527379001825707,0.0017660074629346839
50,False,True,True,False,True,0.07687697745861806,0.3904190096539585,18.9203752869037,255.42016687057918,37.77050556807965,0.0,5.33549957304624e-15,0.004595449579881269,0.0011975856692384294
51,False,True,True,False,True,0.10081378508210208,0.37416004895970756,20.868916079712555,451.4089900337389,36.489929802632126,0.0,1.1335697856308468e-15,0.0017887322809182645,0.002324540708297142
52,False,True,True,False,True,0.0721077873261651,0.23185334371978694,17.72214641282574,250.54205067721253,36.49598345599777,0.0,2.434909185329438e-15,0.003764301123010435,0.0009836864371490887
53,False,True,True,False,True,0.21129684426996356,0.3178932915212909,14.098669840162048,183.94935562984745,35.27811195904607,0.0,2.4525628233156873e-15,0.0044250226998060185,0.0020075922117564447
54,False,True,True,False,True,0.0812886140322522,0.46962802372243306,15.461651097333247,239.39494073138655,36.898307884904824,0.0,1.0877919644084146e-15,0.002718123071537871,0.0002166079772017871
55,False,True,True,False,True,0.08027015647973208,0.30472033372192486,15.641593171402072,244.30016575783378,37.35745480574119,0.0,1.4432899320127035e-15,0.0016438013346922922,0.003848534620711499
56,False,True,True,False,True,0.12196607396975749,0.38457316849869083,31.122208079594607,494.1921339793681,38.129532044980195,0.0,2.7487830685268716e-15,0.0018529360465879717,0.005430949500937223
57,False,True,True,False,True,0.0908454416176036,0.19034023164192487,15.230950437314204,286.1405054000821,35.281667292816195,0.0,4.707659827988084e-15,0.003907462902986204,0.002963049089633304
58,False,True,True,False,True,0.05927983604635324,0.4651573567723868,15.34712206810563,234.43529634891826,36.57534497251912,0.0,1.8329190366704946e-15,0.0021494219307149984,0.005464096773418198
59,False,False,False,False,True,-0.004529082991062392,nan,15.749340134851344,243.90557706927615,38.53642362843482,0.0,1.6250646570963809e-15,0.001356363613681464,0.0016278442434303673
60,False,True,True,False,True,0.11186387380466926,0.20885095505766715,17.491014850871775,300.0524569687479,35.82633197514917,0.0,2.2562397986482602e-15,0.0010368531582443429,0.0031643609308552706
61,False,True,True,False,True,0.062295716654664574,0.20556173040499887,15.9615388632474,285.90458826670636,39.4713224562837,0.0,1.2002681978000843e-15,0.0036114556364607135,0.0016262347748018185
62,False,True,True,False,True,0.011618581970112583,0.4080183131541818,16.15433772294391,259.4609946444192,36.17690624790729,0.0,1.1322097734007351e-15,0.0036065392053940167,0.0026628530064985337
63,False,True,True,False,True,0.08701971835983828,0.2778627320026916,16.77114149525053,308.2589285659381,34.879430171112645,0.0,1.0175362097255202e-15,0.0005254190021261991,0.0033267529894599754
64,False,True,True,False,True,0.024136660266571255,0.2902878773214136,13.754798890760588,229.23990531915413,31.98578088110912,0.0,3.3009303617866928e-15,0.002262213638551364,0.0029516405045072083
65,False,True,True,False,True,0.1971355368369752,0.4715018702417514,19.28830170833511,256.3198783047335,35.61424880497246,0.0,1.3911054626160788e-15,0.004770313077731266,0.007475465485063822
66,False,True,True,False,True,0.0124118776508901,0.3646718117080121,24.393370044546835,425.1962441296974,30.34061646693467,0.0,8.927474218590876e-16,0.006012062318057967,0.002747420620502927
67,False,True,True,False,True,0.06937667227567537,0.3150295708236651,14.79756433564565,304.88496423033615,31.755883379331216,0.0,3.781690811666372e-15,0.004844809308707645,0.005898184920506325
68,False,True,True,False,True,0.017394295633395854,0.29438290481217333,23.562276506159083,393.9860489484107,35.118162663840366,0.0,1.616509124176106e-15,0.0042474587119958485,0.0017212818052658346
69,False,True,True,False,True,0.1141551253186032,0.40630886067180394,14.02350150464202,246.66935046265536,34.40158879645266,0.0,7.139228279039799e-15,0.0038677118169085675,0.0012737456975577227
70,False,True,True,False,True,0.09928441598324451,0.32686820776525183,20.7435575868361,372.422227889711,38.280558713151585,0.0,2.220446049250313e-15,0.002398593865273508,0.004679431527895083
71,False,True,True,False,True,0.16670723537119148,0.3219520637990282,15.741504475704746,303.006469647319,33.41327359395686,0.0,2.8951074449790722e-15,0.004691322373823047,0.004712266341814717
72,False,True,True,False,True,0.07611143336015054,0.23842260884745375,13.842712595959798,244.3190839878239,36.735772813774005,0.0,2.1181705310112556e-15,0.0018196314230698222,0.008633387417740054
73,False,True,True,False,True,0.012334760414275829,0.33323608372443025,17.713604040334115,186.19532290672365,33.012360246940716,0.0,2.6645352591003757e-15,0.002905045362086675,0.001521364318537985
74,False,False,False,False,True,-0.007127332300216137,nan,12.484520939060056,150.80419411968458,32.330125037551454,0.0,2.4050250314660314e-15,0.0015735003663242403,0.0071433410326360415
75,False,True,True,False,True,0.25473254697466424,0.5813197961424309,18.952859497146374,282.4709996467047,37.33175487915968,0.0,2.4526511648719437e-15,0.00927303464205775,0.003659031927438718
76,False,True,True,False,True,0.09279306722274702,0.5132569300326959,16.77064643450779,350.1546238495729,36.11389660533796,0.0,1.168462140866474e-15,0.00744160338695529,0.0014855703634722274
77,False,False,False,False,True,-0.009282292568383952,nan,21.981855826107193,479.80198683411356,34.22223532151775,0.0,3.58724037616909e-15,0.0023648662995686804,0.004200353447647141
78,False,True,True,False,True,0.12033890433409243,0.2584641185804171,20.25469181949029,367.26902460781815,34.06231192078703,0.0,7.549567588557365e-15,0.0034428830400141017,0.002391992236514745
79,False,True,True,False,True,0.1454835610047681,0.29129109184268537,14.567653429992555,288.862568409192,32.69314682201434,0.0,4.440892098500626e-16,0.003712629625706443,0.0074137784823513665
80,False,False,False,False,True,-0.016605280807866246,nan,19.714295968482226,318.2978621965746,37.66069834557551,0.0,8.272651631480308e-15,0.0015415256211405645,0.006513650630669284
81,False,False,False,False,True,-0.011723884224825242,nan,13.15299948860453,226.10806724095153,27.75803376634339,0.0,1.5774961429882317e-15,0.0018158620149548884,0.00728328253684326
82,False,False,False,False,True,-0.0025273783813489353,nan,21.817084090666302,268.3798205501107,34.20366166813393,0.0,4.450990801403925e-15,0.00364392317181624,0.0037791010505917014
83,False,False,False,False,True,-0.02699701083142125,nan,20.309234297704556,387.1607047533194,41.17213782616314,0.0,1.9868029630580076e-15,0.0018261534211959018,0.0010661035565159554
84,False,True,True,False,True,0.14253915717139815,0.2398495866696695,25.55920846259187,595.5358943643463,40.26433775340443,0.0,2.447531919918933e-15,0.0030800131326790734,0.0057142277331740056
85,False,False,False,False,True,-0.014634413723845295,nan,18.249262570346968,369.7484976435959,36.494632876134766,0.0,2.7018595191470222e-15,0.001556789523048621,0.006071352793056033
86,False,True,True,False,True,0.1749331945274003,0.4547127394869218,16.041689752110308,325.98644009561576,34.83716213056127,0.0,3.560078619640797e-15,0.005364789944151641,0.008611592372586867
87,False,True,True,False,True,0.13464541815282394,0.4644427292321823,18.452535474562282,327.9911151789968,36.55244181744782,0.0,2.746680319613784e-15,0.0011182965118198482,0.0033812349421458634
88,False,True,True,False,True,0.10870791860506487,0.3568360113366717,19.118653339567647,321.29891407055766,37.18239413599115,0.0,3.1130819905933367e-15,0.007732961130686421,0.0035696358757529387
89,False,True,True,False,True,0.05783728859607737,0.377716237359895,15.453148302012801,348.88355189863637,32.06046684106016,0.0,1.6846514078731632e-15,0.005038012040976954,0.0021930916862845464
90,False,True,True,False,True,0.010101924381918766,0.24426084174706228,17.83114965241509,308.37501441385143,35.71738976978335,0.0,4.751962059186864e-15,0.006163285201313338,0.00862816842012548
91,False,True,True,False,True,0.07148642944929588,0.23864145059183126,19.574678897689765,369.94551623038905,36.23014162732814,0.0,2.6668472207145996e-15,0.004609983720541865,0.005438104060910447
92,False,True,True,False,True,0.13456831171925104,0.5388452619389318,13.90686376460599,210.42068945655825,33.79619128268816,0.0,4.47545209131181e-16,0.002891529847917896,0.002734847576941345
93,False,True,True,False,True,0.13430478097391857,0.22963892585330892,25.45909619487763,460.25000306937756,41.69275952509823,0.0,5.791279169884412e-15,0.0015147990780235336,0.003243669178385969
94,False,True,True,False,True,0.04020785679348429,0.322852496726139,14.36178594104088,256.23905145614583,29.663273014694703,0.0,8.899114524108741e-16,0.005144948575848702,0.002891295630455718
95,False,True,True,False,True,0.09942463516933503,0.3868343259148797,16.161836481727246,277.81600152978604,29.32498634998668,0.0,2.4525628233156873e-15,0.004258505678903647,0.004812959240446191
96,False,True,True,False,True,0.06468574516700487,0.2519237192931406,19.669496224031906,444.5049169248092,38.00833868311241,0.0,5.3486945852147655e-15,0.005525616152893063,0.005098960526372457
97,False,True,True,False,True,0.1257481411779321,0.2942408174506471,20.28064198276223,320.8140399838912,39.58274005789306,0.0,1.926164957854745e-15,0.0014597007382750398,0.0023181584327450363
98,False,True,True,False,True,0.045542689833462546,0.11846410662915385,19.86186885917684,319.06796714078234,34.487855135243706,0.0,1.4432899320127035e-15,0.002984585892470517,0.0023709659856952325
99,False,True,True,False,True,0.105666502958137,0.2628373685318475,26.891520556028283,527.8604042485679,35.24557423179767,0.0,1.94735826409705e-15,0.00778817169035594,0.0033081293112129646
100,False,True,True,False,True,0.04638660254387017,0.22001329879551687,18.534407757598416,215.02097627747983,32.89498648905812,0.0,3.109120064723846e-15,0.0034809032237953143,0.002452398300479008
101,False,True,True,False,True,0.2943533885932514,0.4806906856828287,14.295419941385726,200.8995975443783,37.35568012006562,0.0,7.033998881952434e-16,0.005713442210064218,0.0014056820895001541
102,False,True,True,False,True,0.05628661947416985,0.266302809713763,17.393825148018536,333.37961297654226,40.23757087864085,0.0,4.9678603723691546e-15,0.002571505027934666,0.0031708631757105294
103,False,True,True,False,True,0.21027166291693403,0.42513004418213884,17.088784584622257,299.4319864585184,27.586369481232694,0.0,5.150585347896639e-15,0.0059085488299208695,0.004272816580001471
104,False,True,True,False,True,0.032878373811094305,0.45406380972155436,13.757499689763813,162.57559998659607,35.46440197574254,0.0,4.0229310842562066e-15,0.0017141465602158903,0.0009566590376864179
105,False,True,True,False,True,0.06620973963115692,0.2003785391419841,19.448581594980745,297.1490716261034,33.86384054768775,0.0,3.835520288070694e-15,0.004651347305596485,0.0040543699996332914
106,False,True,True,False,True,0.0909233931831714,0.30412207178058215,18.87337003406751,285.40523395125655,35.51317391824742,0.0,1.9100999153570945e-15,0.0017392895393814583,0.002959218337351611
107,False,True,True,False,True,0.035433217863832564,0.5296046968840339,9.691261512076567,148.62351326506433,33.67210572123627,0.0,4.3292470300040426e-15,0.000816034475771318,0.001271228214816442
108,False,True,True,False,True,0.04589530529153052,0.3577087484628287,12.0070288930993,199.25883612138307,33.2039398661619,0.0,3.2333830979888977e-15,0.00440108425633424,0.0021469587533159804
109,False,True,True,False,True,0.024034139132125334,0.07120393156270843,17.97713186779332,279.8446267750989,36.43757364154357,0.0,4.242156220644677e-15,0.003577876633066492,0.004571377764715003
110,False,True,True,False,True,0.13444347579821542,0.24206182059202908,21.267929701732868,362.94033798059024,37.285848195128104,0.0,4.449557262054371e-16,0.0014911619340985493,0.0018547233745648101
111,False,True,True,False,True,0.15838771773289023,0.4370414779566087,22.499986944367496,351.0843864485235,35.082140409407415,0.0,6.535244635568843e-15,0.00563826015407933,0.0031411669406134876
112,False,True,True,False,True,0.09561713403125732,0.23176898573016305,15.761204325338563,228.76649085453758,37.878206359046615,0.0,3.396629320202206e-15,0.0026408464809455747,0.0035383714132869704
113,False,True,True,False,True,0.21243492605517317,0.40557945307985666,16.035737194217088,315.8574826702162,33.72527071940996,0.0,3.7205932414438555e-15,0.009228508840082028,0.0002594249739810815
114,False,True,True,False,True,0.06660292782500177,0.1766400483660529,13.80754136713057,215.70001019191258,33.08703162887147,0.0,5.329070518200751e-15,0.0024488620726237334,0.0015034272587505849
115,False,True,True,False,True,0.18682205975936306,0.43559254713362205,11.683604747791795,184.5136792259908,25.839255955852416,0.0,5.9993148609410945e-15,0.0032581517515800507,0.002379827559888082
116,False,True,True,False,True,0.1062499127126978,0.4154124057102694,18.945296976053566,306.78058611273667,38.35557448093314,0.0,1.833788978170467e-15,0.0010203531641130167,0.005197576883653723
117,False,True,True,False,True,0.10711328737431244,0.42954352773094123,25.876321978653706,431.30354147446116,35.074506483689056,0.0,5.587632371089777e-15,0.0006670410380466173,0.0032093327681412816
118,False,True,True,False,True,0.23873012726113413,0.3602335020169803,17.576926236484404,226.15033372716732,37.42724033585587,0.0,4.5896678920952255e-15,0.0017068071548038027,0.0023842186819593167
119,False,False,False,False,True,-0.013633277322948934,nan,20.924900003298358,384.03768315246464,38.00653034036299,0.0,4.0323273125441146e-15,0.004733602033337886,0.00474529532323786
120,False,True,True,False,True,0.07249984602160184,0.32115224681428634,22.05385455771952,492.6919228319535,34.64070022518668,0.0,3.58046925441613e-15,0.0021351653631473655,0.0014942526719184386
121,False,True,True,False,True,0.06391994496973546,0.3780837265391912,13.293833876452988,278.83550285762715,32.527582335015744,0.0,5.754180011426942e-15,0.0024195081185751114,0.005557373546727388
122,False,False,False,False,True,-0.0024976527375172447,nan,21.247748402307984,499.4344577295804,36.530436932943054,0.0,1.8318679906315083e-15,0.004550544419562026,0.004801497845735188
123,False,False,False,False,True,-0.021860640191570628,nan,31.413988004105228,590.4692579170506,39.20886732755274,0.0,1.4486177091987838e-15,0.0021363338976740443,0.0032740834475783838
124,False,True,True,False,True,0.17569736235538364,0.41173864073557664,14.760780828131248,222.27120553865197,34.80498173328599,0.0,2.8108601893111292e-15,0.003824479303144222,0.004855099796008871
125,False,True,True,False,True,0.08785410188668623,0.40311356646372043,24.087232375312603,436.51704675495074,33.07301227536667,0.0,2.914203267236168e-15,0.005280088834066102,0.005773758781523021
126,False,True,True,False,True,0.04678305482437052,0.19151022277819274,28.83803286514683,423.8676921868506,39.98425333847909,0.0,1.047382306668854e-15,0.0009457198880841166,0.0058136883669812145
127,False,True,True,False,True,0.06265545226108299,0.12967960401076584,13.86095119346299,185.38551511377852,32.71899025450977,0.0,2.958801641747317e-15,0.00317757206316638,0.0052426449842951535
