index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
47,False,True,True,False,True,0.3079075346301936,0.43637803862949254,4.32178766509043,43.146360551073464,6.098453248232423,0.0,3.552822097363439e-15,0.00159411776496734,0.004617917576527822
48,False,True,True,False,True,0.29465545405212046,0.3978973170802361,2.461929855074759,27.408301391359043,3.944399035016115,0.0,2.4850154473731614e-15,0.0036769835482642612,0.0019464026692374008
49,False,True,True,False,True,0.29990444323085647,0.40951451742527933,5.597591661164835,39.55130410618966,5.12865588360779,0.0,2.5438405243138005e-15,0.0038381244494922998,0.0026574354372503064
50,False,True,True,False,True,0.41815586012534783,0.4822950290742052,2.1973025942059343,9.56314607906474,3.9557090022877155,0.0,5.33549957304624e-15,0.0024540574303681477,0.002399478256916256
51,False,True,True,False,True,0.17258592841192372,0.30951976374607537,4.8120383006568455,28.370116392746407,5.234406610743937,0.0,1.1335697856308468e-15,0.002317346954067529,0.002443303469037616
52,False,True,True,False,True,0.21508198429436187,0.317597660618009,1.989788913009763,11.08727747658729,3.997363344114714,0.0,2.434909185329438e-15,0.0019388784822429509,0.003636803915508482
53,False,True,True,False,True,0.413621610849159,0.5234125805733991,3.2956247491697486,38.34616084871621,5.515618775239485,0.0,2.4525628233156873e-15,0.0010459619614844636,0.0007447504885260339
54,False,True,True,False,True,0.41072923197735767,0.48115666151206904,3.6292963164086696,21.081960947401303,4.283094014437436,0.0,1.0877919644084146e-15,0.0015415979925641665,0.0017949853437203888
55,False,True,True,False,True,0.2966813642289661,0.4000256990600822,2.356041483242314,14.813250441908842,4.521558894679908,0.0,1.4432899320127035e-15,0.0024409820100939573,0.005654331723765493
56,False,True,True,False,True,0.3738989338953532,0.4575268584918084,7.096122606106965,100.56557812127025,6.967293889812491,0.0,2.7487830685268716e-15,0.0019082403488524437,0.003857404038991674
57,False,True,True,False,True,0.29102042776683906,0.38532543382046935,3.6955624896415085,27.717298719180018,4.171671819759742,0.0,4.707659827988084e-15,0.002187381921969905,0.002318912270417139
58,False,True,True,False,True,0.2659246857287906,0.36239891994093676,3.319674395323637,16.866824625972708,4.736495675459562,0.0,1.8329190366704946e-15,0.0028839405122828986,0.004181427699851039
59,False,True,True,False,True,0.14805072313524686,0.26389052523718265,2.1461499840096256,17.916162297174377,4.312278371006133,0.0,1.6250646570963809e-15,0.002359043567434742,0.004971875958126905
60,False,True,True,False,True,0.23301779771159198,0.3343550592913053,3.6944561051627076,28.243775630536664,4.643514888615173,0.0,2.2562397986482602e-15,0.0041646185527111565,0.0019134021033672148
61,False,True,True,False,True,0.2152456517839645,0.328652303930784,3.216578840924825,19.22385337020902,4.3127613845443,0.0,1.2002681978000843e-15,0.001718474771619775,0.0013923923625138797
62,False,True,True,False,True,0.18752848308138417,0.31323552602632676,4.542449393408219,27.060230254436128,6.5784799212038125,0.0,1.1322097734007351e-15,0.0029405854502744643,0.002341471579411913
63,False,True,True,False,True,0.07003556941414787,0.156952906672644,3.0666971880152967,25.87416542260409,3.748577867852345,0.0,1.0175362097255202e-15,0.001485825185501315,0.0011802996725792565
64,False,False,False,False,True,-0.007189081670048544,nan,2.8693037628734266,18.613109025263263,4.737870242452544,0.0,3.3009303617866928e-15,0.0018095503796822542,0.003683041195968
65,False,True,True,False,True,0.4607195322888454,0.5192580102285689,2.593887701145426,9.344530252445695,3.6021593550833813,0.0,1.3911054626160788e-15,0.0032049715572900987,0.0006980554599853621
66,False,True,True,False,True,0.1942074736485164,0.30204704345689193,2.7343548581059895,32.49425671052997,4.807134691593538,0.0,8.927474218590876e-16,0.0033394939256564996,0.0035883926512146553
67,False,True,True,False,True,0.3650540435240652,0.5148510283681116,4.891477606317536,71.91272845043824,4.572977718459132,0.0,3.781690811666372e-15,0.002470374623551767,0.002360086447828747
68,False,True,True,False,True,0.17989965478788045,0.2834140914813997,6.949208412471076,43.2008450873999,6.466439742273321,0.0,1.616509124176106e-15,0.0032357896058730377,0.002293804299797764
69,False,True,True,False,True,0.3877847351886321,0.46602776493644843,3.7491047588203235,28.48464361836183,4.536232809618415,0.0,7.139228279039799e-15,0.0029317564263625093,0.0019361451628495817
70,False,True,True,False,True,0.23538694411890598,0.34330015364654337,5.950901612263192,27.4926410048459,5.693479145988287,0.0,2.220446049250313e-15,0.0038140718128191887,0.004561086523823621
71,False,True,True,False,True,0.24593854262112363,0.3494639773009996,3.918883168392896,25.77483158334752,4.459182001143909,0.0,2.8951074449790722e-15,0.003132840196335855,0.002568449499824689
72,False,True,True,False,True,0.3775832527818974,0.46016137722076933,5.034032115189259,39.56306869154348,6.652092125053399,0.0,2.1181705310112556e-15,0.002271030776728933,0.0009059418398344433
73,False,True,True,False,True,0.21613701255783818,0.32108589638040574,2.4998138355408885,9.867288719822294,4.272304749088199,0.0,2.6645352591003757e-15,0.0017900510293797094,0.0012012171836405833
74,False,True,True,False,True,0.20082395292419153,0.2993901755990289,2.5429902976945713,15.39688066469554,4.466622206096107,0.0,2.4050250314660314e-15,0.0011476976929292741,0.002859015282033383
75,False,True,True,False,True,0.47976507929281176,0.5347492607854654,3.0072362472773393,13.687231607079347,3.7654480567365916,0.0,2.4526511648719437e-15,0.004478519315179999,0.003274332108446685
76,False,True,True,False,True,0.33282136937163215,0.41618839086633497,6.578907046266172,54.02913737903582,4.687719736411053,0.0,1.168462140866474e-15,0.005104034870263174,0.004250797822204042
77,False,True,True,False,True,0.06025190348467083,0.16457326724052518,5.220313432440891,58.88434252657509,6.2592984025622735,0.0,3.58724037616909e-15,0.004735664338890148,0.0030862279715651504
78,False,True,True,False,True,0.16294253227377542,0.2697201874595263,4.198819711419531,14.141449482069198,3.9336724392001994,0.0,7.549567588557365e-15,0.00395106209004606,0.0037206950582283475
79,False,True,True,False,True,0.42809490146582363,0.515138407226631,3.1617398340536567,31.912150979924775,4.934549516670604,0.0,4.440892098500626e-16,0.005432221719534661,0.003791538567483668
80,False,True,True,False,True,0.1176923904531283,0.23978423702144228,3.1087477207525014,17.851526337159196,5.6272795614698135,0.0,8.272651631480308e-15,0.002255284871488386,0.0019093680941428166
81,False,True,True,False,True,0.12121218137700807,0.2068264105188751,3.614949163475831,29.83922090859936,4.873311825860673,0.0,1.5774961429882317e-15,0.0018474881345236108,0.0016044963308830234
82,False,True,True,False,True,0.1987877952089049,0.36252089937278986,6.624395493892304,41.6946452536845,6.087549385837886,0.0,4.450990801403925e-15,0.0009764447786357983,0.003915828254592325
83,False,True,True,False,True,0.11960751024394356,0.25218915196024866,4.3328228377205615,46.845289460153154,5.31570235370466,0.0,1.9868029630580076e-15,0.0017221276798690913,0.002735782818903628
84,False,True,True,False,True,0.4402213854673172,0.5025338252371137,4.9185176389982725,26.099052553541554,4.227171809894093,0.0,2.447531919918933e-15,0.004350278650460614,0.002954653654398795
85,False,True,True,False,True,0.19288250587499844,0.3033714030163236,4.521856925716628,26.953458514533025,4.2730070409061085,0.0,2.7018595191470222e-15,0.0013936716759960469,0.0036795731955792843
86,False,True,True,False,True,0.2171950206310396,0.33944599308062884,4.2437404709005975,30.481167683526373,4.545975865190581,0.0,3.560078619640797e-15,0.004460719367022997,0.004310485980223262
87,False,True,True,False,True,0.271705201336202,0.3817625759737838,3.638089446399464,24.591787086742713,5.101271192140496,0.0,2.746680319613784e-15,0.003185253882166906,0.0029538258500732364
88,False,True,True,False,True,0.255612486465356,0.3510358257586688,6.724584326197717,60.84187264910979,5.0662041268515985,0.0,3.1130819905933367e-15,0.003187699929165521,0.005673868520752517
89,False,True,True,False,True,0.35574634261062893,0.4451476428758545,4.05955791335528,20.087065266116376,3.649348711293887,0.0,1.6846514078731632e-15,0.003191372899809477,0.002357314275898377
90,False,True,True,False,True,0.20193918871519623,0.30886183951616586,6.879220707553802,25.101484529698148,5.80119425853503,0.0,4.751962059186864e-15,0.0026923974098530994,0.00023001178505489356
91,False,True,True,False,True,0.14443988465057872,0.24097473265773922,4.6460995939855465,46.0350277031193,4.4114291734968205,0.0,2.6668472207145996e-15,0.0026869364751926526,0.0025152834305758507
92,False,True,True,False,True,0.256756866451168,0.385106710094191,5.985524802452676,37.543586394780135,6.249652052967167,0.0,4.47545209131181e-16,0.0031045582037838282,0.0035490287011252473
93,False,True,True,False,True,0.435117441150602,0.5065151049372925,5.676052499347243,30.067645283145684,5.1209902962325815,0.0,5.791279169884412e-15,0.005225135739519188,0.005562370286495832
94,False,True,True,False,True,0.26348163372654143,0.379406791133792,4.614328586500049,28.334465282401045,5.459539877233265,0.0,8.899114524108741e-16,0.0040644687042152156,0.002711155725305963
95,False,True,True,False,True,0.37504555492031744,0.4608866615871672,4.421206902129542,28.993798614043534,3.7385085169076873,0.0,2.4525628233156873e-15,0.0029348455570401976,0.005763460176112739
96,False,True,True,False,True,0.2354001721933534,0.35380735769833416,9.09653837937336,64.62586285256556,6.427737820466028,0.0,5.3486945852147655e-15,0.006685376308144196,0.004231398989769291
97,False,True,True,False,True,0.2861886928088092,0.405213480991519,4.412509643790015,22.71254033067723,5.683340425446932,0.0,1.926164957854745e-15,0.0014016211476629518,0.0016449006309305443
98,False,True,True,False,True,0.2738564868901771,0.36530085802654744,3.926008750878974,18.08862507588422,4.931260718316805,0.0,1.4432899320127035e-15,0.003898078988371023,0.004835567778201417
99,False,True,True,False,True,0.1609551941011424,0.25828766977915074,4.891642070621169,34.15649675710161,5.330790071382244,0.0,1.94735826409705e-15,0.005575755506844051,0.004963952117619188
100,False,True,True,False,True,0.18296363017706252,0.29151002440310614,1.3332707260053283,15.08145066442758,3.647431630680834,0.0,3.109120064723846e-15,0.0018669053651813416,0.00277062685149764
101,False,True,True,False,True,0.3840722971950767,0.4791920098980743,4.446744585364869,14.57395993689199,4.6367958559680265,0.0,7.033998881952434e-16,0.0019329010380106503,0.0013075670608463494
102,False,True,True,False,True,0.10040160522862696,0.19483864656642788,3.180797201306262,22.220610368282607,4.224739677333649,0.0,4.9678603723691546e-15,0.004425242258176894,0.0024309192838529742
103,False,True,True,False,True,0.6289654781018035,0.631865454216647,5.385989846189916,41.782480047837204,5.630156477514132,0.0,5.150585347896639e-15,0.00337827879544075,0.0023638422042428294
104,False,True,True,False,True,0.3301646240685969,0.4444733884137145,3.327971341984832,16.950131208991564,4.51751428903849,0.0,4.0229310842562066e-15,0.0017651922726218835,0.0010747562648804978
105,False,True,True,False,True,0.2734063080111507,0.3817292893477427,3.095617841326783,24.96708977390707,4.49343928187714,0.0,3.835520288070694e-15,0.002609484354580672,0.002424468775062195
106,False,True,True,False,True,0.23297883018494786,0.3409983974282479,4.668324635781036,26.720989377902463,5.9538370432416,0.0,1.9100999153570945e-15,0.0013754003203527506,0.0029436271053916194
107,False,True,True,False,True,0.18431241253595404,0.30019428046161956,4.275204349895994,15.483442731081407,4.847921807062436,0.0,4.3292470300040426e-15,0.002187303214582333,0.0021970461842565282
108,False,True,True,False,True,0.26768686713912176,0.37669899250119365,4.975742611258343,33.234766292410235,5.496570738574241,0.0,3.2333830979888977e-15,0.00241897657266592,0.002404606428548964
109,False,True,True,False,True,0.241706903739404,0.349459927432495,3.0221595162644275,32.86003098391556,6.235757139258781,0.0,4.242156220644677e-15,0.0035333251098520002,0.0055241644700879024
110,False,True,True,False,True,0.36070530030669745,0.4657752733175723,3.506829480230455,19.27185564542173,4.190838367375431,0.0,4.449557262054371e-16,0.005694290680604229,0.00349490474079736
111,False,True,True,False,True,0.4592418561657105,0.5237941061641942,5.874822007453051,35.351841788981176,4.80569497522587,0.0,6.535244635568843e-15,0.0030664655785822034,0.006379068797660404
112,False,True,True,False,True,0.15230657935448538,0.24168220038007326,4.135782441289768,17.199211466807935,4.592543620468222,0.0,3.396629320202206e-15,0.0017689168750246852,0.001981548154829055
113,False,True,True,False,True,0.43545284006154933,0.5196849617035484,5.189310398494104,49.71125649542811,4.808032312833492,0.0,3.7205932414438555e-15,0.003605289606765778,0.0038868794549300647
114,False,True,True,False,True,0.23668146758963665,0.34654442144757003,3.3449234104783465,18.886184599850623,5.053951572570061,0.0,5.329070518200751e-15,0.0014937929850138787,0.0032634438701896525
115,False,True,True,False,True,0.32505262193377915,0.4302848731895895,6.558017646634688,47.35897798967947,6.430170454376308,0.0,5.9993148609410945e-15,0.0016912750910674718,0.002423995876207827
116,False,True,True,False,True,0.11597878306390867,0.2221227981795248,3.413924058635522,18.426607430914736,4.24645855257991,0.0,1.833788978170467e-15,0.003974820605493365,0.00383080571976855
117,False,True,True,False,True,0.2503168355370399,0.3951973504081144,5.229525125848039,45.62623897073073,4.927781281540417,0.0,5.587632371089777e-15,0.0028492904450665747,0.0028784272993729837
118,False,True,True,False,True,0.41332736378236434,0.49450981439424,4.743894712018359,29.69212243577011,6.282076251480844,0.0,4.5896678920952255e-15,0.003216660818710728,0.0017199764556652803
119,False,True,True,False,True,0.2059325681924522,0.31812463015419773,3.488561740640566,19.5196888053636,4.024371744436961,0.0,4.0323273125441146e-15,0.0011741828679488005,0.0017649100902744617
120,False,True,True,False,True,0.18151610575342078,0.2845561860069275,4.330171532619727,40.05652454801726,4.218893660046658,0.0,3.58046925441613e-15,0.0031016247010946223,0.0052434140604733295
121,False,True,True,False,True,0.24514383390997968,0.34223698753878673,3.1483333873372903,20.5617115997299,4.42376189439127,0.0,5.754180011426942e-15,0.0009094363658636837,0.0019529171535354202
122,False,True,True,False,True,0.19913508633986118,0.30076177166980256,6.490342494961316,57.39004114157497,5.046898489448005,0.0,1.8318679906315083e-15,0.003186902242867709,0.0020954267067718056
123,False,True,True,False,True,0.09872652810283154,0.22213897850679332,5.523796703943354,40.4912705701982,4.674175387242188,0.0,1.4486177091987838e-15,0.002204066837740908,0.00650738007961478
124,False,True,True,False,True,0.5355458911697004,0.5837843570819014,2.955541344880206,13.138175853294065,4.396821433500848,0.0,2.8108601893111292e-15,0.0027027367587888307,0.002527107324593532
125,False,True,True,False,True,0.2704330273546895,0.43571491278012187,4.814444599141118,34.14603005135853,4.9513903855851416,0.0,2.914203267236168e-15,0.00590682857667142,0.005291150392822188
126,False,True,True,False,True,0.2314697713282009,0.34174173878575775,2.359893522098476,23.807899127444006,4.581509475806197,0.0,1.047382306668854e-15,0.0023493950702698084,0.0028341537200605696
127,False,True,True,False,True,0.18847446513238003,0.28474937777540854,6.381584704487034,45.09732210373178,6.140943559533132,0.0,2.958801641747317e-15,0.0037183727813503995,0.0040722604499787655
