index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
13,True,True,True,True,True,0.3226178823577555,0.41449675889701654,1.0986020643189072,1.977340968990163,3.3412524734659885,0.0,2.6651134375294657e-15,0.0030679257477854885,0.017264935843740333
14,False,True,True,False,True,0.3832019372865664,0.45663270254370725,1.570398930612473,3.201487297972123,3.7817670524535094,0.0,4.965068306494546e-16,0.025634821595825086,0.02329281759897843
15,True,True,True,True,True,0.3255571705259708,0.4248109906596752,1.042977773011439,2.780739068784491,3.726572111063716,0.0,1.4936523181711914e-15,0.02338737882180609,0.02543654337602722
16,True,True,True,True,True,0.3284419445446653,0.41453455336991163,1.5159767470162275,2.6403397511049675,3.9171130370054006,0.0,7.108895957933346e-16,0.017897723313860296,0.025888033247683493
17,False,True,True,False,True,0.2866219117711819,0.3885531830345683,1.5963456586160736,5.554436499026061,3.7252782662850192,0.0,1.784146017590271e-15,0.06415426217594565,0.043774847948942236
18,True,True,True,True,True,0.3626483457913552,0.4417818546152559,1.1967266201836575,1.3456405176337194,3.987670836326563,0.0,2.2315206618374916e-15,0.010509029863239094,0.011074287783834035
19,True,True,True,True,True,0.1994312516249696,0.3034184397904254,1.1166565702360132,2.0668070953760607,3.308127411100513,0.0,2.220446049250313e-15,0.014282458913431747,0.018589671444787157
20,True,True,True,True,True,0.1403042373468364,0.2411884832767103,0.9888628514917256,2.3435106825054897,3.5967514917522925,0.0,5.978733960281817e-16,0.02717767283683402,0.008660432892972055
21,True,True,True,True,True,0.2777528499433773,0.3785917753896363,1.0633170936268976,2.2331037351063676,3.3564023912505943,0.0,1.3732700395566711e-15,0.033210516284819365,0.04171262553654484
22,True,True,True,True,True,0.4193333330043785,0.4862425932991471,0.9041754338380168,1.8474353514432031,3.152272330433766,0.0,8.881784197001252e-16,0.01757220438639677,0.005728509728834352
23,True,True,True,True,True,0.28542583269504995,0.38170075119948166,1.3730168929412272,2.5763828313180217,3.3710044514486937,0.0,4.440892098500626e-16,0.01808284849041027,0.005642661139881418
24,True,True,True,True,True,0.1052234325348396,0.18613408443009732,0.948507688239074,1.407555047184821,3.398795131101038,0.0,5.087681048627601e-16,0.012634837606054869,0.01088353580077904
25,True,True,True,True,True,0.40544186192453424,0.49270426699036884,0.9558790602237585,1.8455317072568875,2.9800388830101223,0.0,1.355199909595506e-15,0.01913074536708754,0.017640468990558583
26,True,True,True,True,True,0.30543395261955114,0.4091090009273801,1.272409065046283,2.740852326943509,3.2815337793550334,0.0,9.930136612989092e-16,0.01146606277380603,0.014734446630039706
27,True,True,True,True,True,0.21577366398253067,0.3206687558589033,1.0127886994368707,1.1979874339453447,3.3276575799174055,0.0,5.087681048627601e-16,0.012790057949357357,0.012071782715808664
28,True,True,True,True,True,0.20938356331560581,0.3050557705064426,1.2937627271498664,2.848954041090827,4.005732368949825,0.0,9.945640348601413e-16,0.009668381122572348,0.016577562540838545
29,False,True,True,False,True,0.22932788556138983,0.3268734877597901,1.5000842779393855,3.465749235388834,3.916560396289534,0.0,1.336885555457667e-15,0.03252049392777499,0.028108165055236833
30,False,True,True,False,True,0.3911247989885208,0.4738713989276012,1.406337730363905,3.7043191757632083,3.701391875677888,0.0,5.438959822042073e-16,0.05304542244392206,0.03297891284914533
31,True,True,True,True,True,0.43593000700328727,0.5028179667873648,1.0994946370639516,1.5581564662244147,3.4158454823435944,0.0,1.3334236103572998e-15,0.0023039145706234224,0.032527838939990124
32,True,True,True,True,True,0.26395731959529806,0.3656480199806833,1.3114601454068031,2.7129623379648713,3.4699734961629742,0.0,3.1401849173675503e-16,0.007108990468829687,0.01707818935954629
33,True,True,True,True,True,0.5164358079271009,0.559095997968078,1.1740247334715044,1.5131755394332094,3.751087596383614,0.0,2.099356588275501e-15,0.005256423708696203,0.004311016479800771
34,True,True,True,True,True,0.26314368033061697,0.37067418842159283,1.012386699433112,2.1555537838065106,3.6427702284134473,0.0,1.1102230246251565e-16,0.039619848091522886,0.02738483053445251
35,False,True,True,False,True,0.2645275009481253,0.37245418089075616,1.3268850728905879,3.047037667682655,3.518224183011799,0.0,9.155133597044475e-16,0.0033026122947960057,0.008049418744813732
36,True,True,True,True,True,0.35390104924355653,0.44042144035264785,1.3725114035672548,2.7403297362961343,3.5506716067221133,0.0,6.280369834735101e-16,0.0121879067793482,0.021441474768886127
37,True,True,True,True,True,0.18642816393020262,0.2976234954218653,1.2535127527211192,2.4805367783864893,3.9111947841736456,0.0,4.577566798522237e-16,0.033716925136334175,0.01548817261992032
38,True,True,True,True,True,0.25368927529789004,0.35685642301777926,1.2054302895456213,1.9518396355430745,3.484376850311379,0.0,8.886119947416683e-16,0.0032782037424475344,0.006155527761442739
39,True,True,True,True,True,0.23847375564412465,0.3360866088523782,1.4228653629017554,2.4888298586433484,3.5019307527077803,0.0,1.8312370734470878e-15,0.02121280568445792,0.026137937462400708
40,True,True,True,True,True,0.3104073906426022,0.4090115965095151,1.0945915155482018,1.8887195798301069,3.5274959213859605,0.0,9.155133597044475e-16,0.00639338343725813,0.016790516297232577
41,True,True,True,True,True,0.1975717623855741,0.2970399466547453,1.1677871361429797,2.22228736831853,3.307388982054427,0.0,4.47545209131181e-16,0.02427768069029131,0.02172910083640145
42,True,True,True,True,True,0.39326427929959906,0.47055603950591385,1.1658651101262185,1.4723918939160976,3.490511322705539,0.0,9.930136612989092e-16,0.0009380876218633439,0.0121945318589614
43,True,True,True,True,True,0.10578771746826776,0.19007320523503785,1.2182727482810325,1.905861850405506,4.102782331815824,0.0,9.122468574731976e-16,0.0032139938518784155,0.007776758629020216
44,True,True,True,True,True,0.27202962230333166,0.3710550197364821,1.1232111472058308,2.0455283758415304,3.4270225590301036,0.0,1.807312143953211e-15,0.01795818748625136,0.010411723928730564
45,True,True,True,True,True,0.26025427733080897,0.3649553552712493,1.455591248090077,2.7903462599061486,4.028570331867885,0.0,6.377745716588144e-16,0.012371984289973497,0.027688364011742083
46,True,True,True,True,True,0.36721064629453803,0.46158804038578793,1.1517092697972853,1.8185664583184877,3.5647456870936733,0.0,1.3506446028928519e-15,0.0051465179573922624,0.0224948303773827
47,True,True,True,True,True,0.19969475746145093,0.2971811975261502,1.4629300187085226,2.9130593882420985,3.6240444176764863,0.0,1.047382306668854e-15,0.00659570420572501,0.030840557083001194
48,True,True,True,True,True,0.2827460897049043,0.3771221495237925,1.2768073175283212,2.597768921616517,3.5564589056910925,0.0,1.4043333874306805e-15,0.006870078040392236,0.023418593662526653
49,False,True,True,False,True,0.2012714209245942,0.31179545901966854,1.3658625352758045,3.688191816731153,3.5755102276098145,0.0,4.965068306494546e-16,0.0440823981883024,0.035005863832161234
50,True,True,True,True,True,0.31380748094121086,0.3998824445782114,0.9881089961629304,1.9967404750805569,3.4596351537298085,0.0,1.3334236103572998e-15,0.011147760909213005,0.03478862551650122
51,True,True,True,True,True,0.2235905024285173,0.3227344554144281,1.3950008792086102,2.243298322712559,3.4396584814858575,0.0,2.231693266599465e-15,0.02782079444396041,0.013088281713930228
52,True,True,True,True,True,0.34487739188831196,0.433352786367508,1.046680134963953,1.430385518265369,3.5720299634062416,0.0,5.551115123125783e-16,0.01181473774786809,0.013615169462644574
53,True,True,True,True,True,0.36428323282603087,0.45032906098280856,0.8149247305974024,2.8424243997509997,3.193506738331485,0.0,4.440892098500626e-16,0.025614185290736533,0.01055868561623826
54,True,True,True,True,True,0.23560721197101941,0.33374073612558985,1.125661218074434,2.4310962807987546,3.806611489096218,0.0,9.930136612989092e-16,0.025226628235913658,0.03322630691118538
55,True,True,True,True,True,0.3231880008036135,0.42339855488618183,1.1307732334119542,2.3286325577765146,3.5317892142868628,0.0,9.930136612989092e-16,0.011528898927709936,0.03188579630381144
56,True,True,True,True,True,0.3834738533927236,0.46171350941688266,1.35123926037558,2.647658524959526,3.42615591753916,0.0,1.3608726004012153e-15,0.006630211577328919,0.027276485246694845
57,True,True,True,True,True,0.5217377157795766,0.5619012313431742,1.1083701382209332,1.5496081868746305,3.326466246411434,0.0,5.551115123125783e-16,0.01554543702542869,0.01938004040988022
58,False,True,True,False,True,0.4199318534774912,0.4825454253646325,1.3225875676006928,4.536375280151264,3.606645586456984,0.0,1.1657341758564144e-15,0.042652973525242346,0.019144679803436957
59,True,True,True,True,True,0.1969367166892339,0.3027089664724098,1.1436526292264697,1.0719140816311157,3.545172387061338,0.0,2.2705350195792517e-15,0.0038195845651703302,0.020165081354494886
60,True,True,True,True,True,0.3693672957088828,0.44957817541468104,1.2133235725752218,2.102816338641447,3.806161717275623,0.0,1.4432899320127035e-15,0.016641208358151503,0.011534225744725683
61,True,True,True,True,True,0.40324683927416244,0.4992220105880706,1.0674893927748568,1.9254099181180957,3.303228721959081,0.0,8.886119947416683e-16,0.005232476173290992,0.0069975848085119365
62,True,True,True,True,True,0.44409722924501266,0.505851847526261,1.164150408238263,2.7191393358587583,4.246087049391672,0.0,4.965068306494546e-16,0.046667696530200004,0.014060704731206717
63,True,True,True,True,True,0.2121850277644772,0.3242126176873785,1.1325135754328384,2.3377758142327427,3.1055332949362846,0.0,8.95090418262362e-16,0.011180406141248048,0.01602838123706604
64,True,True,True,True,True,0.1145133331020485,0.20961239995847597,1.1403725540686398,2.070529212242365,3.8498664164393586,0.0,9.155133597044475e-16,0.01598107551779446,0.0094556748144272
65,True,True,True,True,True,0.18111315187540378,0.27434028451010095,0.9438172675321396,1.7088062484845636,3.259625733815165,0.0,4.577566798522237e-16,0.025662254168094388,0.01525381778569715
66,True,True,True,True,True,0.2875174704979822,0.3919155913293679,1.4749783152011395,2.9111602961870044,3.538093967314136,0.0,2.2315206618374916e-15,0.014890691867985239,0.007235001425059693
67,True,True,True,True,True,0.273352345740262,0.3759251053987911,1.214204870721382,2.3084878938260402,3.4335296663011907,0.0,2.673771110915334e-15,0.003370302722955144,0.008251372291500013
68,True,True,True,True,True,0.28930901734462167,0.38892393601363323,1.3871888395997165,2.469010018553443,4.086231668041259,0.0,2.886579864025407e-15,0.034443743254869465,0.020055500809007167
69,True,True,True,True,True,0.2645544447452051,0.3588807021522731,1.0144516810557334,2.204294798884487,3.4522286085593876,0.0,1.1102230246251565e-16,0.009015512115093214,0.0065567843620572865
70,False,True,True,False,True,0.2386059486806703,0.34488407567440776,1.4891964103639261,4.465744861613234,3.8232124212422334,0.0,2.220446049250313e-16,0.03427920666927091,0.044190276439715605
71,True,True,True,True,True,0.26162345579259844,0.3671392922845512,1.3067976396743872,1.5342890654387815,3.7828968559641853,0.0,1.336885555457667e-15,0.0149899287598588,0.0030435554531743282
72,True,True,True,True,True,0.38113839360166807,0.4627808807258427,1.1943472486724223,1.957674066672601,3.8076456122621614,0.0,5.23691153334427e-16,0.012740859251690323,0.019084774436916783
73,True,True,True,True,True,0.12793318082994576,0.22205680457234725,1.3016439722537059,2.1069372810550857,3.9378522300597507,0.0,1.7763568394002505e-15,0.006083773078090766,0.013441472304270804
74,True,True,True,True,True,0.18409608187932874,0.28115957078813203,0.9726819349684895,2.2921164759546824,3.6333338416537253,0.0,1.3463600052204709e-15,0.018746793039762375,0.021116780196604158
75,True,True,True,True,True,0.4273958282061307,0.4942346561751586,1.199680485390755,1.3281983404281712,3.336199893228508,0.0,8.886119947416683e-16,0.005852096624424543,0.0013536549254511197
76,True,True,True,True,True,0.5511302668231384,0.5791692312732237,1.3464067382494374,2.902729838811975,3.6314550603386664,0.0,3.233018248352212e-15,0.02806970010042286,0.012743932624712575
77,False,True,True,False,True,0.23624559871132067,0.33465114067270435,1.2471071983196622,5.56627306901891,3.4405224564694734,0.0,8.005932084973442e-16,0.06476280006501946,0.043736524345534385
78,True,True,True,True,True,0.3855565621850772,0.47249672868544723,1.2528488589513829,2.3353515090444343,3.3492888655547617,0.0,8.326672684688674e-17,0.0055349315520621676,0.009626455402616065
79,True,True,True,True,True,0.35308550165019803,0.44741894207584454,1.3002426758932744,2.5577610837317217,3.4159053294850104,0.0,1.5700924586837752e-16,0.004199043141756978,0.01082177556790242
80,True,True,True,True,True,0.21774814454115438,0.32970173632331085,0.9968486214391408,1.4732646530486582,3.78412225438226,0.0,8.95090418262362e-16,0.01956702786865206,0.007381011968592885
81,True,True,True,True,True,0.12752690304748462,0.21472812188663484,1.0275008462103423,1.6037037226039683,3.1995861980848295,0.0,4.972820174300706e-16,0.021912954916630346,0.03298044603448072
82,False,True,True,False,True,0.18339440057221743,0.2899653143162678,1.5226867223605187,4.5205915748385035,4.3171939168132125,0.0,9.930136612989092e-16,0.04035906794653421,0.04473730959250562
83,True,True,True,True,True,0.1293247516371906,0.22510015242288378,1.0909383147886011,1.93663380329612,3.4426881877587667,0.0,2.6646798154688044e-15,0.03543012180271377,0.004870419130834168
84,False,True,True,False,True,0.40190398346160267,0.4821354770096068,1.4912474653102687,3.1577565933765004,3.765258022033003,0.0,9.222205069512407e-16,0.039733606719267005,0.02022182536795543
85,False,True,True,False,True,0.22754843646430706,0.3406571208114674,1.4628560401429014,4.187902498530694,3.7046228626882174,0.0,1.3334236103572998e-15,0.03413687223465233,0.015679860686325858
86,True,True,True,True,True,0.4624847992925917,0.5308638117320787,1.5576726033092683,2.341846315874361,3.6823998001145393,0.0,1.8318679906315083e-15,0.014261500874598567,0.02351133120797986
87,True,True,True,True,True,0.4789520119076232,0.5267267481402709,1.3896875966488216,1.818248845541353,3.8513335632833265,0.0,4.965068306494546e-16,0.023100297187809628,0.011679404923905347
88,False,True,True,False,True,0.2036219072144767,0.30141834933793377,1.4034412407904722,4.569960821104583,3.958414224267388,0.0,0.0,0.028989483255403115,0.039348411581899716
89,True,True,True,True,True,0.24333452530912875,0.3435611357143675,1.263435693806223,2.636563461647044,3.137372422314685,0.0,1.3322676295501878e-15,0.00756092697950966,0.00861948231936825
90,True,True,True,True,True,0.11514730852691492,0.20837060853167863,1.3552554944403208,2.4155429524572885,4.142416176967276,0.0,1.7798229048217483e-15,0.006421230784428586,0.015821509323538308
91,True,True,True,True,True,0.2251121559537646,0.3275232586425803,1.5401051527981269,2.8015551931155813,3.9359722916934787,0.0,4.440892098500626e-16,0.03002084610235778,0.003988922422116647
92,True,True,True,True,True,0.33147114143981005,0.4322446970903844,1.0220176799356708,1.747451750049148,3.6483690958030905,0.0,5.438959822042073e-16,0.008234693128843092,0.010853183470246377
93,False,True,True,False,True,0.405731408053868,0.48295289423784943,1.3657718941926633,4.7227763240230285,3.7257996946557856,0.0,2.3288234633381844e-15,0.05681889254323364,0.03471544014409694
94,True,True,True,True,True,0.20361505684366157,0.3143827763107985,1.3877498225481797,2.2401588656237745,4.134313095404148,0.0,2.220446049250313e-16,0.019844684758202915,0.01703846500188956
95,True,True,True,True,True,0.4607671590294041,0.5217925433263363,1.1678841305720193,2.206929044965474,3.387431579684758,0.0,4.47545209131181e-16,0.03304990586711289,0.01873729911475811
96,False,True,True,False,True,0.156376489272016,0.26163705792386166,1.5090300985730292,4.51761819895419,4.101326512387397,0.0,2.2671395712616936e-15,0.025585165063637328,0.04347052313195299
97,True,True,True,True,True,0.28387436941656685,0.3926829412213373,1.017698548652137,2.2948814992745743,3.5964143489751845,0.0,2.7012892057857038e-15,0.024173335565088175,0.010108764896233077
98,True,True,True,True,True,0.28876795821012513,0.3802729714464964,1.370541405337115,2.5764940671430114,4.020111761573899,0.0,5.551115123125783e-16,0.012808936790695814,0.03080116476455075
99,False,True,True,False,True,0.28115082343449976,0.37665469732077206,1.455729224901849,5.104138844507337,3.6198017529229722,0.0,5.551115123125783e-16,0.03225038423452945,0.042716231909748076
100,True,True,True,True,True,0.263925846170673,0.36943830881275547,0.8992747696289968,1.096456829292356,3.3768492572396664,0.0,8.899114524108741e-16,0.014087258312582836,0.023270285113254227
101,True,True,True,True,True,0.41010534901852447,0.4909380793679847,1.093736616967106,1.700296363134995,3.8088687336825213,0.0,4.494775313252277e-16,0.0135687305232212,0.01194438737465287
102,False,True,True,False,True,0.16105219139282095,0.26331689264875413,1.2840902236467193,4.546043975392629,3.4476825068128316,0.0,4.742874840267547e-16,0.013804298950977277,0.05336456170800064
103,False,True,True,False,True,0.23166969806294896,0.3250689416842418,1.5706619648286664,5.069668621884952,4.203720967047143,0.0,1.7798229048217483e-15,0.029984664970501004,0.017599603644528544
104,True,True,True,True,True,0.26106217570990203,0.36961558654299603,0.9243154407739919,2.347730041850572,3.266015492365477,0.0,1.7910412935974927e-15,0.04036911230937591,0.01813162681879149
105,True,True,True,True,True,0.1716791910705714,0.2780741268945886,1.0860197427188687,1.8954396283609458,3.2157996902159782,0.0,5.438959822042073e-16,0.017749046765369782,0.010013083784064663
106,True,True,True,True,True,0.2642184882602462,0.37199743222266807,1.0301838614646628,2.274347925426739,3.861734304805204,0.0,8.005932084973442e-16,0.008856200550234125,0.03075139275839215
107,True,True,True,True,True,0.36304955332968525,0.46141842332507726,0.9803669547908943,1.782241523622902,3.774982677692256,0.0,0.0,0.036489010795477714,0.022612777050282425
108,True,True,True,True,True,0.2470955275651216,0.34829296735659726,1.1607890755374557,2.90526506080952,3.8588513195773566,0.0,4.449557262054371e-16,0.03828894768197146,0.015179060921431875
109,True,True,True,True,True,0.24312715159236276,0.34518274715881314,1.3178578582826452,2.733898149332349,4.252784819139303,0.0,2.2315206618374916e-15,0.09795040672741237,0.06609894341029166
110,False,True,True,False,True,0.2731161945166065,0.37940340102733805,1.6106067342862398,6.610678697448081,4.017835622623331,0.0,1.355199909595506e-15,0.06512564878648816,0.03112916910413321
111,False,True,True,False,True,0.45107151752001184,0.521838604086333,1.4040256976328545,3.71429930167518,3.8999458740331985,0.0,1.790180836524724e-15,0.011523903398391475,0.020403887983712975
112,True,True,True,True,True,0.24609309027600867,0.3383175140012031,1.0603688879610218,2.4747611373667815,3.817319216482281,0.0,6.280369834735101e-16,0.018096859577270273,0.025080725062740273
113,True,True,True,True,True,0.206560084876931,0.3182117839110439,1.3913313584301128,2.703782553173755,3.4595110109207248,0.0,1.7763568394002505e-15,0.01995985269923587,0.025960253672356836
114,True,True,True,True,True,0.3244625717504321,0.4246876668591271,1.2108738954384057,2.5436420476387913,4.13686004014332,0.0,1.7798229048217483e-15,0.03962227516945976,0.014167224117484412
115,True,True,True,True,True,0.39880706902811675,0.4811659058177622,1.1072480012307646,2.169401061290886,4.008402074286548,0.0,4.47545209131181e-16,0.03769022842675884,0.029479827759665116
116,True,True,True,True,True,0.3907149312903798,0.47156119974381705,1.1493571988199924,1.967005779101224,3.782200973183184,0.0,9.036560719766055e-16,0.005218622797575055,0.004964023578173337
117,False,True,True,False,True,0.3362960254087319,0.43712630662711605,1.2667556069170078,4.1508178246282865,3.2226549897375025,0.0,2.7012892057857038e-15,0.048227325486651526,0.03936435477925111
118,True,True,True,True,True,0.5119299293646508,0.5640156877169192,1.1808982781117294,1.7278782356916134,4.145393395995213,0.0,4.996003610813204e-16,0.018051514705092444,0.0075652345452197
119,True,True,True,True,True,0.21235792290350533,0.3116838516234125,1.2395948972136643,2.5574183892748716,3.2570883856784745,0.0,1.9860273225978185e-15,0.017316964768574753,0.042949442121645504
120,False,True,True,False,True,0.3228787476848223,0.41867399151827595,1.4121883798274761,3.8499094627090287,3.2940422248492367,0.0,6.377745716588144e-16,0.03129147987230556,0.0066663878799067796
121,False,True,True,False,True,0.3351005624189974,0.4243816557508799,1.2746829084177496,3.109771995699657,3.443999382492967,0.0,9.155133597044475e-16,0.00923715989060794,0.022019631305244335
122,True,True,True,True,True,0.10272413525206459,0.1848725656535527,1.5783097532220467,2.402844967086629,3.8038769882271812,0.0,1.3426356273935429e-15,0.006090155584156919,0.021938001858986374
123,False,True,True,False,True,0.244356894398573,0.34628622050101143,1.345806041948621,3.5035552285910008,3.429092070653619,0.0,4.577566798522237e-16,0.0906334874676983,0.04890775094281863
124,True,True,True,True,True,0.2577905814986894,0.3689339232323935,0.9768854558494272,1.3973434633154835,3.6730327642948577,0.0,1.0175362097255202e-15,0.006545606021256742,0.012459878289204581
125,False,True,True,False,True,0.4366250418037092,0.4986590289940954,1.2356661252347476,4.489438738563166,3.424633473941549,0.0,1.4217791915866692e-15,0.05380272624968733,0.03714855897483399
126,True,True,True,True,True,0.21054331539478127,0.30486753775665953,1.0547603715047777,2.4861352302537565,3.1093243131917836,0.0,2.2232198742534223e-15,0.02174383170185217,0.018750993849133188
127,True,True,True,True,True,0.18991227462362437,0.2904028884436926,1.1642322525456263,2.173201744276202,3.4587012174823633,0.0,1.3517848686956847e-15,0.00358429802986411,0.020885439561979927
