index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
28,True,True,True,True,True,0.18399745885084834,0.27761017163424834,1.897743721405541,2.999804852081757,3.994552751339842,0.0,5.790480978278404e-15,0.0016307887480181925,0.001679776245154163
29,True,True,True,True,True,0.3437772349277207,0.4283013886235149,1.9948314978643726,2.999570864836845,3.9099098968790074,0.0,8.95090418262362e-16,0.0021797721383789398,0.00183777078916781
30,True,True,True,True,True,0.4415284378536545,0.5097224293590217,1.7334831289975363,2.999938005205569,3.685955752799291,0.0,4.2719248332614296e-15,0.0016685289475817367,0.0018209555326889162
31,True,True,True,True,True,0.5861495775376113,0.6093662155558756,1.6639162089181327,2.9995674200493623,3.393825957716952,0.0,4.238000104102411e-15,0.0013698695653116047,0.0013972068223727114
32,True,True,True,True,True,0.26376077295075234,0.36335270102457995,1.5599892161342486,2.999983378220661,3.45840643542472,0.0,8.90528098136692e-15,0.001697311830382462,0.001706164196050279
33,True,True,True,True,True,0.4521773953186488,0.5144038929858051,1.702538475099151,2.999912195722946,3.7402362319662563,0.0,7.395407612594095e-15,0.0018834074858073023,0.0020213436361272963
34,True,True,True,True,True,0.31474779886301957,0.41473748748311134,1.3808175636830653,2.9999044216687754,3.6319014695445784,0.0,1.5857156540161844e-15,0.0013013357269432224,0.0017259570949751672
35,True,True,True,True,True,0.2060647788224479,0.3150756641821454,1.6680332508569138,2.9997510976311124,3.514227197530371,0.0,3.1165445441279525e-15,0.0016708671526622432,0.0016004773948905093
36,True,True,True,True,True,0.36667701270779296,0.45157571136225366,1.8496447354301382,2.9999263850407236,3.5486356731424467,0.0,8.95090418262362e-16,0.0017662725312657655,0.0016498499046103613
37,True,True,True,True,True,0.19223668874476058,0.30356110858763485,1.4103727113362121,2.9994430440271316,3.910809705229812,0.0,2.4582102826059027e-15,0.001716330349739192,0.002031597654153786
38,True,True,True,True,True,0.3321646346178144,0.42744301594982503,1.3938765239804423,2.9999340989278025,3.4465923134340506,0.0,3.1401849173675502e-15,0.001369880089277883,0.0015460971574802753
39,True,True,True,True,True,0.2603539050522014,0.3569800752196079,1.793386067547915,2.999623849138698,3.4954884342376835,0.0,2.0175840826237853e-15,0.0018715349747909131,0.0017855097141711502
40,True,True,True,True,True,0.34600675370569084,0.44060078574421013,1.5016837693838345,2.9995369847525923,3.5213977862577215,0.0,4.73118598013655e-16,0.0014505264665871367,0.0014578075411087845
41,True,True,True,True,True,0.24856238832857241,0.3465698837570749,1.4316558418305358,2.9995985581537523,3.303728074160824,0.0,1.3509297595735111e-15,0.0011337524318676554,0.00170579952475321
42,True,True,True,True,True,0.4123577932656948,0.4854658883934863,1.6017143026636513,2.9998468593108174,3.484402175727549,0.0,4.440892098500626e-16,0.0019002460658876163,0.0015427349473435392
43,True,True,True,True,True,0.27676191678666645,0.37450621442856225,1.5811383323374981,2.999871165690496,4.090262377663827,0.0,3.555991877924255e-15,0.0017196542315571,0.0016651871231186627
44,True,True,True,True,True,0.2753655563851694,0.3736254238760445,1.392317719241632,2.999856694456316,3.416843304552002,0.0,1.227537204523176e-15,0.0017528707922021595,0.0014740965805546261
45,True,True,True,True,True,0.28540591638917123,0.3878034298405204,1.900420904693476,2.9990205103528873,4.017922373527101,0.0,5.3579045697976356e-15,0.0017139285261814463,0.0016421012607533599
46,True,True,True,True,True,0.36790407445207984,0.46128402885187453,1.4604935848003509,2.9995815873031857,3.551471173836709,0.0,5.438959822042073e-16,0.0016171732146609047,0.001833990575391492
47,True,True,True,True,True,0.35643285192577284,0.43667015344890403,1.4136767124813283,2.999608211560125,3.6035614752244136,0.0,3.552822097363439e-15,0.0017317404857138392,0.0015424308448728464
48,True,True,True,True,True,0.25358754114854176,0.3501301242700265,1.616093438179734,2.9993770160593205,3.5510769216345377,0.0,2.4850154473731614e-15,0.0017901581253108394,0.0017764738558685169
49,True,True,True,True,True,0.2925103058619199,0.3988978400859848,1.8213798368745406,2.9985709871221493,3.5603693475273936,0.0,2.5438405243138005e-15,0.0018028500687161284,0.0016446710902634052
50,True,True,True,True,True,0.30625879278055285,0.39347688307592205,1.4625816812699852,2.9995723670450904,3.4671460565223184,0.0,5.33549957304624e-15,0.0011340807047072186,0.0011749756651877649
51,True,True,True,True,True,0.31684107565829134,0.40718449790813216,1.7087907844588548,2.999677824253713,3.3938101986009577,0.0,1.1335697856308468e-15,0.0015500685036728434,0.0017044258334967487
52,True,True,True,True,True,0.39159303019793934,0.4702607054399132,1.5638135306068035,2.9998161040355846,3.5593816614682585,0.0,2.434909185329438e-15,0.0010907835779594918,0.0012151846091837497
53,True,True,True,True,True,0.5238678481822401,0.5679706500094568,1.5102350612877555,2.9999315634291324,3.1778423469383292,0.0,2.4525628233156873e-15,0.00204212510411309,0.003371228445060999
54,True,True,True,True,True,0.29173531350259646,0.3854465650984228,1.5934834008078294,2.999821782751769,3.8094826884281265,0.0,1.0877919644084146e-15,0.001434299683699341,0.001365098823102777
55,True,True,True,True,True,0.33778860979032765,0.43583401811485395,1.3183265595018676,2.9998279605319893,3.5314234167807377,0.0,1.4432899320127035e-15,0.0020619124524754564,0.0022223950356403802
56,True,True,True,True,True,0.3203274264980885,0.4107149535528638,1.805670945780369,2.9991511743271775,3.3898948153484665,0.0,2.7487830685268716e-15,0.0016351989178633535,0.0017953672286374004
57,True,True,True,True,True,0.5479234258092809,0.5794730953467132,1.5248393848675466,2.9991392292029424,3.2946071288509793,0.0,4.707659827988084e-15,0.0012715971623082172,0.001457975710804049
58,True,True,True,True,True,0.443809148817102,0.49979847074592837,1.8673113506473624,2.999755338094845,3.584597495011647,0.0,1.8329190366704946e-15,0.0020096224819000984,0.0020313120524646402
59,True,True,True,True,True,0.2689467450235063,0.37322375530687,1.54694461272952,2.999759370053831,3.5345720473806033,0.0,1.6250646570963809e-15,0.0012497856214531318,0.0010975507397412447
60,True,True,True,True,True,0.3418885680041474,0.4262516214451797,1.8003826889282175,2.9996022033822265,3.802561693330532,0.0,2.2562397986482602e-15,0.0016094342476203369,0.001583865348416234
61,True,True,True,True,True,0.4367269705895207,0.5174941347696169,1.3134837167909028,2.9999959115115904,3.308591045484265,0.0,1.2002681978000843e-15,0.0016293214529101326,0.0016408065459005102
62,True,True,True,True,True,0.38226094550873163,0.4581474813395632,1.5997546664921727,2.9996486912622813,4.240368116515498,0.0,1.1322097734007351e-15,0.0017249117283244923,0.0017624849504952712
63,True,True,True,True,True,0.20212550135188898,0.3139209502808871,1.929027953877027,2.9997628064337967,3.0979784702667454,0.0,1.0175362097255202e-15,0.0017808867631573363,0.0013696913590031173
64,True,True,True,True,True,0.1789839149470152,0.286621595688862,1.542102053520175,2.9984199787519703,3.8375019382126747,0.0,3.3009303617866928e-15,0.001358413471396051,0.001356677461314329
65,True,True,True,True,True,0.4140301675907179,0.4783051968426982,1.684628063117427,2.999932703613489,3.2381051397324523,0.0,1.3911054626160788e-15,0.000908189609386867,0.0017487112347621574
66,True,True,True,True,True,0.28851957575852866,0.3925746216704391,1.9999897545395773,2.141863178587099,3.527906703008557,0.0,8.927474218590876e-16,0.0021449560698378585,0.002031566960209838
67,True,True,True,True,True,0.26627086577439707,0.36952554816687366,1.597935438586249,2.999295516643968,3.4137841597276486,0.0,3.781690811666372e-15,0.001537711700674718,0.0017447247685161177
68,True,True,True,True,True,0.2790110655015387,0.3799879826066438,1.7679946385442524,2.999839809141693,4.078644966580718,0.0,1.616509124176106e-15,0.0017494809608779487,0.001628946677756342
69,True,True,True,True,True,0.3740988651983912,0.45114842382202025,1.6021736966016584,2.9997265209952344,3.4442096802087656,0.0,7.139228279039799e-15,0.0014776238876110569,0.0013031003561805056
70,True,True,True,True,True,0.24198222003796743,0.34809040789928825,1.6479412369645912,2.9999300740822052,3.820041120993822,0.0,2.220446049250313e-15,0.0019621013344795486,0.0018515224818643726
71,True,True,True,True,True,0.24141775866481702,0.34501634061430997,1.5256879736891702,2.9999086109519855,3.7665381207785495,0.0,2.8951074449790722e-15,0.0016197401145404,0.0017103999550622882
72,True,True,True,True,True,0.3149471950400905,0.4090831551290164,1.4969847899660405,2.9996517574599615,3.792370218887217,0.0,2.1181705310112556e-15,0.0013449243580294168,0.0015459651533127985
73,True,True,True,True,True,0.30733737291168584,0.4037480994395998,1.7413877553311503,2.9993731230534126,3.9069491846083233,0.0,2.6645352591003757e-15,0.001621198696799509,0.0014259349569113024
74,True,True,True,True,True,0.2224443826293927,0.32064140484896997,1.4472796624589301,2.999728298806817,3.624651083715175,0.0,2.4050250314660314e-15,0.0014624600832567917,0.0013768549525704015
75,True,True,True,True,True,0.5511009574644391,0.580141752291187,1.3828510329023724,2.9994439186485042,3.3238926638640636,0.0,2.4526511648719437e-15,0.0015017167087767477,0.0016566753960679515
76,True,True,True,True,True,0.6244762045872141,0.6237618625187686,1.9999974454239589,2.6569588187612614,3.616662511774963,0.0,1.168462140866474e-15,0.0017546967072708348,0.0018361532511475631
77,True,True,True,True,True,0.27567573610704904,0.3713848552832727,1.9075695607322989,2.9990915725133935,3.417559529695717,0.0,3.58724037616909e-15,0.0016864574702087642,0.0016138717768810968
78,True,True,True,True,True,0.41824458958131566,0.4978963425364391,1.3892020824699054,2.999637682456881,3.3443720068200653,0.0,7.549567588557365e-15,0.0017272748948171258,0.0015242860713837437
79,True,True,True,True,True,0.4173327587193874,0.49916465616631944,1.5064104796969986,2.999232246484251,3.3999044916854406,0.0,4.440892098500626e-16,0.0016546824764979435,0.0015773247761420963
80,True,True,True,True,True,0.21411320438198927,0.32586146531040444,1.2087288247404688,2.9998658443217865,3.785337225065733,0.0,8.272651631480308e-15,0.0013608202138697836,0.0018958398914600456
81,True,True,True,True,True,0.14653520521716942,0.23744142769294962,1.3601073048536103,2.999387030896941,3.196251495849282,0.0,1.5774961429882317e-15,0.0015325174410035643,0.0018324943386930099
82,True,True,True,True,True,0.2664827401538447,0.37202272731593655,1.999955183375261,2.8491013714562112,4.301096962634547,0.0,4.450990801403925e-15,0.0022170730059005495,0.001921850677318782
83,True,True,True,True,True,0.1984368933549019,0.304432150204972,1.3230817145902993,2.999198257274565,3.4391460556892968,0.0,1.9868029630580076e-15,0.0014778812889770538,0.001607442364519008
84,True,True,True,True,True,0.4697494548287415,0.5265333673134586,1.928932012630402,2.999837238718798,3.757901843295613,0.0,2.447531919918933e-15,0.001998709015883286,0.002191902632488294
85,True,True,True,True,True,0.18266993839519563,0.29266772975612615,1.691685518360384,2.99962574895911,3.693813685043543,0.0,2.7018595191470222e-15,0.0019016709486236374,0.0018303128165496239
86,True,True,True,True,True,0.3523956152082502,0.4447207099506024,1.9999850362452871,2.752126681506085,3.6711855348203013,0.0,3.560078619640797e-15,0.0022430769664638934,0.0014604242049759716
87,True,True,True,True,True,0.6032374001704386,0.6119541026967872,1.660667246537184,2.9998641899387386,3.8400155328835845,0.0,2.746680319613784e-15,0.001954481674245928,0.001934178749531015
88,True,True,True,True,True,0.26320241155327345,0.3581174005684583,1.6748250147984698,2.9992678531274537,3.9495070024752343,0.0,3.1130819905933367e-15,0.0019406688312539931,0.0017672646482131584
89,True,True,True,True,True,0.32227776888706106,0.41369170561792906,1.5753902728304905,2.999854511180957,3.127717844978771,0.0,1.6846514078731632e-15,0.001719545533425942,0.0015383019403815027
90,True,True,True,True,True,0.19126499978487504,0.29816188586611414,1.89141996455282,2.999129503274946,4.134796256412792,0.0,4.751962059186864e-15,0.0017618820316396503,0.0020814215416477874
91,True,True,True,True,True,0.23946448379375834,0.3415793927263882,1.99993114255164,2.368986371905283,3.9302802731241258,0.0,2.6668472207145996e-15,0.0020339715931552583,0.0022101614910812776
92,True,True,True,True,True,0.3804819611932037,0.4728477979340393,1.565104139592762,2.999829812415897,3.632690874949993,0.0,4.47545209131181e-16,0.0015217321141578867,0.0012738310601975902
93,True,True,True,True,True,0.5468755272235042,0.5861153049226656,1.8352457752629308,2.999518340033845,3.709620733173229,0.0,5.791279169884412e-15,0.0020384654576206854,0.0018753554668829058
94,True,True,True,True,True,0.2312527407218381,0.34285476797140435,1.7009424862115503,2.9993788878152516,4.120843200331074,0.0,8.899114524108741e-16,0.0016509289659799424,0.0019002915035814323
95,True,True,True,True,True,0.3599337889476691,0.44365802365879403,1.5506102619708375,2.9991570896641173,3.3754846176688513,0.0,2.4525628233156873e-15,0.0014750781614771336,0.001613059631693977
96,True,True,True,True,True,0.20452399096948634,0.3144130961159367,1.9997874391385808,2.1086677497428212,4.088129490359576,0.0,5.3486945852147655e-15,0.002034146295893419,0.0019232202086988852
97,True,True,True,True,True,0.27113974253721745,0.3810507316406192,1.4306961473712003,2.999854330900837,3.582560533723239,0.0,1.926164957854745e-15,0.001238261708662647,0.0014452301863283115
98,True,True,True,True,True,0.2526255105243973,0.34579997366411763,1.7367127747951159,2.999936727130631,4.005447252504492,0.0,1.4432899320127035e-15,0.0018392048162563272,0.001930779374892803
99,True,True,True,True,True,0.3311420719082137,0.41710483434378676,1.78606881625964,2.9991033986616964,3.6131551378888087,0.0,1.94735826409705e-15,0.0016754564221059566,0.0021156546602902207
100,True,True,True,True,True,0.24820289335008772,0.3551220546073824,1.583331956215289,2.9997250821257264,3.3550141860478253,0.0,3.109120064723846e-15,0.0014210652630135148,0.0015414462977901284
101,True,True,True,True,True,0.43719830676144295,0.5081199023962856,1.5125290321047478,2.999710501873426,3.8007347754318475,0.0,7.033998881952434e-16,0.0014749185266681232,0.0015826787184310097
102,True,True,True,True,True,0.24461246998159036,0.35021262334752834,1.984666850984627,2.999700255403534,3.4369110775653535,0.0,4.9678603723691546e-15,0.001766874217964408,0.0017515725675472992
103,True,True,True,True,True,0.30536663309291817,0.3917015065221962,1.9999025357366251,2.352307056108422,4.193655475595853,0.0,5.150585347896639e-15,0.0019701864075340244,0.0018739999058982855
104,True,True,True,True,True,0.37546583806813644,0.47006388362406004,1.3834237120377968,2.9999529094873516,3.2628247848203653,0.0,4.0229310842562066e-15,0.0015541897983781445,0.0014337148920992185
105,True,True,True,True,True,0.24212840962068355,0.34955027753845613,1.5320276214572093,2.99974339899898,3.1811179107157947,0.0,3.835520288070694e-15,0.001682352229528898,0.0012122603113601585
106,True,True,True,True,True,0.3215842574591771,0.4210307161029308,1.5973208718617666,2.999485958050303,3.85446338574972,0.0,1.9100999153570945e-15,0.0014011873438939163,0.0014429199706343047
107,True,True,True,True,True,0.3629436249783916,0.45961504407132986,1.5061476440278425,2.9997863687577007,3.7642990947943216,0.0,4.3292470300040426e-15,0.0012893411895346023,0.0016525544312401517
108,True,True,True,True,True,0.2699728105899301,0.36767858631888206,1.5795224455972525,2.9995388896946413,3.8445079440870598,0.0,3.2333830979888977e-15,0.0015601985352141255,0.0016529605458254033
109,True,True,True,True,True,0.2528493205463387,0.350524362321281,1.739400641640313,2.999419561956574,4.244666436353194,0.0,4.242156220644677e-15,0.001471507956231969,0.0016618276830421314
110,True,True,True,True,True,0.33117676987479006,0.42954443042631474,1.7909223631191726,2.9996186920335424,4.008797703190715,0.0,4.449557262054371e-16,0.0023446723531830365,0.002076996960970027
111,True,True,True,True,True,0.471204425989713,0.532693944979341,1.7668793378265306,2.999682118593673,3.8896427098246256,0.0,6.535244635568843e-15,0.0015538139295556866,0.001708040808205652
112,True,True,True,True,True,0.2115605722053168,0.30722777814102176,1.6838258694400992,2.9998124290514383,3.8150440054884216,0.0,3.396629320202206e-15,0.0015718583963816673,0.0019635208458401044
113,True,True,True,True,True,0.37296581847143806,0.46869099617194243,1.8328116319477405,2.9988673429536883,3.423217710423674,0.0,3.7205932414438555e-15,0.001732691227535907,0.0016513772781623442
114,True,True,True,True,True,0.26650631601659047,0.373875787417909,1.3994936130638649,2.9997814847262627,4.135199396531882,0.0,5.329070518200751e-15,0.0017545562601726516,0.0018117648285357793
115,True,True,True,True,True,0.38541067082348146,0.4695937171865626,1.5098889122684673,2.9996985189712335,4.003944960729307,0.0,5.9993148609410945e-15,0.0016605034500190047,0.0015267862463956916
116,True,True,True,True,True,0.38091159891707616,0.464079242369191,1.4537590801970488,2.9999909947618,3.7732820722035703,0.0,1.833788978170467e-15,0.0015562464672760092,0.001969288159375266
117,True,True,True,True,True,0.34240293207885475,0.4423959550453042,1.5413039127936896,2.999935065721676,3.2126617862461493,0.0,5.587632371089777e-15,0.001641222525258358,0.0019769730692318966
118,True,True,True,True,True,0.5927389277633203,0.6180979133970411,1.83696798534758,2.9996860049403016,4.138613809147094,0.0,4.5896678920952255e-15,0.001855043779689747,0.0016876998386386795
119,True,True,True,True,True,0.16994735307262654,0.2677303118025982,1.4344486886137735,2.999107410299236,3.248043866645643,0.0,4.0323273125441146e-15,0.0014863498543622492,0.0014656910651432774
120,True,True,True,True,True,0.30919015066535027,0.4068816393037094,1.671485750989846,2.995289548200598,3.285674417496578,0.0,3.58046925441613e-15,0.0016028027775285161,0.0016112547820512058
121,True,True,True,True,True,0.27917482218196166,0.37210582798070296,1.7710069165223492,2.999810613413468,3.4313381218875194,0.0,5.754180011426942e-15,0.0014654895593104093,0.0014274701013992908
122,True,True,True,True,True,0.19318991678342037,0.2920558285266197,1.9269520654446173,2.9998391889494473,3.7940649734667176,0.0,1.8318679906315083e-15,0.0016294752050874928,0.0019346147494586567
123,True,True,True,True,True,0.14484416530492106,0.24256900848354268,1.4399240152879156,1.456356838396203,3.430860339680686,0.0,1.4486177091987838e-15,0.00492562218889013,0.004321785403200168
124,True,True,True,True,True,0.4483567004906633,0.5212538657634731,1.5780619877362552,2.999997290421617,3.6488342208182982,0.0,2.8108601893111292e-15,0.0014870113951339057,0.0016133938315848661
125,True,True,True,True,True,0.4414430533954333,0.5019717747128037,1.736159972986572,2.9996992949409202,3.410040161231029,0.0,2.914203267236168e-15,0.0015024571730363233,0.0017131520551304357
126,True,True,True,True,True,0.2528055264173438,0.3458259999385107,1.446512611261544,2.999592469079208,3.100879471948112,0.0,1.047382306668854e-15,0.0013473485281717424,0.0013273414001036433
127,True,True,True,True,True,0.33569140113976265,0.4208169555813103,1.4428692062577595,2.9985259085412594,3.4424267600962026,0.0,2.958801641747317e-15,0.0013530478172291377,0.0014445034770671104
