index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
20,True,True,True,True,True,0.2116845994358941,0.32060251160603126,1.256546927317626,2.9980662543111034,3.5900607906082707,0.0,3.783829172488461e-15,0.001238352067807409,0.001189812046966945
21,True,True,True,True,True,0.3099116957556115,0.40633689965864617,1.4087901433933763,2.9976239955250383,3.349839972123629,0.0,4.083472738583337e-15,0.0013664684127452536,0.0013838979704117974
22,True,True,True,True,True,0.37424871350663697,0.448645676383984,1.3813726067593541,2.9974124111374545,3.1428047917855193,0.0,6.661338147750939e-16,0.0012423746169539383,0.0012457329341638475
23,True,True,True,True,True,0.26038174086627347,0.3580902416655993,1.475704944202216,2.9989707357388915,3.3656543782661776,0.0,1.631687946612622e-15,0.0014561042408317638,0.0014520426254350817
24,True,True,True,True,True,0.23197959296831772,0.33417505552779286,1.2364388849746397,2.999702058615214,3.384330752791503,0.0,2.524537060921515e-15,0.0009733227353820199,0.0011554026800292437
25,True,True,True,True,True,0.37004341389984263,0.46419387263403417,1.2854439504291761,2.9962359089975465,2.9659330526855325,0.0,1.1322097734007351e-15,0.0012427927562850523,0.0011747267104448567
26,True,True,True,True,True,0.34250318775602906,0.44050495873473483,1.573400149666832,2.9930675443137047,3.2597993152249947,0.0,4.4519804855454974e-15,0.0015639179155087536,0.001590466205278128
27,True,True,True,True,True,0.19581349186864766,0.3013397899103305,1.1997846982914213,2.9986081312578015,3.3194554351759926,0.0,5.080578321377393e-15,0.0010949024526861406,0.001258717809518941
28,True,True,True,True,True,0.18837381726508615,0.28238601151779297,1.6523279133838265,2.999409561658714,3.9950193156042344,0.0,5.790480978278404e-15,0.001540741174679426,0.001570251014983654
29,True,True,True,True,True,0.33208945184770894,0.4188117176297163,1.8082034511487668,2.9976114296231042,3.912038596104821,0.0,8.95090418262362e-16,0.0018339970149939986,0.0017510920761237383
30,True,True,True,True,True,0.43653470458135424,0.5056890416660139,1.7748722563369135,2.9980366152755775,3.689019054590687,0.0,4.2719248332614296e-15,0.0016821663629795174,0.0017386103406835513
31,True,True,True,True,True,0.577269879296473,0.6075783288845096,1.3027539326211754,2.999770578542575,3.396384301783875,0.0,4.238000104102411e-15,0.0012058855840927063,0.0012624710546189273
32,True,True,True,True,True,0.2616545883117497,0.36191504649474665,1.5947880816062694,2.9992155880345233,3.460576175299956,0.0,8.90528098136692e-15,0.0016339055843480295,0.001657305939638141
33,True,True,True,True,True,0.4305438946829418,0.4990596980231605,1.5199636489604162,2.999035416921416,3.7457205621790477,0.0,7.395407612594095e-15,0.001419669745607531,0.0015396846033245604
34,True,True,True,True,True,0.3477820826418133,0.4426201740751825,1.4014700322897726,2.998514039660739,3.6372089979295854,0.0,1.5857156540161844e-15,0.00133155398767056,0.0013822665452380345
35,True,True,True,True,True,0.21945933228774744,0.32887723598257385,1.6467695261297588,2.9989683643093645,3.513667038766826,0.0,3.1165445441279525e-15,0.0016997316516051818,0.0016871609015672168
36,True,True,True,True,True,0.35068880743939407,0.43786742299635734,1.6406192964786968,2.9990293983550864,3.548176804628151,0.0,8.95090418262362e-16,0.001623114971443963,0.0016107162077207905
37,True,True,True,True,True,0.2009026115642853,0.31276068861886297,1.4939690011829012,2.9999727451233427,3.9068050613193748,0.0,2.4582102826059027e-15,0.0014989262135493523,0.0015706334281228157
38,True,True,True,True,True,0.3470167795903412,0.4422187473304342,1.4020839065060597,2.9978773551881774,3.4485671354391014,0.0,3.1401849173675502e-15,0.0013024140978718755,0.0013752533259820134
39,True,True,True,True,True,0.25477010710280995,0.3519570392164309,1.6778217017874058,2.9954175350703216,3.496049437909411,0.0,2.0175840826237853e-15,0.0016887938519156238,0.0016817979449636586
40,True,True,True,True,True,0.34604958726475615,0.4400004887982595,1.468084868406455,2.998820393914422,3.522923392988357,0.0,4.73118598013655e-16,0.0014072498640308425,0.0013905630169655679
41,True,True,True,True,True,0.2380039698621187,0.3369500471523888,1.305133828778432,2.998688973341805,3.30637257006579,0.0,1.3509297595735111e-15,0.001161583400280031,0.0013056794577805725
42,True,True,True,True,True,0.449970454872716,0.5135486572364636,1.3474227530660734,2.998020059961066,3.4848669548422477,0.0,4.440892098500626e-16,0.0013236851366738589,0.00126519309619189
43,True,True,True,True,True,0.2286890389432482,0.3291381488482756,1.653883888702429,2.9971795398260546,4.086339382206097,0.0,3.555991877924255e-15,0.0015979290200313304,0.0015554181767512235
44,True,True,True,True,True,0.27990586639658416,0.3769856726676638,1.2826109351905055,2.997113684722782,3.417023819431676,0.0,1.227537204523176e-15,0.0012091247063252734,0.0012217350807640554
45,True,True,True,True,True,0.2846898320696553,0.38767904612521836,1.8094915814315475,2.9984345018472003,4.024195920233781,0.0,5.3579045697976356e-15,0.0016957967984275494,0.001652873423327368
46,True,True,True,True,True,0.343685613722712,0.44186243319050067,1.4311771582047417,2.9981417192512825,3.553128460892898,0.0,5.438959822042073e-16,0.0014822741781548164,0.0015064927104313046
47,True,True,True,True,True,0.3358907653312523,0.4202326961360022,1.5717225870518208,2.996607662168965,3.604306659970511,0.0,3.552822097363439e-15,0.0015465794506998385,0.0015873817420778858
48,True,True,True,True,True,0.24324277664354788,0.33987870738963766,1.6948575925154112,2.996745446289722,3.550740027409964,0.0,2.4850154473731614e-15,0.0016722990419426964,0.001669431895825045
49,True,True,True,True,True,0.2917297914712588,0.39851458027552766,1.7106536048537053,2.9995961193450427,3.562185732727567,0.0,2.5438405243138005e-15,0.0017193876889921862,0.001649091774672544
50,True,True,True,True,True,0.28751257337564157,0.3775636879183259,1.2905585285625951,2.9992408756623696,3.4585047953000063,0.0,5.33549957304624e-15,0.0011795182831737551,0.001188492069283848
51,True,True,True,True,True,0.30336360488684194,0.3957820356922137,1.616537694680545,2.9968629161082667,3.3938297284039374,0.0,1.1335697856308468e-15,0.001536993778937124,0.0015786723077275556
52,True,True,True,True,True,0.35844708240845663,0.44428541239989183,1.3032846897834653,2.9992100219470443,3.5663435366777256,0.0,2.434909185329438e-15,0.0010956951820191823,0.0011580470913133962
53,True,True,True,True,True,0.4697260690002431,0.5310565886878269,1.2124156123942054,2.9992676656672246,3.1667794039066135,0.0,2.4525628233156873e-15,0.00115797775447996,0.001239365115203612
54,True,True,True,True,True,0.2584200719398129,0.35601376721310907,1.3870604544854401,2.9991157861825637,3.8040701778647024,0.0,1.0877919644084146e-15,0.0013210189628237604,0.0013287957112476812
55,True,True,True,True,True,0.26704808820883147,0.3723307951693272,1.349687893524103,2.997964135765118,3.5300679173752827,0.0,1.4432899320127035e-15,0.0013278137197890985,0.0013485505255166933
56,True,True,True,True,True,0.30487406351537305,0.3975870399553487,1.5758627758550154,2.996991370782362,3.391418499766641,0.0,2.7487830685268716e-15,0.0015151417384659928,0.0015149627791665936
57,True,True,True,True,True,0.5323843813276907,0.5689107305872981,1.3546248950622446,2.99748285829082,3.2961533350639605,0.0,4.707659827988084e-15,0.0012977591773675585,0.0013387809268472924
58,True,True,True,True,True,0.4945532913686171,0.5374125360090956,1.5575773446708283,2.9993716541278235,3.586084499480835,0.0,1.8329190366704946e-15,0.001508162074562673,0.001514596516415868
59,True,True,True,True,True,0.23927145056494326,0.345725637468622,1.2637912827382378,2.9978193084902593,3.538434850063636,0.0,1.6250646570963809e-15,0.0011988246448363822,0.0011906257349216746
60,True,True,True,True,True,0.3342283397844634,0.42066058868035927,1.5772385959247215,2.999002623048467,3.8042774018686916,0.0,2.2562397986482602e-15,0.0015028872896495034,0.0014964232389949937
61,True,True,True,True,True,0.4645112399052252,0.5421291592033517,1.2766858034957407,2.9996654300782932,3.291873114693709,0.0,1.2002681978000843e-15,0.0012380790315355847,0.0012412692601677412
62,True,True,True,True,True,0.41328851300782155,0.4876476398401318,1.4885425766561262,2.999665547036759,4.2393912906192845,0.0,1.1322097734007351e-15,0.0014589179946928126,0.0014629519793750833
63,True,True,True,True,True,0.2057383190126077,0.3175775881576032,1.3832422155179005,2.99868855120989,3.097983759865075,0.0,1.0175362097255202e-15,0.001340947593043291,0.0013205776164306904
64,True,True,True,True,True,0.17435225371369836,0.28189209034198615,1.5266176097572257,2.998264611598299,3.8412523560163176,0.0,3.3009303617866928e-15,0.0013484784221942962,0.001439407124734408
65,True,True,True,True,True,0.3542078250824354,0.43238740166376655,1.2588866598295931,2.999029490999726,3.2367874628604696,0.0,1.3911054626160788e-15,0.001163955831336707,0.001253509227926699
66,True,True,True,True,True,0.2650615912365988,0.3713296290107282,1.7706110837196076,2.998776929390581,3.528055632472367,0.0,8.927474218590876e-16,0.0017798412248417493,0.0017213197158887205
67,True,True,True,True,True,0.2502479556322919,0.3544507212644373,1.5882136031300371,2.9970741230468922,3.413201271810085,0.0,3.781690811666372e-15,0.001512232198424813,0.0015576068554612047
68,True,True,True,True,True,0.27344607049411335,0.37475972512863187,1.6020143343256235,2.998085066865235,4.081422850115105,0.0,1.616509124176106e-15,0.0016047766158557566,0.0015415321107958432
69,True,True,True,True,True,0.3532069236259195,0.43610849618936043,1.4329095602515793,2.997798209691387,3.4496097671700654,0.0,7.139228279039799e-15,0.0013572040360898092,0.0013073001526712304
70,True,True,True,True,True,0.23743326856009433,0.34371055874535206,1.743034909626682,2.996878514946487,3.819724201999787,0.0,2.220446049250313e-15,0.0017970089510871289,0.0017472727983419236
71,True,True,True,True,True,0.22033864833911165,0.3250457395665015,1.5701424485968127,2.997246460546014,3.7681492754001105,0.0,2.8951074449790722e-15,0.0015353812697537536,0.0014935526155946996
72,True,True,True,True,True,0.3157205110658942,0.4097318876764127,1.52245847896461,2.999872437608167,3.793272374359359,0.0,2.1181705310112556e-15,0.0013981996878828819,0.0014846378414277806
73,True,True,True,True,True,0.3000276898434823,0.3987704226743792,1.484407196934989,2.999828075080932,3.911211164529286,0.0,2.6645352591003757e-15,0.0013976641811381605,0.0014160614287684586
74,True,True,True,True,True,0.22918089614201698,0.3284787705303757,1.401139258019427,2.9985099768311962,3.6291721546717253,0.0,2.4050250314660314e-15,0.0013710550219851448,0.0013165405688369246
75,True,True,True,True,True,0.5353878130801956,0.5727539698410377,1.440042379212411,2.9989348922171186,3.326881119045051,0.0,2.4526511648719437e-15,0.0013907948092372494,0.0014748027223048612
76,True,True,True,True,True,0.6275896103033709,0.6280751333153092,1.6840618299299013,2.99616387017653,3.6184096515123825,0.0,1.168462140866474e-15,0.0016351273458718584,0.0016947507642380386
77,True,True,True,True,True,0.2767071276643925,0.371499289569244,1.619053834812839,2.9986691067574904,3.418653813038894,0.0,3.58724037616909e-15,0.0016063113500472638,0.0015614898147713453
78,True,True,True,True,True,0.41506959126096843,0.49648184957938446,1.458049914726708,2.996864814328093,3.344520914895438,0.0,7.549567588557365e-15,0.0015060753244199826,0.001433599657611832
79,True,True,True,True,True,0.41687615732744665,0.4984503293868033,1.5353436437398067,2.9953928169543853,3.399069282127921,0.0,4.440892098500626e-16,0.0015549730386772813,0.001522507167684258
80,True,True,True,True,True,0.18642602160835142,0.2970376899498531,1.3508366962742737,2.9981329256034623,3.7753883416494687,0.0,8.272651631480308e-15,0.001286835401341216,0.0013878140679288234
81,True,True,True,True,True,0.14197852232136102,0.23206138783555685,1.3632616027400615,2.999878505608143,3.1953824738387953,0.0,1.5774961429882317e-15,0.0013521516948485255,0.0014414882208300533
82,True,True,True,True,True,0.2757331004309103,0.3804133646019131,1.8246979422889638,2.9963607891237958,4.305059781834573,0.0,4.450990801403925e-15,0.0018746686631147516,0.001826693694732408
83,True,True,True,True,True,0.1836711127315671,0.28817588836972274,1.3336717429984821,2.9972109719943396,3.4373653180908756,0.0,1.9868029630580076e-15,0.0013893076582143157,0.001386002854232659
84,True,True,True,True,True,0.45512045019906944,0.5180665941897126,1.8034748545244235,2.9965521391197756,3.7598946270794626,0.0,2.447531919918933e-15,0.0017715523673450843,0.0018218231191264064
85,True,True,True,True,True,0.17656643723426335,0.2857578461404142,1.7275067773074433,2.999821712421435,3.694541387001567,0.0,2.7018595191470222e-15,0.0017683982393290158,0.0017786015038304425
86,True,True,True,True,True,0.3571436062986586,0.4485512518829329,1.7304781622468304,2.999239785498498,3.670869345632784,0.0,3.560078619640797e-15,0.0017238758628410826,0.0017041447353327581
87,True,True,True,True,True,0.5956431406844449,0.6063553043487214,1.5572309845279477,2.9967125254477605,3.83584679124653,0.0,2.746680319613784e-15,0.0015695038910578825,0.001539080804188587
88,True,True,True,True,True,0.2547270846373219,0.35026474643568106,1.833006755811195,2.995997580918708,3.9502707890619724,0.0,3.1130819905933367e-15,0.0018272053630101904,0.0017520852108640647
89,True,True,True,True,True,0.3138688238293619,0.40689726705461166,1.4772932244416435,2.995800757292096,3.126500081284892,0.0,1.6846514078731632e-15,0.0014549404455514857,0.0014292534445009934
90,True,True,True,True,True,0.1813154728510732,0.28724187898569137,1.784700350476799,2.998976999955394,4.135937546879521,0.0,4.751962059186864e-15,0.0017132442591907392,0.0018224891783285631
91,True,True,True,True,True,0.22568419749265317,0.32846241924475955,1.8276374134701987,2.9949657103212006,3.9305024340149615,0.0,2.6668472207145996e-15,0.0017892326150585787,0.0018117775278538861
92,True,True,True,True,True,0.37709338401211207,0.47432390325376766,1.3196759061971197,2.996639335719877,3.6374080420772765,0.0,4.47545209131181e-16,0.0012722835992596028,0.0012347351721786763
93,True,True,True,True,True,0.5592403382749973,0.5939479909054574,1.7723315016733623,2.9986987549217767,3.7096728968371897,0.0,5.791279169884412e-15,0.0017649656808151725,0.0017553526276464628
94,True,True,True,True,True,0.24986462297281964,0.36066601887839034,1.7071044513694127,2.9976504527317838,4.121313045191514,0.0,8.899114524108741e-16,0.0016708723017493175,0.0016931735966747834
95,True,True,True,True,True,0.35374373749183224,0.43935590158105914,1.471388990318753,2.996124209574174,3.375983226371598,0.0,2.4525628233156873e-15,0.001414987052547012,0.0014567810294595516
96,True,True,True,True,True,0.20486949624391357,0.3147567502511984,1.999992949869712,2.4131197322244864,4.0887766946761195,0.0,5.3486945852147655e-15,0.00204723969718774,0.0019375823353974266
97,True,True,True,True,True,0.2534935630645671,0.3643431411148137,1.366154327009548,2.998719354020298,3.5897947035198947,0.0,1.926164957854745e-15,0.001209829377925379,0.0012245572232742169
98,True,True,True,True,True,0.2421138638552237,0.33595925885192063,1.7476820816431855,2.99962879464699,4.007123690955271,0.0,1.4432899320127035e-15,0.0017390813777434495,0.0017791311805731738
99,True,True,True,True,True,0.33201290850694204,0.4181203293546503,1.741290345055194,2.9985400466200156,3.614233193621536,0.0,1.94735826409705e-15,0.0016877616295823366,0.0017767234902256808
100,True,True,True,True,True,0.22502395438616019,0.3337209526947346,1.2436892526905754,2.997779944705752,3.3577885726839454,0.0,3.109120064723846e-15,0.0011277499207426281,0.0011408109036265628
101,True,True,True,True,True,0.4162320168806951,0.4929550261460238,1.3851286974275698,2.9987153795710473,3.8077192861498994,0.0,7.033998881952434e-16,0.0013628270980702317,0.001505366658737115
102,True,True,True,True,True,0.23467177111156856,0.3406745686538282,1.585025962499024,2.9967347156907405,3.437666377710429,0.0,4.9678603723691546e-15,0.001541216433453917,0.0015570251893428728
103,True,True,True,True,True,0.2956034791546812,0.3833061336285791,1.9871618912744384,2.99714550885457,4.1939490552406395,0.0,5.150585347896639e-15,0.001922246480979656,0.0018998392443428853
104,True,True,True,True,True,0.4036755761257775,0.4884072486662938,1.143245635402293,2.998764329634198,3.2468933050998494,0.0,4.0229310842562066e-15,0.0011591402580625873,0.0010819909918077183
105,True,True,True,True,True,0.23181520508616876,0.3405506704337343,1.47065745214808,2.9958819374909,3.181858115287095,0.0,3.835520288070694e-15,0.0014533287135730171,0.0013510670405448666
106,True,True,True,True,True,0.3202475187195628,0.4196640159063591,1.3955482285163006,2.9977661303682983,3.8572670561755933,0.0,1.9100999153570945e-15,0.001358723125843344,0.0013355803079231191
107,True,True,True,True,True,0.366795598288434,0.4635226923135144,1.3097973175384372,2.9995853972263484,3.765502713624185,0.0,4.3292470300040426e-15,0.001304105757442449,0.0013802431594730042
108,True,True,True,True,True,0.2660647430142169,0.36399350141650505,1.5212696027663526,2.998954892566214,3.8489868899937916,0.0,3.2333830979888977e-15,0.0014473443134878836,0.0015060573479862428
109,True,True,True,True,True,0.24972736125268724,0.34753836412115957,1.616420654908579,2.9985260940957605,4.2463306481640215,0.0,4.242156220644677e-15,0.001473776140944659,0.001524737526064446
110,True,True,True,True,True,0.32161677098153035,0.423489771032358,1.7887346378577993,2.9952616517058255,4.009734950003638,0.0,4.449557262054371e-16,0.00183341518305736,0.0018450354208727224
111,True,True,True,True,True,0.45471804314114134,0.5206321182413813,1.7018566400723847,2.9960754734025725,3.884211305401023,0.0,6.535244635568843e-15,0.0016847346155221658,0.0017248712503144551
112,True,True,True,True,True,0.24723025970713097,0.33997736729787154,1.3827445473508773,2.999043170614081,3.8135514206626504,0.0,3.396629320202206e-15,0.001274337532591822,0.00138162016106782
113,True,True,True,True,True,0.3579277954663699,0.45461352542575456,1.5261486394753678,2.996470349044226,3.423771769400974,0.0,3.7205932414438555e-15,0.001512864728850268,0.001489178948949013
114,True,True,True,True,True,0.2660543619787921,0.3733598099817571,1.4432032694480625,2.9973638320404823,4.13500858802745,0.0,5.329070518200751e-15,0.0014522745837197558,0.0014398164526730323
115,True,True,True,True,True,0.38350391985259835,0.4681152275752284,1.4936242165101574,2.9984467726457127,4.004100185070749,0.0,5.9993148609410945e-15,0.0014113624014225098,0.0014060070236911351
116,True,True,True,True,True,0.3876662179319716,0.46966239983623614,1.5382962416687072,2.9971405489804006,3.774447862476828,0.0,1.833788978170467e-15,0.00145831955412134,0.001539116042623079
117,True,True,True,True,True,0.33107694032392565,0.43389837165598377,1.5258764137733096,2.995237763430949,3.2139180948490433,0.0,5.587632371089777e-15,0.0015144649425500685,0.0015743348315872953
118,True,True,True,True,True,0.5930166301084189,0.6174896454540161,1.5126148636135024,2.999078521250652,4.148072225826369,0.0,4.5896678920952255e-15,0.001516288690222081,0.0014548903654097087
119,True,True,True,True,True,0.15526495283019387,0.251535853660666,1.4831861917693354,2.998502942847103,3.2505949158505985,0.0,4.0323273125441146e-15,0.0014606842654937143,0.0014245611745149784
120,True,True,True,True,True,0.30808324171369517,0.40610496594576784,1.5950795584506536,2.9975022002472578,3.287254508801552,0.0,3.58046925441613e-15,0.00159730836884364,0.0016482678510535455
121,True,True,True,True,True,0.26860991428846687,0.36234673698852443,1.555315729547347,2.9968323731780546,3.433424508529295,0.0,5.754180011426942e-15,0.0014867155124976548,0.0014367056605541228
122,True,True,True,True,True,0.18518440038010844,0.2831450956639429,1.809575840490778,2.9986966277070413,3.7951554650974915,0.0,1.8318679906315083e-15,0.0017312181227345466,0.0017974455740745496
123,True,True,True,True,True,0.24810365997141143,0.35018564488289283,1.5131443171463255,2.9999452193322496,3.4159680684844025,0.0,1.4486177091987838e-15,0.0017180987998762487,0.0022913699040769476
124,True,True,True,True,True,0.39339214542585493,0.48191732606232474,1.3879525904534395,2.9979554190266473,3.6527511345248733,0.0,2.8108601893111292e-15,0.001247420895559037,0.0012610364903056096
125,True,True,True,True,True,0.42806990065754325,0.49265847087315,1.6647271484778006,2.9942050237513365,3.411133356284233,0.0,2.914203267236168e-15,0.00154884580998474,0.001626361913240585
126,True,True,True,True,True,0.24542160723192968,0.34027074693166837,1.2587706039397084,2.9977282408583887,3.105312635201832,0.0,1.047382306668854e-15,0.001187474569524063,0.001183773824205789
127,True,True,True,True,True,0.33630288297395156,0.42159569008657305,1.4114066623897819,2.998002306796697,3.4444951124392245,0.0,2.958801641747317e-15,0.0013350460484234342,0.0013868711652062428
