index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
51,False,True,True,False,False,0.1448212587590511,0.43028022720062453,21.672820108117357,330.90155447320717,51.024899783952606,0.13243560416180844,1.2330843996662193,3.3685024814252387,9.742546654670514
52,False,True,True,False,False,0.10367047151587504,0.49008824010714547,12.193257145239993,255.49079961702012,43.83243639972438,0.5762893961317067,0.4282225067768489,5.331069232630399,12.193257145239993
53,False,True,True,False,False,0.19596963540917153,0.45826165348445325,50.1563368279795,1380.5653470792145,65.10235578641425,0.331468941559604,0.46694801305147776,50.1563368279795,17.438373558382573
54,False,True,True,False,False,0.14288970281816063,0.3061187734350376,14.378921114493584,320.7906650936353,40.58049802698439,0.5546456456565955,0.7857924522439591,14.060734717460422,6.5717466930638215
55,False,True,True,False,False,0.08462618706067722,0.18973698138111467,20.753691824974208,319.06102031995755,35.10179855692489,0.7135091048200606,0.29941981947910323,8.408543077728824,20.753691824974208
56,False,True,True,False,False,0.15088393279310613,0.4353307242268081,37.782686959805204,1191.7905555577834,54.28550338732107,0.7140124556343718,0.40587778916639805,3.108907987839464,37.782686959805204
57,False,True,True,False,False,0.1169134305828366,0.23068935898598275,16.23057538856523,603.2290250442813,47.75541618866107,0.543741910015023,1.2196056073662556,14.862110804302239,14.801999106321194
58,False,True,True,False,False,0.18490408367636102,0.44648579196512356,14.567285122126648,549.5654078336443,40.314061406106916,1.0162084244649185,0.9460169482853207,11.366119236502476,14.567285122126648
59,False,True,True,False,False,0.031700695146548684,0.49491117924961114,16.436665495262847,228.31123564767603,57.12531910802325,0.7764591048669838,0.402381605779648,10.209743271754187,6.983558380070236
60,False,True,True,False,False,0.13656949856846468,0.4330145560943849,18.454739723151164,231.41706126262562,45.34767607472982,0.39239961413997,0.9009212379597564,5.0027892919782175,18.454739723151164
61,False,False,False,False,False,-0.010218318077497547,nan,19.33591693347211,421.129873470803,63.35380450994181,0.33674774327798407,0.09054389358018175,5.199915469563387,19.33591693347211
62,False,True,True,False,False,0.12284031469959966,0.24188126975301205,10.075082952656606,192.2287314730068,40.17104202567154,0.7626707010748479,1.2135471759107206,7.019021075168115,4.483420484235127
63,False,False,False,False,False,-0.0026775632793281517,nan,24.982670252455858,669.3072669332321,40.230312000052386,1.136081426319677,0.8686634235228012,24.982670252455858,7.633906978008066
64,False,False,False,False,False,-0.015499092625593892,nan,23.27109331514572,884.2920972900467,63.61408000950895,1.0132906654034053,1.3161363457229434,19.032029433875255,22.71744080008554
65,False,True,True,False,False,0.18033875808479488,0.5733792967571122,21.752485405654586,817.0800428713464,40.298627249065,0.2559348002838471,0.2834760088349712,20.338247853280652,21.752485405654586
66,False,True,True,False,False,0.04794786260946145,0.3579231368386097,30.4862747080562,745.4624591418683,48.927328573930545,0.985916744349584,0.47660577855047725,30.4862747080562,16.49509345798695
67,False,True,True,False,False,0.09773914317811745,0.38624012376591643,23.464462213098038,1043.1472598500632,54.30438427478712,0.24245713282956022,0.24749496034636378,15.387356609963545,21.390394289643314
68,False,False,False,False,False,-0.009877331801360967,nan,14.727342266218047,216.33704961627114,41.40593704692546,0.14940607993205576,2.6544438020615178,14.727342266218047,6.888971481216023
69,False,True,True,False,False,0.11896739602472775,0.31354441462838545,22.42913371882857,629.7456621854035,37.55366056940418,0.8422920479520778,0.14857217704206443,22.42913371882857,8.316519729138484
70,False,True,True,False,False,0.05201189550865572,0.284886126133569,29.761255628841937,1325.953055876878,59.87393374383385,0.3457811283243698,0.9737609497549019,17.066478927923608,29.761255628841937
71,False,True,True,False,False,0.1779109177684461,0.45310741538580557,15.433910912370019,368.0580104443317,28.563832969533557,1.0464869018523766,0.34024770734013926,6.351917755995701,15.433910912370019
72,False,True,True,False,False,0.09412959604742879,0.3153969478560086,29.9299829985719,915.4333669529059,70.83441313095993,0.4835001753608295,0.4974491889302863,27.860212811314465,29.9299829985719
73,False,True,True,False,False,0.05731704702045742,0.31837319912871564,11.003662813377252,336.39492913774257,51.17835876598921,0.078798673652843,0.3161088998133544,11.003662813377252,10.099563281224356
74,False,False,False,False,False,-0.026415336228600726,nan,14.86683114673719,544.2299324211751,68.85315727743462,0.5454222681925415,1.3981986407324392,9.745949912975302,12.104933783620018
75,False,True,True,False,False,0.27900583560717857,0.5504186934640756,30.76951464781644,1388.1864622635492,59.52092298181969,0.8172410066745968,0.28505987205874384,30.76951464781644,30.665141741781316
76,False,True,True,False,False,0.08400639109174986,0.20778988687994587,49.27808070249,2051.650857912178,57.61064163285897,0.8807752550405277,1.317276767422361,49.27808070249,10.78157697503737
77,False,True,True,False,False,0.01831021245600995,0.16870879866390048,22.218422520411128,447.5635379009263,58.2920399784802,0.6315746870948747,1.2886490056438986,9.900279038573304,11.085331768090136
78,False,True,True,False,False,0.13066380168327185,0.3861654513242982,21.86683879968928,566.7516204346977,42.19534266814192,0.6301677576379806,0.6965796479329983,15.457511375266666,14.879836241591287
79,False,True,True,False,False,0.11927760699623571,0.5437048762958158,33.289625561467176,560.0733275793915,63.18322419013028,0.1982681831718229,0.40677394231280267,13.380960387452909,23.998629342115656
80,False,False,False,False,False,-0.01564865025603536,nan,18.208465408775865,542.8061203679293,50.98980650644512,1.027381328544604,0.17010927804256482,14.53475051188399,18.208465408775865
81,False,True,True,False,False,0.030259243855933718,0.34116005863134885,18.752514912920777,780.5774957452502,52.15789020466196,0.8609191815206831,0.3077511067455534,12.37605564876127,10.918192975872829
82,False,True,True,False,False,0.030657374566120575,0.2278989525794377,15.430850061384085,414.1546685237273,41.263826149659984,0.9250372475471291,0.25255881572273187,15.430850061384085,6.487456867332883
83,False,False,False,False,False,-0.0013200333912726202,nan,34.269031578817426,795.9654511179328,69.74172734166233,1.2281383321387493,0.7254572980415673,33.31696456154309,34.269031578817426
84,False,True,True,False,False,0.05034568374090374,0.14316306877322355,52.260371622044254,1597.1172105264682,45.56597698933109,0.5408284632782426,0.36619336123465385,13.080891996994792,52.260371622044254
85,False,True,True,False,False,0.08920235650035406,0.29081930975787507,22.345035101699615,524.6752059158067,33.09902599815805,1.4916293434789065,0.40593010690495973,22.345035101699615,10.483872216861009
86,False,True,True,False,False,0.012600926884298043,0.1844179518250847,18.333692956807056,826.1290623021608,54.1951769544193,0.3560634215524512,0.8789746918689783,8.527570052628842,14.041741506993695
87,False,True,True,False,False,0.204556103445269,0.5625520069408656,21.82047812075353,465.3644928054871,50.76607665000054,0.45454922464707553,1.4926200188353518,21.82047812075353,12.137165480178616
88,False,True,True,False,False,0.031104876711466417,0.3757799524029387,47.983001692671515,1421.5172840336209,53.97671162002422,1.4861627661729042,0.0853422265783701,47.983001692671515,5.7154720469011755
89,False,True,True,False,False,0.08421733101883179,0.4506445380511827,47.78520759329116,1296.3632175411917,58.38508123662982,0.6674475252295897,0.7182537015374424,47.78520759329116,25.634738049739063
90,False,True,True,False,False,0.03861148040175401,0.17363331701318335,18.73147291185655,816.1343913089004,36.84189727647742,0.7724468606607955,0.37097886518498896,14.023516895629278,18.73147291185655
91,False,True,True,False,False,0.12266619203482691,0.24054814856004886,23.85162485388502,861.8984026965803,32.99696484866051,0.9457163769565371,0.4336771315191231,11.14041784348442,23.85162485388502
92,False,True,True,False,False,0.10207618439853978,0.377751171003321,19.22334951695903,579.0654574841762,49.29547875400144,0.8700950143224436,0.3277929763472432,17.964460013139302,19.22334951695903
93,False,True,True,False,False,0.22174143850564382,0.4405920837632515,13.600834143204342,359.82823823487104,32.609873064905166,0.05993955984123174,0.4617295590201628,7.463842190725819,13.600834143204342
94,False,True,True,False,False,0.07002630508613093,0.4223773701878068,33.79940026436326,821.4914725624684,47.5265102403028,0.4639481974447285,0.14098264860449697,15.5228780134538,33.79940026436326
95,False,True,True,False,False,0.04349041644483789,0.4162263200563786,20.980879242330264,962.928609256784,55.77981093165302,0.3020006544769713,0.35095191978160234,11.670765585044029,20.980879242330264
96,False,True,True,False,False,0.0048170748369334715,0.38415074093563695,39.350460026058194,1282.0172110990202,48.32520867455794,0.6812307214717902,0.2777972748636734,39.350460026058194,9.811582486387797
97,False,True,True,False,False,0.030295771213544778,0.30379183536634025,29.029672195863206,615.136712413057,53.85513456088376,0.611526891466695,0.29741396941988324,3.3480128101986613,29.029672195863206
98,False,True,True,False,False,0.05682445297919918,0.26550423167170634,15.246528001000604,376.2635579685111,57.67030786663645,0.5713667537355157,0.4110996816226935,15.246528001000604,8.840099706304986
99,False,True,True,False,False,0.09713353567595075,0.27951340102222805,34.076084749012956,904.125875168334,30.661102820058233,1.3492328092446337,1.1273047801144187,34.076084749012956,11.397913618153144
100,False,True,True,False,False,0.03337231502947301,0.21459058133313613,11.936206717963946,208.26167676186958,38.3048239669672,0.49754370778218965,1.3445478732623253,10.260697986190536,9.449125835588703
101,False,True,True,False,False,0.1672719617922338,0.5444141145113587,34.34409853636075,824.0597906164726,68.94063308781203,0.13619344233947214,0.7811740906501022,34.34409853636075,9.6841297029889
102,False,True,True,False,False,0.004519828326529508,0.3487107249741309,16.705296569489494,403.7447983596664,55.96323127063073,0.26052498257150253,0.1923791076413619,3.073221955181309,9.467601269329164
103,False,True,True,False,False,0.14626018109469605,0.24163384494284568,42.420814904411706,1292.4575784954047,49.21521853562844,0.8104632414160662,0.641652696042286,42.420814904411706,34.699423872784664
104,False,True,True,False,False,0.09980515691564561,0.3244386962967607,12.38643488778343,208.99513676972788,46.96042778526923,0.735940126213133,0.5968116790439578,8.656765485829943,6.995452115747405
105,False,True,True,False,False,0.10053637303058517,0.44916279551737304,30.921080972705866,745.9757108386317,37.42663949427655,0.7331150045905882,0.22656655936222495,30.921080972705866,10.097786774333997
106,False,False,False,False,False,-0.007723550169286119,nan,18.049320326198988,434.11482674554856,63.62603231634155,1.5156870169634211,0.7326622994423453,18.049320326198988,12.139703280429183
107,False,True,True,False,False,0.09782318282219118,0.3928058079379718,23.344192863149885,417.69493782607276,61.03551781227,1.0560911312987389,0.9452306388180831,23.344192863149885,8.798182057180039
108,False,True,True,False,False,0.06717294889927049,0.18692247252552519,16.02511303943214,569.696919604977,56.58107432425201,0.6625767400504597,0.7629087177532488,16.02511303943214,14.338487507478893
109,False,False,False,False,False,-0.006717056992762566,nan,18.900072628028347,307.64424903964914,39.6566975781371,0.5133366151600418,0.18983904155917558,18.900072628028347,5.586743816835567
110,False,True,True,False,False,0.11854104078708978,0.31258164681894607,26.96129694925893,986.8474149854461,67.62709889428315,0.07739683384009509,0.3512492024391621,26.96129694925893,22.109764644521036
111,False,True,True,False,False,0.23645843118283055,0.4519655620389613,32.7279486404657,839.4954619699166,59.30302426629767,0.19688197813607292,1.9935002822339685,8.144815207520306,32.7279486404657
112,False,True,True,False,False,0.1064656152496381,0.3436304329756072,13.86121485704511,495.95389928431246,55.405108893283995,0.5689199884330214,0.75471611031739,12.064438023816392,13.86121485704511
113,False,True,True,False,False,0.2524986178818874,0.4193359137758734,14.538198923466766,241.99744195890793,28.545738497927797,0.5706320546683362,0.03724884759172454,7.443301514803374,3.6991656285175214
114,False,True,True,False,False,0.10561459633607229,0.21102368193411386,16.146506269647862,214.27271528401994,27.491202512344415,1.1446075951361487,1.5063287392576519,16.146506269647862,8.608622879374234
115,False,True,True,False,False,0.12255804428207216,0.4672430064089164,11.766319270926349,425.96027755844784,32.323878264826796,0.8065268722470383,0.2637109417414485,11.766319270926349,10.52055058689285
116,False,True,True,False,False,0.08832277506973803,0.42568438223011695,28.089351357321902,464.5119035388715,64.38985818753821,0.15452461016244645,0.4243579776320543,13.62271505681747,28.089351357321902
117,False,False,False,False,False,-0.025963154207896896,nan,20.120540455705353,322.876728188346,48.280845678384104,0.9565969991086191,0.968132438931248,7.50575952050537,5.3037034067919135
118,False,True,True,False,False,0.11953035458133819,0.5954276951558649,36.96206761650577,637.9202605934203,57.20951137489532,0.22995342632545143,0.5126958078682579,36.96206761650577,33.66811992082229
119,False,True,True,False,False,0.02822545347697477,0.35881605320376625,20.961100909029934,833.0261046809386,35.98350149949676,0.8441936457872116,1.1864243883947891,19.42381089935783,20.961100909029934
120,False,True,True,False,False,0.03709004068009654,0.21642380212140325,25.608245646116288,476.2612195364692,64.72414133865583,0.33676339430696883,1.4254246415582752,18.81450364849981,10.133271172329081
121,False,True,True,False,False,0.059974712464712227,0.138741619347576,15.422051685216461,323.74159320911394,31.669937455221703,0.15365273637379143,0.7391222192103779,12.621566212795688,8.50753920642746
122,False,True,True,False,False,0.05606912591230043,0.32164672016926543,21.76488981330503,638.93186394565,62.18814130489655,0.28011218395276677,0.8705975358183308,12.005893969045694,21.76488981330503
123,False,False,False,False,False,-0.00178583428848237,nan,25.560752588311928,461.0478515484039,46.061735006647694,0.2699665131082765,1.161354416196994,10.712536464210121,16.11722347050416
124,False,True,True,False,False,0.11383320880889393,0.5977750612236342,37.0665039780607,852.7275610649476,62.9854972725262,0.2859304096941408,1.4795576154441878,31.877592022788228,37.0665039780607
125,False,True,True,False,False,0.14835101463690464,0.302339923051798,36.87124352391317,1005.7226075884089,42.17625728323043,1.5615698985248823,1.410814096729281,36.87124352391317,9.679988608997581
126,False,True,True,False,False,0.01001002789486774,0.3427115503644772,19.16023921986672,374.010846633105,63.42185584473149,0.8475975262060614,0.37025063809245473,8.705363656966021,12.463032899148057
127,False,True,True,False,False,0.2428449170081754,0.43892182088029785,24.681657306804745,755.977990585334,34.041804300560116,1.22623555959435,0.39363394110356376,24.681657306804745,5.964845921121937
