index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
28,False,True,True,False,True,0.19813225393097347,0.29279603043718994,1.2157199371301195,3.632006901527458,4.001967759382224,0.0,0.0,0.058110547346148775,0.0055230769068569845
29,True,True,True,True,True,0.40937168899470977,0.4835456534895247,1.4233062025889764,2.4216211158739394,3.9242961918357984,0.0,4.577566798522237e-16,0.009109503710132588,0.08593899839495757
30,False,True,True,False,True,0.38475982486377347,0.4675491853186542,1.3536476743924768,3.05818111465593,3.697876426870098,0.0,2.094764613337708e-15,0.0936934513128686,0.038589150998660275
31,True,True,True,True,True,0.3766713185191865,0.46291406168973653,1.0361077535751089,2.056535773565071,3.424546871927468,0.0,2.220446049250313e-15,0.009161889040646819,0.02179372459867461
32,True,True,True,True,True,0.19538970717021062,0.29623014200576125,1.375553704462053,2.182986511417145,3.4711619537712326,0.0,6.377745716588144e-16,0.017586521372869122,0.04681009505961005
33,True,True,True,True,True,0.37254306407370547,0.4547934576947125,1.2195549439439495,2.442929109031557,3.7507682701842255,0.0,4.024845580668893e-15,0.04892396524563625,0.03939152587167537
34,True,True,True,True,True,0.29447990312915945,0.3972145015236199,1.2187611123484299,1.7354916352317666,3.6437547880882515,0.0,9.945640348601413e-16,0.03651501062437374,0.06371580567807754
35,True,True,True,True,True,0.24227532277503577,0.35136253103966303,1.4575519805523913,2.976075336068922,3.5216350790085205,0.0,1.3322676295501878e-15,0.0586769888305262,0.043469273457344026
36,True,True,True,True,True,0.33569613109782465,0.42554097503624566,1.4275942384226163,2.7401760400704447,3.552175394995303,0.0,4.577566798522237e-16,0.06382583150639254,0.03290261058019528
37,True,True,True,True,True,0.1674797176103764,0.28247772476029864,1.0984020441249536,2.719378182876841,3.918317820643326,0.0,1.355199909595506e-15,0.03828819279132561,0.0458771224600613
38,True,True,True,True,True,0.38483328126501865,0.471091011206258,1.1591289789209898,2.580676584262981,3.4545369457093447,0.0,1.7910412935974927e-15,0.031303211132837884,0.03071966393603699
39,True,True,True,True,True,0.2817269979956277,0.37602400029734806,1.5011607530188191,2.9695939553454354,3.5023018146034715,0.0,4.449557262054371e-16,0.03480232824929354,0.03426392375825102
40,True,True,True,True,True,0.2772924426946482,0.38097472216375783,1.1278722208272411,2.401862402127453,3.5392256832288065,0.0,8.881784197001252e-16,0.03610881777232228,0.022108070745075543
41,True,True,True,True,True,0.18905617527656943,0.28707474858153337,1.0466293815840237,1.7340250126851016,3.3116714041998696,0.0,4.965068306494546e-16,0.004868671382284232,0.010701767811498104
42,False,True,True,False,True,0.4201669571811745,0.49285278982843794,0.9731180459467511,3.0788012863897176,3.4904862011679407,0.0,2.275280134513746e-15,0.04800586638819892,0.04711734301373604
43,False,True,True,False,True,0.23324293108427985,0.3339455422978389,1.3760863158140224,4.090671879228178,4.100311678285912,0.0,2.6646798154688044e-15,0.01399809348270244,0.02154859111050365
44,True,True,True,True,True,0.22383906502350492,0.32592884982757697,0.957361422781547,1.670783753499857,3.4270046599438118,0.0,5.551115123125783e-16,0.049518878056936,0.047128382893640915
45,False,True,True,False,True,0.3234652891512568,0.42071355916852016,1.2127362596038327,3.1207004728034287,4.033965416247313,0.0,2.2315206618374916e-15,0.022433081573144407,0.027183809807731128
46,False,True,True,False,True,0.2890639604020873,0.39625220476750983,1.1941912669452397,3.446060135170685,3.559057173004088,0.0,2.220446049250313e-16,0.018627124042961397,0.06333698325307453
47,False,True,True,False,True,0.3046023353188365,0.3948271513106823,1.336720807724305,3.1759215146048927,3.6238455020252665,0.0,1.790180836524724e-15,0.10859943438749911,0.04320726712965274
48,False,True,True,False,True,0.20225949003646287,0.29931098555162194,1.1692837880523423,4.54455882936785,3.5568317307788098,0.0,4.577566798522237e-16,0.03389904223163285,0.02702276886875776
49,False,True,True,False,True,0.256624446840818,0.3662274324926547,1.3290789660050508,3.584410885349941,3.570177238854947,0.0,1.1957467920563633e-15,0.019355150909212696,0.05464725291675543
50,False,True,True,False,True,0.3318429863040776,0.4150982084228303,0.9135555417717003,3.1069006528495704,3.459550695179253,0.0,4.965068306494546e-16,0.020553685737686483,0.021177320345531363
51,False,True,True,False,True,0.22230081088812148,0.32189513908791073,1.3116914711303784,3.5385498499100123,3.4101001098023724,0.0,5.034405433428661e-16,0.01320694231720425,0.012993165194389903
52,True,True,True,True,True,0.3650653632894057,0.45070759596411164,0.9851125762416894,1.8891739541074926,3.569330981104274,0.0,2.220446049250313e-16,0.015950811918217435,0.027432106093917098
53,True,True,True,True,True,0.4943492289634169,0.5472416296714763,0.9542077878729218,1.9107244862966926,3.1749806647896386,0.0,8.881784197001252e-16,0.06809274624405487,0.03547919553859367
54,True,True,True,True,True,0.22558311346410537,0.3240011351694512,1.2059813543640767,1.8208574258626578,3.8141730564434173,0.0,2.220446049250313e-16,0.026479396127978793,0.017846612529794432
55,True,True,True,True,True,0.17399675594376923,0.27857044136966,1.1250685089522685,2.38602617329478,3.5398533708082747,0.0,6.377745716588144e-16,0.03431574356080708,0.03621813309920187
56,True,True,True,True,True,0.25601043662533796,0.35399536470915394,1.202024853091617,2.813480363184862,3.405732028268146,0.0,4.440892098500626e-16,0.017542746714399246,0.04253159564900113
57,True,True,True,True,True,0.5316691426465916,0.571447088357898,1.2509600015888829,2.548807394472086,3.3128383246423376,0.0,1.790180836524724e-15,0.08054705092559744,0.05010395905315518
58,False,True,True,False,True,0.43153591243113143,0.4904271560861792,1.1837330747762804,3.8404065564307133,3.600427962956202,0.0,1.8385843027689748e-15,0.024679751899076896,0.0325231257811324
59,True,True,True,True,True,0.14002958549690003,0.2421328615048381,0.9444071636992332,1.985443968622201,3.5635618619236635,0.0,1.3426356273935429e-15,0.013768311088562095,0.04188665619729767
60,False,True,True,False,True,0.294472842938272,0.3861065391210059,1.18728295812269,3.1263217898926907,3.812709980157452,0.0,4.577566798522237e-16,0.008604496684047277,0.039137590798630606
61,True,True,True,True,True,0.5480172325586132,0.5931734074293986,0.9046985472885188,1.8711382192356298,3.3177206352204682,0.0,6.377745716588144e-16,0.006374341952428117,0.033650637750562616
62,True,True,True,True,True,0.2661382748386351,0.35988843416324345,1.0798872621941986,2.2903380071600488,4.250185118493763,0.0,1.8444410139024814e-15,0.01862948864219912,0.02190543326362412
63,False,True,True,False,True,0.2385380719147535,0.35051473490171403,1.0863627765252106,3.2569490584630687,3.107590134804907,0.0,1.7763568394002505e-15,0.059097670752480715,0.021025356304463755
64,True,True,True,True,True,0.13461260246453152,0.2354419441623788,1.1145826661818838,2.188667595996661,3.850794669415346,0.0,1.790180836524724e-15,0.014779006146145432,0.07376823301693693
65,True,True,True,True,True,0.3700112086364662,0.444538858934335,0.9494132391941559,2.038083980059078,3.250698550670023,0.0,1.3506446028928519e-15,0.05726245095834892,0.07491582323502166
66,False,True,True,False,True,0.2886643021573973,0.3939246211016749,1.2578002064278633,3.978177208585122,3.5343115027591328,0.0,1.5423711185402538e-15,0.028579815426567116,0.04537066389588724
67,True,True,True,True,True,0.23805129582863155,0.34327634479116886,1.4060878587782892,2.923377798616663,3.4239647190757614,0.0,1.1102230246251565e-16,0.05664997127713928,0.0709246454968768
68,True,True,True,True,True,0.1897913476655204,0.2932193200639093,1.1566154535929596,2.152285030779043,4.093093527923462,0.0,3.210061615366513e-15,0.004970757022685632,0.015036977573083038
69,True,True,True,True,True,0.3155312017136765,0.4036849683379503,1.0246523122253846,2.287286111166789,3.447578738087575,0.0,5.978733960281817e-16,0.031733041244673944,0.03651737553452153
70,False,True,True,False,True,0.17953666761436382,0.2849765960351816,1.4957073235587346,3.0256311156083635,3.8323235539625213,0.0,1.7798229048217483e-15,0.016953692598539107,0.06269291647440581
71,False,True,True,False,True,0.22434635086484267,0.3301104074025275,1.3897778082378256,3.840381879215728,3.772746787102248,0.0,0.0,0.039918809856606216,0.05726244942289964
72,True,True,True,True,True,0.2447263492867574,0.3461383369110895,1.487356719068283,2.483702619813747,3.804583233938355,0.0,8.899114524108741e-16,0.06623680757684827,0.07902618952523643
73,True,True,True,True,True,0.26650508789785543,0.36764114667867587,1.147636579498565,1.995456815839064,3.9141679582878077,0.0,1.3322676295501878e-15,0.013442064542605043,0.016758369816683407
74,True,True,True,True,True,0.11456398138792635,0.19955573949523425,1.1825605958267345,1.935708892046385,3.664297767420113,0.0,2.233634151094385e-15,0.03092620065577119,0.019923266488362124
75,False,True,True,False,True,0.6071004580948933,0.6265078800236332,1.2373666015854083,3.644754582575252,3.34437969350414,0.0,4.47545209131181e-16,0.07668046710779058,0.026813031606731524
76,True,True,True,True,True,0.5875674260551809,0.6118108633260456,1.5005047718316482,2.2493118257030216,3.6233968303593076,0.0,1.6011864169946884e-15,0.09207196843091549,0.011927738098987445
77,False,True,True,False,True,0.24269722741887267,0.3432113175842698,1.3480431567632132,3.579289940724005,3.4302905606198464,0.0,1.790180836524724e-15,0.0495294144508663,0.01781395140079589
78,False,True,True,False,True,0.2294797334813764,0.341187685670806,1.3391703557449925,4.400534279413985,3.3729886256735573,0.0,1.7772239894833365e-15,0.049030914494676225,0.025189184287080807
79,False,True,True,False,True,0.4022382086557378,0.4929496724704686,1.2574636133227264,3.6174804793311743,3.4243375864768826,0.0,0.0,0.03185239168882756,0.07812645458505607
80,True,True,True,True,True,0.20015220612584794,0.31151849851766344,0.9557674776533222,1.7458302634600371,3.776879452153939,0.0,9.155133597044475e-16,0.03489904826776005,0.060783061110876675
81,True,True,True,True,True,0.16980193580932684,0.2640354887348897,1.0701794913569156,2.875206667945977,3.2027348860137366,0.0,6.286500016609089e-16,0.03534680142002031,0.03771617528256729
82,False,True,True,False,True,0.16187432182365452,0.2655595650025203,1.3525867994749092,3.1281975764852814,4.317166939814708,0.0,2.7577367830154345e-15,0.013894835609786518,0.036566081676334586
83,True,True,True,True,True,0.20810203076062064,0.3145762716959744,1.1054500235269087,2.091345127934333,3.4536520440015774,0.0,3.580361673049448e-15,0.03311386487491972,0.04674854777542864
84,False,True,True,False,True,0.3395088222244327,0.4252894698041788,1.6480935290934016,3.7302838343964293,3.7781047312864873,0.0,7.447602459741819e-16,0.030756888290259,0.04256722256243189
85,False,True,True,False,True,0.19480162805642565,0.30671335084944984,1.4912665254268525,6.7584417163522,3.700312267346921,0.0,4.440892098500626e-16,0.09198010200139173,0.035809796776737284
86,False,True,True,False,True,0.27960511940775984,0.3877769085557272,1.5339848744043876,3.431108489443129,3.6864605801182377,0.0,8.899114524108741e-16,0.019826595847296603,0.05590638987557112
87,True,True,True,True,True,0.4624163354886581,0.5153733664206209,1.2606475321342117,2.7290668318734252,3.8491697749811515,0.0,1.3334236103572998e-15,0.05252128895312859,0.03783438565547727
88,False,True,True,False,True,0.28309838170785373,0.37714574349692764,1.398410092407369,5.378390037811037,3.959605969931981,0.0,9.036560719766055e-16,0.01628287204608375,0.0279760718282168
89,True,True,True,True,True,0.2785376385397305,0.37609971999479563,1.2939979166299045,2.359164106830352,3.1424269520248034,0.0,4.742874840267547e-16,0.049514717316378035,0.020309993434248035
90,False,True,True,False,True,0.14707260888461599,0.24888186066792062,1.543438503579274,4.56602315771258,4.142552543367251,0.0,2.220446049250313e-16,0.006238313013289715,0.0668783445166176
91,False,True,True,False,True,0.1415179964691607,0.23863603070017378,1.5437539979435284,3.3315006959472035,3.9392487789950095,0.0,0.0,0.040745989421314056,0.09260082261302557
92,True,True,True,True,True,0.30282271543615635,0.4079392783661582,1.1060703184896066,2.4973739323152504,3.6470954072893287,0.0,7.447602459741819e-16,0.07927376051690763,0.023674679523843254
93,False,True,True,False,True,0.4607752540991329,0.5233885125403823,1.4031039865988029,3.993308904271773,3.7213281754787633,0.0,9.155133597044475e-16,0.027539215427415442,0.03255044443677159
94,True,True,True,True,True,0.14146784872225207,0.24474546558400723,1.281678241630195,2.697394666129733,4.137042655935509,0.0,9.155133597044475e-16,0.04062343937648805,0.0068332527844302375
95,True,True,True,True,True,0.4193688854855588,0.4885793715135761,1.2453566391055466,2.952453941558518,3.389460059731677,0.0,8.899114524108741e-16,0.03102199483443409,0.06252253803742687
96,False,True,True,False,True,0.16208902528993568,0.27026998740792163,1.6776404956866668,3.2066887845651535,4.0940991719673,0.0,4.440892098500626e-16,0.021144956252669284,0.0514439477438115
97,True,True,True,True,True,0.2023494516951515,0.31386249513983555,0.9121092623206758,1.692076412826547,3.5892778118085533,0.0,2.094764613337708e-15,0.005220822385185575,0.04866334608228693
98,True,True,True,True,True,0.2251233168860331,0.320501933432329,1.4225066432208784,2.5422475987437414,4.011225283003278,0.0,5.438959822042073e-16,0.013799682899439942,0.035493228692449946
99,True,True,True,True,True,0.2659770037759723,0.36062023519399766,1.4050768510622351,2.6258303880797733,3.6188088282529645,0.0,1.355199909595506e-15,0.00556728974242688,0.03368560121288138
100,True,True,True,True,True,0.1627127239115867,0.2677450996833614,0.9652911030205589,1.62645196833266,3.3875593524351464,0.0,1.7772239894833365e-15,0.02524395087874066,0.04340622976580069
101,True,True,True,True,True,0.3011540531313055,0.4002037738423454,1.118527472173056,2.6470776824738285,3.8368856575561883,0.0,1.3334236103572998e-15,0.0935871426007982,0.05156018957733936
102,False,True,True,False,True,0.223539514520173,0.32986286827852734,1.4394799230736663,5.320501742303278,3.4475954899552645,0.0,4.449557262054371e-16,0.020200164009679167,0.023263589134243475
103,False,True,True,False,True,0.3201009557407102,0.40433730408846674,1.636306165275707,3.501847494675869,4.205561118265874,0.0,5.551115123125783e-17,0.033089298713175376,0.06201600786160829
104,True,True,True,True,True,0.36650357452292176,0.4570252715104379,0.843949067545799,1.529808503558182,3.2531353021937615,0.0,1.790180836524724e-15,0.020010682019273255,0.01174567624585867
105,False,True,True,False,True,0.19805350232641844,0.30702059823192707,1.162725766475757,3.881948112119885,3.1945257230264397,0.0,1.336885555457667e-15,0.03220601497125198,0.0749060592846926
106,True,True,True,True,True,0.18602540232189096,0.29286506326965983,1.1028426096759647,2.671220627598496,3.8798509596324386,0.0,6.661338147750939e-16,0.052737971796314405,0.028858025473533125
107,True,True,True,True,True,0.23746919027752061,0.3529612044859416,1.151963036769075,2.066250739200558,3.7866627637634234,0.0,2.673771110915334e-15,0.030786452928484007,0.04280849164961501
108,True,True,True,True,True,0.3014706638156448,0.3956345047884652,1.2136514408530699,2.4074616273673195,3.8504737982464157,0.0,6.661338147750939e-16,0.03489620961885251,0.034374433703388184
109,False,True,True,False,True,0.26663935780585496,0.36328837372652567,1.1476641434108485,3.226197884061454,4.251349399205567,0.0,1.7763568394002505e-15,0.05052959309819863,0.07032274872458485
110,False,True,True,False,True,0.22436582385243686,0.3324343830087463,1.563895937871465,3.690397350525295,4.027119211639386,0.0,1.336885555457667e-15,0.07837919869277082,0.022139704289617704
111,False,True,True,False,True,0.45458701611459396,0.5206031598373028,1.4454665273171106,3.3077443999591387,3.901595620233448,0.0,4.965068306494546e-16,0.03940119235417795,0.06365578848057851
112,True,True,True,True,True,0.2135927920456383,0.30730454269482477,1.3609234461556452,2.0115799658903657,3.8324882118758232,0.0,3.580361673049448e-15,0.029994378330210833,0.04502846949368081
113,False,True,True,False,True,0.3998563932942393,0.48767629995900097,1.2934660616077822,3.222652401663759,3.4373932696417118,0.0,8.95090418262362e-16,0.06481750492292783,0.027409893509254317
114,True,True,True,True,True,0.21553304810059415,0.3261580959527498,1.0981088680545914,1.9811592316990114,4.144574224365918,0.0,0.0,0.0030775245846701117,0.038292907299031904
115,True,True,True,True,True,0.31980883949663585,0.4164981643187324,1.1059026476601823,2.6334133041572043,4.007974399933478,0.0,8.899114524108741e-16,0.04280014682786367,0.008491895503186127
116,True,True,True,True,True,0.33625621842426073,0.4285578500771636,1.2682377558801445,2.341699047798772,3.78970558711906,0.0,1.3325567187647329e-15,0.03840772246858913,0.03526218681174983
117,False,True,True,False,True,0.35809816140480727,0.45385232367884265,1.1248143427550108,6.285527646348139,3.2256699352827556,0.0,2.3420180361420893e-15,0.05538073059163982,0.017796869462608104
118,True,True,True,True,True,0.4924882113966337,0.5516032987700313,1.3694990717296764,2.2006818306047946,4.150907187883481,0.0,1.9100999153570945e-15,0.0632030669195494,0.04986092860169103
119,True,True,True,True,True,0.1700756528381193,0.2670918417856504,1.240538732691939,1.8671962858602007,3.261303845072743,0.0,2.2315206618374916e-15,0.06292492644557805,0.04026676783533172
120,False,True,True,False,True,0.2677470152723133,0.3736335646508744,1.4143881395835056,3.196688172365794,3.305302377557698,0.0,4.965068306494546e-16,0.030358604065795217,0.005594201343990197
121,False,True,True,False,True,0.22079624157847733,0.32183213505359265,1.327886942647782,3.112464355221545,3.4481360976430007,0.0,1.7763568394002505e-15,0.03691296265461708,0.06985165484936894
122,False,True,True,False,True,0.19560171440184063,0.29445321459248813,1.6340511378773073,3.189346814508589,3.8015590084765387,0.0,9.222205069512407e-16,0.024941996548968788,0.04876973929585875
123,False,True,True,False,True,0.23149562085692332,0.3340366550807977,1.1922171901761545,3.0860578176086513,3.4210191683753153,0.0,8.899114524108741e-16,0.0432271636812899,0.04088225348132092
124,True,True,True,True,True,0.40233255499376774,0.49171297460244323,1.1117917308056255,1.5565317291920313,3.685469005847524,0.0,1.1102230246251565e-15,0.04187961486712604,0.06639486420630225
125,False,True,True,False,True,0.39279886737960046,0.4650715883469084,1.4389387961126539,5.047583238356784,3.4196857215204908,0.0,4.965068306494546e-16,0.018985165132717297,0.01106064890984392
126,True,True,True,True,True,0.1824755557694362,0.2771635102326129,0.9819444121827638,2.4127332503443517,3.117783436249606,0.0,3.3306690738754696e-16,0.026660139459241894,0.040768462230043795
127,True,True,True,True,True,0.37015519216727466,0.4480274534611098,1.0576580473675106,2.756032011958035,3.451161316587019,0.0,4.742874840267547e-16,0.10242850542361154,0.014520487555887534
