index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
12,True,True,True,True,True,0.13310499890328056,0.21952578910519274,1.1922319365360179,2.2015684424717654,3.885842189284334,0.0,1.793620188084545e-15,0.016863581024836663,0.015485347648905686
13,True,True,True,True,True,0.23321201016543003,0.33378140960054214,1.0158153699615822,1.9275573574872973,3.346986758319524,0.0,4.996003610813204e-16,0.040662127132375436,0.04728111996558197
14,False,True,True,False,True,0.4919006680199376,0.5359476283815543,1.378260992486705,3.3578635182434895,3.8050425288095577,0.0,0.0,0.03720047412450795,0.022310982364683107
15,True,True,True,True,True,0.3016107184683501,0.40017632282703874,1.160822972705891,2.052138435435035,3.7048095025901153,0.0,1.9984014443252818e-15,0.01449185423528118,0.02247606999790202
16,False,True,True,False,True,0.3713008015712326,0.44901277819741464,1.4243520259635583,3.642095517447419,3.9147719457172783,0.0,6.661338147750939e-16,0.038107740144410346,0.0237435797512173
17,False,True,True,False,True,0.30439754459362617,0.4031670163356138,1.4912792259557153,3.6682637903964426,3.712809422156998,0.0,4.742874840267547e-16,0.03239704238519224,0.027605022200524076
18,True,True,True,True,True,0.24087199892343147,0.3341025418673053,1.0381061707985084,1.6188371643045323,4.005886004809456,0.0,0.0,0.012159775182753452,0.013306702765251519
19,False,True,True,False,True,0.15655823301992305,0.2570581076789334,1.1515825540467854,4.233640289345312,3.307679237398358,0.0,4.440892098500626e-16,0.03340874142568758,0.06383956066116052
20,True,True,True,True,True,0.18674965394831866,0.29588509450513684,0.9111616171663623,1.8154318406955297,3.5963602740990117,0.0,1.4087150935148696e-15,0.04267805482965007,0.014792567699558622
21,False,True,True,False,True,0.24303298475861707,0.34607052256948206,1.1874038515669851,3.4661839063360773,3.3567990732360324,0.0,4.440892098500626e-16,0.030800525242613525,0.027070565045804528
22,True,True,True,True,True,0.2896341153418802,0.37971736153048896,0.9590697942082139,1.7796060238932359,3.1555026435034494,0.0,1.1102230246251565e-16,0.02142540173136361,0.004154201593741128
23,True,True,True,True,True,0.23071415048077937,0.3298919363714877,1.0619611669461353,2.385124981563676,3.381544810102448,0.0,1.0175362097255202e-15,0.014447042952728757,0.006802524667277038
24,True,True,True,True,True,0.20132330026034334,0.2976010337811089,0.9613947672385915,1.1870735024953394,3.3794582982486734,0.0,8.95090418262362e-16,0.011850558208102196,0.0158505557919998
25,True,True,True,True,True,0.3706709286568232,0.46798428461803676,1.1646362047644376,1.5891284294669237,2.968058764662343,0.0,1.4895204919483639e-15,0.022923916875576475,0.013659540257033474
26,True,True,True,True,True,0.3508498420895762,0.44713217868446614,1.3334993381237774,2.6885869893716126,3.2760041536094975,0.0,9.930136612989092e-16,0.01992365613920886,0.026344128767953667
27,True,True,True,True,True,0.20274943927672773,0.3088950894229181,1.0349586511669147,1.7550085078318673,3.3200063858857063,0.0,1.355199909595506e-15,0.009829916069877756,0.012414270386308893
28,True,True,True,True,True,0.19594508449129408,0.2906954613479479,1.1987274690726535,2.6770742593698365,4.005396956331457,0.0,9.155133597044475e-16,0.005953967834179123,0.013404203542605247
29,True,True,True,True,True,0.4619736383560807,0.5179216113212569,1.409587906514329,2.3090349725130115,3.9296514058162377,0.0,1.3506446028928519e-15,0.038561301693582475,0.00868834746517014
30,False,True,True,False,True,0.4212539014828558,0.5048226605242905,1.3926618770350148,8.056959979932616,3.698446676989299,0.0,2.5918417478740246e-15,0.03431059780972945,0.09621857417230326
31,True,True,True,True,True,0.4992694315334467,0.5469444527082029,0.9688676421286208,2.0429662579075516,3.405734144521893,0.0,1.3732700395566711e-15,0.0055688179589651245,0.028165128446088223
32,False,True,True,False,True,0.3291655858998929,0.4199498538320794,1.3799614982520236,3.1494480449659834,3.4810940345838883,0.0,1.8610729195778454e-15,0.027004561985360262,0.019687476832896178
33,True,True,True,True,True,0.48643170217124954,0.5403198988866665,1.2641305802362566,1.6002226056957967,3.7672515904249617,0.0,5.155369359468229e-16,0.024378233938425694,0.03361027773432434
34,True,True,True,True,True,0.2827656533511156,0.38688127040909004,1.1660747775277511,1.6858064039703577,3.641430562606395,0.0,1.8318679906315083e-15,0.01924089512282465,0.02793354288102543
35,True,True,True,True,True,0.13023597572634504,0.22990939932362117,1.5793482964583319,2.606332905794331,3.5265480980810984,0.0,4.440892098500626e-16,0.041288816540403624,0.019088733736538698
36,True,True,True,True,True,0.3032708634384185,0.39872590155192195,1.4724054561659967,2.277284563682225,3.5556220266322898,0.0,9.485749680535094e-16,0.016458228486936986,0.02993730758939072
37,True,True,True,True,True,0.20919385524198675,0.32183884755986153,1.0843575621744381,2.3459273278408044,3.917394548551145,0.0,1.7763568394002505e-15,0.015562573785358712,0.018972840419403864
38,True,True,True,True,True,0.37763038708990293,0.46401433122562413,1.068533736207083,1.9280162316000669,3.452457248069985,0.0,1.3334236103572998e-15,0.024693697889082426,0.016687467712152907
39,False,True,True,False,True,0.2104898547805491,0.30888515807231326,1.4265336149724952,3.1079918076397584,3.500465086709921,0.0,2.23445312947698e-15,0.0053842784077489155,0.017488073559895245
40,True,True,True,True,True,0.27838882759174743,0.3816796432013615,1.0407044007632569,1.9088954313354525,3.533290513158192,0.0,8.326672684688674e-17,0.056476936048925744,0.009364375252758189
41,True,True,True,True,True,0.160383060878924,0.25640264031086424,1.0588496017115427,1.9738028571411526,3.316616859307262,0.0,4.440892098500626e-16,0.007763222672922804,0.027439202894362382
42,False,True,True,False,True,0.4582866879913281,0.5164086576527093,1.0822599333384675,3.865447534941269,3.489895687973107,0.0,1.4895204919483639e-15,0.054353218094257,0.03485015787631788
43,True,True,True,True,True,0.23572660741929435,0.3356144995192698,1.2800055555808638,1.5536506879067953,4.091026240785093,0.0,8.881784197001252e-16,0.011838125966067394,0.02730653336548544
44,True,True,True,True,True,0.2808471709877129,0.37724873088062993,0.972499623661249,1.6550396004285615,3.4253806973892664,0.0,1.1102230246251565e-16,0.008823711931542088,0.026229917981743078
45,True,True,True,True,True,0.3078712318436674,0.40754305261663326,1.4637196975761597,2.8824852069117295,4.026206634875026,0.0,4.577566798522237e-16,0.005531578425596102,0.04517762917181845
46,True,True,True,True,True,0.2702814523337196,0.37831065328857316,1.2150141293670964,1.807753681079102,3.5606648413237614,0.0,1.047382306668854e-15,0.004470003463544,0.015316272247622902
47,True,True,True,True,True,0.41626076588475713,0.4827497330710175,1.3765285734379207,1.9433819866773732,3.615925701211753,0.0,9.742167503148516e-16,0.03400133058571067,0.022135639425124923
48,True,True,True,True,True,0.25925969593135456,0.3546188222612955,1.2255065972193242,2.940385967408936,3.5538696017925364,0.0,2.220446049250313e-15,0.018518592995245775,0.04765505117061913
49,False,True,True,False,True,0.30827534087513503,0.4127828794113196,1.1822111368251473,3.644584792137662,3.5727759964758463,0.0,6.280369834735101e-16,0.012986850936103415,0.02035820627772947
50,True,True,True,True,True,0.31078461158524623,0.4057332175395658,1.0028636606613344,1.9476480036375086,3.466953236839986,0.0,2.2887833992611187e-16,0.016724546342610714,0.004417570327852716
51,False,True,True,False,True,0.2293754049864798,0.32816375929727615,1.4928954647010175,3.3059878799877844,3.4014780188116966,0.0,2.2887833992611187e-16,0.0116776935209313,0.014414824576841609
52,True,True,True,True,True,0.24482938871601345,0.345714818086553,0.9315695697448443,1.5043335909408035,3.5955736146769586,0.0,2.2315206618374916e-15,0.015509641441901562,0.0160081935218406
53,True,True,True,True,True,0.5191657320616092,0.5663387258233907,0.8992760032105156,2.625043762000816,3.1824530011090415,0.0,4.440892098500626e-16,0.019036224036668603,0.02212926674862013
54,True,True,True,True,True,0.2897857794208979,0.3834042566745236,1.149007524899874,1.9360528221829685,3.824389487593637,0.0,8.881784197001252e-16,0.020267736163346425,0.011957392111490274
55,True,True,True,True,True,0.2815182116883965,0.3847208912757143,1.1689091023853277,2.199552102661174,3.5314485492489704,0.0,2.288783399261119e-15,0.04162062037886225,0.005573561242859402
56,True,True,True,True,True,0.2954467930313062,0.3893430930639845,1.2938474576319265,2.4277904764265785,3.4066771502419906,0.0,6.497413668604471e-16,0.0064430954737999145,0.02668451985077769
57,True,True,True,True,True,0.5153333723134768,0.559702613369717,1.0643006986081578,1.5602322088314033,3.3178319358407533,0.0,1.0706603116298291e-15,0.011162776972281695,0.013301610637434904
58,True,True,True,True,True,0.4863079417622372,0.5308915162874841,1.1964579021274613,1.9345107989882864,3.5924221491057176,0.0,1.3334236103572998e-15,0.04525660237560048,0.028694199762901797
59,True,True,True,True,True,0.22593058419484363,0.33456841826936073,0.9072720702212432,2.040534874091221,3.564923225583602,0.0,6.497413668604471e-16,0.021950636677867844,0.021024633279405566
60,False,True,True,False,True,0.3384663893555865,0.4247840607320045,1.2777074674794846,3.1633393829841685,3.815860874659856,0.0,4.440892098500626e-16,0.0523573100153702,0.025446500664079896
61,True,True,True,True,True,0.4377911972605335,0.5167797049810934,0.9385481951928469,2.0148289785532056,3.305507754172623,0.0,4.47545209131181e-16,0.023195075790560345,0.023887943726556435
62,True,True,True,True,True,0.39473925124903336,0.4728870205678454,1.0936533534646513,1.8685810074689921,4.246943638379538,0.0,1.831026719408895e-15,0.052829829887461856,0.037743431574269404
63,False,True,True,False,True,0.20871180609701245,0.3207099709769041,1.1259888643927871,3.3940842066803,3.104508312665088,0.0,9.222205069512407e-16,0.008434154373977147,0.042041360808385934
64,True,True,True,True,True,0.18538074900705637,0.2939550581044673,1.1061608042812292,2.158257468183568,3.846493098932352,0.0,1.8444410139024814e-15,0.015109114656895932,0.01511735997398386
65,False,True,True,False,True,0.36976563631510856,0.44534360445369764,1.1938905418756145,4.195375934590658,3.2601124262482952,0.0,4.577566798522237e-16,0.027656968228803494,0.031087053783437915
66,True,True,True,True,True,0.3526836540588859,0.4504476060512151,1.491246032990333,2.9961876832910157,3.540981052075896,0.0,9.155133597044475e-16,0.023218272999396734,0.015578770650271382
67,False,True,True,False,True,0.35974084154982416,0.4499620941721064,1.362059530058737,3.4925342216761206,3.426417901523056,0.0,9.155133597044475e-16,0.03912012348119012,0.04209858953851187
68,False,True,True,False,True,0.25022654764835095,0.3541191251610468,1.2385456077899437,3.200795390744957,4.0912871458121325,0.0,8.881784197001252e-16,0.02416464865674873,0.031531173162796085
69,True,True,True,True,True,0.3269378284871309,0.4136383666525404,1.2048688005821366,1.949544757441678,3.4670877543743193,0.0,4.577566798522237e-16,0.011090580106527682,0.0052443612668244145
70,True,True,True,True,True,0.19949248344739978,0.3068774250697081,1.5668834304110075,2.055947262562068,3.8267424168628903,0.0,2.6645352591003757e-15,0.02013876307274613,0.03155275349115633
71,True,True,True,True,True,0.19827710576001234,0.3023634655931491,1.3556305703862446,2.42521167222889,3.7694396111836954,0.0,4.440892098500626e-16,0.012329711995483703,0.01139966848909363
72,False,True,True,False,True,0.3276235089484485,0.420148670614866,1.2400906066684136,3.9588839899725334,3.801936290873887,0.0,1.4087150935148696e-15,0.047155899551742486,0.03002665312866571
73,True,True,True,True,True,0.27930772020594025,0.3807092312392275,1.264949160916932,2.9928898337041354,3.9191759647112905,0.0,4.440892098500626e-16,0.01652685479850282,0.05286993615000649
74,True,True,True,True,True,0.20874041078451672,0.30633809811674384,1.0480413916946878,1.5538572849586592,3.636311087021446,0.0,2.3925000287802097e-15,0.014411484417051987,0.04282923188722489
75,False,True,True,False,True,0.43765209112071873,0.5011711052720543,1.069133704045097,5.177283730025907,3.3382789732577693,0.0,8.886119947416683e-16,0.04657690778096892,0.023750879135189827
76,False,True,True,False,True,0.43949732700957733,0.4993467493259761,1.3122011126093447,5.432512167531171,3.6425853909278865,0.0,1.3517848686956847e-15,0.014920751303716546,0.03707014476908509
77,False,True,True,False,True,0.26395517333158214,0.36004691151508794,1.1727551503211178,4.9847084986515355,3.4278591078827727,0.0,3.1401849173675503e-16,0.04819975250484349,0.02495074591254132
78,True,True,True,True,True,0.33747282601427114,0.434728818875297,1.3800470774149018,2.4369678576786877,3.3653491793407335,0.0,8.899114524108741e-16,0.005614720662916902,0.0034032066232221065
79,False,True,True,False,True,0.42430444292605657,0.5045743826499784,1.1528342861710426,4.567550051164784,3.407336468034912,0.0,9.222205069512407e-16,0.019850450702783504,0.023642830341899623
80,True,True,True,True,True,0.2331754990043059,0.3464713388411559,1.0262211211114185,1.9642567010119092,3.7783048335026828,0.0,1.4087150935148696e-15,0.02513306916454822,0.010455476297995734
81,True,True,True,True,True,0.16663683929184353,0.26232992091852503,1.0024103601747738,2.6753504794673195,3.2059140275111817,0.0,8.886119947416683e-16,0.01941526289228338,0.009932708788314102
82,False,True,True,False,True,0.30354432949753746,0.40502793600009995,1.3605525441680142,3.0085503393261486,4.311806678746981,0.0,1.8444410139024814e-15,0.0173310793484441,0.06929161083385944
83,True,True,True,True,True,0.1551442251640828,0.256325759713837,1.1121959585594037,1.4306982157879857,3.439274376932926,0.0,3.1401849173675502e-15,0.01689190593023547,0.01652395828483362
84,False,True,True,False,True,0.40115208261796353,0.47361244739579167,1.344849298799069,4.257471852932991,3.7669457242657343,0.0,4.002966042486721e-16,0.031201338851581696,0.03687452375826243
85,True,True,True,True,True,0.20380821987885717,0.3153408770104217,1.5909375017088985,2.8312699993470343,3.71136905898651,0.0,4.577566798522237e-16,0.015584675703127547,0.016735703516111675
86,True,True,True,True,True,0.4041546858792832,0.48818749347387097,1.4232400231190223,2.9469940040216955,3.6775423286525046,0.0,1.4054300946555646e-15,0.0217161234915253,0.018029767329781874
87,True,True,True,True,True,0.4381210335599616,0.5047884872184012,1.2916470221934595,2.3135911308088217,3.8645292605459893,0.0,2.2887833992611187e-16,0.007556490484234724,0.051845921167629365
88,True,True,True,True,True,0.20912988433497726,0.3065588952323778,1.5057931569825544,2.719089082473464,3.9566433451048897,0.0,4.47545209131181e-16,0.04573265672674502,0.023311519313652464
89,True,True,True,True,True,0.2593231234503883,0.36106267079931853,1.2002222293154852,2.694097852420603,3.1404897716695013,0.0,1.4936523181711914e-15,0.02770603311500222,0.006667367888294417
90,False,True,True,False,True,0.17697144856635755,0.2825554162644214,1.5975042738529404,7.129507892086717,4.142605482779546,0.0,1.7798229048217483e-15,0.044553593147025984,0.046559351786248544
91,False,True,True,False,True,0.19002579726817853,0.2953808232964682,1.43322363167352,3.3398112805550575,3.942724884840279,0.0,1.3506446028928519e-15,0.019352250409493444,0.032482642124327055
92,True,True,True,True,True,0.24142410751776072,0.3517105789585192,0.9588384306870744,2.425960906373852,3.650524370246504,0.0,5.551115123125783e-16,0.008513490381202344,0.023601210199611086
93,False,True,True,False,True,0.5324932743111165,0.5732757629365469,1.3252300311509457,5.879149574802735,3.717578273577395,0.0,4.965068306494546e-16,0.05642743985819733,0.0377369554333521
94,False,True,True,False,True,0.3180252329874719,0.42160836911721417,1.4055628794375123,3.9397084579427784,4.127247423977658,0.0,1.8209011484034673e-15,0.05279682016278197,0.01968105082756109
95,True,True,True,True,True,0.3327779310596767,0.42519843318084205,1.209068255428332,2.1891918633758047,3.3849358857461636,0.0,5.23691153334427e-16,0.014205545361096085,0.013771538952443573
96,False,True,True,False,True,0.14881847915863108,0.25275841200939875,1.4653979112525712,4.457587188556184,4.094854571357792,0.0,1.3506446028928519e-15,0.04976971043981316,0.024683577050151666
97,True,True,True,True,True,0.19281274990096325,0.3042415007585487,1.1729757874537743,2.3016262390712847,3.5961080607303137,0.0,1.9860273225978185e-15,0.02048804220177261,0.03585488317860621
98,False,True,True,False,True,0.1547764810633943,0.24686746360645717,1.654222435689506,4.23859866096942,4.018128339646281,0.0,8.95090418262362e-16,0.03873967303567062,0.016267972556751727
99,False,True,True,False,True,0.2673531170785711,0.3622783546880289,1.5442789329592004,8.185231873237758,3.6311812488698982,0.0,1.3322676295501878e-15,0.07640959899463531,0.04666575850966652
100,True,True,True,True,True,0.21245797752286139,0.32754254909593333,1.1035141211432757,1.0257174340108635,3.372684507772859,0.0,3.109120064723846e-15,0.01810868506636271,0.008600649130230321
101,True,True,True,True,True,0.5186577255214911,0.5654137625288951,1.141915159629869,2.6782121882956655,3.8136282068759524,0.0,9.171947447016606e-16,0.01833708027507349,0.016201138254191665
102,False,True,True,False,True,0.18291501963994866,0.28761415686545944,1.4145542463248524,3.2964089545835553,3.451102627756715,0.0,4.449557262054371e-16,0.014780109750469679,0.008192733302896086
103,False,True,True,False,True,0.21423093395187015,0.3085658188358523,1.67420012491186,3.5308921881532442,4.204603879506217,0.0,1.7763568394002505e-15,0.011577682042742751,0.02011061092687346
104,True,True,True,True,True,0.3576585103930816,0.45238941308119346,0.8656200143737786,2.1775085442838167,3.254376854396073,0.0,8.881784197001252e-16,0.008140383332266623,0.028614914810564402
105,True,True,True,True,True,0.24479915606071756,0.3565500919948062,1.264812269161053,2.952825401378425,3.1969907119934313,0.0,4.577566798522237e-16,0.007347913543007899,0.012866063524298843
106,True,True,True,True,True,0.3176425574355263,0.41791769865605716,0.9728632486492447,1.5424601531664761,3.859338032556279,0.0,2.3603665272841412e-15,0.009906473406134408,0.011020397327648609
107,True,True,True,True,True,0.34925947835181304,0.44929823094512367,1.1035807574300978,1.6037732529460174,3.7767498539889623,0.0,1.616509124176106e-15,0.006891650892331151,0.030205984352197842
108,True,True,True,True,True,0.20266309517322512,0.30255330536618663,1.1644653763274557,2.1165668651846983,3.8563083803744176,0.0,1.4261072965499199e-15,0.010967653887469701,0.021478701517499327
109,False,True,True,False,True,0.19680325737858492,0.2954437589656591,1.2061007835709838,3.2521052800424344,4.258100569342478,0.0,2.482534153247273e-15,0.02930477890244839,0.09547192119391534
110,False,True,True,False,True,0.33947885703942715,0.43667120460541725,1.4794489987974253,3.8144689499074182,4.022386311592929,0.0,3.1165445441279525e-15,0.01708363052241254,0.0029079495565890656
111,True,True,True,True,True,0.40583891446641723,0.48489377105519094,1.6007614140628452,1.5889482947963793,3.8906688683416935,0.0,4.965068306494546e-16,0.018746874912649567,0.03544091417310826
112,True,True,True,True,True,0.20821645578198075,0.30376535455792353,1.1915664730876994,2.015478641982979,3.831383942941712,0.0,6.280369834735101e-16,0.023839486334928082,0.014493544271655
113,True,True,True,True,True,0.2843693402327869,0.3948029605371678,1.1436670181120931,2.5900541301167563,3.4466163391994886,0.0,2.2232198742534223e-15,0.016473743565907147,0.018155872210393255
114,True,True,True,True,True,0.22472567241200092,0.3339656803188457,1.0083778774531842,1.563321810599418,4.145526462485827,0.0,1.790180836524724e-15,0.011878857148009075,0.015615106881705676
115,True,True,True,True,True,0.339145217030849,0.4326313021392195,1.0347815601240704,2.115588253339495,4.010531212680965,0.0,4.577566798522237e-16,0.020215968851099362,0.019283137596267097
116,True,True,True,True,True,0.4392059716013793,0.5071233890637382,1.1474425021681036,2.421423797671333,3.7848787906757018,0.0,5.688200336284365e-16,0.013812496683664837,0.00949765270220461
117,False,True,True,False,True,0.3468585196279586,0.44503367159823015,1.28209325884813,3.7035071881943464,3.222695303582452,0.0,6.377745716588144e-16,0.00941888361926142,0.07063509198399963
118,False,True,True,False,True,0.5297660514369059,0.5823148938906931,1.001173928602149,3.145118746070732,4.1447034379036145,0.0,4.996003610813204e-16,0.05494738412979344,0.01588415901301347
119,True,True,True,True,True,0.19149399476839057,0.2912686406354876,1.1723193090416602,2.613851639862152,3.2962016632952205,0.0,1.0877919644084146e-15,0.02582158085975854,0.015000077367930655
120,True,True,True,True,True,0.3000954603230546,0.3991794990169717,1.1549647074943172,1.9734838919891264,3.29090551308103,0.0,2.7012892057857038e-15,0.019115658969526463,0.015606263166355
121,False,True,True,False,True,0.23136062370442362,0.32751495081858667,1.418988005359693,3.180692910297912,3.440242278304965,0.0,1.4043333874306805e-15,0.01784033096548644,0.02794572044365384
122,False,True,True,False,True,0.1773093112636803,0.2768734581830576,1.536626619245076,3.6445115048366192,3.8096480389661904,0.0,8.899114524108741e-16,0.013430862647105553,0.026796566379738616
123,True,True,True,True,True,0.20969717346292993,0.31436261576223834,1.2819062734679936,2.42771589104975,3.4301612034031064,0.0,8.881784197001252e-16,0.007137973837725547,0.02934927448432141
124,True,True,True,True,True,0.43903493024825824,0.5156316881794434,0.948684126228905,2.121696800935688,3.6505285166298624,0.0,2.220446049250313e-16,0.037524462640792455,0.016746595164170697
125,False,True,True,False,True,0.3541871742387605,0.43791110319800136,1.2524302799393774,5.910999908435073,3.422220872633647,0.0,1.831026719408895e-15,0.0531046749800799,0.012582162582288132
126,True,True,True,True,True,0.20681301388010268,0.3012733315530046,0.9963663753961697,1.23673756258577,3.1288760175209624,0.0,1.047382306668854e-15,0.013041472928045639,0.013737416802627321
127,False,True,True,False,True,0.3383761528313452,0.4299227011766095,1.1131408567542582,3.3593911065313073,3.451336626134776,0.0,1.818360945611186e-15,0.022617174008593,0.03403886986504123
