index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
10,False,True,True,False,False,0.2889154384157424,0.38657535701659956,8.222074962387543,92.55228754273675,13.96536543956447,0.37825957219219847,0.5789201044483188,4.175881300272646,7.781682463269464
11,False,True,True,False,False,0.14961625460978545,0.3977207835164043,7.305094000025701,79.89216886087044,12.086890871383655,0.3713068626002759,0.44207350500939613,3.9057962654731195,7.305094000025701
12,False,True,True,False,False,0.1409354015472268,0.3170305895617525,13.38470912845432,220.58744119301326,13.061847095155104,0.20136698884901852,1.1360095403708987,13.38470912845432,0.8788621708073399
13,False,True,True,False,False,0.20921838130750153,0.32063833741265835,6.658227121548992,88.89614363268666,13.489464149412683,0.2039264451304979,0.1257940929215503,2.3146690966973695,3.3767520892939586
14,False,True,True,False,False,0.2814952809728468,0.5998172947281705,15.724117733439591,457.0908368814138,15.080261301286962,0.15095061526625883,0.11832528635603638,15.724117733439591,3.5752065814513387
15,False,True,True,False,False,0.2876235988671269,0.4434296097866493,6.14370293592993,85.07077155404232,12.93232054941062,0.08930977315438136,0.2392352858423729,4.435886661515914,6.14370293592993
16,False,True,True,False,False,0.32897346126678656,0.4160574606448697,7.553559737404387,107.01590667786012,10.451078260178667,0.5250803738535331,0.7173385339431889,7.553559737404387,2.0657075833566023
17,False,True,True,False,False,0.2336494353511151,0.38028809321853185,9.413315296418604,138.351661727952,13.530926788644143,0.5592408261996378,0.19298857064016606,6.857496990968623,5.066983573008685
18,False,True,True,False,False,0.27554578623122944,0.537734301807801,5.667722833383348,50.30607950851212,14.159392762422947,0.18663311409922864,0.916012296628342,3.2293110284446627,3.9165366689517676
19,False,True,True,False,False,0.28190535600859623,0.38310225358153066,5.668023753805898,123.47718158797484,7.842199217469623,0.5422441468086381,0.6915414134530878,5.319771076588358,5.668023753805898
20,False,True,True,False,False,0.18009864921636293,0.3361097850148545,4.74853650163178,122.16661766194677,10.257252837926547,0.18046528788735783,0.5950916140213066,4.74853650163178,2.870097124642272
21,False,True,True,False,False,0.2905323918370251,0.4170887968731959,6.415100397676416,59.51457205280266,9.875753657331282,0.7159072910431004,0.73793404200094,6.415100397676416,1.4436322030864321
22,False,True,True,False,False,0.269082860792456,0.3708444126045669,8.731596366582991,223.96188940957052,9.394993551630959,0.47013880100469957,0.5797599838866305,8.731596366582991,3.0208820471698496
23,False,True,True,False,False,0.2175463266749592,0.4294915965640222,5.714117941184477,35.47481168713861,10.87685362477962,0.20137269147436967,0.13834523588315098,4.1289504672166135,2.7686922458281833
24,False,True,True,False,False,0.19566717358003397,0.33467362671819356,12.589589612730464,218.68934000656031,14.30834626566245,0.42465123785070363,0.29513915870885227,12.589589612730464,3.954715230547179
25,False,True,True,False,False,0.2609218906023018,0.37088199597253546,4.498749588958523,48.32926560518699,6.854565031770239,0.3184398640592395,0.2087056004164907,2.578041387541153,1.8469944257514221
26,False,True,True,False,False,0.3025845801144562,0.42224681111890167,7.997333979500813,229.31783104846488,15.03441395495441,0.4378646582064209,0.32006166731316477,5.488374482091818,6.613637696977454
27,False,True,True,False,False,0.09048140686073967,0.2874494136414592,5.295531613452026,75.30238728571453,12.39953464336323,0.2852955454963343,0.5873967505278708,2.7544651669429383,3.7875906590982535
28,False,True,True,False,False,0.1208740439653001,0.2841794647424383,9.771743566414552,216.47133147780534,10.615488430925849,0.2954130268977234,0.09203209740572374,9.771743566414552,1.1427626916511262
29,False,True,True,False,False,0.27396071535695066,0.47365936391274416,9.22201188660751,134.41474512578654,12.841867596250049,0.39396514642344604,0.949939195506807,3.7677568330021725,6.21830147031728
30,False,True,True,False,False,0.3216829997492347,0.5046413643415406,10.226189528916638,205.6027585500452,13.91637641676138,1.4607939465225317,0.3508219957800887,10.226189528916638,3.9625378702708476
31,False,True,True,False,False,0.4743066969702635,0.5353528187542358,2.602056929464327,20.69931092303704,5.502540922163454,0.10196410152782596,0.21265648287587052,0.3969288213789561,1.0225105618699823
32,False,True,True,False,False,0.23645590869501493,0.44923141307697423,10.32432050550383,151.0714940811459,12.176323544165754,0.3931530289726567,0.5526247598950074,2.7172215800500514,10.32432050550383
33,False,True,True,False,False,0.4771752563357081,0.5774038855320989,5.271695017948046,63.55089884422443,10.0428965764901,0.5560801630925581,1.1267966314679234,2.330077271663572,5.271695017948046
34,False,True,True,False,False,0.23419428361756012,0.3467995618246271,5.815893855265047,146.9735156107955,9.285828134656631,0.39881621903754616,0.3005358446000991,5.815893855265047,4.7995256023115695
35,False,True,True,False,False,0.1186190672391416,0.2604215944314861,12.72145584094464,361.0778328080452,10.772905396073583,0.32396746975574414,0.5109655878411826,12.72145584094464,3.2915252859627553
36,False,True,True,False,False,0.3091826959525327,0.40471581575215515,4.55525114617532,134.17199203591122,7.691971209370351,0.5609266324766639,0.9884669451220087,2.9901373155583624,2.961782867815115
37,False,True,True,False,False,0.16876026326450927,0.3836312144270855,4.38497950955804,56.86124082153389,10.341630817150497,0.19311303022580847,0.21140273598427076,3.100568309254492,2.1241855277450004
38,False,True,True,False,False,0.3159883313087279,0.45572671885839755,5.905416191878558,98.21844211895409,12.043711068516927,0.12447796418707002,0.2243195194164627,3.737708309479363,4.417973684035638
39,False,True,True,False,False,0.13639579082553016,0.24754952417029535,4.6801709647309835,21.53401820349279,8.910001491319399,0.13321179103443037,0.227330944430991,0.656380882481649,0.7898314446583714
40,False,True,True,False,False,0.23982683057696036,0.3997146948005976,11.777346811604245,283.88690327507237,11.579297598512523,0.3931980184982962,0.03847632010026328,11.777346811604245,5.786816265662162
41,False,True,True,False,False,0.09194713771698824,0.1767604288932874,8.333242742939968,116.9618200093765,12.185054297295059,0.4572980636229344,0.3655362455553789,4.835033257944277,8.333242742939968
42,False,True,True,False,False,0.35248774097357327,0.5363292569234869,11.174192243125527,134.47451678148656,11.856623951812189,0.9515033742786319,0.39895304912659213,11.174192243125527,5.04477327056349
43,False,True,True,False,False,0.16625349769741546,0.4380962268140882,5.302280962644266,139.1682489729761,10.889556829233644,0.25866729035838465,0.42258734511088275,5.302280962644266,5.0593863431257775
44,False,True,True,False,False,0.22751214834089428,0.3935614315542031,6.029222858755063,91.20327824939262,14.259736799263354,0.21963239495851353,1.0664193418390882,0.9719135216833211,6.029222858755063
45,False,True,True,False,False,0.19603152042668903,0.4784239181411325,7.664064777808528,231.2937356105027,16.19425656447829,0.08594543640387153,0.7786344512844898,1.9092967880569673,6.982716089582596
46,False,True,True,False,False,0.30439122707979893,0.4622950101278025,9.162966716242996,142.83093481700064,13.471973168255282,0.11243582422984359,0.46010924701718514,9.162966716242996,5.223344666492045
47,False,True,True,False,False,0.39022301849561636,0.4687782896033916,6.706620276856999,71.96427924408205,11.6703581065175,0.18683623669141847,1.1376924001268043,2.923708374337917,2.9093840616907944
48,False,True,True,False,False,0.2765549660598621,0.39718596248162064,5.313319962766557,103.76995892384554,9.026875312500005,0.17418506039205017,0.25640548064628027,4.217273159989473,1.7669124919984052
49,False,True,True,False,False,0.14574263286620187,0.4131817664361097,11.466768911746144,137.7806572568643,15.867837174371786,0.14604240404911892,0.3211477017876281,5.449996658512934,4.941246050712204
50,False,True,True,False,False,0.2400773356627514,0.4364555838109818,3.6260147200015784,33.101938307299385,9.1827196749569,0.5132843240608129,0.15008881386962228,0.700787494408494,2.364145113647392
51,False,True,True,False,False,0.24102625342704415,0.3452542089458058,5.572988860375528,146.19385222918984,10.707843983655765,0.01900873422454008,0.06731518430479609,3.740440917082455,3.9632855510034157
52,False,True,True,False,False,0.2227540023812068,0.3257313110891768,5.433393171106659,70.00384477141073,11.536622633305825,0.14535684922703473,0.9663157729614696,5.433393171106659,3.762270903780037
53,False,True,True,False,False,0.39031270266039547,0.4711021560708733,7.379871646705491,162.98804532025503,10.6108557104861,0.2327329996773387,0.28772139526533647,1.2460204155089225,7.379871646705491
54,False,True,True,False,False,0.3517762535570635,0.44393136186272797,13.682813104841324,240.89115888454316,15.138161901798004,0.23232663880921747,0.07416233047320399,11.581717334381073,13.682813104841324
55,False,True,True,False,False,0.2385602169470119,0.3450455665433462,6.0346572571651045,99.05052064426943,9.82583912503393,0.8530875014803503,1.0399310576066179,6.0346572571651045,5.238417901537795
56,False,True,True,False,False,0.3411462269710363,0.49548213326789436,6.89841426474587,101.13049042131033,12.303054331143562,0.15551688022556162,0.32364421976264174,2.6530407868766064,6.1038174777442915
57,False,True,True,False,False,0.2984307363093831,0.5501573882737143,8.854511954549258,155.4827186427792,16.06658176994675,0.3471841823706169,0.6095300044934827,5.2447621426510125,7.337534396207337
58,False,True,True,False,False,0.458873516340934,0.5381718001930152,7.972897138414335,232.1403865744177,12.490250462810812,0.9766656257977839,0.4304790236954982,4.099792522825865,7.972897138414335
59,False,True,True,False,False,0.25632542502844197,0.38219920389259054,6.7509413621019645,53.83362507410954,10.247439724397847,0.7483840524201807,1.4953838012532645,1.9710519045174535,6.7509413621019645
60,False,True,True,False,False,0.36178029445891746,0.4423607259849609,8.468942301758185,137.13990363555962,8.32082960689419,0.6821851896979636,0.01738295827329767,8.468942301758185,1.170631268072119
61,False,True,True,False,False,0.45845491727499077,0.5608388611667678,4.1159590169491524,77.13845832697942,10.140018019411675,0.3797426313868298,0.6804722018824721,4.1159590169491524,1.5166835944939938
62,False,True,True,False,False,0.250467774684779,0.4748168430432713,12.73806225635625,233.47631696340497,21.33010352900602,0.32448359012600236,0.8858859404167565,8.597627707619294,12.73806225635625
63,False,True,True,False,False,0.23179372330997594,0.3962024859259038,9.86073697058557,185.7593507338747,10.580324466873218,0.5553537434284127,0.3593652956865766,5.5467220934244645,9.86073697058557
64,False,True,True,False,False,0.06702589251131616,0.17282953443649987,4.835389810579692,96.95497144259664,7.135421579464179,0.2491523885863444,0.5138653970517986,4.835389810579692,1.5473935349053243
65,False,True,True,False,False,0.35445401197298104,0.43215101681965307,5.360385641741287,86.23514193863772,6.1213024419625715,0.5808361895058044,0.3072808466308123,1.4506761396867156,5.360385641741287
66,False,True,True,False,False,0.2714071304697993,0.4143998259914009,6.301076580201784,86.85462652347901,9.574656883779586,0.13031347639331775,0.53651104921556,4.771514697024122,2.944368836112686
67,False,True,True,False,False,0.40159139939885324,0.5041127757226546,12.896855656212614,306.60689537750045,7.635491119201484,0.46054377976749045,0.14374230901257407,4.605985038457784,12.896855656212614
68,False,True,True,False,False,0.15594475085588197,0.2570888905366894,17.543952192907092,312.21903303425086,17.583626020590472,1.2646089180077558,0.9154565377933397,17.543952192907092,4.79952968169015
69,False,True,True,False,False,0.2855061482465314,0.3818691015484623,4.4774547024035725,28.71778242624402,8.827270350578761,0.18276678088049347,0.12873336914797856,1.0665290280837332,2.1472811890003816
70,False,True,True,False,False,0.2306896430016958,0.33707583907306476,7.28460574682408,97.77110201256373,13.192978774480801,0.6392763665864317,0.16473772407955536,2.8746103211414518,2.0228616266578596
71,False,True,True,False,False,0.33589614833559395,0.42984460295750127,6.6984011933119705,84.23737538446008,13.109574732855727,0.28205240913761753,0.3131865558465111,6.6984011933119705,3.7379665304828005
72,False,True,True,False,False,0.41223203793149266,0.48952712747564886,5.233470948150103,138.5896583804868,10.37512343737715,0.7847744899520045,0.2816991059387593,3.125740789344504,5.233470948150103
73,False,True,True,False,False,0.21625826880575078,0.36468399982240496,4.6059801011044375,61.846514576781466,11.870950098993697,0.12723898495015315,0.10893720166881116,3.230892291935165,3.2371258236133817
74,False,True,True,False,False,0.1690879884836945,0.3210341454999162,4.196752389643374,23.285782620532334,7.807501399425843,0.22235152831095759,0.145758937748427,1.129078068804176,0.9977355790991552
75,False,True,True,False,False,0.3614672435027048,0.5244418898725269,6.758109859200405,64.32475815975751,13.365785698263345,1.2413410627802843,0.14396589404761823,5.87102015199965,3.9161728352472154
76,False,True,True,False,False,0.33052193192702195,0.5391307507797429,8.937396805618581,173.0336706028068,13.6543723954087,0.9760267631292264,0.7409517550491979,3.6921599077170923,2.917217620670508
77,False,True,True,False,False,0.17078279380619307,0.3215979640834429,12.21242363356295,217.19861854417923,13.383069978355731,0.4276166318474459,0.14185376547949277,12.21242363356295,2.657529054708271
78,False,True,True,False,False,0.2467906471186062,0.35622732212747804,6.035564413111071,91.27350567996271,11.512386837511448,0.29915672604666127,0.813093136018824,6.035564413111071,2.532084878455582
79,False,True,True,False,False,0.23482681588632304,0.5303740675958681,9.53428370171565,183.93000126569098,13.699969763198272,0.5028324163425899,0.4095619484450519,8.966653027307038,2.657115512754119
80,False,True,True,False,False,0.13339742355905665,0.31463939514776207,5.806354924887743,143.964769063731,12.01942783009022,0.6665308479978033,0.2169923865578953,5.806354924887743,5.465391118025861
81,False,True,True,False,False,0.13292500560428339,0.22571995209563803,6.591584727373989,172.34603404892118,8.77702460494997,0.09054522298271603,0.19751747015237803,6.591584727373989,4.07292124813089
82,False,True,True,False,False,0.2104638462559649,0.37514805997239076,6.706350778472434,213.70990670492105,17.010520149345993,0.1787906193434642,0.19323986321902398,4.47501703814188,3.6896076892740943
83,False,True,True,False,False,0.14507895920133865,0.24466623656131778,3.290148593701888,33.8962743940091,8.011422381071869,0.21546570039339735,0.9908534582223292,1.9226719394134708,2.934812027800861
84,False,True,True,False,False,0.3540049031235425,0.5212364867755741,6.248842236184881,92.88493929914654,11.7475802069127,1.0848578310950696,0.34023646874428476,1.3298925816161487,1.644986271254213
85,False,True,True,False,False,0.17792959768500743,0.3194926961825425,9.347182409923073,202.92731661983146,12.110970464284199,0.09648863930854117,0.7838126554070125,6.741952142179962,9.347182409923073
86,False,True,True,False,False,0.29571695204409354,0.4745099142006926,10.151477204788359,91.61942363045011,11.457724188931978,0.29127764185502897,0.7964510799528457,4.7478079064362895,1.9275578707954948
87,False,True,True,False,False,0.3335937766881551,0.5901601742497239,7.090740935145728,103.50192157003663,10.989241324865173,0.20033281191988186,0.09188675851426363,7.090740935145728,1.762206960921019
88,False,True,True,False,False,0.20555251347426076,0.3606522581499449,10.532345821049097,201.60072998966632,13.130470848167237,0.3197859224905083,1.2162211818561222,4.902863240458484,10.532345821049097
89,False,True,True,False,False,0.2697886508504104,0.37468111438187607,5.087265141043684,142.69941756323556,7.587053763343665,0.20225842528408214,0.16811174109706997,2.3184309795707225,5.087265141043684
90,False,True,True,False,False,0.15362716793394804,0.26338708396845667,6.15577096621132,152.37473188627033,12.587885095699908,0.5911077926358748,0.12871294270058808,6.15577096621132,1.12711450950216
91,False,True,True,False,False,0.18201277418536466,0.3036770214498081,13.29488803464412,311.76765153104293,12.323290989977728,0.12995034169636344,0.3008649421980147,13.29488803464412,3.12932199406691
92,False,True,True,False,False,0.4346768466146119,0.5553340168067156,5.992776378421354,54.42232628718858,10.91114734727557,0.6388416866477211,0.38517147717431144,5.992776378421354,4.5962125914932255
93,False,True,True,False,False,0.4503413921725204,0.5175001200900071,7.709556970194833,271.0482173964308,13.762098566454583,1.0611903505917022,0.9264794984693145,7.447601559251396,3.1873002008671025
94,False,True,True,False,False,0.2672983105107828,0.37784433922589583,5.610716528817617,83.91846453485212,8.57433782363121,1.1097429736039799,0.4561854437760104,5.610716528817617,1.109613350162186
95,False,True,True,False,False,0.3706140847137045,0.471541759821821,10.305621209695705,134.55803137532638,10.175606806693468,0.22801007318995228,0.27101366107400854,1.306324857678961,10.305621209695705
96,False,True,True,False,False,0.15398329672704295,0.2645827396884378,8.253770576032386,166.26388549285355,14.656287006808668,0.723968213737348,0.5911774506640212,6.722533638252801,8.253770576032386
97,False,True,True,False,False,0.28737893362835415,0.4319936622321324,3.42630952347061,63.44447746807735,9.615454173512838,0.29982016821806884,0.4360675963012691,2.4477240135105505,2.6097202875178334
98,False,True,True,False,False,0.2574341136939069,0.3502380954606214,6.963085761870175,110.8899857657218,12.112909310190854,1.0401759729103195,0.44220910539672625,3.0755342758231885,4.9826471599671525
99,False,True,True,False,False,0.15577725063024578,0.30727015632802374,10.155190557632425,129.27253960630176,13.135960641867984,1.4792753608447637,0.29939162273390296,10.155190557632425,9.227247979305847
100,False,True,True,False,False,0.13803226158923604,0.31305302826457837,3.5884845207123783,31.132492567328242,9.941879346721166,0.3215360280421492,0.3271650548600475,2.0377543854540234,0.6781974909256127
101,False,True,True,False,False,0.3968843548741501,0.604423644802027,4.369471951700183,21.29107834224946,9.90574088319548,0.3110196808080302,0.4289012206595179,0.4248812860653184,0.27913392545849813
102,False,True,True,False,False,0.1542388263811755,0.2704847828022563,16.074833815489427,261.6418676294123,12.688390263291875,0.1850824667328368,0.7951165202834737,16.074833815489427,4.006214791198028
103,False,True,True,False,False,0.4553748646046519,0.5403249790404085,5.406738358294245,139.9410466946755,7.334230754714439,0.30006873963314495,0.2905635600505678,2.9480559500342234,5.406738358294245
104,False,True,True,False,False,0.2594076203677473,0.43603707890491616,7.2088747562567805,139.77502891616956,13.353256444342666,0.54284751108873,0.3629073041290977,7.2088747562567805,5.5815321261743795
105,False,True,True,False,False,0.2780529917152013,0.4478590393243148,6.174170793036399,84.57505231277965,10.13454589109091,0.2711660344428226,0.24568173945303787,1.7329993333445286,1.542935871318454
106,False,True,True,False,False,0.22467091322104776,0.3557915155201907,5.725074206965459,51.71187895902212,11.00492706828834,0.13622868849170433,0.44204881898439846,2.5136758435319604,0.8462794792346903
107,False,True,True,False,False,0.2255672236784233,0.3377353522472867,5.510125334324571,105.79592653321954,9.959246771750628,0.07210290622575916,0.4101538538702127,5.510125334324571,1.1678140109002588
108,False,True,True,False,False,0.27545463715049046,0.38602822823247995,5.230827150634726,135.11683619708413,10.090338648111441,0.4882622409512068,0.21555529135355872,4.727119999185498,5.230827150634726
109,False,True,True,False,False,0.048389526970551516,0.2409881333847924,16.981788329908724,471.906058031853,18.53136341337309,1.0943422804164689,1.8835851588995212,9.950391701221573,16.981788329908724
110,False,True,True,False,False,0.31660662965609837,0.4611831153255662,8.562521297250283,67.81463627800743,10.986708592607151,0.5573369380201597,0.49179066638323865,8.562521297250283,3.1763991354865295
111,False,True,True,False,False,0.4044587617403403,0.5554402310099458,7.420186692834534,222.88570015231608,11.909905171149829,0.2551033074611263,0.6035406428543146,2.1144625340919263,3.635345628493567
112,False,True,True,False,False,0.16079982388065656,0.2701126202052183,3.569140605982391,49.8752240270858,8.451254930540555,0.4081072369391167,0.24916880596505028,1.964885401303564,1.2839670032288633
113,False,True,True,False,False,0.39195853926709806,0.5411513331028388,8.32696589493775,206.10127936809818,18.995771855148657,0.4040738578879159,1.0312198406615964,6.453798609352511,3.6026570253180927
114,False,True,True,False,False,0.21191084816379255,0.41724073797039957,7.346519004797203,149.17653365009588,13.976708647741399,0.1813548337705574,1.1966732901338668,7.346519004797203,4.56363267420144
115,False,True,True,False,False,0.3570210448106711,0.4643169226426523,5.211803133709646,91.37284051709672,12.732116044865169,0.0710474201999394,0.10185950473857895,4.15735584780796,3.066427309238825
116,False,True,True,False,False,0.2676535370150909,0.3879040849192963,6.306031659327904,125.94494674971695,10.290793626532896,0.5330250328719542,0.818726540550953,1.9238504765906963,6.306031659327904
117,False,True,True,False,False,0.29213883202045327,0.46294741467954187,6.7830444959759175,121.13221644255938,11.825948928994345,0.30276051083019184,0.24005552901337596,5.757094692304098,3.04075819690928
118,False,True,True,False,False,0.5233999286043503,0.5874327575817989,4.802269536366933,31.503245057780973,11.387278725636724,0.9514750581314678,0.15573438932598194,4.464615647615841,1.8343992790880366
119,False,True,True,False,False,0.1544371095410032,0.33454228425342647,4.0423754643667404,95.4187838046837,7.335833131129521,0.34560527004518127,0.1255139089394493,3.292086798535963,1.6375813490037496
120,False,True,True,False,False,0.2464809022304798,0.41222217799009664,12.665410924516918,274.5974722689804,9.170356704862414,0.11319448415069905,0.5303614834447189,4.039397149723327,12.665410924516918
121,False,True,True,False,False,0.16481149714807763,0.3904626387201205,16.28246942604494,274.0736881316435,13.305499016414018,0.614728053552419,0.21020199756434585,16.28246942604494,2.0948076585220385
122,False,True,True,False,False,0.21383990126627805,0.3133487926706594,7.766757883990508,144.9811000238276,11.408261352246956,0.07657185848607613,0.23039183888290887,7.766757883990508,0.7654405379609717
123,False,True,True,False,False,0.13811454102647042,0.2990955902131765,6.519744346445246,110.96675971336327,10.217016181706434,0.1804117422957186,1.4154474140334221,4.071200571813475,6.519744346445246
124,False,True,True,False,False,0.40581553165894013,0.5111732279449174,6.087724655681551,82.57967463233635,12.776796541819543,0.8313501221566856,0.5329104038536953,6.087724655681551,1.5757390856486129
125,False,True,True,False,False,0.24326248769420022,0.34913639399743046,7.319742481317458,238.48112476202465,13.410320186115023,1.051037862265117,0.8319861851101441,5.34361743884373,1.8640368830796854
126,False,True,True,False,False,0.17140702508986252,0.2690119551867554,8.086054881921596,207.87020666876575,11.118703392751378,0.4164204210379265,0.479598772244148,8.086054881921596,1.1171570705733984
127,False,True,True,False,False,0.26133957052981843,0.38892483733749095,8.815098654235591,280.78598768393016,18.530220959730315,1.1062499299150907,0.10283022284489407,8.24041927838677,5.01950061327214
