index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
38,True,True,True,True,True,0.24754478262607849,0.35118028691020475,1.214908375638967,1.924056135765113,3.4858016430798258,0.0,8.95090418262362e-16,0.006129009408260363,0.0059110492727611616
39,True,True,True,True,True,0.23787604735579665,0.3355152831497283,1.4244690647272165,2.375449457777059,3.502060127993159,0.0,2.2206195148221764e-15,0.01646700012360934,0.025360039658761067
40,True,True,True,True,True,0.3106452364111685,0.409199055977437,1.098287552377117,1.8667929666036835,3.5275533901735567,0.0,4.440892098500626e-16,0.006614777149959565,0.015607950680355415
41,True,True,True,True,True,0.19722506651952665,0.29674566792400786,1.169260994599301,2.1885172477689463,3.3075201473381717,0.0,4.449557262054371e-16,0.021659422091408826,0.02113972619921468
42,True,True,True,True,True,0.39280518724622204,0.4701801241954827,1.1727664618273732,1.4404211071771678,3.4907900579913123,0.0,1.8343894894033213e-15,0.004214106509014957,0.011740033221881628
43,True,True,True,True,True,0.10410613013252953,0.18779731236348562,1.2253009173724614,1.9148481141590081,4.103613758078678,0.0,3.3306690738754696e-16,0.00456678669316889,0.00813093099632712
44,True,True,True,True,True,0.2712108487580931,0.3705118704825211,1.1298629621276106,2.032650130298925,3.4274316569994823,0.0,4.577566798522237e-16,0.014934262225892137,0.008582863973641145
45,True,True,True,True,True,0.2593942332943231,0.36416306439754675,1.458052633412086,2.690295211088323,4.028514905455671,0.0,2.2671395712616936e-15,0.012625417110720948,0.026760427192463097
46,True,True,True,True,True,0.36844501092186843,0.4625754206996526,1.1602003893996682,1.7267922219032719,3.5653034647397006,0.0,1.355199909595506e-15,0.006923710439946887,0.021233160486645277
47,True,True,True,True,True,0.19984670428397902,0.29730955594695707,1.4696248102085252,2.8610861068881523,3.624826184697792,0.0,4.577566798522237e-16,0.012417244759032981,0.025723140484479757
48,True,True,True,True,True,0.2839195391129791,0.37819515954986455,1.2859558679885932,2.5751215083760934,3.5565883330866255,0.0,1.3322676295501878e-15,0.008169384378003153,0.017702767027650442
49,False,True,True,False,True,0.1995083054556162,0.30992735015503536,1.3664259597760293,3.74995146695702,3.5758006916541842,0.0,6.280369834735101e-16,0.044179504966321934,0.03610621356703793
50,True,True,True,True,True,0.3145125526146661,0.40047421206245776,0.9892916202750947,1.9741775049663612,3.4600418663552794,0.0,1.793620188084545e-15,0.008235861764166559,0.03284431891481451
51,True,True,True,True,True,0.22074832478979722,0.3199469067849254,1.397914266195497,2.209765667616874,3.4431157880789596,0.0,8.899114524108741e-16,0.030320042159587775,0.010447340861418132
52,True,True,True,True,True,0.34234994778640776,0.4312793249796897,1.0475457034905438,1.4479986386476336,3.572646682616052,0.0,5.087681048627601e-16,0.008389787261599342,0.014012161264087799
53,True,True,True,True,True,0.36107585558012184,0.4477642981181662,0.8192984659177867,2.8112367667678706,3.1957132959720767,0.0,2.6668472207145996e-15,0.025706612074420893,0.01193357063479365
54,True,True,True,True,True,0.23528693753598195,0.33343727068900153,1.1270498364618482,2.3510719922298,3.8066918212845646,0.0,1.790180836524724e-15,0.02310893218999569,0.02987168178080472
55,True,True,True,True,True,0.323724406544685,0.4236677834698167,1.1354204097163287,2.34241383689995,3.531873884943838,0.0,6.280369834735101e-16,0.010623692933815055,0.03185806281571478
56,True,True,True,True,True,0.3847333394408637,0.46271419693759824,1.3628165154061478,2.6616868542533516,3.42818626972981,0.0,8.920730087951354e-16,0.004963763766023346,0.023019538712039482
57,True,True,True,True,True,0.5191118378848316,0.5601716869964282,1.111246290410227,1.4772150792813872,3.3272484445541433,0.0,1.7763568394002505e-15,0.013202028135056732,0.014491342786580257
58,False,True,True,False,True,0.4181092906553712,0.48113956649272516,1.3386459370070467,4.488789413870273,3.608300578921541,0.0,9.036560719766055e-16,0.03855374181835544,0.01986556617062253
59,True,True,True,True,True,0.19701404241327325,0.30279011299614644,1.1439719087385283,1.0377499492224196,3.546084125034714,0.0,1.2670655869532562e-15,0.007428982104347165,0.018507403057222076
60,True,True,True,True,True,0.37063757097954997,0.45051984480073826,1.21655655055495,2.081091080219307,3.806223288495146,0.0,1.7798229048217483e-15,0.009605255605985831,0.009459847656322526
61,True,True,True,True,True,0.401102184536854,0.49752304778393175,1.0766951777812275,1.8820382095756782,3.304068036724277,0.0,4.443059973708341e-16,0.006372391071943294,0.007293264831171171
62,True,True,True,True,True,0.4465473042891863,0.506358807596325,1.1663133796898297,2.766188732192634,4.2462861147716255,0.0,1.4217791915866692e-15,0.042579119481769664,0.011321594871498124
63,True,True,True,True,True,0.21135592713583087,0.3233772597119653,1.1414276149904916,2.2712057221756816,3.105548359219434,0.0,9.155133597044475e-16,0.00846011015305602,0.012536141346639915
64,True,True,True,True,True,0.11337054354325149,0.20810003732935717,1.1447946609084243,2.0100728336913214,3.850182339091299,0.0,1.1957467920563633e-15,0.011516917449814463,0.0079929363755871
65,True,True,True,True,True,0.1775433475141232,0.27053710501239964,0.9451194021495357,1.7075373378113687,3.2605676373780996,0.0,1.336885555457667e-15,0.022682999738199892,0.011031240249788242
66,True,True,True,True,True,0.28666194471698625,0.3911351919937821,1.481648918402271,2.7544765245183607,3.537958978769318,0.0,6.377745716588144e-16,0.019176360705926133,0.006748001987668451
67,True,True,True,True,True,0.2741700144103772,0.37664589567873086,1.2110753393837914,2.3096875711566165,3.4362915950273893,0.0,4.965068306494546e-16,0.0050138093599935655,0.010407329747276504
68,True,True,True,True,True,0.29134393781034634,0.3907366750878655,1.3894048386268323,2.4477801191375894,4.086548986767537,0.0,2.9955454923751383e-15,0.033085955682345305,0.020843379567386664
69,True,True,True,True,True,0.2625829496779899,0.35707577936973045,1.019869639871821,2.1757834702720706,3.4525102182750484,0.0,1.7763568394002505e-15,0.0070048082813785485,0.010152495906984043
70,False,True,True,False,True,0.2390985588563293,0.34536016050346013,1.4925371697113565,4.396442572830914,3.8231774521367816,0.0,3.1106063782808446e-15,0.033413873055851646,0.04309193307856759
71,True,True,True,True,True,0.26455695349546005,0.36994989405694295,1.3064879996943999,1.509307362978101,3.7836247461289667,0.0,4.577566798522237e-16,0.011292881834388712,0.0031108762198571553
72,True,True,True,True,True,0.38123849831983775,0.4628373144730481,1.189410908819825,1.894313985218937,3.809311080845988,0.0,1.3426356273935429e-15,0.01655468764481786,0.018354668229994493
73,True,True,True,True,True,0.12582558008064026,0.21938267489308755,1.306376315210781,2.1701604454948447,3.938636178369381,0.0,8.899114524108741e-16,0.008559805282167933,0.011959198722032167
74,True,True,True,True,True,0.18250734082678038,0.27945707045969165,0.9736415508633209,2.2456235038989765,3.633600801152519,0.0,6.431871827503859e-16,0.019392248872996797,0.02316255000385674
75,True,True,True,True,True,0.42314263314808376,0.4912104698478408,1.2078981475703994,1.2613006027483489,3.3383438999612105,0.0,1.776573666601473e-15,0.003929926512892032,0.006884881905444385
76,True,True,True,True,True,0.5525111796180902,0.5799553954392496,1.3454704315750585,2.910873207230744,3.6312641456475294,0.0,6.280369834735101e-16,0.0272174993248402,0.011976106577561499
77,False,True,True,False,True,0.23601721086046845,0.33442645865021914,1.2464484860662879,5.526972572021768,3.440744727452376,0.0,1.1957467920563633e-15,0.06474855383050565,0.04267301381505875
78,True,True,True,True,True,0.38426633970005897,0.47154621666148266,1.2617189684457986,2.185205648682715,3.3494834456743696,0.0,2.673915167978067e-15,0.004518111561816245,0.013711326238196419
79,True,True,True,True,True,0.35261629102657344,0.4470500445816549,1.3045893615615984,2.5649953793819815,3.416181768747977,0.0,2.220446049250313e-16,0.0017821479609447563,0.008160950570121565
80,True,True,True,True,True,0.21763866527791115,0.3295749547305538,0.9976182245285624,1.4477886805125955,3.7845166110565835,0.0,9.930136612989092e-16,0.017657280294302156,0.006729354873661332
81,True,True,True,True,True,0.12758090502141126,0.21479559547088733,1.0273216235484537,1.5844181402337103,3.1996439266665107,0.0,4.972820174300706e-16,0.01839174087525263,0.028225989262377526
82,False,True,True,False,True,0.18314913460255078,0.2896965655649,1.5233413434449667,4.532651779216155,4.317172751598584,0.0,1.7342238036525468e-15,0.04018562816696596,0.043290479501430654
83,True,True,True,True,True,0.1287640742419671,0.2243972147215697,1.0944024925630098,1.9357014399930703,3.442770951176792,0.0,1.2563805882055718e-15,0.03305156381111262,0.00521937415970523
84,False,True,True,False,True,0.40286229387945166,0.48294866765523997,1.4918870065526897,3.1097746666472412,3.765206217696921,0.0,6.661338147750939e-16,0.039246814184515054,0.019964192854638404
85,False,True,True,False,True,0.2274061144190372,0.340437012786869,1.4661239649802487,4.214352067808977,3.704783737355823,0.0,8.899114524108741e-16,0.028593172056095496,0.015818282129401732
86,True,True,True,True,True,0.4633749763382658,0.5312084159419542,1.561015575982256,2.2895966749553236,3.682301369945209,0.0,6.280369834735101e-16,0.011567082012725294,0.02126245778356037
87,True,True,True,True,True,0.47543371721288935,0.5242802953955612,1.393322304997467,1.7969922820853907,3.8516713221848167,0.0,4.742874840267547e-16,0.014860021506420322,0.009169964451019395
88,False,True,True,False,True,0.20269629578140433,0.3004210376222301,1.4063134918128277,4.472167161102289,3.958469922157689,0.0,8.881784197001252e-16,0.026994701535821886,0.04043857212253783
89,True,True,True,True,True,0.24367416438762068,0.34390291384913807,1.2651550309300221,2.6393584528975422,3.137629953906192,0.0,9.222205069512407e-16,0.0076602714790460725,0.004146378499422506
90,True,True,True,True,True,0.11452342444014475,0.2075090080102802,1.3586912674705935,2.3918666361875114,4.142613762389171,0.0,9.155133597044475e-16,0.008842966439536087,0.01122905390645242
91,True,True,True,True,True,0.22608855617366774,0.3284794413248544,1.5486073946498045,2.7223666556504575,3.9372207118465656,0.0,4.440892098500626e-16,0.023043123087694455,0.005457234124607514
92,True,True,True,True,True,0.332266929280134,0.4329128924164177,1.0182864419363657,1.6937858598609226,3.64852075777789,0.0,1.609823385706477e-15,0.006399258519376695,0.009602270225821267
93,False,True,True,False,True,0.4047986251345792,0.4822824472642852,1.3659890882010486,4.612354153352154,3.726006007982166,0.0,1.1157603309187458e-15,0.056044097342272024,0.03471599863699424
94,True,True,True,True,True,0.202009959747908,0.31271546056904453,1.3904636173966802,2.145274959095625,4.134909932923182,0.0,8.95090418262362e-16,0.013960870846801686,0.012571558084699595
95,True,True,True,True,True,0.45745977462605014,0.5194095904310276,1.1717616428286741,2.2090049292729304,3.3878202516825637,0.0,2.2211398302543545e-15,0.027019804742395924,0.01866324308032485
96,False,True,True,False,True,0.15681326659554765,0.26213592591033563,1.5085839619961976,4.4625703609408545,4.10136445408897,0.0,6.377745716588144e-16,0.02581708717842859,0.04408882112317451
97,True,True,True,True,True,0.28297220828930464,0.3919763772663507,1.022362722746953,2.263872866034325,3.5971148476149617,0.0,1.472877282518059e-15,0.023779298638649065,0.007042615389956768
98,True,True,True,True,True,0.288761915660744,0.3802829233067144,1.3709326692109645,2.5887320356195485,4.020195162154558,0.0,1.355199909595506e-15,0.012691176173639686,0.029117840006151908
99,False,True,True,False,True,0.28060253778960975,0.37622238997490615,1.4503440850025497,4.99804433395635,3.6198554774414933,0.0,4.965068306494546e-16,0.0339114487098631,0.04215627437367011
100,True,True,True,True,True,0.26329003263133716,0.36856325017698177,0.9028905366317546,1.0339114368632587,3.377534169761719,0.0,1.336885555457667e-15,0.014027423395088143,0.022771883526366152
101,True,True,True,True,True,0.41045414258410207,0.4912487104409162,1.0950766413279764,1.6549245005694293,3.8089880154964946,0.0,1.7910412935974927e-15,0.011471167630262194,0.005659318564077011
102,False,True,True,False,True,0.16074038028613533,0.2629523715721782,1.2815264583128596,4.610006822503631,3.4478234150843328,0.0,2.235831783397738e-15,0.01520870174260595,0.0447280056516214
103,False,True,True,False,True,0.23146765514551187,0.3248790691247621,1.5765338998258334,5.047841166331466,4.203894347031857,0.0,5.329359630937609e-15,0.03166793957979788,0.016267828868043267
104,True,True,True,True,True,0.25921635007376775,0.3680012231851125,0.9287450226334562,2.3043719856011533,3.266302144797461,0.0,2.220446049250313e-15,0.04030335246212215,0.015983608527145674
105,True,True,True,True,True,0.1715554927814933,0.2779236439593675,1.0863825368418552,1.8333152139835585,3.2166640171856176,0.0,1.3732700395566711e-15,0.013853969287641515,0.010423737054832091
106,True,True,True,True,True,0.2636419299810811,0.3713877456816101,1.0304970507124118,2.2343628984050636,3.861720773641425,0.0,9.155133597044475e-16,0.009665918077972943,0.030610174398167787
107,True,True,True,True,True,0.3605008713172113,0.4593969344889351,0.9782330007066964,1.7621675988176815,3.775130242750266,0.0,2.2644195468014703e-15,0.034503423936053705,0.01886922193987643
108,True,True,True,True,True,0.2480541405100758,0.34915002182314125,1.1639707873528697,2.9095364173303,3.8592624765643144,0.0,4.982493048981751e-16,0.03823105381932338,0.013220693895294238
109,True,True,True,True,True,0.24437752895218917,0.3462152488079015,1.3190162886593673,2.7094823436950977,4.252830385559078,0.0,1.790180836524724e-15,0.09657478125882736,0.06583791355741858
110,False,True,True,False,True,0.2734333281944693,0.37963174145067197,1.6175157680032957,6.673793643290792,4.018003798033611,0.0,1.8038988979531736e-15,0.05618580467955141,0.022905782471478828
111,False,True,True,False,True,0.45125237967297943,0.5218869443700285,1.4026838353462767,3.6579274066446588,3.901196811135303,0.0,4.965068306494546e-16,0.009321226422700417,0.021005504990802937
112,True,True,True,True,True,0.24647610554691624,0.33865994273603794,1.0620345777485638,2.452427862638261,3.8172987850533917,0.0,1.368774871883577e-15,0.01616289564081917,0.026254537445723022
113,True,True,True,True,True,0.20469083300230528,0.31624272511905893,1.3932937934645933,2.626340251602939,3.4610795094659923,0.0,2.220446049250313e-15,0.01796072226957326,0.02635847764304841
114,True,True,True,True,True,0.32535493487884143,0.42544018389450144,1.2125027595700804,2.452140084720902,4.136823984214532,0.0,9.155133597044475e-16,0.03657483237408435,0.012199902893073723
115,True,True,True,True,True,0.39846846258087854,0.4809088407628881,1.1095512269110004,2.0870683047708427,4.008529753352123,0.0,4.996003610813204e-16,0.03508163372129059,0.026307659597278283
116,True,True,True,True,True,0.3907314134106852,0.47149944446138037,1.153920672666583,1.8460763678517393,3.784443958132017,0.0,9.305364597889227e-16,0.004925753194499915,0.007124643591480812
117,False,True,True,False,True,0.33651886285669097,0.43727324484809177,1.2670032757880392,4.1092377374745315,3.222647161765232,0.0,9.155133597044475e-16,0.04699803920800639,0.03931910821205371
118,True,True,True,True,True,0.5092355147177445,0.5621327587530803,1.188390160088407,1.6296860841176262,4.145663288619325,0.0,1.4936523181711914e-15,0.01913443581644497,0.003907091962607026
119,True,True,True,True,True,0.21238906011942713,0.31172157973278847,1.237847886691533,2.5216244312831355,3.257189151050544,0.0,6.280369834735101e-16,0.016245089183180378,0.040427283579878286
120,False,True,True,False,True,0.32313603691313864,0.41895347988249804,1.4169297239472147,3.8820362072969203,3.294206299306239,0.0,1.0310738718936457e-15,0.030739015168577195,0.0012921674050672305
121,False,True,True,False,True,0.33607628874742024,0.4241665299915737,1.27705002252777,3.0998889319819174,3.44432070983858,0.0,1.5100665727558131e-15,0.009439637022320249,0.020454829849345605
122,True,True,True,True,True,0.10174894334419635,0.18354914495781577,1.578887520687298,2.3798504111848824,3.8043803217200516,0.0,1.3608726004012153e-15,0.0033260621522186386,0.01764685215000978
123,False,True,True,False,True,0.24383656827304273,0.3457924226347593,1.3475567481747182,3.4825626227882216,3.4292133858117655,0.0,9.945640348601413e-16,0.09024507584682478,0.04912144704140275
124,True,True,True,True,True,0.2551513476511829,0.3664552436165079,0.9773092467418134,1.363334308407942,3.674055991210918,0.0,1.5100665727558131e-15,0.0051561908846976656,0.013309461582584496
125,False,True,True,False,True,0.43610772711395784,0.4984464341867666,1.2412463937364753,4.444907631989529,3.4248075442418484,0.0,1.1102230246251565e-16,0.0509366664877762,0.03782115455615903
126,True,True,True,True,True,0.21034429031487015,0.30467002837260665,1.0600609686190403,2.4309101849885058,3.1096162429311933,0.0,2.220446049250313e-16,0.021650008916959645,0.013604505979205478
127,True,True,True,True,True,0.18694153425620996,0.2873029595982803,1.1670810915603198,2.1152827210303586,3.4593397974151956,0.0,1.7979101253009106e-15,0.002858507057372086,0.014499649705612471
