index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
58,True,True,True,True,True,0.4575658613503216,0.5099634605661862,1.5337392759113173,2.999397765795367,3.5881743441948744,0.0,1.8329190366704946e-15,0.0016524064863831772,0.001701470730951062
59,True,True,True,True,True,0.2826855182683781,0.38547050673928956,1.5404691907791797,2.999679440966973,3.5568057438507306,0.0,1.6250646570963809e-15,0.0011420284659836924,0.0012335787707245431
60,True,True,True,True,True,0.34604789009111847,0.4294523738697976,1.6427368814651049,2.999431610454838,3.8022925147223905,0.0,2.2562397986482602e-15,0.001652433623416145,0.001722220796225623
61,True,True,True,True,True,0.4758457736378384,0.5463009480752589,1.4628452073902196,2.9993790756524232,3.2915690469929935,0.0,1.2002681978000843e-15,0.001387664118035722,0.0013514430420546245
62,True,True,True,True,True,0.3930324248407552,0.4656992314205536,1.5689001899786494,2.999414003695113,4.2327749660003775,0.0,1.1322097734007351e-15,0.0015146280393532902,0.001410038533297477
63,True,True,True,True,True,0.19924451758835593,0.311226630664583,1.2773454299752898,2.9995934614675543,3.0974292421678986,0.0,1.0175362097255202e-15,0.0013850648136663818,0.0012534437418750646
64,True,True,True,True,True,0.17160948386394226,0.27842365882504716,1.4223377391223784,2.9978943359906745,3.837893578711282,0.0,3.3009303617866928e-15,0.0013841450205086953,0.0014265242931355481
65,True,True,True,True,True,0.3947205918236926,0.46364805135196285,1.3655798788261546,2.9996452110511442,3.239660958442686,0.0,1.3911054626160788e-15,0.001461957088640497,0.0012662293517765723
66,True,True,True,True,True,0.2744349298754061,0.3799223596195254,1.67838844317594,2.9997096912245786,3.5282527373278345,0.0,8.927474218590876e-16,0.0020127291863047078,0.0016562855284743803
67,True,True,True,True,True,0.2606495225702416,0.36420769763702987,1.836781000264945,2.9994501285821817,3.4151856486387597,0.0,3.781690811666372e-15,0.0016001215761570517,0.0017324254098507969
68,True,True,True,True,True,0.2792942785909026,0.38000374594485,1.9048006183154302,2.999711717032814,4.080069119438897,0.0,1.616509124176106e-15,0.001611431229882645,0.0014794890754618647
69,True,True,True,True,True,0.3729774824351483,0.4502913546655793,1.3647841207031033,2.999908017589731,3.4480195677241965,0.0,7.139228279039799e-15,0.0014041463987357827,0.0016231386299691522
70,True,True,True,True,True,0.2516402645637997,0.35726033667898544,1.8428418803988253,2.9989588224657906,3.819909474260875,0.0,2.220446049250313e-15,0.001940260733703247,0.00192213976901708
71,True,True,True,True,True,0.2300084000861175,0.3336734587902712,1.9209492328810924,2.9995056560177606,3.7679583152275136,0.0,2.8951074449790722e-15,0.0015282460390691668,0.0014263953155936998
72,True,True,True,True,True,0.3348996668818176,0.4258619891172466,1.696228923407377,2.999272515618128,3.7968927367144985,0.0,2.1181705310112556e-15,0.0015575567387363096,0.0014876222132845047
73,True,True,True,True,True,0.30297586512424846,0.4000613819458957,1.5101199590105896,2.9994538253992675,3.9082308321092065,0.0,2.6645352591003757e-15,0.001445500397319095,0.0015101876457626448
