index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
10,True,True,True,True,True,0.3135208006953991,0.41020235515550385,0.7739088236408928,1.9455249174402955,3.049698313331661,0.0,9.155133597044475e-16,0.0069731681878175,0.022541373213917634
11,True,True,True,True,True,0.23776251057791592,0.35164376729117525,0.948359786392535,1.626566927893114,3.4408623987288838,0.0,4.440892098500626e-16,0.03786617463750524,0.012766991146224186
12,True,True,True,True,True,0.15396003305974115,0.2439473795283667,1.014309137650556,1.532815175702796,3.8859904087564106,0.0,6.280369834735101e-16,0.017236977548909304,0.014732703179739895
13,True,True,True,True,True,0.3193493546243711,0.41146431692512364,1.0988078248184936,2.1951738329403123,3.3372811734701675,0.0,4.965068306494546e-16,0.01330306819407464,0.02288062082497554
14,True,True,True,True,True,0.5353458184744841,0.5647157883658358,1.3660838288020372,2.7703828941337574,3.799760322479131,0.0,1.3506446028928519e-15,0.016582700206008414,0.04022972521415718
15,True,True,True,True,True,0.3777895823653235,0.4638144438863712,1.2646480756655394,1.4628030725506636,3.7056332743648657,0.0,1.3517848686956847e-15,0.020471911584037824,0.03555842183355018
16,False,True,True,False,True,0.36263087641893016,0.4442554181332231,1.5599838311015337,3.986412612138654,3.9206614464395146,0.0,2.6668472207145996e-15,0.016989974036127,0.032061053220379464
17,False,True,True,False,True,0.37529993960668345,0.4635205756715067,1.4921307747881214,3.468938538599687,3.7348244593398734,0.0,5.551115123125783e-17,0.02773119746408186,0.013935526773127685
18,True,True,True,True,True,0.31818875321307905,0.40261379526059915,1.0411920326305344,1.7337317685623659,3.983317673272766,0.0,9.155133597044475e-16,0.02295027677413019,0.02207113697696564
19,True,True,True,True,True,0.19429774090913815,0.2982846125847718,0.9876517178014125,1.9115585519547196,3.3185078680903515,0.0,0.0,0.022063214100483744,0.007016661990084958
20,False,True,True,False,True,0.13754777080309222,0.23994438418049316,0.8881862696729337,3.087470195694143,3.6028928358179146,0.0,1.88411095042053e-15,0.03846956542967619,0.013709433417454859
21,False,True,True,False,True,0.2274892152487057,0.3309040415305773,1.0860213388280564,3.484923468635922,3.360085855196516,0.0,1.7832822334594722e-15,0.046697396579692345,0.0410009094849183
22,False,True,True,False,True,0.2080937161761877,0.3031904247824094,1.0690537012193941,3.115531359145931,3.1645533785354667,0.0,1.355199909595506e-15,0.025388704478079546,0.01626697948160807
23,True,True,True,True,True,0.24858660182101983,0.35169872437969474,1.2475650784345238,1.935225689747872,3.3744521651863515,0.0,4.440892098500626e-16,0.020779604012295835,0.004942396215541325
24,True,True,True,True,True,0.2530097298582193,0.3487681125971557,0.9255762612879387,1.6690727750776493,3.3804738864473802,0.0,2.220446049250313e-16,0.03290174858740798,0.04060176244246888
25,True,True,True,True,True,0.3714678060876024,0.4683988830690636,1.1725253814232548,1.5486408528665279,2.967692474680221,0.0,0.0,0.018631568763722264,0.009145513874588805
26,False,True,True,False,True,0.3405667143469929,0.4390043209659873,1.089042567892346,4.119634158311114,3.267310470682783,0.0,1.5543122344752192e-15,0.012743052807970327,0.0273247981289436
27,True,True,True,True,True,0.15429414955340337,0.258384172072491,0.8572724754613761,1.43126039180896,3.342606784023504,0.0,1.0175362097255202e-15,0.017411034443515456,0.022487053556096964
28,False,True,True,False,True,0.19771809481274763,0.29213477775154667,1.2256647655016952,3.01495521256764,4.002068204792968,0.0,1.776573666601473e-15,0.05018224832285111,0.014680686108599732
29,True,True,True,True,True,0.4071753179148221,0.48219153262305237,1.422532833067879,2.310664074715425,3.9244162869921264,0.0,1.3506446028928519e-15,0.01935815892562789,0.057723311982442425
30,False,True,True,False,True,0.38418339413724806,0.4671636754778822,1.3570344647950277,3.021807084420591,3.6982873980614097,0.0,1.4043333874306805e-15,0.09439425686288024,0.04149411971512526
31,True,True,True,True,True,0.37324452150407067,0.4588553487246259,1.0414260459848825,1.6432934961868932,3.423851510299962,0.0,2.220446049250313e-16,0.007694437768130092,0.022977069244566477
32,True,True,True,True,True,0.1936747633634283,0.2944048163167211,1.3606279603368587,1.6227195457598842,3.46757939780997,0.0,1.4602703977091186e-15,0.008780074511637296,0.017452245520626346
33,True,True,True,True,True,0.37103582342609104,0.45349691747451965,1.2161959694909585,2.0140119158739087,3.7469527255326023,0.0,6.335327934766281e-16,0.03678234952266115,0.01731494686376644
34,True,True,True,True,True,0.29211155121644344,0.39521337357869535,1.2097188608342855,1.403494309648771,3.6425034331845025,0.0,1.336885555457667e-15,0.023908419854083162,0.024254433858628195
35,True,True,True,True,True,0.24030314807895847,0.3499458857733535,1.469592733941074,2.3504951775582463,3.5191033681036337,0.0,4.965068306494546e-16,0.021673581817553474,0.018952930576119416
36,True,True,True,True,True,0.33393971239794407,0.4240611647381942,1.431250156139577,2.601940786938675,3.551377837543762,0.0,4.577566798522237e-16,0.046754828885511926,0.028088463617350862
37,True,True,True,True,True,0.1648024963793044,0.279554714393641,1.1156184107465916,2.54274797377894,3.9185551258184743,0.0,8.899114524108741e-16,0.034196569477521706,0.033879484815634624
38,True,True,True,True,True,0.38853242017241324,0.4743916853159448,1.1725589783898422,2.3226306541645134,3.4541091762953853,0.0,4.47545209131181e-16,0.020809328360957103,0.022301106412344188
39,True,True,True,True,True,0.2810571625209759,0.37540277298749153,1.4947836350098074,2.700205236099543,3.50023492941865,0.0,4.47545209131181e-16,0.013509077005917173,0.025039729559367188
40,True,True,True,True,True,0.2721657030730613,0.37616158670594013,1.1076979155554045,2.2010872490981845,3.539591312336217,0.0,1.3334236103572998e-15,0.01379981969388027,0.006884397594307222
41,True,True,True,True,True,0.18986752305385313,0.2879278951127789,1.0499293917806696,1.5486242944602584,3.310644930006405,0.0,1.3322676295501878e-15,0.0118209402991261,0.011339865273029333
42,True,True,True,True,True,0.4215118755018371,0.49335253062737267,0.975273412523025,2.8883806183478375,3.4904718112135673,0.0,4.965068306494546e-16,0.033048302659327254,0.03607531656382221
43,False,True,True,False,True,0.23053850857409636,0.33148665358049256,1.3659457036537905,3.7396893668161955,4.100099113008286,0.0,1.7921162839671297e-15,0.01690593083166551,0.026046158726050636
44,True,True,True,True,True,0.22378576436060132,0.32668891967081254,0.9629598280699528,1.450906901577184,3.4254816201723983,0.0,9.155133597044475e-16,0.010173798121905922,0.0279582676865208
45,False,True,True,False,True,0.32268645855241046,0.42019573493329615,1.2197055625500561,3.0758864736334357,4.033114256764162,0.0,1.4217791915866692e-15,0.025462227972222123,0.012929495204831337
46,True,True,True,True,True,0.28569792189227694,0.3930787203832242,1.1653058356385733,2.969516397372646,3.5574419677172333,0.0,6.377745716588144e-16,0.01413226387024457,0.030190112020940893
47,True,True,True,True,True,0.30283770286936573,0.39355683191677626,1.3565547136210683,2.6380246762508532,3.623279193107275,0.0,1.7798229048217483e-15,0.04991881438326261,0.016084594091228286
48,False,True,True,False,True,0.20189024109693382,0.29893751826209886,1.1847386610177792,4.525423258776542,3.556823688556606,0.0,8.95090418262362e-16,0.03883374614878731,0.034009002870265266
49,False,True,True,False,True,0.256387244081458,0.365993172425217,1.3368235996853255,3.4790235884586336,3.570340438925802,0.0,4.965068306494546e-16,0.018861499608288625,0.05440439231984063
50,True,True,True,True,True,0.3315929564444912,0.41472966430825337,0.915958557868771,2.86681662125368,3.4594659118442785,0.0,1.3334236103572998e-15,0.017392351561899753,0.029664074121875914
51,True,True,True,True,True,0.21705687115463385,0.3168057727302645,1.347085684034743,2.900562275380508,3.4146115489981197,0.0,5.551115123125783e-17,0.00932393633724008,0.013286307059633141
52,True,True,True,True,True,0.3668496527531064,0.4513123326895026,0.9964975716225127,1.929806388755956,3.566434909966719,0.0,2.682975169497797e-15,0.017186337906147278,0.006194980205557781
53,True,True,True,True,True,0.4949137238893409,0.5472240663954203,0.9505740489879201,1.7745656589724697,3.1739646996657065,0.0,1.7763568394002505e-15,0.03465025767009107,0.026285728794106514
54,True,True,True,True,True,0.22140715097845354,0.32009049307197845,1.1929016377669424,1.6903775501845841,3.811249883892112,0.0,6.661338147750939e-16,0.009877107773071131,0.009787099134609595
55,True,True,True,True,True,0.1729018228035476,0.277530267964267,1.1169608534737878,2.365790745466341,3.537886981256273,0.0,0.0,0.016703438761286327,0.03218078707578498
56,True,True,True,True,True,0.2508569185161209,0.34911138428465593,1.2159602319997107,2.937788182049901,3.4038920873740097,0.0,5.155369359468229e-16,0.016094507771920043,0.009241118650409184
57,True,True,True,True,True,0.5306402297284667,0.5710936328047813,1.252302424794885,2.0905230783115667,3.3112885568799144,0.0,0.0,0.03622095026657092,0.023008122018026034
58,False,True,True,False,True,0.4299552163422733,0.48964835027284376,1.2007302873491006,3.3857013719177043,3.599836311022309,0.0,1.7772239894833365e-15,0.028140376809839975,0.010835863499752543
59,True,True,True,True,True,0.14032383367480733,0.2434855341146307,0.9079618818262362,1.5139411610163804,3.5623102734249086,0.0,2.023684124003798e-15,0.011922270724051515,0.025256010061332643
60,True,True,True,True,True,0.2912667454230366,0.38347461502209496,1.2103123301412992,2.7346336938495983,3.8087819165265033,0.0,2.7217452008024307e-15,0.012142548338713118,0.02274471562062857
61,True,True,True,True,True,0.5495135081160609,0.594163016419977,0.8837588020932784,1.789579851278856,3.3129701896465074,0.0,9.25971927890472e-16,0.005205804404987428,0.014213273949115346
62,True,True,True,True,True,0.2697581200929484,0.3631489313965816,1.080232546234448,2.116207877650377,4.250291246909791,0.0,1.8444410139024814e-15,0.019552960617612133,0.024151626242375292
63,True,True,True,True,True,0.2395048350490731,0.3516366536558507,1.0967884527844103,2.859155858396967,3.1043891052303576,0.0,4.965068306494546e-16,0.035725452017989136,0.005855607839256962
64,True,True,True,True,True,0.13592871652657876,0.23689455803359247,1.1149752631138965,2.0459528941790652,3.8466786358884724,0.0,0.0,0.017623103302739845,0.0349496642389558
65,True,True,True,True,True,0.37247835674887814,0.44639838973222057,0.9125835885109836,1.8248596340063827,3.2477488922101236,0.0,1.7832822334594722e-15,0.023588156904767833,0.026047463143825902
66,False,True,True,False,True,0.28860923748992595,0.393839781953278,1.2620667919378101,3.325810660570638,3.533061040296648,0.0,5.978733960281817e-16,0.012483275682494488,0.021832903407255813
67,True,True,True,True,True,0.2368249822532204,0.34233098355046987,1.4209709614350043,2.3095101170180117,3.4211413001036433,0.0,1.3380375466713835e-15,0.03077254238936746,0.03176419928077779
68,True,True,True,True,True,0.18601025548676622,0.2891527030746386,1.16410140444254,1.8483246418995178,4.093065885928355,0.0,2.7012892057857038e-15,0.0071473196323589535,0.006662259616295852
69,True,True,True,True,True,0.3130188136242448,0.4017080861783144,1.010575675152976,2.3264538027983654,3.4473610513859043,0.0,1.336885555457667e-15,0.03548957484505761,0.023306804478496566
70,True,True,True,True,True,0.17754789447574004,0.28253053169907516,1.4873826948297404,2.545901128808257,3.828768397636016,0.0,4.440892098500626e-16,0.008029024698120866,0.016015570628175428
71,False,True,True,False,True,0.2253698449023127,0.33090344003683014,1.3871999250553977,3.5541314227778575,3.7731036454378595,0.0,2.6668472207145996e-15,0.05149870112108616,0.05462615408911916
72,True,True,True,True,True,0.24214629710397473,0.34367855426885274,1.4626605121858014,2.353043377958565,3.8024935877876613,0.0,0.0,0.024673949048687024,0.04244121755137115
73,True,True,True,True,True,0.26625219790000276,0.36749380694390893,1.1349019375790066,1.6577790214952237,3.913511103001722,0.0,9.155133597044475e-16,0.012140783203826472,0.009205272258834869
74,True,True,True,True,True,0.11191966835092972,0.19651685064778548,1.163864560775395,1.679609781784639,3.660035081542732,0.0,3.1416871855724504e-15,0.019473823622422472,0.007561458696056963
75,True,True,True,True,True,0.6142816814612452,0.6310552107203967,1.233162083303654,2.781925144373882,3.3428035929574107,0.0,2.6646798154688044e-15,0.021732829757689903,0.005433803581201719
76,True,True,True,True,True,0.5834517463629751,0.6105488291367548,1.4911108489724347,2.097862242341869,3.6224958242351426,0.0,5.978733960281817e-16,0.04803644031442199,0.013886607335987814
77,False,True,True,False,True,0.24256338622499896,0.34341057289247034,1.3390529449974249,3.6920667019214175,3.4299568487545957,0.0,1.1102230246251565e-15,0.034897680191574985,0.009378793537820729
78,False,True,True,False,True,0.22665060699642858,0.33865691118852614,1.3297470929207567,4.853345286377719,3.37203859058775,0.0,4.577566798522237e-16,0.03335995967829495,0.003431234894921032
79,False,True,True,False,True,0.3967234776696494,0.48881439553104145,1.26529886766647,3.7744132332130995,3.422544749863122,0.0,9.485749680535094e-16,0.009930256472298324,0.055155741670917934
80,True,True,True,True,True,0.20143792204519922,0.31281736312164166,0.9482449569876268,1.9364069185799724,3.775477531200561,0.0,1.1102230246251565e-16,0.027746356890992266,0.03777018406187327
81,True,True,True,True,True,0.17148788785630723,0.26602318178304524,1.0857026919035788,2.533976985554256,3.20188649398496,0.0,8.95090418262362e-16,0.017519387189505756,0.022258998427659812
82,False,True,True,False,True,0.16009989316926193,0.26346579086407984,1.3581086533668458,3.274735033004729,4.317536308417796,0.0,9.742167503148516e-16,0.017218367729190807,0.03553199289436297
83,True,True,True,True,True,0.20727727597330697,0.31339573451696534,1.1023159797616833,2.03195366396052,3.45432249788287,0.0,8.886119947416683e-16,0.006181238807831096,0.017024454793480873
84,False,True,True,False,True,0.33763644126738684,0.42382504624418516,1.6512695138204962,3.5378515054383968,3.7781015267503877,0.0,8.881784197001252e-16,0.006090231388266287,0.02873277093061817
85,False,True,True,False,True,0.19643754843361977,0.30861117373116764,1.4424623356394315,6.666191411061437,3.699312395039555,0.0,4.884981308350689e-15,0.0684144553093744,0.02956162689650708
86,True,True,True,True,True,0.2747870819912246,0.3826064803102005,1.5021570028660924,2.954914933399885,3.6854575548315474,0.0,3.109120064723846e-15,0.014145987230699509,0.03354996182055246
87,True,True,True,True,True,0.4569100717969667,0.5112824675898973,1.2664133555077617,2.802030923019194,3.8471374342813567,0.0,8.881784197001252e-16,0.038659158887127974,0.015004932328769535
88,False,True,True,False,True,0.28207555877964385,0.37650732493342715,1.3868146721068335,4.903106222979217,3.9589884909636366,0.0,8.881784197001252e-16,0.024985070991207586,0.028242979828069625
89,True,True,True,True,True,0.28198109248539976,0.3789712271614404,1.2800486740900725,1.8080148005324634,3.1398434817385943,0.0,2.6651134375294657e-15,0.01689336966563328,0.006220098568738731
90,False,True,True,False,True,0.1454422266903721,0.24648344907418418,1.5334654614986323,4.081579411690936,4.141381071536738,0.0,8.95090418262362e-16,0.02281653025983136,0.053922617480346456
91,False,True,True,False,True,0.13974848605482443,0.23643625339299762,1.5528635937287318,3.219055760716405,3.938261614254516,0.0,1.3322676295501878e-15,0.032164143657554045,0.044003709235445776
92,True,True,True,True,True,0.3028931013616702,0.4080385401640378,1.1209748294997388,1.8294253110480285,3.645156178567846,0.0,8.308148362110449e-16,0.04438132540186117,0.006818593222633994
93,False,True,True,False,True,0.46146121785451316,0.5242622622058332,1.400683455973396,3.926366345046211,3.7215180542854167,0.0,8.308148362110449e-16,0.029655164802158962,0.03178109228651562
94,True,True,True,True,True,0.14076574974928485,0.24388251612641182,1.2574479750515337,2.3665128932175685,4.135331535680442,0.0,3.3306690738754696e-16,0.012767967403340108,0.01660984077003851
95,True,True,True,True,True,0.41740576880648184,0.4870409568414989,1.2444754607054471,2.4490920867920862,3.3869701414441886,0.0,1.3334236103572998e-15,0.011639219462702398,0.024410125167340504
96,False,True,True,False,True,0.16122312477113326,0.26910688748707007,1.6888019344156877,3.0791480331122525,4.094030277592942,0.0,6.280369834735101e-16,0.018431562685846545,0.05176187933561384
97,True,True,True,True,True,0.20165208072846824,0.3133386012616398,0.9044467489066728,1.6684192256531514,3.5879823171552334,0.0,2.9790409838967277e-15,0.005296955887067245,0.026202124471025077
98,True,True,True,True,True,0.22475336854031613,0.319959175879385,1.4278278750912257,2.2426301949186764,4.009827399313803,0.0,9.155133597044475e-16,0.0042063611746173514,0.024012711829813516
99,True,True,True,True,True,0.2654001074725243,0.3600843293376213,1.4139544186346817,2.613782350959229,3.618547817025607,0.0,9.222205069512407e-16,0.007945522026489188,0.025063766624282488
100,True,True,True,True,True,0.16089288286456876,0.26588113165948424,0.9655626348917888,1.2568956408838148,3.38377045481724,0.0,3.1106063782808446e-15,0.009505759634957095,0.02395352835753002
101,True,True,True,True,True,0.29625823098631576,0.39593838255055497,1.0930166162416208,1.8533335621473794,3.8266967636887887,0.0,2.2209772447760915e-15,0.0453975813770304,0.025580638446705793
102,False,True,True,False,True,0.22302869478866322,0.32923094091266036,1.4308758047134225,4.546928080228895,3.4437234187519983,0.0,6.804363002006077e-16,0.010089731155754888,0.025538345130510058
103,False,True,True,False,True,0.3191254721415884,0.40347302714893096,1.6363863281134203,3.565360939172611,4.205121860713527,0.0,8.881784197001252e-16,0.01836293903314595,0.042233202211442424
104,True,True,True,True,True,0.3657794795002131,0.45654644133421757,0.8373192510964672,1.245419445584752,3.2522358790052572,0.0,1.2412670766236366e-16,0.009497870342379654,0.005658932608969776
105,False,True,True,False,True,0.19192388275993083,0.3007967076936352,1.1563354155302608,4.001333185667964,3.1922478758046933,0.0,6.280369834735101e-16,0.013806212882059311,0.057646342022867766
106,False,True,True,False,True,0.18585219523033453,0.2927402085728822,1.1091370482730922,3.001768075936584,3.8786433440028123,0.0,1.1957467920563633e-15,0.03051512809031447,0.018996061471449742
107,True,True,True,True,True,0.23218450222684883,0.3481720466529714,1.1673842763251727,1.6794582032431677,3.7846070170320827,0.0,4.965068306494546e-16,0.00968731242477031,0.020497384547156935
108,True,True,True,True,True,0.30226920978827293,0.3959670386614068,1.2118960836082755,1.7299217540222989,3.8487172226824895,0.0,9.159339953157541e-16,0.016297185177158082,0.00869507049487232
109,False,True,True,False,True,0.2644252909010744,0.36126124867562837,1.1660579481217768,3.150268636567633,4.252384705144671,0.0,8.881784197001252e-16,0.05191913406060823,0.06346405501236851
110,False,True,True,False,True,0.2228922959031629,0.3310671054480524,1.5531896287977747,3.2393181277651575,4.02680245485742,0.0,4.577566798522237e-16,0.04704315261972656,0.027811890794861346
111,True,True,True,True,True,0.4534696236752847,0.519916282804468,1.4631741948906407,2.3228906526210555,3.8970740808008677,0.0,1.4043333874306805e-15,0.012270719402698128,0.021364414471071038
112,True,True,True,True,True,0.21752546949353774,0.3111430717640559,1.3537773921908032,1.8589919151439533,3.830422559238095,0.0,3.1401849173675503e-16,0.009688296817885713,0.013619731420269541
113,True,True,True,True,True,0.40044183588577453,0.4888270460436267,1.27415481085045,2.5688361543694445,3.430177436009744,0.0,4.440892098500626e-16,0.023506872414856043,0.018666691058163532
114,True,True,True,True,True,0.21499309410925904,0.32603755102419896,1.0889120602570526,1.9063777535610382,4.141086664249314,0.0,0.0,0.00619820258021396,0.010377387603154827
115,True,True,True,True,True,0.32104005550983505,0.4175360622549453,1.113458092704042,2.434718497868837,4.008401663487348,0.0,2.2644195468014703e-15,0.048813324513295314,0.0036522172422359927
116,True,True,True,True,True,0.3332040754031678,0.4254251470808301,1.2503927933215524,2.0124512676257074,3.7860435302632047,0.0,9.192921513844874e-16,0.016675019422082344,0.01601339318349821
117,False,True,True,False,True,0.3565206259731545,0.4525935396425063,1.131705876677385,6.46062791375954,3.226230494689336,0.0,1.8444410139024814e-15,0.052110879638640605,0.017367906315582233
118,True,True,True,True,True,0.49025225476676004,0.5502426968948626,1.3863267631529432,1.802034378047985,4.146147593467079,0.0,9.171947447016606e-16,0.026128680624611086,0.021320279377651734
119,True,True,True,True,True,0.17056208193188369,0.2676932106004459,1.2537701650789572,1.8127417384725477,3.262514881309716,0.0,1.0175362097255202e-15,0.053859710184817826,0.02220260310094464
120,True,True,True,True,True,0.2689244602830828,0.3739581310783172,1.4057357392260816,2.653589470107561,3.305667985854955,0.0,1.0310738718936457e-15,0.01191565128217327,0.006819868064496149
121,True,True,True,True,True,0.21781501902323402,0.3189530590178275,1.3407572782645807,2.677554115509132,3.443889418769617,0.0,1.336885555457667e-15,0.020167841231798093,0.028576686086253675
122,True,True,True,True,True,0.1964904871251086,0.2952403552874637,1.6136048862000492,2.9203366817324996,3.800089787969122,0.0,3.561376734039321e-15,0.009632376668841754,0.03372603640023372
123,False,True,True,False,True,0.23095926946640322,0.3335193646162191,1.2009441167934274,3.044248766597662,3.4214063810611077,0.0,6.280369834735101e-16,0.043634522141519125,0.043210912957241325
124,True,True,True,True,True,0.40416862136083903,0.4920670901355552,1.0987453123966762,1.27201807981607,3.6821310265575375,0.0,4.440892098500626e-16,0.023402768098269633,0.015260322112225243
125,False,True,True,False,True,0.38777568861745454,0.4613393459742579,1.4291073874685605,4.927638520846856,3.4173147690071586,0.0,7.691850745534255e-16,0.04075896668169621,0.011385324426039536
126,True,True,True,True,True,0.1794773176228892,0.2740452478335041,0.9806538572972985,2.3731262215491924,3.116869503049136,0.0,4.440892098500626e-16,0.023936862938429334,0.03403118516143053
127,True,True,True,True,True,0.37087584754901304,0.44870417107335936,1.0645384815878334,2.5432389419925947,3.450986541256256,0.0,2.2315206618374916e-15,0.09564543581398005,0.021986808075772215
