index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
44,True,True,True,True,True,0.2961506563526133,0.3913149073039561,1.3343255833622818,2.999793380072558,3.4211158457865123,0.0,1.227537204523176e-15,0.001796002775373679,0.001411543018005397
45,True,True,True,True,True,0.30638578370225916,0.406417707372405,1.7891232514371234,2.9994588693829347,4.019528147190878,0.0,5.3579045697976356e-15,0.002030330712514541,0.0017996539112832268
46,True,True,True,True,True,0.3394304111974873,0.43841605015205887,1.6173771960781418,2.999463874893768,3.5503334062469065,0.0,5.438959822042073e-16,0.0015530948344616336,0.0015677626203724762
47,True,True,True,True,True,0.3492878715233875,0.43099964602559154,1.5669117410116815,2.999694144612396,3.603298724473324,0.0,3.552822097363439e-15,0.0015854136021793298,0.0016550801155456728
48,True,True,True,True,True,0.24053607780619057,0.3370912756520029,1.755206277094711,2.997969469341621,3.5503433415452306,0.0,2.4850154473731614e-15,0.001723982043230014,0.0016490147125817138
49,True,True,True,True,True,0.3025792192948426,0.4077491053870916,1.6509148079935825,2.9984545482813076,3.560744654031372,0.0,2.5438405243138005e-15,0.0017300968711671026,0.0015958406758141575
50,True,True,True,True,True,0.29049971630347926,0.380470512350236,1.2223353544154338,2.9998615431481053,3.456252549088503,0.0,5.33549957304624e-15,0.0013434126086763769,0.0011370068550331821
51,True,True,True,True,True,0.312007276136763,0.40312366340422867,1.3803944695878028,2.9998258334171344,3.3926387134905496,0.0,1.1335697856308468e-15,0.0017146527989492693,0.0018192257862125328
52,True,True,True,True,True,0.3207823145263615,0.41360206744258776,1.5093164762036184,2.999970052155809,3.558966287842102,0.0,2.434909185329438e-15,0.0014677757713066795,0.0014837599721189171
53,True,True,True,True,True,0.5103230201160072,0.5589738980324135,1.3118353952010615,2.999145750495908,3.1669673710521358,0.0,2.4525628233156873e-15,0.0011478179156930435,0.0013753914293413922
54,True,True,True,True,True,0.29804800194089637,0.3926523256385705,1.634887449655107,2.9999480198778583,3.8036674753140103,0.0,1.0877919644084146e-15,0.001535997441949765,0.0014544415244629343
55,True,True,True,True,True,0.27461882653692915,0.37860839013927505,1.4772592763755452,2.999683025458578,3.525999812581316,0.0,1.4432899320127035e-15,0.0013247713095936495,0.0012741393797173633
56,True,True,True,True,True,0.3152248344494368,0.40639492566619007,1.5810775774064971,2.9997551857579148,3.390100991069541,0.0,2.7487830685268716e-15,0.0015437135649557304,0.001625135408908388
57,True,True,True,True,True,0.5191842421138211,0.5611841416577723,1.7901635456246185,2.9995089814134412,3.2960987111300755,0.0,4.707659827988084e-15,0.0014766470129351811,0.0015576621817029845
58,True,True,True,True,True,0.43141559784845185,0.49109300572009557,1.7911891563481175,2.999940389450252,3.58828767992722,0.0,1.8329190366704946e-15,0.0020641505195238513,0.0021960101367638324
59,True,True,True,True,True,0.24908608190316078,0.35513702351010557,1.7672574681315874,2.999825189405599,3.545441358513317,0.0,1.6250646570963809e-15,0.0009803296072380672,0.0016514950910475454
60,True,True,True,True,True,0.35477141619634905,0.43721462905634834,1.6353420788085393,2.9999923821930916,3.8037474416990285,0.0,2.2562397986482602e-15,0.0015698045453462178,0.0016188490059586467
61,True,True,True,True,True,0.44613844687909027,0.5266202422969573,1.3660801397288198,2.999769688776526,3.2848407056031244,0.0,1.2002681978000843e-15,0.0011967505950715223,0.0011364923052628348
62,True,True,True,True,True,0.4072047026847239,0.47527122440677844,1.5895335292807224,2.99984328624028,4.240008771686521,0.0,1.1322097734007351e-15,0.0015058934411628618,0.001478112349773608
63,True,True,True,True,True,0.21802453899586663,0.33054526037814425,1.2932636020787538,2.999562477783587,3.0961870495715176,0.0,1.0175362097255202e-15,0.0015430041301790491,0.0015814710339832566
64,True,True,True,True,True,0.1538187023415312,0.2581242876484682,1.6347677873484994,2.999577731730302,3.838045279593536,0.0,3.3009303617866928e-15,0.001633289779463982,0.0017836702382564278
65,True,True,True,True,True,0.3607317589287039,0.43920642219042616,1.3457237580962054,2.999953995887286,3.2375504344186172,0.0,1.3911054626160788e-15,0.001316708272261066,0.0013468819083589524
66,True,True,True,True,True,0.25510745893416703,0.36211779708239106,1.699287705799853,2.999678522995279,3.5278987871790766,0.0,8.927474218590876e-16,0.0017886420318065626,0.001728931304912347
67,True,True,True,True,True,0.26854829994007073,0.37215997540559903,1.790648229707178,2.999769820229897,3.4144910048339274,0.0,3.781690811666372e-15,0.0016917342445803925,0.0016646093337248677
68,True,True,True,True,True,0.2866085541614418,0.38664907225487394,1.6723954646257344,2.9993848235315594,4.079052807975632,0.0,1.616509124176106e-15,0.0016358217784162687,0.0016841121499299532
69,True,True,True,True,True,0.3543026947163971,0.43542316801386877,1.3511454631556337,2.999920120097094,3.444401556646127,0.0,7.139228279039799e-15,0.002183592402371534,0.0017399956924051127
70,True,True,True,True,True,0.25043718493007594,0.3562137123047091,1.9157646973378726,2.9992992987572826,3.820184269506912,0.0,2.220446049250313e-15,0.0018182461184526404,0.002049392713394951
71,True,True,True,True,True,0.23098586692578915,0.33464184091494786,1.5990473320430714,2.9995831205852075,3.7667884643259604,0.0,2.8951074449790722e-15,0.0016264208513323837,0.0014871240456215868
72,True,True,True,True,True,0.3182017318284487,0.41184468745554514,1.9454787735202288,2.9994315608242745,3.792600706798089,0.0,2.1181705310112556e-15,0.001610020367388233,0.0019606923420152104
73,True,True,True,True,True,0.30908731119899097,0.4053296223760685,1.663879956929123,2.999684495060355,3.90682873834115,0.0,2.6645352591003757e-15,0.0015747893510303418,0.0015048721068777113
74,True,True,True,True,True,0.23809478380988353,0.3356832722606258,1.3877899761769787,2.9998318549640604,3.62469122678838,0.0,2.4050250314660314e-15,0.0013470867380829343,0.0014714662541047117
75,True,True,True,True,True,0.5559594371758666,0.5828191544331925,1.7317500239775976,2.999608153499566,3.323647114478672,0.0,2.4526511648719437e-15,0.0016911458151219118,0.0015714376546324899
76,True,True,True,True,True,0.6521286876582726,0.6417555471854584,1.9037548672750175,2.9999643191623897,3.6163416957878876,0.0,1.168462140866474e-15,0.0017882483010397538,0.0019180575985108539
77,True,True,True,True,True,0.28029139705038303,0.37473751245623804,1.6463525718217689,2.999933620646164,3.4166292317435842,0.0,3.58724037616909e-15,0.0018473301354418469,0.001805559389764088
78,True,True,True,True,True,0.42277291977173714,0.5008598266967759,1.6618903358064538,2.9997791003498078,3.3445002934605847,0.0,7.549567588557365e-15,0.002050026219537523,0.0018347523113883197
79,True,True,True,True,True,0.3986397433283104,0.4839089970497563,1.946897285066706,2.999859385891952,3.3992022830032207,0.0,4.440892098500626e-16,0.0015717986796071103,0.0014474360759700303
80,True,True,True,True,True,0.18823703662292007,0.2989011143924294,1.460385842850554,2.9998525561486806,3.7735143576249985,0.0,8.272651631480308e-15,0.001503787724686393,0.0014736849008185194
81,True,True,True,True,True,0.1612926179847338,0.2543225629136645,1.665305592316262,2.99951561773737,3.195474264133354,0.0,1.5774961429882317e-15,0.0014127579719630566,0.0015833106806562756
82,True,True,True,True,True,0.2850784547062839,0.3888064417774045,1.8932148981911607,2.9994620040352404,4.301269536078838,0.0,4.450990801403925e-15,0.0020145056183849632,0.00195683010961234
83,True,True,True,True,True,0.23032870299491215,0.3361863556802137,1.2915395811214017,1.093189723828507,3.437679588149837,0.0,1.9868029630580076e-15,0.0038528762905460684,0.0033106037763196644
84,True,True,True,True,True,0.44872544869633757,0.5107321356125593,1.8993453598832593,2.997224934569361,3.7568866719710607,0.0,2.447531919918933e-15,0.0017876172054701667,0.0018311517599903478
85,True,True,True,True,True,0.1798910948673485,0.28969485130329764,1.7055393973648811,2.999254130565728,3.6939140033220457,0.0,2.7018595191470222e-15,0.0020200939819005367,0.0018738482390260067
86,True,True,True,True,True,0.3438660458379162,0.43773797017551797,1.9999128854228965,2.5391957804854126,3.670293663288672,0.0,3.560078619640797e-15,0.001844898333322719,0.0018137424730260152
87,True,True,True,True,True,0.5820041246557885,0.5990528420122627,1.627617459767708,2.9998830555921083,3.8356014091648793,0.0,2.746680319613784e-15,0.001995730895741807,0.0020586733935024784
88,True,True,True,True,True,0.2561056508966133,0.3515241984431239,1.780968013959856,2.9998585448333084,3.9492259811603434,0.0,3.1130819905933367e-15,0.0019693135100896236,0.0018168401967589112
89,True,True,True,True,True,0.32922401648709126,0.41957604159289097,1.5832923950132922,2.999602763945618,3.1274619149446288,0.0,1.6846514078731632e-15,0.0016661932945354141,0.0017658129157964878
90,True,True,True,True,True,0.19018978148429344,0.2963926602203327,1.738680432576456,2.999569062503186,4.134385826581226,0.0,4.751962059186864e-15,0.0019357638201175735,0.0018554946311149752
91,True,True,True,True,True,0.23080657300921487,0.33321161456191245,1.961330401460915,2.999994960614303,3.9300110360847165,0.0,2.6668472207145996e-15,0.0018383560507150255,0.0018608787391022703
92,True,True,True,True,True,0.40037976183178836,0.4896180859368471,1.523966788916599,2.999803738722117,3.6390967725580694,0.0,4.47545209131181e-16,0.0013514773745615253,0.0013273447006301134
93,True,True,True,True,True,0.5444732467746597,0.5833982877638253,1.783875054551459,2.999651964044535,3.709267102584524,0.0,5.791279169884412e-15,0.0017601428719202206,0.0017935599680246447
94,True,True,True,True,True,0.25473408463060715,0.36570262874855575,1.6840636621941407,2.9999156149337947,4.120219169814955,0.0,8.899114524108741e-16,0.0017663734107252744,0.0018116119386656477
95,True,True,True,True,True,0.3556020067675038,0.4399170870364387,1.3338529560629706,2.999725814463743,3.374928491274416,0.0,2.4525628233156873e-15,0.001518165637201067,0.0015378156031616306
96,True,True,True,True,True,0.21206349677591718,0.32213804774456767,1.999972982330926,2.9484324660975423,4.0881205107798495,0.0,5.3486945852147655e-15,0.0020097498066151925,0.002042618501029234
97,True,True,True,True,True,0.24593858994823764,0.35917123900307,1.3441822354077142,2.9997155125481636,3.590066312967291,0.0,1.926164957854745e-15,0.0011139651852770914,0.0012132910632544945
98,True,True,True,True,True,0.23747529780013454,0.33152751368936767,1.9999379882205868,2.774016560015518,4.004690583044682,0.0,1.4432899320127035e-15,0.0017573893944020462,0.0020076890851371543
99,True,True,True,True,True,0.34225332294553745,0.4272874602997852,1.949166784659004,2.9997153374988277,3.613621656710502,0.0,1.94735826409705e-15,0.0017573555299746687,0.002145744298544812
100,True,True,True,True,True,0.2276436862891298,0.33461850435155605,1.1284671568596163,2.996085870649607,3.3529011108085016,0.0,3.109120064723846e-15,0.0011372363349679481,0.0011629703656389663
101,True,True,True,True,True,0.4403093689661047,0.5104809500628245,1.4280439267396081,2.9995257457737003,3.799729105500569,0.0,7.033998881952434e-16,0.0012372658688112037,0.0013762186723658284
102,True,True,True,True,True,0.22688135184646469,0.3330707740216598,1.8440959353687982,2.9996631175607322,3.43681950858262,0.0,4.9678603723691546e-15,0.0015402600902009191,0.0014456613871256182
103,True,True,True,True,True,0.29795152947121484,0.3853516221884507,1.9998355838902053,1.90012968892631,4.193218583415973,0.0,5.150585347896639e-15,0.0019766864220366834,0.0019871557128300116
104,True,True,True,True,True,0.3346677426975921,0.4320913319732407,1.3104081518750383,2.999916358945394,3.2684441930695227,0.0,4.0229310842562066e-15,0.0012374703311884,0.0014945719712358208
105,True,True,True,True,True,0.24337409851997682,0.3507366632485541,1.4361980730174269,2.9990872966959436,3.1820212774827863,0.0,3.835520288070694e-15,0.0015077112853756978,0.0015366271415543497
106,True,True,True,True,True,0.3050834562847793,0.406728661454385,1.4322660363734283,2.9995140743379087,3.857864154664225,0.0,1.9100999153570945e-15,0.0017015057226298785,0.0016170099514930432
107,True,True,True,True,True,0.37163754674824506,0.46683008807900417,1.5014562721711393,2.9999038812540553,3.7602164482866285,0.0,4.3292470300040426e-15,0.0014477152072875222,0.0013484324328196832
108,True,True,True,True,True,0.25006438017402816,0.3497787157542954,1.4925532415576048,2.999643530738915,3.8463557555844106,0.0,3.2333830979888977e-15,0.0015369009414502076,0.0017877611186143509
109,True,True,True,True,True,0.2522145606196916,0.34996732315909396,1.6209567513844438,2.997718756103765,4.240366558654661,0.0,4.242156220644677e-15,0.001526675262722248,0.001514599413305024
110,True,True,True,True,True,0.3275248356743371,0.4271360966894926,1.999879768258534,2.2693271128726384,4.0086829991484745,0.0,4.449557262054371e-16,0.0018073664872421673,0.001846261330451887
111,True,True,True,True,True,0.47583965596654254,0.5355337847322561,1.7443681372775162,2.9998115754744585,3.8840141870174336,0.0,6.535244635568843e-15,0.001608367158986714,0.00239047226067555
112,True,True,True,True,True,0.2328879104898312,0.3271966036478893,1.4345632763951532,2.9999101460873727,3.810321477687807,0.0,3.396629320202206e-15,0.0021559395580945813,0.002589222842593647
113,True,True,True,True,True,0.3621568105142651,0.45942822561622815,1.5839174209004652,2.997702515658817,3.422926941486129,0.0,3.7205932414438555e-15,0.0014748870336673023,0.0014812872200119637
114,True,True,True,True,True,0.2912025339712388,0.3963803238610662,1.4757036225000948,2.9993603494012673,4.13678386513124,0.0,5.329070518200751e-15,0.0015093430542455265,0.0016275703503895607
115,True,True,True,True,True,0.39233635221999513,0.47513452952655844,1.723784825232691,2.9987828705577875,4.003385993998524,0.0,5.9993148609410945e-15,0.0015403466070228098,0.0014461595100571773
116,True,True,True,True,True,0.37529093868782054,0.4586903794476136,1.5251768983706502,2.9998895802060943,3.7749030425080243,0.0,1.833788978170467e-15,0.0014740273198080433,0.0018144358543881983
117,True,True,True,True,True,0.34196994964086397,0.44092438466338807,1.5758977101879892,2.998835399923125,3.2126067860424095,0.0,5.587632371089777e-15,0.0016357504149972085,0.0016234426731944226
118,True,True,True,True,True,0.5683800315896664,0.6049772051219693,1.728076589282188,2.9997478004052223,4.144449040964743,0.0,4.5896678920952255e-15,0.0019133631578871306,0.0018686487875127842
119,True,True,True,True,True,0.17289257121584586,0.2701368582212261,1.6721062707656278,2.9990696063902473,3.246899104504459,0.0,4.0323273125441146e-15,0.001640189660222911,0.0013699290704169038
120,True,True,True,True,True,0.2534752888918299,0.35749382843265937,1.7905339154837479,2.99998586151647,3.2902569182377706,0.0,3.58046925441613e-15,0.0012515642729307031,0.002260006186693458
121,True,True,True,True,True,0.3047327693879831,0.39411091089448586,1.820847190921132,2.99980044829613,3.4318496702864656,0.0,5.754180011426942e-15,0.0016409666291526972,0.0019423716504748311
122,True,True,True,True,True,0.20621067042446584,0.30518521171732116,1.9829499692284707,2.99971308264165,3.79443152048283,0.0,1.8318679906315083e-15,0.0019733408814509375,0.001560625352479653
123,True,True,True,True,True,0.24127649786575833,0.34346562090677696,1.533712711101053,2.993833619099074,3.4146693230915166,0.0,1.4486177091987838e-15,0.0015615705084824714,0.0015779182922352481
124,True,True,True,True,True,0.4196612515953441,0.5001613444263896,1.4435341084756563,2.9997463963037467,3.6499417749779,0.0,2.8108601893111292e-15,0.001002874222830762,0.0020874267908489695
125,True,True,True,True,True,0.4009089403679546,0.4713170481173568,1.7765566814102978,2.9997781069909357,3.410022974742569,0.0,2.914203267236168e-15,0.0017966460155949685,0.0015554378690935315
126,True,True,True,True,True,0.22989565393416617,0.32519788464247734,1.124480098972567,2.9996786591690583,3.1093991525053406,0.0,1.047382306668854e-15,0.0014443993128352589,0.0011823525703693705
127,True,True,True,True,True,0.3345749263624739,0.42112110764751987,1.414996759099413,2.999858756585965,3.442768149883191,0.0,2.958801641747317e-15,0.001583579439009464,0.0013305191505532795
